tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
120142,note_on,126,0,8,,,,,,,,,7,,,59,0
120144,note_on,128,0,5,,,,,,,,,4,,,59,0
120188,note_on,349,0,7,,,,,,,,,6,,,73,0
120190,note_on,46,0,5,,,,,,,,,4,,,61,82
120192,note_on,50,0,8,,,,,,,,,7,,,61,119
120192,note_on,4,0,7,,,,,,,,,6,,,69,119
120317,note_on,125,0,8,,,,,,,,,7,,,61,0
120320,note_on,306,0,1,,,,,,,,,0,,,76,0
120320,note_on,130,0,5,,,,,,,,,4,,,61,0
120368,note_on,48,0,1,,,,,,,,,0,,,69,127
120368,note_on,48,0,5,,,,,,,,,4,,,57,82
120369,note_on,52,0,8,,,,,,,,,7,,,57,119
120497,note_on,129,0,1,,,,,,,,,0,,,69,0
120497,note_on,305,0,7,,,,,,,,,6,,,69,0
120497,note_on,128,0,8,,,,,,,,,7,,,57,0
120497,note_on,129,0,5,,,,,,,,,4,,,57,0
120547,program_change,2505,0,2,,,,,,,,40,1,,,,
120547,note_on,50,0,1,,,,,,,,,0,,,71,127
120552,note_on,55,0,5,,,,,,,,,4,,,52,82
120552,note_on,55,0,7,,,,,,,,,6,,,64,0
120553,note_on,0,0,7,,,,,,,,,6,,,68,119
120553,note_on,1,0,7,,,,,,,,,6,,,71,119
120553,program_change,2489,0,3,,,,,,,,40,2,,,,
120553,note_on,0,0,7,,,,,,,,,6,,,64,119
120553,program_change,2489,0,4,,,,,,,,41,3,,,,
120553,note_on,56,0,8,,,,,,,,,7,,,52,119
120675,note_on,128,0,1,,,,,,,,,0,,,71,0
120724,note_on,49,0,1,,,,,,,,,0,,,64,127
120877,note_on,153,0,1,,,,,,,,,0,,,64,0
120900,note_on,348,0,5,,,,,,,,,4,,,52,0
120903,note_on,0,0,7,,,,,,,,,6,,,68,0
120903,note_on,350,0,8,,,,,,,,,7,,,52,0
120903,note_on,0,0,7,,,,,,,,,6,,,71,0
120903,note_on,350,0,7,,,,,,,,,6,,,64,0
121079,note_on,526,0,4,,,,,,,,,3,,,61,65
121079,note_on,202,0,1,,,,,,,,,0,,,76,127
121079,note_on,526,0,3,,,,,,,,,2,,,61,63
121079,note_on,532,0,2,,,,,,,,,1,,,61,65
121206,note_on,127,0,3,,,,,,,,,2,,,61,0
121206,note_on,127,0,1,,,,,,,,,0,,,76,0
121211,note_on,132,0,2,,,,,,,,,1,,,61,0
121211,note_on,132,0,4,,,,,,,,,3,,,61,0
121256,note_on,45,0,2,,,,,,,,,1,,,61,65
121256,note_on,50,0,1,,,,,,,,,0,,,81,127
121256,note_on,45,0,4,,,,,,,,,3,,,61,65
121256,note_on,50,0,3,,,,,,,,,2,,,61,63
121320,note_on,64,0,1,,,,,,,,,0,,,81,0
121343,note_on,23,0,1,,,,,,,,,0,,,76,127
121385,note_on,129,0,3,,,,,,,,,2,,,61,0
121388,note_on,132,0,2,,,,,,,,,1,,,61,0
121389,note_on,133,0,4,,,,,,,,,3,,,61,0
121409,note_on,66,0,1,,,,,,,,,0,,,76,0
121430,note_on,21,0,1,,,,,,,,,0,,,73,127
121431,note_on,43,0,2,,,,,,,,,1,,,59,65
121432,note_on,43,0,4,,,,,,,,,3,,,59,65
121432,note_on,47,0,3,,,,,,,,,2,,,59,63
121498,note_on,68,0,1,,,,,,,,,0,,,73,0
121519,note_on,21,0,1,,,,,,,,,0,,,69,127
121564,note_on,132,0,3,,,,,,,,,2,,,59,0
121565,note_on,134,0,2,,,,,,,,,1,,,59,0
121567,note_on,135,0,4,,,,,,,,,3,,,59,0
121585,note_on,66,0,1,,,,,,,,,0,,,69,0
121609,note_on,24,0,1,,,,,,,,,0,,,79,127
121609,note_on,45,0,3,,,,,,,,,2,,,61,63
121609,note_on,44,0,2,,,,,,,,,1,,,61,65
121610,note_on,43,0,4,,,,,,,,,3,,,61,65
121651,note_on,42,0,1,,,,,,,,,0,,,79,0
121655,note_on,4,0,1,,,,,,,,,0,,,80,127
121698,note_on,43,0,1,,,,,,,,,0,,,80,0
121698,note_on,0,0,1,,,,,,,,,0,,,79,127
121742,note_on,44,0,1,,,,,,,,,0,,,79,0
121742,note_on,133,0,3,,,,,,,,,2,,,61,0
121744,note_on,2,0,1,,,,,,,,,0,,,80,127
121744,note_on,135,0,2,,,,,,,,,1,,,61,0
121744,note_on,134,0,4,,,,,,,,,3,,,61,0
121782,note_on,38,0,1,,,,,,,,,0,,,80,0
121787,note_on,5,0,1,,,,,,,,,0,,,79,127
121789,note_on,45,0,2,,,,,,,,,1,,,57,65
121789,note_on,47,0,3,,,,,,,,,2,,,57,63
121790,note_on,46,0,4,,,,,,,,,3,,,57,65
121830,note_on,43,0,1,,,,,,,,,0,,,79,0
121832,note_on,2,0,1,,,,,,,,,0,,,80,127
121874,note_on,42,0,1,,,,,,,,,0,,,80,0
121876,note_on,2,0,1,,,,,,,,,0,,,79,127
121914,note_on,125,0,3,,,,,,,,,2,,,57,0
121916,note_on,127,0,2,,,,,,,,,1,,,57,0
121920,note_on,44,0,1,,,,,,,,,0,,,79,0
121920,note_on,130,0,4,,,,,,,,,3,,,57,0
121920,note_on,0,0,1,,,,,,,,,0,,,80,127
121963,note_on,47,0,2,,,,,,,,,1,,,62,65
121963,note_on,0,0,1,,,,,,,,,0,,,78,127
121963,note_on,43,0,1,,,,,,,,,0,,,80,0
121964,note_on,44,0,4,,,,,,,,,3,,,62,65
121964,note_on,50,0,3,,,,,,,,,2,,,62,63
122095,note_on,132,0,2,,,,,,,,,1,,,62,0
122095,note_on,131,0,4,,,,,,,,,3,,,62,0
122095,note_on,131,0,3,,,,,,,,,2,,,62,0
122140,note_on,45,0,2,,,,,,,,,1,,,64,65
122141,note_on,46,0,4,,,,,,,,,3,,,64,65
122141,note_on,46,0,3,,,,,,,,,2,,,64,63
122270,note_on,130,0,2,,,,,,,,,1,,,64,0
122274,note_on,133,0,4,,,,,,,,,3,,,64,0
122274,note_on,133,0,3,,,,,,,,,2,,,64,0
122297,note_on,334,0,1,,,,,,,,,0,,,78,0
122320,note_on,46,0,4,,,,,,,,,3,,,66,65
122320,note_on,46,0,3,,,,,,,,,2,,,66,63
122320,note_on,50,0,2,,,,,,,,,1,,,66,65
122453,note_on,133,0,4,,,,,,,,,3,,,66,0
122453,note_on,133,0,2,,,,,,,,,1,,,66,0
122453,note_on,133,0,3,,,,,,,,,2,,,66,0
122498,note_on,45,0,4,,,,,,,,,3,,,64,65
122498,note_on,45,0,3,,,,,,,,,2,,,64,63
122498,note_on,201,0,1,,,,,,,,,0,,,78,127
122498,note_on,45,0,2,,,,,,,,,1,,,64,65
122625,note_on,127,0,1,,,,,,,,,0,,,78,0
122625,note_on,127,0,3,,,,,,,,,2,,,64,0
122630,note_on,132,0,4,,,,,,,,,3,,,64,0
122630,note_on,132,0,2,,,,,,,,,1,,,64,0
122674,note_on,49,0,3,,,,,,,,,2,,,63,63
122674,note_on,49,0,1,,,,,,,,,0,,,83,127
122674,note_on,44,0,2,,,,,,,,,1,,,63,65
122674,note_on,44,0,4,,,,,,,,,3,,,63,65
122737,note_on,63,0,1,,,,,,,,,0,,,83,0
122762,note_on,25,0,1,,,,,,,,,0,,,78,127
122803,note_on,129,0,3,,,,,,,,,2,,,63,0
122807,note_on,133,0,4,,,,,,,,,3,,,63,0
122807,note_on,133,0,2,,,,,,,,,1,,,63,0
122825,note_on,63,0,1,,,,,,,,,0,,,78,0
122850,note_on,43,0,2,,,,,,,,,1,,,61,65
122850,note_on,25,0,1,,,,,,,,,0,,,75,127
122851,note_on,44,0,4,,,,,,,,,3,,,61,65
122851,note_on,48,0,3,,,,,,,,,2,,,61,63
122915,note_on,65,0,1,,,,,,,,,0,,,75,0
122939,note_on,24,0,1,,,,,,,,,0,,,71,127
122982,note_on,131,0,3,,,,,,,,,2,,,61,0
122983,note_on,133,0,2,,,,,,,,,1,,,61,0
122983,note_on,132,0,4,,,,,,,,,3,,,61,0
123002,note_on,63,0,1,,,,,,,,,0,,,71,0
123028,note_on,45,0,2,,,,,,,,,1,,,63,65
123028,note_on,45,0,4,,,,,,,,,3,,,63,65
123028,note_on,46,0,3,,,,,,,,,2,,,63,63
123028,note_on,26,0,1,,,,,,,,,0,,,81,127
123068,note_on,40,0,1,,,,,,,,,0,,,81,0
123071,note_on,3,0,1,,,,,,,,,0,,,82,127
123114,note_on,43,0,1,,,,,,,,,0,,,82,0
123116,note_on,2,0,1,,,,,,,,,0,,,81,127
123158,note_on,42,0,1,,,,,,,,,0,,,81,0
123158,note_on,130,0,3,,,,,,,,,2,,,63,0
123159,note_on,1,0,1,,,,,,,,,0,,,82,127
123160,note_on,132,0,2,,,,,,,,,1,,,63,0
123160,note_on,132,0,4,,,,,,,,,3,,,63,0
123204,note_on,45,0,1,,,,,,,,,0,,,82,0
123206,note_on,46,0,2,,,,,,,,,1,,,59,65
123206,note_on,2,0,1,,,,,,,,,0,,,81,127
123206,note_on,48,0,3,,,,,,,,,2,,,59,63
123207,note_on,47,0,4,,,,,,,,,3,,,59,65
123248,note_on,42,0,1,,,,,,,,,0,,,81,0
123249,note_on,1,0,1,,,,,,,,,0,,,82,127
123292,note_on,43,0,1,,,,,,,,,0,,,82,0
123293,note_on,1,0,1,,,,,,,,,0,,,81,127
123331,note_on,125,0,2,,,,,,,,,1,,,59,0
123332,note_on,125,0,4,,,,,,,,,3,,,59,0
123332,note_on,126,0,3,,,,,,,,,2,,,59,0
123336,note_on,43,0,1,,,,,,,,,0,,,81,0
123338,note_on,2,0,1,,,,,,,,,0,,,82,127
123379,note_on,41,0,1,,,,,,,,,0,,,82,0
123383,note_on,52,0,2,,,,,,,,,1,,,64,65
123383,note_on,4,0,1,,,,,,,,,0,,,80,127
123384,note_on,52,0,4,,,,,,,,,3,,,64,65
123384,note_on,52,0,3,,,,,,,,,2,,,64,63
123509,note_on,125,0,3,,,,,,,,,2,,,64,0
123512,note_on,129,0,2,,,,,,,,,1,,,64,0
123514,note_on,130,0,4,,,,,,,,,3,,,64,0
123559,note_on,47,0,2,,,,,,,,,1,,,66,65
123561,note_on,47,0,4,,,,,,,,,3,,,66,65
123561,note_on,52,0,3,,,,,,,,,2,,,66,63
123687,note_on,126,0,3,,,,,,,,,2,,,66,0
123688,note_on,127,0,4,,,,,,,,,3,,,66,0
123688,note_on,129,0,2,,,,,,,,,1,,,66,0
123714,note_on,331,0,1,,,,,,,,,0,,,80,0
123737,note_on,50,0,3,,,,,,,,,2,,,68,63
123737,note_on,49,0,2,,,,,,,,,1,,,68,65
123737,note_on,49,0,4,,,,,,,,,3,,,68,65
123869,note_on,132,0,2,,,,,,,,,1,,,68,0
123870,note_on,133,0,4,,,,,,,,,3,,,68,0
123870,note_on,133,0,3,,,,,,,,,2,,,68,0
123914,note_on,200,0,1,,,,,,,,,0,,,80,127
123915,note_on,46,0,2,,,,,,,,,1,,,66,65
123915,note_on,45,0,3,,,,,,,,,2,,,66,63
123916,note_on,46,0,4,,,,,,,,,3,,,66,65
124042,note_on,128,0,1,,,,,,,,,0,,,80,0
124045,note_on,130,0,3,,,,,,,,,2,,,66,0
124048,note_on,132,0,4,,,,,,,,,3,,,66,0
124048,note_on,133,0,2,,,,,,,,,1,,,66,0
124091,note_on,43,0,2,,,,,,,,,1,,,65,64
124091,note_on,49,0,1,,,,,,,,,0,,,85,127
124094,note_on,46,0,4,,,,,,,,,3,,,65,64
124094,note_on,49,0,3,,,,,,,,,2,,,65,63
124155,note_on,64,0,1,,,,,,,,,0,,,85,0
124180,note_on,25,0,1,,,,,,,,,0,,,80,127
124221,note_on,127,0,3,,,,,,,,,2,,,65,0
124227,note_on,136,0,2,,,,,,,,,1,,,65,0
124227,note_on,133,0,4,,,,,,,,,3,,,65,0
124244,note_on,64,0,1,,,,,,,,,0,,,80,0
124270,note_on,26,0,1,,,,,,,,,0,,,77,127
124270,note_on,49,0,3,,,,,,,,,2,,,63,63
124270,note_on,43,0,2,,,,,,,,,1,,,63,64
124270,note_on,43,0,4,,,,,,,,,3,,,63,64
124332,note_on,62,0,1,,,,,,,,,0,,,77,0
124357,note_on,25,0,1,,,,,,,,,0,,,73,127
124398,note_on,128,0,3,,,,,,,,,2,,,63,0
124403,note_on,133,0,2,,,,,,,,,1,,,63,0
124403,note_on,133,0,4,,,,,,,,,3,,,63,0
124421,note_on,64,0,1,,,,,,,,,0,,,73,0
124447,note_on,44,0,4,,,,,,,,,3,,,65,64
124447,note_on,26,0,1,,,,,,,,,0,,,83,127
124447,note_on,44,0,2,,,,,,,,,1,,,65,64
124447,note_on,49,0,3,,,,,,,,,2,,,65,63
124488,note_on,41,0,1,,,,,,,,,0,,,83,0
124490,note_on,2,0,1,,,,,,,,,0,,,84,127
124532,note_on,42,0,1,,,,,,,,,0,,,84,0
124532,note_on,0,0,1,,,,,,,,,0,,,83,127
124575,note_on,128,0,3,,,,,,,,,2,,,65,0
124575,note_on,43,0,1,,,,,,,,,0,,,83,0
124576,note_on,129,0,2,,,,,,,,,1,,,65,0
124576,note_on,1,0,1,,,,,,,,,0,,,84,127
124577,note_on,130,0,4,,,,,,,,,3,,,65,0
124621,note_on,45,0,1,,,,,,,,,0,,,84,0
124625,note_on,50,0,3,,,,,,,,,2,,,61,63
124625,note_on,48,0,4,,,,,,,,,3,,,61,64
124625,note_on,4,0,1,,,,,,,,,0,,,83,127
124625,note_on,49,0,2,,,,,,,,,1,,,61,64
124666,note_on,0,0,1,,,,,,,,,0,,,84,127
124666,note_on,41,0,1,,,,,,,,,0,,,83,0
124708,note_on,42,0,1,,,,,,,,,0,,,84,0
124712,note_on,4,0,1,,,,,,,,,0,,,83,127
124750,note_on,125,0,3,,,,,,,,,2,,,61,0
124752,note_on,0,0,1,,,,,,,,,0,,,84,127
124752,note_on,40,0,1,,,,,,,,,0,,,83,0
124752,note_on,127,0,4,,,,,,,,,3,,,61,0
124752,note_on,127,0,2,,,,,,,,,1,,,61,0
124799,note_on,47,0,1,,,,,,,,,0,,,84,0
124803,note_on,51,0,2,,,,,,,,,1,,,66,64
124803,note_on,53,0,3,,,,,,,,,2,,,66,63
124803,note_on,4,0,1,,,,,,,,,0,,,81,127
124804,note_on,52,0,4,,,,,,,,,3,,,66,64
124930,note_on,127,0,3,,,,,,,,,2,,,66,0
124934,note_on,131,0,2,,,,,,,,,1,,,66,0
124934,note_on,130,0,4,,,,,,,,,3,,,66,0
124979,note_on,45,0,4,,,,,,,,,3,,,68,64
124979,note_on,45,0,2,,,,,,,,,1,,,68,64
124979,note_on,49,0,3,,,,,,,,,2,,,68,63
125104,note_on,125,0,2,,,,,,,,,1,,,68,0
125104,note_on,125,0,4,,,,,,,,,3,,,68,0
125104,note_on,125,0,3,,,,,,,,,2,,,68,0
125132,note_on,329,0,1,,,,,,,,,0,,,81,0
125157,note_on,53,0,2,,,,,,,,,1,,,66,64
125157,note_on,53,0,4,,,,,,,,,3,,,66,64
125157,note_on,53,0,3,,,,,,,,,2,,,66,63
125289,note_on,132,0,4,,,,,,,,,3,,,66,0
125289,note_on,132,0,3,,,,,,,,,2,,,66,0
125289,note_on,132,0,2,,,,,,,,,1,,,66,0
125333,note_on,44,0,3,,,,,,,,,2,,,64,63
125333,note_on,44,0,2,,,,,,,,,1,,,64,64
125333,note_on,201,0,1,,,,,,,,,0,,,81,127
125336,note_on,47,0,4,,,,,,,,,3,,,64,64
125462,note_on,129,0,1,,,,,,,,,0,,,81,0
125464,note_on,131,0,3,,,,,,,,,2,,,64,0
125464,note_on,131,0,2,,,,,,,,,1,,,64,0
125466,note_on,130,0,4,,,,,,,,,3,,,64,0
125511,note_on,47,0,2,,,,,,,,,1,,,62,64
125511,note_on,45,0,4,,,,,,,,,3,,,62,64
125511,note_on,47,0,3,,,,,,,,,2,,,62,63
125511,note_on,49,0,1,,,,,,,,,0,,,86,127
125596,note_on,85,0,1,,,,,,,,,0,,,86,0
125598,note_on,2,0,1,,,,,,,,,0,,,85,127
125663,note_on,65,0,1,,,,,,,,,0,,,85,0
125686,note_on,23,0,1,,,,,,,,,0,,,83,127
125751,note_on,65,0,1,,,,,,,,,0,,,83,0
125776,note_on,25,0,1,,,,,,,,,0,,,81,127
125816,note_on,305,0,3,,,,,,,,,2,,,62,0
125819,note_on,308,0,2,,,,,,,,,1,,,62,0
125822,note_on,311,0,4,,,,,,,,,3,,,62,0
125841,note_on,65,0,1,,,,,,,,,0,,,81,0
125865,note_on,49,0,3,,,,,,,,,2,,,66,63
125865,note_on,24,0,1,,,,,,,,,0,,,86,127
125865,note_on,46,0,2,,,,,,,,,1,,,66,64
125866,note_on,44,0,4,,,,,,,,,3,,,66,64
125928,note_on,63,0,1,,,,,,,,,0,,,86,0
125953,note_on,25,0,1,,,,,,,,,0,,,85,127
126015,note_on,62,0,1,,,,,,,,,0,,,85,0
126042,note_on,27,0,1,,,,,,,,,0,,,83,127
126105,note_on,63,0,1,,,,,,,,,0,,,83,0
126130,note_on,25,0,1,,,,,,,,,0,,,81,127
126173,note_on,308,0,3,,,,,,,,,2,,,66,0
126175,note_on,310,0,2,,,,,,,,,1,,,66,0
126177,note_on,311,0,4,,,,,,,,,3,,,66,0
126193,note_on,63,0,1,,,,,,,,,0,,,81,0
126220,note_on,27,0,1,,,,,,,,,0,,,86,127
126221,note_on,46,0,2,,,,,,,,,1,,,66,64
126221,note_on,48,0,3,,,,,,,,,2,,,66,63
126221,note_on,44,0,4,,,,,,,,,3,,,66,64
126307,note_on,0,0,1,,,,,,,,,0,,,85,127
126307,note_on,87,0,1,,,,,,,,,0,,,86,0
126395,note_on,88,0,1,,,,,,,,,0,,,85,0
126398,note_on,3,0,1,,,,,,,,,0,,,83,127
126484,note_on,0,0,1,,,,,,,,,0,,,81,127
126484,note_on,86,0,1,,,,,,,,,0,,,83,0
126524,note_on,303,0,3,,,,,,,,,2,,,66,0
126525,note_on,304,0,2,,,,,,,,,1,,,66,0
126525,note_on,304,0,4,,,,,,,,,3,,,66,0
126571,note_on,87,0,1,,,,,,,,,0,,,81,0
126574,note_on,49,0,4,,,,,,,,,3,,,66,64
126574,note_on,3,0,1,,,,,,,,,0,,,86,127
126574,note_on,50,0,3,,,,,,,,,2,,,66,63
126574,note_on,49,0,2,,,,,,,,,1,,,66,64
126659,note_on,85,0,1,,,,,,,,,0,,,86,0
126662,note_on,3,0,1,,,,,,,,,0,,,85,127
126747,note_on,85,0,1,,,,,,,,,0,,,85,0
126750,note_on,3,0,1,,,,,,,,,0,,,83,127
126835,note_on,85,0,1,,,,,,,,,0,,,83,0
126839,note_on,4,0,1,,,,,,,,,0,,,81,127
126878,note_on,304,0,2,,,,,,,,,1,,,66,0
126878,note_on,304,0,3,,,,,,,,,2,,,66,0
126879,note_on,305,0,4,,,,,,,,,3,,,66,0
126925,note_on,86,0,1,,,,,,,,,0,,,81,0
126929,note_on,51,0,2,,,,,,,,,1,,,64,64
126929,note_on,51,0,3,,,,,,,,,2,,,64,63
126929,note_on,50,0,4,,,,,,,,,3,,,64,64
126929,note_on,4,0,1,,,,,,,,,0,,,83,127
127056,note_on,127,0,3,,,,,,,,,2,,,64,0
127058,note_on,129,0,4,,,,,,,,,3,,,64,0
127058,note_on,129,0,1,,,,,,,,,0,,,83,0
127058,note_on,129,0,2,,,,,,,,,1,,,64,0
127107,note_on,51,0,3,,,,,,,,,2,,,66,63
127107,note_on,49,0,1,,,,,,,,,0,,,76,127
127107,note_on,49,0,4,,,,,,,,,3,,,66,64
127107,note_on,49,0,2,,,,,,,,,1,,,66,64
127235,note_on,128,0,3,,,,,,,,,2,,,66,0
127238,note_on,131,0,2,,,,,,,,,1,,,66,0
127240,note_on,133,0,4,,,,,,,,,3,,,66,0
127258,note_on,151,0,1,,,,,,,,,0,,,76,0
127281,note_on,43,0,2,,,,,,,,,1,,,68,64
127281,note_on,46,0,3,,,,,,,,,2,,,68,63
127282,note_on,42,0,4,,,,,,,,,3,,,68,63
127416,note_on,135,0,3,,,,,,,,,2,,,68,0
127416,note_on,135,0,2,,,,,,,,,1,,,68,0
127416,note_on,134,0,4,,,,,,,,,3,,,68,0
127461,note_on,203,0,1,,,,,,,,,0,,,83,127
127461,note_on,45,0,3,,,,,,,,,2,,,64,63
127461,note_on,45,0,4,,,,,,,,,3,,,64,63
127461,note_on,45,0,2,,,,,,,,,1,,,64,63
127587,note_on,126,0,1,,,,,,,,,0,,,83,0
127590,note_on,129,0,3,,,,,,,,,2,,,64,0
127593,note_on,132,0,2,,,,,,,,,1,,,64,0
127593,note_on,132,0,4,,,,,,,,,3,,,64,0
127637,note_on,50,0,1,,,,,,,,,0,,,88,127
127638,note_on,48,0,3,,,,,,,,,2,,,64,63
127638,note_on,45,0,4,,,,,,,,,3,,,64,63
127638,note_on,45,0,2,,,,,,,,,1,,,64,63
127702,note_on,65,0,1,,,,,,,,,0,,,88,0
127725,note_on,23,0,1,,,,,,,,,0,,,83,127
127789,note_on,64,0,1,,,,,,,,,0,,,83,0
127814,note_on,25,0,1,,,,,,,,,0,,,76,127
127877,note_on,63,0,1,,,,,,,,,0,,,76,0
127903,note_on,26,0,1,,,,,,,,,0,,,88,127
127944,note_on,306,0,3,,,,,,,,,2,,,64,0
127947,note_on,309,0,4,,,,,,,,,3,,,64,0
127947,note_on,309,0,2,,,,,,,,,1,,,64,0
127966,note_on,63,0,1,,,,,,,,,0,,,88,0
127990,note_on,24,0,1,,,,,,,,,0,,,88,127
127991,note_on,44,0,2,,,,,,,,,1,,,64,63
127991,note_on,47,0,3,,,,,,,,,2,,,64,63
127992,note_on,45,0,4,,,,,,,,,3,,,64,63
128166,note_on,176,0,1,,,,,,,,,0,,,88,0
128169,note_on,3,0,1,,,,,,,,,0,,,86,127
128254,note_on,85,0,1,,,,,,,,,0,,,86,0
128256,note_on,2,0,1,,,,,,,,,0,,,85,127
128298,note_on,307,0,3,,,,,,,,,2,,,64,0
128302,note_on,311,0,2,,,,,,,,,1,,,64,0
128302,note_on,310,0,4,,,,,,,,,3,,,64,0
128320,note_on,64,0,1,,,,,,,,,0,,,85,0
128345,note_on,25,0,1,,,,,,,,,0,,,86,127
128346,note_on,44,0,2,,,,,,,,,1,,,64,63
128346,note_on,48,0,3,,,,,,,,,2,,,64,63
128347,note_on,45,0,4,,,,,,,,,3,,,64,63
128409,note_on,64,0,1,,,,,,,,,0,,,86,0
128433,note_on,24,0,1,,,,,,,,,0,,,83,127
128498,note_on,65,0,1,,,,,,,,,0,,,83,0
128524,note_on,26,0,1,,,,,,,,,0,,,76,127
128589,note_on,65,0,1,,,,,,,,,0,,,76,0
128610,note_on,21,0,1,,,,,,,,,0,,,86,127
128654,note_on,308,0,3,,,,,,,,,2,,,64,0
128657,note_on,310,0,4,,,,,,,,,3,,,64,0
128657,note_on,311,0,2,,,,,,,,,1,,,64,0
128676,note_on,66,0,1,,,,,,,,,0,,,86,0
128700,note_on,24,0,1,,,,,,,,,0,,,86,127
128700,note_on,43,0,2,,,,,,,,,1,,,64,63
128703,note_on,46,0,4,,,,,,,,,3,,,64,63
128703,note_on,49,0,3,,,,,,,,,2,,,64,63
128875,note_on,175,0,1,,,,,,,,,0,,,86,0
128878,note_on,3,0,1,,,,,,,,,0,,,85,127
128964,note_on,86,0,1,,,,,,,,,0,,,85,0
128967,note_on,3,0,1,,,,,,,,,0,,,83,127
129010,note_on,307,0,3,,,,,,,,,2,,,64,0
129010,note_on,307,0,4,,,,,,,,,3,,,64,0
129010,note_on,310,0,2,,,,,,,,,1,,,64,0
129030,note_on,63,0,1,,,,,,,,,0,,,83,0
129056,note_on,46,0,2,,,,,,,,,1,,,64,63
129056,note_on,26,0,1,,,,,,,,,0,,,85,127
129056,note_on,46,0,3,,,,,,,,,2,,,64,63
129059,note_on,49,0,4,,,,,,,,,3,,,64,63
129119,note_on,63,0,1,,,,,,,,,0,,,85,0
129142,note_on,23,0,1,,,,,,,,,0,,,81,127
129209,note_on,67,0,1,,,,,,,,,0,,,81,0
129232,note_on,23,0,1,,,,,,,,,0,,,76,127
129296,note_on,64,0,1,,,,,,,,,0,,,76,0
129321,note_on,25,0,1,,,,,,,,,0,,,85,127
129361,note_on,305,0,3,,,,,,,,,2,,,64,0
129365,note_on,309,0,2,,,,,,,,,1,,,64,0
129365,note_on,306,0,4,,,,,,,,,3,,,64,0
129385,note_on,64,0,1,,,,,,,,,0,,,85,0
129412,note_on,47,0,2,,,,,,,,,1,,,64,63
129412,note_on,51,0,3,,,,,,,,,2,,,64,63
129412,note_on,27,0,1,,,,,,,,,0,,,85,127
129412,note_on,47,0,4,,,,,,,,,3,,,64,63
129586,note_on,174,0,1,,,,,,,,,0,,,85,0
129587,note_on,1,0,1,,,,,,,,,0,,,83,127
129674,note_on,87,0,1,,,,,,,,,0,,,83,0
129676,note_on,2,0,1,,,,,,,,,0,,,81,127
129720,note_on,308,0,2,,,,,,,,,1,,,64,0
129720,note_on,308,0,3,,,,,,,,,2,,,64,0
129722,note_on,310,0,4,,,,,,,,,3,,,64,0
129740,note_on,64,0,1,,,,,,,,,0,,,81,0
129765,note_on,45,0,2,,,,,,,,,1,,,64,63
129765,note_on,25,0,1,,,,,,,,,0,,,83,127
129768,note_on,48,0,3,,,,,,,,,2,,,64,63
129768,note_on,8865,0,7,,,,,,,,,6,,,68,119
129768,note_on,8868,0,5,,,,,,,,,4,,,52,82
129768,note_on,46,0,4,,,,,,,,,3,,,64,63
129769,note_on,8866,0,8,,,,,,,,,7,,,52,119
129898,note_on,130,0,5,,,,,,,,,4,,,52,0
129898,note_on,133,0,1,,,,,,,,,0,,,83,0
129901,note_on,132,0,8,,,,,,,,,7,,,52,0
129940,note_on,42,0,1,,,,,,,,,0,,,76,127
129940,note_on,42,0,5,,,,,,,,,4,,,54,82
129942,note_on,41,0,8,,,,,,,,,7,,,54,119
130071,note_on,129,0,8,,,,,,,,,7,,,54,0
130071,note_on,131,0,5,,,,,,,,,4,,,54,0
130073,note_on,305,0,7,,,,,,,,,6,,,68,0
130097,note_on,157,0,1,,,,,,,,,0,,,76,0
130097,note_on,332,0,2,,,,,,,,,1,,,64,0
130119,note_on,351,0,3,,,,,,,,,2,,,64,0
130119,note_on,351,0,4,,,,,,,,,3,,,64,0
130119,note_on,48,0,5,,,,,,,,,4,,,56,82
130121,note_on,48,0,7,,,,,,,,,6,,,71,119
130121,note_on,50,0,8,,,,,,,,,7,,,56,119
130255,note_on,136,0,5,,,,,,,,,4,,,56,0
130258,note_on,137,0,8,,,,,,,,,7,,,56,0
130297,note_on,200,0,1,,,,,,,,,0,,,71,127
130297,note_on,42,0,5,,,,,,,,,4,,,52,82
130298,note_on,40,0,8,,,,,,,,,7,,,52,119
130419,note_on,121,0,8,,,,,,,,,7,,,52,0
130421,note_on,124,0,5,,,,,,,,,4,,,52,0
130430,note_on,133,0,1,,,,,,,,,0,,,71,0
130434,note_on,313,0,7,,,,,,,,,6,,,71,0
130476,note_on,46,0,1,,,,,,,,,0,,,76,127
130476,note_on,55,0,5,,,,,,,,,4,,,52,82
130476,note_on,57,0,8,,,,,,,,,7,,,52,119
130476,note_on,0,0,7,,,,,,,,,6,,,68,119
130476,note_on,42,0,7,,,,,,,,,6,,,76,119
130476,note_on,0,0,7,,,,,,,,,6,,,71,119
130538,note_on,62,0,1,,,,,,,,,0,,,76,0
130563,note_on,25,0,1,,,,,,,,,0,,,71,127
130625,note_on,62,0,1,,,,,,,,,0,,,71,0
130651,note_on,26,0,1,,,,,,,,,0,,,64,127
130715,note_on,64,0,1,,,,,,,,,0,,,64,0
130737,note_on,22,0,1,,,,,,,,,0,,,76,127
130783,note_on,307,0,8,,,,,,,,,7,,,52,0
130788,note_on,312,0,5,,,,,,,,,4,,,52,0
