tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
75000,note_on,40,0,10,,,,,,,,11,,,,65,45
75000,note_on,40,0,5,,,,,,,,5,,,,65,45
75000,note_on,160,0,11,,,,,,,,12,,,,51,45
75000,note_on,2480,0,3,,,,,,,,3,,,,70,45
75030,note_off,30,0,8,,,,,,,,8,,,,70,64
75030,note_on,0,0,8,,,,,,,,8,,,,72,45
75030,note_off,30,0,5,,,,,,,,5,,,,65,64
75030,note_on,0,0,10,,,,,,,,11,,,,67,45
75030,note_off,30,0,3,,,,,,,,3,,,,70,64
75030,note_on,0,0,3,,,,,,,,3,,,,72,45
75030,note_off,30,0,4,,,,,,,,4,,,,68,64
75030,note_off,30,0,9,,,,,,,,10,,,,68,64
75030,note_on,0,0,9,,,,,,,,10,,,,70,45
75030,note_on,0,0,5,,,,,,,,5,,,,67,45
75030,note_off,30,0,10,,,,,,,,11,,,,65,64
75030,note_on,0,0,4,,,,,,,,4,,,,70,45
75060,note_off,30,0,9,,,,,,,,10,,,,70,64
75060,note_on,0,0,9,,,,,,,,10,,,,68,45
75060,note_off,30,0,8,,,,,,,,8,,,,72,64
75060,note_off,30,0,10,,,,,,,,11,,,,67,64
75060,note_on,0,0,10,,,,,,,,11,,,,65,45
75060,note_off,30,0,5,,,,,,,,5,,,,67,64
75060,note_on,0,0,3,,,,,,,,3,,,,70,45
75060,note_off,30,0,3,,,,,,,,3,,,,72,64
75060,note_on,0,0,4,,,,,,,,4,,,,68,45
75060,note_off,30,0,4,,,,,,,,4,,,,70,64
75060,note_on,0,0,8,,,,,,,,8,,,,70,45
75060,note_on,0,0,5,,,,,,,,5,,,,65,45
75080,note_off,80,0,11,,,,,,,,12,,,,51,64
75080,note_off,80,0,7,,,,,,,,7,,,,39,64
75080,note_off,80,0,13,,,,,,,,14,,,,39,64
75080,note_off,80,0,6,,,,,,,,6,,,,51,64
75080,note_off,80,0,12,,,,,,,,13,,,,39,64
75090,note_off,30,0,3,,,,,,,,3,,,,70,64
75090,note_on,0,0,3,,,,,,,,3,,,,72,45
75090,note_off,30,0,5,,,,,,,,5,,,,65,64
75090,note_on,0,0,5,,,,,,,,5,,,,67,45
75090,note_on,0,0,9,,,,,,,,10,,,,70,45
75090,note_on,0,0,8,,,,,,,,8,,,,72,45
75090,note_off,30,0,10,,,,,,,,11,,,,65,64
75090,note_off,30,0,9,,,,,,,,10,,,,68,64
75090,note_off,30,0,4,,,,,,,,4,,,,68,64
75090,note_off,30,0,8,,,,,,,,8,,,,70,64
75090,note_on,0,0,10,,,,,,,,11,,,,67,45
75090,note_on,0,0,4,,,,,,,,4,,,,70,45
75120,note_on,0,0,4,,,,,,,,4,,,,68,45
75120,note_off,30,0,4,,,,,,,,4,,,,70,64
75120,note_off,30,0,3,,,,,,,,3,,,,72,64
75120,note_on,0,0,3,,,,,,,,3,,,,70,45
75120,note_on,0,0,8,,,,,,,,8,,,,70,45
75120,note_off,30,0,8,,,,,,,,8,,,,72,64
75120,note_on,0,0,9,,,,,,,,10,,,,68,45
75120,note_off,30,0,9,,,,,,,,10,,,,70,64
75120,note_off,30,0,5,,,,,,,,5,,,,67,64
75120,note_on,0,0,5,,,,,,,,5,,,,65,45
75120,note_off,30,0,10,,,,,,,,11,,,,67,64
75120,note_on,0,0,10,,,,,,,,11,,,,65,45
75200,note_off,80,0,4,,,,,,,,4,,,,68,64
75200,note_off,80,0,5,,,,,,,,5,,,,65,64
75200,note_off,80,0,10,,,,,,,,11,,,,65,64
75200,note_off,80,0,3,,,,,,,,3,,,,70,64
75200,note_off,80,0,8,,,,,,,,8,,,,70,64
75200,note_off,80,0,9,,,,,,,,10,,,,68,64
75240,note_on,160,0,12,,,,,,,,13,,,,39,45
75240,note_on,160,0,11,,,,,,,,12,,,,51,45
75240,note_on,40,0,3,,,,,,,,3,,,,70,45
75240,note_on,160,0,6,,,,,,,,6,,,,51,45
75240,note_on,40,0,9,,,,,,,,10,,,,68,45
75240,note_on,40,0,10,,,,,,,,11,,,,65,45
75240,note_on,40,0,8,,,,,,,,8,,,,70,45
75240,note_on,40,0,4,,,,,,,,4,,,,68,45
75240,note_on,160,0,13,,,,,,,,14,,,,39,30
75240,note_on,40,0,5,,,,,,,,5,,,,65,45
75240,note_on,160,0,7,,,,,,,,7,,,,39,45
75270,note_on,0,0,8,,,,,,,,8,,,,72,45
75270,note_on,0,0,5,,,,,,,,5,,,,67,45
75270,note_off,30,0,10,,,,,,,,11,,,,65,64
75270,note_off,30,0,3,,,,,,,,3,,,,70,64
75270,note_on,0,0,10,,,,,,,,11,,,,67,45
75270,note_off,30,0,4,,,,,,,,4,,,,68,64
75270,note_on,0,0,4,,,,,,,,4,,,,70,45
75270,note_on,0,0,3,,,,,,,,3,,,,72,45
75270,note_off,30,0,8,,,,,,,,8,,,,70,64
75270,note_off,30,0,9,,,,,,,,10,,,,68,64
75270,note_on,0,0,9,,,,,,,,10,,,,70,45
75270,note_off,30,0,5,,,,,,,,5,,,,65,64
75300,note_on,0,0,3,,,,,,,,3,,,,70,45
75300,note_off,30,0,3,,,,,,,,3,,,,72,64
75300,note_on,0,0,10,,,,,,,,11,,,,65,45
75300,note_off,30,0,10,,,,,,,,11,,,,67,64
75300,note_off,30,0,8,,,,,,,,8,,,,72,64
75300,note_on,0,0,8,,,,,,,,8,,,,70,45
75300,note_off,30,0,4,,,,,,,,4,,,,70,64
75300,note_on,0,0,4,,,,,,,,4,,,,68,45
75300,note_on,0,0,5,,,,,,,,5,,,,65,45
75300,note_off,30,0,5,,,,,,,,5,,,,67,64
75300,note_off,30,0,9,,,,,,,,10,,,,70,64
75300,note_on,0,0,9,,,,,,,,10,,,,68,45
75320,note_off,80,0,12,,,,,,,,13,,,,39,64
75320,note_off,80,0,7,,,,,,,,7,,,,39,64
75320,note_off,80,0,11,,,,,,,,12,,,,51,64
75320,note_off,80,0,13,,,,,,,,14,,,,39,64
75320,note_off,80,0,6,,,,,,,,6,,,,51,64
75330,note_on,0,0,4,,,,,,,,4,,,,70,45
75330,note_on,0,0,3,,,,,,,,3,,,,72,45
75330,note_off,30,0,3,,,,,,,,3,,,,70,64
75330,note_on,0,0,10,,,,,,,,11,,,,67,45
75330,note_off,30,0,10,,,,,,,,11,,,,65,64
75330,note_on,0,0,9,,,,,,,,10,,,,70,45
75330,note_off,30,0,9,,,,,,,,10,,,,68,64
75330,note_on,0,0,8,,,,,,,,8,,,,72,45
75330,note_off,30,0,4,,,,,,,,4,,,,68,64
75330,note_off,30,0,8,,,,,,,,8,,,,70,64
75330,note_on,0,0,5,,,,,,,,5,,,,67,45
75330,note_off,30,0,5,,,,,,,,5,,,,65,64
75360,note_on,0,0,4,,,,,,,,4,,,,68,45
75360,note_off,30,0,9,,,,,,,,10,,,,70,64
75360,note_off,30,0,8,,,,,,,,8,,,,72,64
75360,note_off,30,0,3,,,,,,,,3,,,,72,64
75360,note_on,0,0,3,,,,,,,,3,,,,70,45
75360,note_on,0,0,8,,,,,,,,8,,,,70,45
75360,note_off,30,0,5,,,,,,,,5,,,,67,64
75360,note_on,0,0,5,,,,,,,,5,,,,65,45
75360,note_on,0,0,9,,,,,,,,10,,,,68,45
75360,note_on,0,0,10,,,,,,,,11,,,,65,45
75360,note_off,30,0,10,,,,,,,,11,,,,67,64
75360,note_off,30,0,4,,,,,,,,4,,,,70,64
75440,note_off,80,0,10,,,,,,,,11,,,,65,64
75440,note_off,80,0,4,,,,,,,,4,,,,68,64
75440,note_off,80,0,8,,,,,,,,8,,,,70,64
75440,note_off,80,0,9,,,,,,,,10,,,,68,64
75440,note_off,80,0,5,,,,,,,,5,,,,65,64
75440,note_off,80,0,3,,,,,,,,3,,,,70,64
75480,note_on,160,0,6,,,,,,,,6,,,,51,45
75480,note_on,160,0,13,,,,,,,,14,,,,39,30
75480,note_on,160,0,11,,,,,,,,12,,,,51,45
75480,note_on,40,0,8,,,,,,,,8,,,,70,45
75480,note_on,40,0,5,,,,,,,,5,,,,65,45
75480,note_on,160,0,12,,,,,,,,13,,,,39,45
75480,note_on,40,0,10,,,,,,,,11,,,,65,45
75480,note_on,160,0,7,,,,,,,,7,,,,39,45
75480,note_on,40,0,3,,,,,,,,3,,,,70,45
75480,note_on,40,0,9,,,,,,,,10,,,,68,45
75480,note_on,40,0,4,,,,,,,,4,,,,68,45
75510,note_on,0,0,4,,,,,,,,4,,,,70,45
75510,note_off,30,0,4,,,,,,,,4,,,,68,64
75510,note_off,30,0,3,,,,,,,,3,,,,70,64
75510,note_on,0,0,3,,,,,,,,3,,,,72,45
75510,note_on,0,0,10,,,,,,,,11,,,,67,45
75510,note_off,30,0,9,,,,,,,,10,,,,68,64
75510,note_on,0,0,9,,,,,,,,10,,,,70,45
75510,note_on,0,0,8,,,,,,,,8,,,,72,45
75510,note_off,30,0,8,,,,,,,,8,,,,70,64
75510,note_off,30,0,10,,,,,,,,11,,,,65,64
75510,note_on,0,0,5,,,,,,,,5,,,,67,45
75510,note_off,30,0,5,,,,,,,,5,,,,65,64
75540,note_on,0,0,4,,,,,,,,4,,,,68,45
75540,note_on,0,0,10,,,,,,,,11,,,,65,45
75540,note_on,0,0,9,,,,,,,,10,,,,68,45
75540,note_off,30,0,10,,,,,,,,11,,,,67,64
75540,note_on,0,0,8,,,,,,,,8,,,,70,45
75540,note_off,30,0,8,,,,,,,,8,,,,72,64
75540,note_off,30,0,5,,,,,,,,5,,,,67,64
75540,note_off,30,0,9,,,,,,,,10,,,,70,64
75540,note_on,0,0,5,,,,,,,,5,,,,65,45
75540,note_on,0,0,3,,,,,,,,3,,,,70,45
75540,note_off,30,0,3,,,,,,,,3,,,,72,64
75540,note_off,30,0,4,,,,,,,,4,,,,70,64
75560,note_off,80,0,13,,,,,,,,14,,,,39,64
75560,note_off,80,0,12,,,,,,,,13,,,,39,64
75560,note_off,80,0,6,,,,,,,,6,,,,51,64
75560,note_off,80,0,11,,,,,,,,12,,,,51,64
75560,note_off,80,0,7,,,,,,,,7,,,,39,64
75570,note_on,0,0,9,,,,,,,,10,,,,70,45
75570,note_on,0,0,8,,,,,,,,8,,,,72,45
75570,note_off,30,0,8,,,,,,,,8,,,,70,64
75570,note_on,0,0,10,,,,,,,,11,,,,67,45
75570,note_on,0,0,4,,,,,,,,4,,,,70,45
75570,note_off,30,0,10,,,,,,,,11,,,,65,64
75570,note_off,30,0,3,,,,,,,,3,,,,70,64
75570,note_on,0,0,3,,,,,,,,3,,,,72,45
75570,note_off,30,0,5,,,,,,,,5,,,,65,64
75570,note_on,0,0,5,,,,,,,,5,,,,67,45
75570,note_off,30,0,9,,,,,,,,10,,,,68,64
75570,note_off,30,0,4,,,,,,,,4,,,,68,64
75600,note_off,30,0,8,,,,,,,,8,,,,72,64
75600,note_on,0,0,9,,,,,,,,10,,,,68,45
75600,note_off,30,0,9,,,,,,,,10,,,,70,64
75600,note_on,0,0,5,,,,,,,,5,,,,65,45
75600,note_off,30,0,5,,,,,,,,5,,,,67,64
75600,note_on,0,0,8,,,,,,,,8,,,,70,45
75600,note_on,0,0,4,,,,,,,,4,,,,68,45
75600,note_off,30,0,4,,,,,,,,4,,,,70,64
75600,note_on,0,0,10,,,,,,,,11,,,,65,45
75600,note_on,0,0,3,,,,,,,,3,,,,70,45
75600,note_off,30,0,3,,,,,,,,3,,,,72,64
75600,note_off,30,0,10,,,,,,,,11,,,,67,64
75680,note_off,80,0,10,,,,,,,,11,,,,65,64
75680,note_off,80,0,4,,,,,,,,4,,,,68,64
75680,note_off,80,0,8,,,,,,,,8,,,,70,64
75680,note_off,80,0,3,,,,,,,,3,,,,70,64
75680,note_off,80,0,9,,,,,,,,10,,,,68,64
75680,note_off,80,0,5,,,,,,,,5,,,,65,64
75720,note_on,40,0,10,,,,,,,,11,,,,65,45
75720,note_on,160,0,11,,,,,,,,12,,,,51,45
75720,note_on,160,0,6,,,,,,,,6,,,,51,45
75720,note_on,40,0,5,,,,,,,,5,,,,65,45
75720,note_on,40,0,9,,,,,,,,10,,,,68,45
75720,note_on,40,0,3,,,,,,,,3,,,,70,45
75720,note_on,160,0,12,,,,,,,,13,,,,39,45
75720,note_on,40,0,4,,,,,,,,4,,,,68,45
75720,note_on,160,0,7,,,,,,,,7,,,,39,45
75720,note_on,160,0,13,,,,,,,,14,,,,39,30
75720,note_on,40,0,8,,,,,,,,8,,,,70,45
75750,note_on,0,0,4,,,,,,,,4,,,,70,45
75750,note_off,30,0,4,,,,,,,,4,,,,68,64
75750,note_on,0,0,3,,,,,,,,3,,,,72,45
75750,note_off,30,0,3,,,,,,,,3,,,,70,64
75750,note_off,30,0,8,,,,,,,,8,,,,70,64
75750,note_on,0,0,5,,,,,,,,5,,,,67,45
75750,note_on,0,0,8,,,,,,,,8,,,,72,45
75750,note_on,0,0,9,,,,,,,,10,,,,70,45
75750,note_off,30,0,9,,,,,,,,10,,,,68,64
75750,note_on,0,0,10,,,,,,,,11,,,,67,45
75750,note_off,30,0,5,,,,,,,,5,,,,65,64
75750,note_off,30,0,10,,,,,,,,11,,,,65,64
75780,note_on,0,0,5,,,,,,,,5,,,,65,45
75780,note_off,30,0,3,,,,,,,,3,,,,72,64
75780,note_off,30,0,10,,,,,,,,11,,,,67,64
75780,note_on,0,0,8,,,,,,,,8,,,,70,45
75780,note_off,30,0,5,,,,,,,,5,,,,67,64
75780,note_off,30,0,8,,,,,,,,8,,,,72,64
75780,note_off,30,0,9,,,,,,,,10,,,,70,64
75780,note_off,30,0,4,,,,,,,,4,,,,70,64
75780,note_on,0,0,4,,,,,,,,4,,,,68,45
75780,note_on,0,0,9,,,,,,,,10,,,,68,45
75780,note_on,0,0,10,,,,,,,,11,,,,65,45
75780,note_on,0,0,3,,,,,,,,3,,,,70,45
75800,note_off,80,0,12,,,,,,,,13,,,,39,64
75800,note_off,80,0,13,,,,,,,,14,,,,39,64
75800,note_off,80,0,11,,,,,,,,12,,,,51,64
75800,note_off,80,0,7,,,,,,,,7,,,,39,64
75800,note_off,80,0,6,,,,,,,,6,,,,51,64
75810,note_off,30,0,10,,,,,,,,11,,,,65,64
75810,note_on,0,0,10,,,,,,,,11,,,,67,45
75810,note_on,0,0,9,,,,,,,,10,,,,70,45
75810,note_off,30,0,9,,,,,,,,10,,,,68,64
75810,note_off,30,0,5,,,,,,,,5,,,,65,64
75810,note_on,0,0,5,,,,,,,,5,,,,67,45
75810,note_off,30,0,8,,,,,,,,8,,,,70,64
75810,note_on,0,0,8,,,,,,,,8,,,,72,45
75810,note_off,30,0,4,,,,,,,,4,,,,68,64
75810,note_on,0,0,4,,,,,,,,4,,,,70,45
75810,note_off,30,0,3,,,,,,,,3,,,,70,64
75810,note_on,0,0,3,,,,,,,,3,,,,72,45
75840,note_off,30,0,4,,,,,,,,4,,,,70,64
75840,note_on,0,0,10,,,,,,,,11,,,,65,45
75840,note_off,30,0,10,,,,,,,,11,,,,67,64
75840,note_on,0,0,9,,,,,,,,10,,,,68,45
75840,note_off,30,0,9,,,,,,,,10,,,,70,64
75840,note_on,0,0,4,,,,,,,,4,,,,68,45
75840,note_on,0,0,5,,,,,,,,5,,,,65,45
75840,note_off,30,0,5,,,,,,,,5,,,,67,64
75840,note_on,0,0,3,,,,,,,,3,,,,70,45
75840,note_on,0,0,8,,,,,,,,8,,,,70,45
75840,note_off,30,0,3,,,,,,,,3,,,,72,64
75840,note_off,30,0,8,,,,,,,,8,,,,72,64
75920,note_off,80,0,4,,,,,,,,4,,,,68,64
75920,note_off,80,0,10,,,,,,,,11,,,,65,64
75920,note_off,80,0,3,,,,,,,,3,,,,70,64
75920,note_off,80,0,5,,,,,,,,5,,,,65,64
75920,note_off,80,0,8,,,,,,,,8,,,,70,64
75920,note_off,80,0,9,,,,,,,,10,,,,68,64
75960,note_on,40,0,9,,,,,,,,10,,,,68,45
75960,note_on,40,0,4,,,,,,,,4,,,,68,45
75960,note_on,160,0,13,,,,,,,,14,,,,38,30
75960,note_on,160,0,11,,,,,,,,12,,,,50,45
75960,note_on,40,0,3,,,,,,,,3,,,,70,45
75960,note_on,160,0,7,,,,,,,,7,,,,38,45
75960,note_on,40,0,5,,,,,,,,5,,,,65,45
75960,note_on,160,0,6,,,,,,,,6,,,,50,45
75960,note_on,160,0,12,,,,,,,,13,,,,38,45
75960,note_on,40,0,10,,,,,,,,11,,,,65,45
75960,note_on,40,0,8,,,,,,,,8,,,,70,45
75990,note_off,30,0,10,,,,,,,,11,,,,65,64
75990,note_on,0,0,9,,,,,,,,10,,,,70,45
75990,note_off,30,0,9,,,,,,,,10,,,,68,64
75990,note_on,0,0,8,,,,,,,,8,,,,72,45
75990,note_off,30,0,4,,,,,,,,4,,,,68,64
75990,note_on,0,0,4,,,,,,,,4,,,,70,45
75990,note_off,30,0,8,,,,,,,,8,,,,70,64
75990,note_off,30,0,5,,,,,,,,5,,,,65,64
75990,note_on,0,0,5,,,,,,,,5,,,,67,45
75990,note_off,30,0,3,,,,,,,,3,,,,70,64
75990,note_on,0,0,3,,,,,,,,3,,,,72,45
75990,note_on,0,0,10,,,,,,,,11,,,,67,45
76020,note_off,30,0,4,,,,,,,,4,,,,70,64
76020,note_off,30,0,5,,,,,,,,5,,,,67,64
76020,note_on,0,0,5,,,,,,,,5,,,,65,45
76020,note_off,30,0,9,,,,,,,,10,,,,70,64
76020,note_on,0,0,4,,,,,,,,4,,,,68,45
76020,note_on,0,0,9,,,,,,,,10,,,,68,45
76020,note_on,0,0,10,,,,,,,,11,,,,65,45
76020,note_off,30,0,8,,,,,,,,8,,,,72,64
76020,note_on,0,0,8,,,,,,,,8,,,,70,45
76020,note_on,0,0,3,,,,,,,,3,,,,70,45
76020,note_off,30,0,3,,,,,,,,3,,,,72,64
76020,note_off,30,0,10,,,,,,,,11,,,,67,64
76040,note_off,80,0,12,,,,,,,,13,,,,38,64
76040,note_off,80,0,7,,,,,,,,7,,,,38,64
76040,note_off,80,0,6,,,,,,,,6,,,,50,64
76040,note_off,80,0,11,,,,,,,,12,,,,50,64
76040,note_off,80,0,13,,,,,,,,14,,,,38,64
76050,note_on,0,0,10,,,,,,,,11,,,,67,45
76050,note_off,30,0,10,,,,,,,,11,,,,65,64
76050,note_on,0,0,9,,,,,,,,10,,,,70,45
76050,note_on,0,0,8,,,,,,,,8,,,,72,45
76050,note_on,0,0,3,,,,,,,,3,,,,72,45
76050,note_off,30,0,3,,,,,,,,3,,,,70,64
76050,note_off,30,0,8,,,,,,,,8,,,,70,64
76050,note_off,30,0,4,,,,,,,,4,,,,68,64
76050,note_on,0,0,4,,,,,,,,4,,,,70,45
76050,note_on,0,0,5,,,,,,,,5,,,,67,45
76050,note_off,30,0,5,,,,,,,,5,,,,65,64
76050,note_off,30,0,9,,,,,,,,10,,,,68,64
76080,note_on,0,0,5,,,,,,,,5,,,,65,45
76080,note_off,30,0,4,,,,,,,,4,,,,70,64
76080,note_on,0,0,4,,,,,,,,4,,,,68,45
76080,note_on,0,0,9,,,,,,,,10,,,,68,45
76080,note_off,30,0,3,,,,,,,,3,,,,72,64
76080,note_off,30,0,10,,,,,,,,11,,,,67,64
76080,note_on,0,0,10,,,,,,,,11,,,,65,45
76080,note_off,30,0,5,,,,,,,,5,,,,67,64
76080,note_on,0,0,8,,,,,,,,8,,,,70,45
76080,note_off,30,0,8,,,,,,,,8,,,,72,64
76080,note_off,30,0,9,,,,,,,,10,,,,70,64
76080,note_on,0,0,3,,,,,,,,3,,,,70,45
76160,note_off,80,0,9,,,,,,,,10,,,,68,64
76160,note_off,80,0,3,,,,,,,,3,,,,70,64
76160,note_off,80,0,10,,,,,,,,11,,,,65,64
76160,note_off,80,0,5,,,,,,,,5,,,,65,64
76160,note_off,80,0,8,,,,,,,,8,,,,70,64
76160,note_off,80,0,4,,,,,,,,4,,,,68,64
76200,note_on,40,0,3,,,,,,,,3,,,,70,45
76200,note_on,40,0,10,,,,,,,,11,,,,65,45
76200,note_on,160,0,13,,,,,,,,14,,,,38,30
76200,note_on,160,0,7,,,,,,,,7,,,,38,45
76200,note_on,40,0,9,,,,,,,,10,,,,68,45
76200,note_on,40,0,8,,,,,,,,8,,,,70,45
76200,note_on,40,0,4,,,,,,,,4,,,,68,45
76200,note_on,160,0,11,,,,,,,,12,,,,50,45
76200,note_on,160,0,6,,,,,,,,6,,,,50,45
76200,note_on,160,0,12,,,,,,,,13,,,,38,45
76200,note_on,40,0,5,,,,,,,,5,,,,65,45
76230,note_on,0,0,5,,,,,,,,5,,,,67,45
76230,note_on,0,0,10,,,,,,,,11,,,,67,45
76230,note_on,0,0,9,,,,,,,,10,,,,70,45
76230,note_off,30,0,5,,,,,,,,5,,,,65,64
76230,note_off,30,0,10,,,,,,,,11,,,,65,64
76230,note_on,0,0,8,,,,,,,,8,,,,72,45
76230,note_on,0,0,4,,,,,,,,4,,,,70,45
76230,note_off,30,0,9,,,,,,,,10,,,,68,64
76230,note_off,30,0,4,,,,,,,,4,,,,68,64
76230,note_off,30,0,3,,,,,,,,3,,,,70,64
76230,note_off,30,0,8,,,,,,,,8,,,,70,64
76230,note_on,0,0,3,,,,,,,,3,,,,72,45
76260,note_on,0,0,4,,,,,,,,4,,,,68,45
76260,note_off,30,0,9,,,,,,,,10,,,,70,64
76260,note_off,30,0,4,,,,,,,,4,,,,70,64
76260,note_on,0,0,9,,,,,,,,10,,,,68,45
76260,note_on,0,0,5,,,,,,,,5,,,,65,45
76260,note_off,30,0,5,,,,,,,,5,,,,67,64
76260,note_on,0,0,10,,,,,,,,11,,,,65,45
76260,note_off,30,0,3,,,,,,,,3,,,,72,64
76260,note_on,0,0,3,,,,,,,,3,,,,70,45
76260,note_off,30,0,8,,,,,,,,8,,,,72,64
76260,note_on,0,0,8,,,,,,,,8,,,,70,45
76260,note_off,30,0,10,,,,,,,,11,,,,67,64
76280,note_off,80,0,6,,,,,,,,6,,,,50,64
76280,note_off,80,0,11,,,,,,,,12,,,,50,64
76280,note_off,80,0,12,,,,,,,,13,,,,38,64
76280,note_off,80,0,13,,,,,,,,14,,,,38,64
76280,note_off,80,0,7,,,,,,,,7,,,,38,64
76290,note_off,30,0,3,,,,,,,,3,,,,70,64
76290,note_on,0,0,3,,,,,,,,3,,,,72,45
76290,note_off,30,0,10,,,,,,,,11,,,,65,64
76290,note_off,30,0,9,,,,,,,,10,,,,68,64
76290,note_on,0,0,8,,,,,,,,8,,,,72,45
76290,note_off,30,0,8,,,,,,,,8,,,,70,64
76290,note_on,0,0,5,,,,,,,,5,,,,67,45
76290,note_off,30,0,5,,,,,,,,5,,,,65,64
76290,note_on,0,0,10,,,,,,,,11,,,,67,45
76290,note_off,30,0,4,,,,,,,,4,,,,68,64
76290,note_on,0,0,4,,,,,,,,4,,,,70,45
76290,note_on,0,0,9,,,,,,,,10,,,,70,45
76320,note_off,30,0,8,,,,,,,,8,,,,72,64
76320,note_on,0,0,8,,,,,,,,8,,,,70,45
76320,note_off,30,0,3,,,,,,,,3,,,,72,64
76320,note_on,0,0,4,,,,,,,,4,,,,68,45
76320,note_on,0,0,3,,,,,,,,3,,,,70,45
76320,note_off,30,0,9,,,,,,,,10,,,,70,64
76320,note_on,0,0,9,,,,,,,,10,,,,68,45
76320,note_on,0,0,5,,,,,,,,5,,,,65,45
76320,note_off,30,0,5,,,,,,,,5,,,,67,64
76320,note_off,30,0,10,,,,,,,,11,,,,67,64
76320,note_on,0,0,10,,,,,,,,11,,,,65,45
76320,note_off,30,0,4,,,,,,,,4,,,,70,64
76400,note_off,80,0,9,,,,,,,,10,,,,68,64
76400,note_off,80,0,10,,,,,,,,11,,,,65,64
76400,note_off,80,0,8,,,,,,,,8,,,,70,64
76400,note_off,80,0,5,,,,,,,,5,,,,65,64
76400,note_off,80,0,3,,,,,,,,3,,,,70,64
76400,note_off,80,0,4,,,,,,,,4,,,,68,64
76440,note_on,160,0,7,,,,,,,,7,,,,38,45
76440,note_on,40,0,5,,,,,,,,5,,,,65,45
76440,note_on,40,0,3,,,,,,,,3,,,,70,45
76440,note_on,160,0,13,,,,,,,,14,,,,38,30
76440,note_on,160,0,12,,,,,,,,13,,,,38,45
76440,note_on,40,0,4,,,,,,,,4,,,,68,45
76440,note_on,160,0,11,,,,,,,,12,,,,50,45
76440,note_on,160,0,6,,,,,,,,6,,,,50,45
76440,note_on,40,0,10,,,,,,,,11,,,,65,45
76440,note_on,40,0,8,,,,,,,,8,,,,70,45
76440,note_on,40,0,9,,,,,,,,10,,,,68,45
76470,note_on,0,0,10,,,,,,,,11,,,,67,45
76470,note_off,30,0,3,,,,,,,,3,,,,70,64
76470,note_on,0,0,3,,,,,,,,3,,,,72,45
76470,note_on,0,0,4,,,,,,,,4,,,,70,45
76470,note_off,30,0,8,,,,,,,,8,,,,70,64
76470,note_on,0,0,9,,,,,,,,10,,,,70,45
76470,note_off,30,0,4,,,,,,,,4,,,,68,64
76470,note_off,30,0,5,,,,,,,,5,,,,65,64
76470,note_on,0,0,5,,,,,,,,5,,,,67,45
76470,note_on,0,0,8,,,,,,,,8,,,,72,45
76470,note_off,30,0,9,,,,,,,,10,,,,68,64
76470,note_off,30,0,10,,,,,,,,11,,,,65,64
76500,note_on,0,0,3,,,,,,,,3,,,,70,45
76500,note_off,30,0,3,,,,,,,,3,,,,72,64
76500,note_on,0,0,8,,,,,,,,8,,,,70,45
76500,note_off,30,0,8,,,,,,,,8,,,,72,64
76500,note_on,0,0,9,,,,,,,,10,,,,68,45
76500,note_on,0,0,10,,,,,,,,11,,,,65,45
76500,note_off,30,0,10,,,,,,,,11,,,,67,64
76500,note_on,0,0,5,,,,,,,,5,,,,65,45
76500,note_off,30,0,5,,,,,,,,5,,,,67,64
76500,note_off,30,0,9,,,,,,,,10,,,,70,64
76500,note_on,0,0,4,,,,,,,,4,,,,68,45
76500,note_off,30,0,4,,,,,,,,4,,,,70,64
76520,note_off,80,0,12,,,,,,,,13,,,,38,64
76520,note_off,80,0,6,,,,,,,,6,,,,50,64
76520,note_off,80,0,13,,,,,,,,14,,,,38,64
76520,note_off,80,0,7,,,,,,,,7,,,,38,64
76520,note_off,80,0,11,,,,,,,,12,,,,50,64
76530,note_on,0,0,5,,,,,,,,5,,,,67,45
76530,note_off,30,0,8,,,,,,,,8,,,,70,64
76530,note_on,0,0,8,,,,,,,,8,,,,72,45
76530,note_off,30,0,3,,,,,,,,3,,,,70,64
76530,note_on,0,0,3,,,,,,,,3,,,,72,45
76530,note_on,0,0,9,,,,,,,,10,,,,70,45
76530,note_off,30,0,9,,,,,,,,10,,,,68,64
76530,note_on,0,0,4,,,,,,,,4,,,,70,45
76530,note_off,30,0,5,,,,,,,,5,,,,65,64
76530,note_off,30,0,10,,,,,,,,11,,,,65,64
76530,note_off,30,0,4,,,,,,,,4,,,,68,64
76530,note_on,0,0,10,,,,,,,,11,,,,67,45
76560,note_off,30,0,3,,,,,,,,3,,,,72,64
76560,note_on,0,0,3,,,,,,,,3,,,,70,45
76560,note_off,30,0,9,,,,,,,,10,,,,70,64
76560,note_on,0,0,5,,,,,,,,5,,,,65,45
76560,note_on,0,0,9,,,,,,,,10,,,,68,45
76560,note_on,0,0,8,,,,,,,,8,,,,70,45
76560,note_off,30,0,8,,,,,,,,8,,,,72,64
76560,note_on,0,0,4,,,,,,,,4,,,,68,45
76560,note_off,30,0,4,,,,,,,,4,,,,70,64
76560,note_off,30,0,5,,,,,,,,5,,,,67,64
76560,note_off,30,0,10,,,,,,,,11,,,,67,64
76560,note_on,0,0,10,,,,,,,,11,,,,65,45
76640,note_off,80,0,5,,,,,,,,5,,,,65,64
76640,note_off,80,0,9,,,,,,,,10,,,,68,64
76640,note_off,80,0,3,,,,,,,,3,,,,70,64
