tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
28896,note_on,2,0,1,,,,,,,,0,,,72,110
28896,note_on,2,0,3,,,,,,,,4,,,72,110
28896,note_on,2,0,6,,,,,,,,5,,,31,75
28896,note_on,2,0,4,,,,,,,,1,,,62,75
28896,note_on,2,0,5,,,,,,,,2,,,43,75
28896,note_on,2,0,2,,,,,,,,3,,,72,110
28942,note_on,46,0,2,,,,,,,,3,,,72,0
28942,note_on,46,0,1,,,,,,,,0,,,72,0
28942,note_on,46,0,3,,,,,,,,4,,,72,0
28944,note_on,2,0,2,,,,,,,,3,,,70,110
28944,note_on,2,0,1,,,,,,,,0,,,70,110
28944,note_on,2,0,3,,,,,,,,4,,,70,110
28990,note_on,46,0,1,,,,,,,,0,,,70,0
28990,note_on,46,0,3,,,,,,,,4,,,70,0
28990,note_on,94,0,5,,,,,,,,2,,,43,0
28990,note_on,46,0,2,,,,,,,,3,,,70,0
28990,note_on,94,0,4,,,,,,,,1,,,62,0
28990,note_on,94,0,6,,,,,,,,5,,,31,0
28992,note_on,2,0,3,,,,,,,,4,,,69,110
28992,note_on,2,0,4,,,,,,,,1,,,64,75
28992,note_on,2,0,5,,,,,,,,2,,,49,75
28992,note_on,2,0,6,,,,,,,,5,,,37,75
28992,note_on,2,0,2,,,,,,,,3,,,69,110
28992,note_on,2,0,1,,,,,,,,0,,,69,110
29038,note_on,46,0,1,,,,,,,,0,,,69,0
29038,note_on,46,0,2,,,,,,,,3,,,69,0
29038,note_on,46,0,3,,,,,,,,4,,,69,0
29040,note_on,2,0,3,,,,,,,,4,,,67,110
29040,note_on,2,0,2,,,,,,,,3,,,67,110
29040,note_on,2,0,1,,,,,,,,0,,,67,110
29086,note_on,94,0,4,,,,,,,,1,,,64,0
29086,note_on,46,0,2,,,,,,,,3,,,67,0
29086,note_on,94,0,5,,,,,,,,2,,,49,0
29086,note_on,46,0,3,,,,,,,,4,,,67,0
29086,note_on,46,0,1,,,,,,,,0,,,67,0
29086,note_on,94,0,6,,,,,,,,5,,,37,0
29088,note_on,2,0,2,,,,,,,,3,,,65,110
29088,note_on,2,0,6,,,,,,,,5,,,33,75
29088,note_on,2,0,5,,,,,,,,2,,,45,75
29088,note_on,2,0,1,,,,,,,,0,,,65,110
29088,note_on,2,0,3,,,,,,,,4,,,65,110
29088,note_on,2,0,4,,,,,,,,1,,,61,75
29134,note_on,46,0,3,,,,,,,,4,,,65,0
29134,note_on,46,0,2,,,,,,,,3,,,65,0
29134,note_on,46,0,1,,,,,,,,0,,,65,0
29136,note_on,2,0,3,,,,,,,,4,,,64,110
29136,note_on,2,0,1,,,,,,,,0,,,64,110
29136,note_on,2,0,2,,,,,,,,3,,,64,110
29182,note_on,94,0,6,,,,,,,,5,,,33,0
29182,note_on,94,0,4,,,,,,,,1,,,61,0
29182,note_on,46,0,3,,,,,,,,4,,,64,0
29182,note_on,46,0,2,,,,,,,,3,,,64,0
29182,note_on,94,0,5,,,,,,,,2,,,45,0
29182,note_on,46,0,1,,,,,,,,0,,,64,0
29184,note_on,2,0,2,,,,,,,,3,,,65,110
29184,note_on,2,0,4,,,,,,,,1,,,57,75
29184,note_on,2,0,3,,,,,,,,4,,,65,110
29184,note_on,2,0,5,,,,,,,,2,,,50,75
29184,note_on,2,0,6,,,,,,,,5,,,38,75
29184,note_on,2,0,1,,,,,,,,0,,,65,110
29278,note_on,94,0,4,,,,,,,,1,,,57,0
29278,note_on,94,0,3,,,,,,,,4,,,65,0
29278,note_on,94,0,1,,,,,,,,0,,,65,0
29278,note_on,94,0,2,,,,,,,,3,,,65,0
29278,note_on,94,0,5,,,,,,,,2,,,50,0
29278,note_on,94,0,6,,,,,,,,5,,,38,0
29280,note_on,2,0,5,,,,,,,,2,,,50,75
29280,note_on,2,0,3,,,,,,,,4,,,62,110
29280,note_on,2,0,1,,,,,,,,0,,,62,110
29280,note_on,2,0,4,,,,,,,,1,,,65,75
29280,note_on,2,0,6,,,,,,,,5,,,38,75
29280,note_on,2,0,2,,,,,,,,3,,,62,110
29326,note_on,46,0,6,,,,,,,,5,,,38,0
29326,note_on,46,0,5,,,,,,,,2,,,50,0
29326,note_on,46,0,4,,,,,,,,1,,,65,0
29328,note_on,2,0,4,,,,,,,,1,,,67,75
29328,note_on,2,0,5,,,,,,,,2,,,52,75
29328,note_on,2,0,6,,,,,,,,5,,,40,75
29374,note_on,46,0,5,,,,,,,,2,,,52,0
29374,note_on,94,0,1,,,,,,,,0,,,62,0
29374,note_on,46,0,6,,,,,,,,5,,,40,0
29374,note_on,94,0,3,,,,,,,,4,,,62,0
29374,note_on,94,0,2,,,,,,,,3,,,62,0
29374,note_on,46,0,4,,,,,,,,1,,,67,0
29376,note_on,2,0,5,,,,,,,,2,,,53,75
29376,note_on,2,0,6,,,,,,,,5,,,41,75
29376,note_on,2,0,4,,,,,,,,1,,,69,75
29424,note_on,50,0,1,,,,,,,,0,,,74,110
29424,note_on,50,0,3,,,,,,,,4,,,74,110
29424,note_on,50,0,2,,,,,,,,3,,,74,110
29470,note_on,46,0,1,,,,,,,,0,,,74,0
29470,note_on,94,0,5,,,,,,,,2,,,53,0
29470,note_on,94,0,4,,,,,,,,1,,,69,0
29470,note_on,94,0,6,,,,,,,,5,,,41,0
29470,note_on,46,0,3,,,,,,,,4,,,74,0
29470,note_on,46,0,2,,,,,,,,3,,,74,0
29472,note_on,2,0,4,,,,,,,,1,,,65,75
29472,note_on,2,0,1,,,,,,,,0,,,77,110
29472,note_on,2,0,2,,,,,,,,3,,,77,110
29472,note_on,2,0,5,,,,,,,,2,,,50,75
29472,note_on,2,0,6,,,,,,,,5,,,38,75
29472,note_on,2,0,3,,,,,,,,4,,,77,110
29518,note_on,46,0,3,,,,,,,,4,,,77,0
29518,note_on,46,0,1,,,,,,,,0,,,77,0
29518,note_on,46,0,2,,,,,,,,3,,,77,0
29520,note_on,2,0,2,,,,,,,,3,,,81,110
29520,note_on,2,0,3,,,,,,,,4,,,81,110
29520,note_on,2,0,1,,,,,,,,0,,,81,110
29566,note_on,46,0,1,,,,,,,,0,,,81,0
29566,note_on,46,0,3,,,,,,,,4,,,81,0
29566,note_on,94,0,6,,,,,,,,5,,,38,0
29566,note_on,94,0,5,,,,,,,,2,,,50,0
29566,note_on,94,0,4,,,,,,,,1,,,65,0
29566,note_on,46,0,2,,,,,,,,3,,,81,0
29568,note_on,2,0,3,,,,,,,,4,,,86,110
29568,note_on,2,0,4,,,,,,,,1,,,65,75
29568,note_on,2,0,6,,,,,,,,5,,,38,75
29568,note_on,2,0,1,,,,,,,,0,,,86,110
29568,note_on,2,0,5,,,,,,,,2,,,50,75
29568,note_on,2,0,2,,,,,,,,3,,,86,110
29710,note_on,142,0,4,,,,,,,,1,,,65,0
29710,note_on,142,0,1,,,,,,,,0,,,86,0
29710,note_on,142,0,6,,,,,,,,5,,,38,0
29710,note_on,142,0,2,,,,,,,,3,,,86,0
29710,note_on,142,0,3,,,,,,,,4,,,86,0
29710,note_on,142,0,5,,,,,,,,2,,,50,0
29712,note_on,2,0,1,,,,,,,,0,,,74,110
29712,note_on,2,0,4,,,,,,,,1,,,65,75
29712,note_on,2,0,6,,,,,,,,5,,,50,75
29712,note_on,2,0,5,,,,,,,,2,,,62,75
29712,note_on,2,0,2,,,,,,,,3,,,74,110
29712,note_on,2,0,3,,,,,,,,4,,,74,110
29758,note_on,46,0,5,,,,,,,,2,,,62,0
29758,note_on,46,0,2,,,,,,,,3,,,74,0
29758,note_on,46,0,1,,,,,,,,0,,,74,0
29758,note_on,46,0,3,,,,,,,,4,,,74,0
29758,note_on,46,0,4,,,,,,,,1,,,65,0
29758,note_on,46,0,6,,,,,,,,5,,,50,0
29760,note_on,2,0,2,,,,,,,,3,,,86,110
29760,note_on,2,0,1,,,,,,,,0,,,86,110
29760,note_on,2,0,5,,,,,,,,2,,,60,75
29760,note_on,2,0,4,,,,,,,,1,,,64,75
29760,note_on,2,0,6,,,,,,,,5,,,48,75
29760,note_on,2,0,3,,,,,,,,4,,,86,110
29902,note_on,142,0,3,,,,,,,,4,,,86,0
29902,note_on,142,0,6,,,,,,,,5,,,48,0
29902,note_on,142,0,2,,,,,,,,3,,,86,0
29902,note_on,142,0,1,,,,,,,,0,,,86,0
29902,note_on,142,0,5,,,,,,,,2,,,60,0
29902,note_on,142,0,4,,,,,,,,1,,,64,0
29904,note_on,2,0,4,,,,,,,,1,,,64,75
29904,note_on,2,0,2,,,,,,,,3,,,74,110
29904,note_on,2,0,1,,,,,,,,0,,,74,110
29904,note_on,2,0,5,,,,,,,,2,,,60,75
29904,note_on,2,0,6,,,,,,,,5,,,48,75
29904,note_on,2,0,3,,,,,,,,4,,,74,110
29950,note_on,46,0,4,,,,,,,,1,,,64,0
29950,note_on,46,0,3,,,,,,,,4,,,74,0
29950,note_on,46,0,1,,,,,,,,0,,,74,0
29950,note_on,46,0,2,,,,,,,,3,,,74,0
29950,note_on,46,0,5,,,,,,,,2,,,60,0
29950,note_on,46,0,6,,,,,,,,5,,,48,0
29952,note_on,2,0,2,,,,,,,,3,,,86,110
29952,note_on,2,0,5,,,,,,,,2,,,58,75
29952,note_on,2,0,4,,,,,,,,1,,,62,75
29952,note_on,2,0,6,,,,,,,,5,,,46,75
29952,note_on,2,0,3,,,,,,,,4,,,86,110
29952,note_on,2,0,1,,,,,,,,0,,,86,110
30094,note_on,142,0,4,,,,,,,,1,,,62,0
30094,note_on,142,0,1,,,,,,,,0,,,86,0
30094,note_on,142,0,3,,,,,,,,4,,,86,0
30094,note_on,142,0,2,,,,,,,,3,,,86,0
30094,note_on,142,0,6,,,,,,,,5,,,46,0
30094,note_on,142,0,5,,,,,,,,2,,,58,0
30096,note_on,2,0,6,,,,,,,,5,,,46,75
30096,note_on,2,0,2,,,,,,,,3,,,74,110
30096,note_on,2,0,4,,,,,,,,1,,,62,75
30096,note_on,2,0,5,,,,,,,,2,,,58,75
30096,note_on,2,0,3,,,,,,,,4,,,74,110
30096,note_on,2,0,1,,,,,,,,0,,,74,110
30142,note_on,46,0,1,,,,,,,,0,,,74,0
30142,note_on,46,0,5,,,,,,,,2,,,58,0
30142,note_on,46,0,2,,,,,,,,3,,,74,0
30142,note_on,46,0,6,,,,,,,,5,,,46,0
30142,note_on,46,0,4,,,,,,,,1,,,62,0
30142,note_on,46,0,3,,,,,,,,4,,,74,0
30144,note_on,2,0,3,,,,,,,,4,,,86,110
30144,note_on,2,0,6,,,,,,,,5,,,45,75
30144,note_on,2,0,1,,,,,,,,0,,,86,110
30144,note_on,2,0,4,,,,,,,,1,,,60,75
30144,note_on,2,0,2,,,,,,,,3,,,86,110
30144,note_on,2,0,5,,,,,,,,2,,,57,75
30286,note_on,142,0,4,,,,,,,,1,,,60,0
30286,note_on,142,0,3,,,,,,,,4,,,86,0
30286,note_on,142,0,6,,,,,,,,5,,,45,0
30286,note_on,142,0,2,,,,,,,,3,,,86,0
30286,note_on,142,0,5,,,,,,,,2,,,57,0
30286,note_on,142,0,1,,,,,,,,0,,,86,0
30288,note_on,2,0,6,,,,,,,,5,,,43,75
30288,note_on,2,0,2,,,,,,,,3,,,74,110
30288,note_on,2,0,1,,,,,,,,0,,,74,110
30288,note_on,2,0,5,,,,,,,,2,,,55,75
30288,note_on,2,0,3,,,,,,,,4,,,74,110
30288,note_on,2,0,4,,,,,,,,1,,,58,75
30334,note_on,46,0,4,,,,,,,,1,,,58,0
30334,note_on,46,0,6,,,,,,,,5,,,43,0
30334,note_on,46,0,3,,,,,,,,4,,,74,0
30334,note_on,46,0,2,,,,,,,,3,,,74,0
30334,note_on,46,0,1,,,,,,,,0,,,74,0
30334,note_on,46,0,5,,,,,,,,2,,,55,0
30336,note_on,2,0,3,,,,,,,,4,,,86,110
30336,note_on,2,0,2,,,,,,,,3,,,86,110
30336,note_on,2,0,1,,,,,,,,0,,,86,110
30336,note_on,2,0,4,,,,,,,,1,,,57,75
30336,note_on,2,0,6,,,,,,,,5,,,41,75
30336,note_on,2,0,5,,,,,,,,2,,,53,75
30430,note_on,94,0,2,,,,,,,,3,,,86,0
30430,note_on,94,0,4,,,,,,,,1,,,57,0
30430,note_on,94,0,3,,,,,,,,4,,,86,0
30430,note_on,94,0,6,,,,,,,,5,,,41,0
30430,note_on,94,0,5,,,,,,,,2,,,53,0
30430,note_on,94,0,1,,,,,,,,0,,,86,0
30432,note_on,2,0,5,,,,,,,,2,,,50,75
30432,note_on,2,0,2,,,,,,,,3,,,74,110
30432,note_on,2,0,1,,,,,,,,0,,,74,110
30432,note_on,2,0,4,,,,,,,,1,,,69,75
30432,note_on,2,0,3,,,,,,,,4,,,74,110
30432,note_on,2,0,6,,,,,,,,5,,,38,75
30526,note_on,94,0,6,,,,,,,,5,,,38,0
30526,note_on,94,0,5,,,,,,,,2,,,50,0
30526,note_on,94,0,4,,,,,,,,1,,,69,0
30526,note_on,94,0,2,,,,,,,,3,,,74,0
30526,note_on,94,0,3,,,,,,,,4,,,74,0
30526,note_on,94,0,1,,,,,,,,0,,,74,0
30528,note_on,2,0,4,,,,,,,,1,,,61,75
30528,note_on,2,0,2,,,,,,,,3,,,77,110
30528,note_on,2,0,3,,,,,,,,4,,,77,110
30528,note_on,2,0,6,,,,,,,,5,,,45,75
30528,note_on,2,0,5,,,,,,,,2,,,57,75
30528,note_on,2,0,1,,,,,,,,0,,,77,110
30550,note_on,22,0,2,,,,,,,,3,,,77,0
30550,note_on,22,0,3,,,,,,,,4,,,77,0
30550,note_on,22,0,1,,,,,,,,0,,,77,0
30552,note_on,2,0,2,,,,,,,,3,,,76,110
30552,note_on,2,0,3,,,,,,,,4,,,76,110
30552,note_on,2,0,1,,,,,,,,0,,,76,110
30574,note_on,22,0,1,,,,,,,,0,,,76,0
30574,note_on,22,0,3,,,,,,,,4,,,76,0
30574,note_on,22,0,2,,,,,,,,3,,,76,0
30576,note_on,2,0,3,,,,,,,,4,,,77,110
30576,note_on,2,0,1,,,,,,,,0,,,77,110
30576,note_on,2,0,2,,,,,,,,3,,,77,110
30598,note_on,22,0,1,,,,,,,,0,,,77,0
30598,note_on,22,0,3,,,,,,,,4,,,77,0
30598,note_on,22,0,2,,,,,,,,3,,,77,0
30600,note_on,2,0,1,,,,,,,,0,,,76,110
30600,note_on,2,0,3,,,,,,,,4,,,76,110
30600,note_on,2,0,2,,,,,,,,3,,,76,110
30622,note_on,94,0,4,,,,,,,,1,,,61,0
30622,note_on,94,0,6,,,,,,,,5,,,45,0
30622,note_on,94,0,5,,,,,,,,2,,,57,0
30624,note_on,2,0,4,,,,,,,,1,,,69,75
30624,note_on,2,0,5,,,,,,,,2,,,45,75
30624,note_on,2,0,6,,,,,,,,5,,,33,75
30670,note_on,70,0,3,,,,,,,,4,,,76,0
30670,note_on,70,0,1,,,,,,,,0,,,76,0
30670,note_on,70,0,2,,,,,,,,3,,,76,0
30672,note_on,2,0,1,,,,,,,,0,,,74,110
30672,note_on,2,0,2,,,,,,,,3,,,74,110
30672,note_on,2,0,3,,,,,,,,4,,,74,110
30718,note_on,94,0,6,,,,,,,,5,,,33,0
30718,note_on,94,0,5,,,,,,,,2,,,45,0
30718,note_on,46,0,3,,,,,,,,4,,,74,0
30718,note_on,46,0,2,,,,,,,,3,,,74,0
30718,note_on,46,0,1,,,,,,,,0,,,74,0
30718,note_on,94,0,4,,,,,,,,1,,,69,0
30720,note_on,0,0,1,,,,,,,,0,,,74,110
30720,note_on,2,0,1,,,,,,,,0,,,62,110
30720,note_on,2,0,2,,,,,,,,3,,,74,110
30720,note_on,2,0,3,,,,,,,,4,,,74,110
30720,note_on,2,0,5,,,,,,,,2,,,50,75
30720,note_on,2,0,6,,,,,,,,5,,,38,75
30720,note_on,2,0,4,,,,,,,,1,,,65,75
30814,note_on,94,0,5,,,,,,,,2,,,50,0
30814,note_on,94,0,1,,,,,,,,0,,,74,0
30814,note_on,0,0,1,,,,,,,,0,,,62,0
30816,note_on,2,0,5,,,,,,,,2,,,50,75
30816,note_on,2,0,1,,,,,,,,0,,,69,110
30816,note_on,0,0,1,,,,,,,,0,,,74,110
30862,note_on,46,0,1,,,,,,,,0,,,74,0
30862,note_on,46,0,5,,,,,,,,2,,,50,0
30862,note_on,0,0,1,,,,,,,,0,,,69,0
30864,note_on,2,0,5,,,,,,,,2,,,50,75
30864,note_on,2,0,1,,,,,,,,0,,,69,110
30864,note_on,0,0,1,,,,,,,,0,,,74,110
30880,note_on,160,0,2,,,,,,,,3,,,74,0
30880,note_on,160,0,6,,,,,,,,5,,,38,0
30880,note_on,160,0,4,,,,,,,,1,,,65,0
30880,note_on,160,0,3,,,,,,,,4,,,74,0
30910,note_on,46,0,1,,,,,,,,0,,,74,0
30910,note_on,46,0,5,,,,,,,,2,,,50,0
30910,note_on,0,0,1,,,,,,,,0,,,69,0
30912,note_on,2,0,5,,,,,,,,2,,,50,75
30912,note_on,0,0,1,,,,,,,,0,,,74,110
30912,note_on,2,0,1,,,,,,,,0,,,62,110
31006,note_on,0,0,1,,,,,,,,0,,,62,0
31006,note_on,94,0,1,,,,,,,,0,,,74,0
31006,note_on,94,0,5,,,,,,,,2,,,50,0
31008,note_on,2,0,1,,,,,,,,0,,,69,110
31008,note_on,2,0,5,,,,,,,,2,,,50,75
31008,note_on,0,0,1,,,,,,,,0,,,74,110
31054,note_on,46,0,1,,,,,,,,0,,,74,0
31054,note_on,0,0,1,,,,,,,,0,,,69,0
31054,note_on,46,0,5,,,,,,,,2,,,50,0
31056,note_on,2,0,1,,,,,,,,0,,,69,110
31056,note_on,2,0,5,,,,,,,,2,,,50,75
31056,note_on,0,0,1,,,,,,,,0,,,74,110
31102,note_on,46,0,5,,,,,,,,2,,,50,0
31102,note_on,46,0,1,,,,,,,,0,,,74,0
31102,note_on,0,0,1,,,,,,,,0,,,69,0
31104,note_on,0,0,1,,,,,,,,0,,,74,110
31104,note_on,2,0,5,,,,,,,,2,,,50,75
31104,note_on,2,0,1,,,,,,,,0,,,62,110
31198,note_on,0,0,1,,,,,,,,0,,,62,0
31198,note_on,94,0,5,,,,,,,,2,,,50,0
31198,note_on,94,0,1,,,,,,,,0,,,74,0
31200,note_on,2,0,5,,,,,,,,2,,,50,75
31200,note_on,0,0,1,,,,,,,,0,,,74,110
31200,note_on,2,0,1,,,,,,,,0,,,69,110
31246,note_on,0,0,1,,,,,,,,0,,,69,0
31246,note_on,46,0,5,,,,,,,,2,,,50,0
31246,note_on,46,0,1,,,,,,,,0,,,74,0
31248,note_on,2,0,5,,,,,,,,2,,,50,75
31248,note_on,2,0,1,,,,,,,,0,,,69,110
31248,note_on,0,0,1,,,,,,,,0,,,74,110
31294,note_on,46,0,1,,,,,,,,0,,,74,0
31294,note_on,46,0,5,,,,,,,,2,,,50,0
31294,note_on,0,0,1,,,,,,,,0,,,69,0
31296,note_on,2,0,5,,,,,,,,2,,,50,75
31296,note_on,0,0,1,,,,,,,,0,,,74,110
31296,note_on,2,0,1,,,,,,,,0,,,62,110
31390,note_on,94,0,1,,,,,,,,0,,,74,0
31390,note_on,0,0,1,,,,,,,,0,,,62,0
31390,note_on,94,0,5,,,,,,,,2,,,50,0
31392,note_on,2,0,5,,,,,,,,2,,,50,75
31392,note_on,2,0,1,,,,,,,,0,,,69,110
31392,note_on,0,0,1,,,,,,,,0,,,74,110
31438,note_on,46,0,5,,,,,,,,2,,,50,0
31438,note_on,0,0,1,,,,,,,,0,,,69,0
31438,note_on,46,0,1,,,,,,,,0,,,74,0
31440,note_on,2,0,5,,,,,,,,2,,,50,75
31440,note_on,2,0,1,,,,,,,,0,,,69,110
31440,note_on,0,0,1,,,,,,,,0,,,74,110
31486,note_on,46,0,1,,,,,,,,0,,,74,0
31486,note_on,46,0,5,,,,,,,,2,,,50,0
31486,note_on,0,0,1,,,,,,,,0,,,69,0
31488,note_on,2,0,5,,,,,,,,2,,,50,75
31488,note_on,2,0,1,,,,,,,,0,,,77,110
31534,note_on,46,0,1,,,,,,,,0,,,77,0
31536,note_on,2,0,1,,,,,,,,0,,,76,110
31582,note_on,46,0,1,,,,,,,,0,,,76,0
31584,note_on,2,0,1,,,,,,,,0,,,74,110
31630,note_on,46,0,1,,,,,,,,0,,,74,0
31632,note_on,2,0,1,,,,,,,,0,,,76,110
31648,note_on,160,0,5,,,,,,,,2,,,50,0
31678,note_on,46,0,1,,,,,,,,0,,,76,0
31680,note_on,2,0,1,,,,,,,,0,,,77,110
31726,note_on,46,0,1,,,,,,,,0,,,77,0
31728,note_on,2,0,1,,,,,,,,0,,,79,110
31774,note_on,46,0,1,,,,,,,,0,,,79,0
31776,note_on,2,0,1,,,,,,,,0,,,81,110
31822,note_on,46,0,1,,,,,,,,0,,,81,0
31824,note_on,2,0,1,,,,,,,,0,,,82,110
31870,note_on,46,0,1,,,,,,,,0,,,82,0
31872,note_on,224,0,5,,,,,,,,2,,,50,75
31872,note_on,0,0,1,,,,,,,,0,,,74,110
31872,note_on,2,0,1,,,,,,,,0,,,62,110
31966,note_on,94,0,5,,,,,,,,2,,,50,0
31966,note_on,0,0,1,,,,,,,,0,,,62,0
31966,note_on,94,0,1,,,,,,,,0,,,74,0
31968,note_on,2,0,5,,,,,,,,2,,,50,75
31968,note_on,0,0,1,,,,,,,,0,,,74,110
31968,note_on,2,0,1,,,,,,,,0,,,69,110
32014,note_on,46,0,5,,,,,,,,2,,,50,0
32014,note_on,46,0,1,,,,,,,,0,,,74,0
32014,note_on,0,0,1,,,,,,,,0,,,69,0
32016,note_on,2,0,1,,,,,,,,0,,,69,110
32016,note_on,0,0,1,,,,,,,,0,,,74,110
32016,note_on,2,0,5,,,,,,,,2,,,50,75
32062,note_on,0,0,1,,,,,,,,0,,,69,0
32062,note_on,46,0,5,,,,,,,,2,,,50,0
32062,note_on,46,0,1,,,,,,,,0,,,74,0
32064,note_on,2,0,1,,,,,,,,0,,,62,110
32064,note_on,0,0,1,,,,,,,,0,,,74,110
32064,note_on,2,0,5,,,,,,,,2,,,50,75
32158,note_on,94,0,5,,,,,,,,2,,,50,0
32158,note_on,0,0,1,,,,,,,,0,,,62,0
32158,note_on,94,0,1,,,,,,,,0,,,74,0
32160,note_on,2,0,5,,,,,,,,2,,,50,75
32160,note_on,0,0,1,,,,,,,,0,,,74,110
32160,note_on,2,0,1,,,,,,,,0,,,69,110
32206,note_on,46,0,5,,,,,,,,2,,,50,0
32206,note_on,0,0,1,,,,,,,,0,,,69,0
32206,note_on,46,0,1,,,,,,,,0,,,74,0
32208,note_on,2,0,1,,,,,,,,0,,,69,110
32208,note_on,0,0,1,,,,,,,,0,,,74,110
32208,note_on,2,0,5,,,,,,,,2,,,50,75
32254,note_on,46,0,5,,,,,,,,2,,,50,0
32254,note_on,46,0,1,,,,,,,,0,,,74,0
32254,note_on,0,0,1,,,,,,,,0,,,69,0
32256,note_on,0,0,1,,,,,,,,0,,,74,110
32256,note_on,2,0,1,,,,,,,,0,,,62,110
32256,note_on,2,0,5,,,,,,,,2,,,50,75
32350,note_on,0,0,1,,,,,,,,0,,,62,0
32350,note_on,94,0,1,,,,,,,,0,,,74,0
32350,note_on,94,0,5,,,,,,,,2,,,50,0
32352,note_on,0,0,1,,,,,,,,0,,,74,110
32352,note_on,2,0,1,,,,,,,,0,,,69,110
32352,note_on,2,0,5,,,,,,,,2,,,50,75
32398,note_on,46,0,5,,,,,,,,2,,,50,0
32398,note_on,0,0,1,,,,,,,,0,,,69,0
32398,note_on,46,0,1,,,,,,,,0,,,74,0
32400,note_on,0,0,1,,,,,,,,0,,,74,110
32400,note_on,2,0,1,,,,,,,,0,,,69,110
32400,note_on,2,0,5,,,,,,,,2,,,50,75
32446,note_on,46,0,5,,,,,,,,2,,,50,0
32446,note_on,46,0,1,,,,,,,,0,,,74,0
32446,note_on,0,0,1,,,,,,,,0,,,69,0
32448,note_on,2,0,1,,,,,,,,0,,,62,110
32448,note_on,0,0,1,,,,,,,,0,,,74,110
32448,note_on,2,0,5,,,,,,,,2,,,50,75
32542,note_on,0,0,1,,,,,,,,0,,,62,0
32542,note_on,94,0,1,,,,,,,,0,,,74,0
32542,note_on,94,0,5,,,,,,,,2,,,50,0
32544,note_on,2,0,1,,,,,,,,0,,,69,110
32544,note_on,0,0,1,,,,,,,,0,,,74,110
32544,note_on,2,0,5,,,,,,,,2,,,50,75
32590,note_on,46,0,1,,,,,,,,0,,,74,0
32590,note_on,46,0,5,,,,,,,,2,,,50,0
32590,note_on,0,0,1,,,,,,,,0,,,69,0
32592,note_on,2,0,5,,,,,,,,2,,,50,75
32592,note_on,0,0,1,,,,,,,,0,,,74,110
32592,note_on,2,0,1,,,,,,,,0,,,69,110
32638,note_on,0,0,1,,,,,,,,0,,,69,0
32638,note_on,46,0,1,,,,,,,,0,,,74,0
32638,note_on,46,0,5,,,,,,,,2,,,50,0
32640,note_on,2,0,1,,,,,,,,0,,,77,110
32640,note_on,2,0,5,,,,,,,,2,,,50,75
32686,note_on,46,0,1,,,,,,,,0,,,77,0
32688,note_on,2,0,1,,,,,,,,0,,,76,110
32734,note_on,46,0,1,,,,,,,,0,,,76,0
32736,note_on,2,0,1,,,,,,,,0,,,74,110
32782,note_on,46,0,1,,,,,,,,0,,,74,0
32784,note_on,2,0,1,,,,,,,,0,,,76,110
32800,note_on,160,0,5,,,,,,,,2,,,50,0
32830,note_on,46,0,1,,,,,,,,0,,,76,0
32832,note_on,2,0,1,,,,,,,,0,,,77,110
32878,note_on,46,0,1,,,,,,,,0,,,77,0
32880,note_on,2,0,1,,,,,,,,0,,,79,110
32926,note_on,46,0,1,,,,,,,,0,,,79,0
32928,note_on,2,0,1,,,,,,,,0,,,81,110
32974,note_on,46,0,1,,,,,,,,0,,,81,0
32976,note_on,2,0,1,,,,,,,,0,,,82,110
33022,note_on,46,0,1,,,,,,,,0,,,82,0
33024,note_on,2,0,1,,,,,,,,0,,,81,110
33024,note_on,224,0,5,,,,,,,,2,,,50,75
33046,note_on,22,0,1,,,,,,,,0,,,81,0
33048,note_on,2,0,1,,,,,,,,0,,,79,110
33070,note_on,22,0,1,,,,,,,,0,,,79,0
33072,note_on,2,0,1,,,,,,,,0,,,77,110
33094,note_on,22,0,1,,,,,,,,0,,,77,0
33096,note_on,2,0,1,,,,,,,,0,,,76,110
33118,note_on,22,0,1,,,,,,,,0,,,76,0
33118,note_on,94,0,5,,,,,,,,2,,,50,0
33120,note_on,2,0,5,,,,,,,,2,,,50,75
33120,note_on,2,0,1,,,,,,,,0,,,74,110
33166,note_on,46,0,5,,,,,,,,2,,,50,0
33168,note_on,2,0,5,,,,,,,,2,,,52,75
33214,note_on,94,0,1,,,,,,,,0,,,74,0
33214,note_on,46,0,5,,,,,,,,2,,,52,0
33216,note_on,2,0,5,,,,,,,,2,,,53,75
33310,note_on,94,0,5,,,,,,,,2,,,53,0
33312,note_on,98,0,1,,,,,,,,0,,,81,110
33312,note_on,2,0,5,,,,,,,,2,,,50,75
33406,note_on,94,0,5,,,,,,,,2,,,50,0
33406,note_on,94,0,1,,,,,,,,0,,,81,0
33408,note_on,2,0,5,,,,,,,,2,,,55,75
33408,note_on,2,0,1,,,,,,,,0,,,82,110
33454,note_on,46,0,1,,,,,,,,0,,,82,0
33456,note_on,2,0,1,,,,,,,,0,,,84,110
33502,note_on,46,0,1,,,,,,,,0,,,84,0
33502,note_on,94,0,5,,,,,,,,2,,,55,0
33504,note_on,2,0,5,,,,,,,,2,,,55,75
33504,note_on,2,0,1,,,,,,,,0,,,86,110
33550,note_on,46,0,5,,,,,,,,2,,,55,0
33552,note_on,2,0,5,,,,,,,,2,,,57,75
33598,note_on,46,0,5,,,,,,,,2,,,57,0
