tick,type,time,meta,track,tempo,key,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,port,program,channel,control,value,note,velocity
45120,note_on,2,0,1,,,,,,,,,5,,,75,110
45166,note_on,46,0,1,,,,,,,,,5,,,75,0
45168,note_on,2,0,1,,,,,,,,,5,,,72,110
45214,note_on,46,0,1,,,,,,,,,5,,,72,0
45216,note_on,2,0,1,,,,,,,,,5,,,73,110
45262,note_on,46,0,1,,,,,,,,,5,,,73,0
45264,note_on,2,0,1,,,,,,,,,5,,,75,110
45310,note_on,46,0,1,,,,,,,,,5,,,75,0
45312,note_on,2,0,1,,,,,,,,,5,,,75,110
45358,note_on,46,0,1,,,,,,,,,5,,,75,0
45360,note_on,2,0,1,,,,,,,,,5,,,72,110
45406,note_on,46,0,1,,,,,,,,,5,,,72,0
45408,note_on,2,0,1,,,,,,,,,5,,,73,110
45454,note_on,46,0,1,,,,,,,,,5,,,73,0
45456,note_on,336,0,2,,,,,,,,,6,,,54,0
45456,note_on,0,0,2,,,,,,,,,6,,,56,0
45456,note_on,0,0,2,,,,,,,,,6,,,63,0
45456,note_on,0,0,2,,,,,,,,,6,,,60,0
45456,note_on,2,0,1,,,,,,,,,5,,,75,110
45502,note_on,46,0,1,,,,,,,,,5,,,75,0
45504,note_on,2,0,1,,,,,,,,,5,,,76,110
45504,note_on,0,0,2,,,,,,,,,6,,,61,110
45504,note_on,0,0,2,,,,,,,,,6,,,56,110
45504,note_on,48,0,2,,,,,,,,,6,,,52,110
45550,note_on,46,0,1,,,,,,,,,5,,,76,0
45552,note_on,2,0,1,,,,,,,,,5,,,73,110
45598,note_on,46,0,1,,,,,,,,,5,,,73,0
45600,note_on,2,0,1,,,,,,,,,5,,,75,110
45646,note_on,46,0,1,,,,,,,,,5,,,75,0
45648,note_on,2,0,1,,,,,,,,,5,,,76,110
45664,note_on,0,0,2,,,,,,,,,6,,,61,0
45664,note_on,0,0,2,,,,,,,,,6,,,56,0
45664,note_on,160,0,2,,,,,,,,,6,,,52,0
45694,note_on,46,0,1,,,,,,,,,5,,,76,0
45696,note_on,32,0,2,,,,,,,,,6,,,49,110
45696,note_on,2,0,1,,,,,,,,,5,,,76,110
45742,note_on,46,0,1,,,,,,,,,5,,,76,0
45744,note_on,2,0,1,,,,,,,,,5,,,73,110
45790,note_on,46,0,1,,,,,,,,,5,,,73,0
45792,note_on,2,0,1,,,,,,,,,5,,,75,110
45838,note_on,46,0,1,,,,,,,,,5,,,75,0
45840,note_on,2,0,1,,,,,,,,,5,,,76,110
45856,note_on,160,0,2,,,,,,,,,6,,,49,0
45886,note_on,46,0,1,,,,,,,,,5,,,76,0
45888,note_on,2,0,1,,,,,,,,,5,,,76,110
45888,note_on,32,0,2,,,,,,,,,6,,,56,110
45934,note_on,46,0,1,,,,,,,,,5,,,76,0
45936,note_on,2,0,1,,,,,,,,,5,,,73,110
45982,note_on,46,0,1,,,,,,,,,5,,,73,0
45984,note_on,2,0,1,,,,,,,,,5,,,75,110
46030,note_on,46,0,1,,,,,,,,,5,,,75,0
46032,note_on,2,0,1,,,,,,,,,5,,,77,110
46048,note_on,160,0,2,,,,,,,,,6,,,56,0
46078,note_on,46,0,1,,,,,,,,,5,,,77,0
46080,note_on,2,0,1,,,,,,,,,5,,,77,110
46080,note_on,32,0,2,,,,,,,,,6,,,47,110
46126,note_on,46,0,1,,,,,,,,,5,,,77,0
46128,note_on,2,0,1,,,,,,,,,5,,,73,110
46174,note_on,46,0,1,,,,,,,,,5,,,73,0
46176,note_on,2,0,1,,,,,,,,,5,,,75,110
46222,note_on,46,0,1,,,,,,,,,5,,,75,0
46224,note_on,2,0,1,,,,,,,,,5,,,77,110
46240,note_on,160,0,2,,,,,,,,,6,,,47,0
46270,note_on,46,0,1,,,,,,,,,5,,,77,0
46272,note_on,2,0,1,,,,,,,,,5,,,77,110
46272,note_on,32,0,2,,,,,,,,,6,,,44,110
46272,note_on,0,0,2,,,,,,,,,6,,,49,110
46272,note_on,0,0,2,,,,,,,,,6,,,47,110
46318,note_on,46,0,1,,,,,,,,,5,,,77,0
46320,note_on,2,0,1,,,,,,,,,5,,,73,110
46366,note_on,46,0,1,,,,,,,,,5,,,73,0
46368,note_on,2,0,1,,,,,,,,,5,,,75,110
46414,note_on,46,0,1,,,,,,,,,5,,,75,0
46416,note_on,2,0,1,,,,,,,,,5,,,77,110
46462,note_on,46,0,1,,,,,,,,,5,,,77,0
46464,note_on,2,0,1,,,,,,,,,5,,,77,110
46510,note_on,46,0,1,,,,,,,,,5,,,77,0
46512,note_on,2,0,1,,,,,,,,,5,,,73,110
46558,note_on,46,0,1,,,,,,,,,5,,,73,0
46560,note_on,2,0,1,,,,,,,,,5,,,75,110
46606,note_on,46,0,1,,,,,,,,,5,,,75,0
46608,note_on,2,0,1,,,,,,,,,5,,,77,110
46608,note_on,0,0,2,,,,,,,,,6,,,49,0
46608,note_on,0,0,2,,,,,,,,,6,,,47,0
46608,note_on,336,0,2,,,,,,,,,6,,,44,0
46654,note_on,46,0,1,,,,,,,,,5,,,77,0
46656,note_on,48,0,2,,,,,,,,,6,,,42,110
46656,note_on,2,0,1,,,,,,,,,5,,,81,110
46702,note_on,46,0,1,,,,,,,,,5,,,81,0
46704,note_on,2,0,1,,,,,,,,,5,,,78,110
46750,note_on,94,0,2,,,,,,,,,6,,,42,0
46750,note_on,46,0,1,,,,,,,,,5,,,78,0
46752,note_on,2,0,2,,,,,,,,,6,,,44,110
46752,note_on,2,0,1,,,,,,,,,5,,,80,110
46798,note_on,46,0,1,,,,,,,,,5,,,80,0
46800,note_on,2,0,1,,,,,,,,,5,,,81,110
46846,note_on,94,0,2,,,,,,,,,6,,,44,0
46846,note_on,46,0,1,,,,,,,,,5,,,81,0
46848,note_on,2,0,2,,,,,,,,,6,,,49,110
46848,note_on,2,0,1,,,,,,,,,5,,,81,110
46894,note_on,46,0,1,,,,,,,,,5,,,81,0
46896,note_on,2,0,1,,,,,,,,,5,,,78,110
46942,note_on,94,0,2,,,,,,,,,6,,,49,0
46942,note_on,46,0,1,,,,,,,,,5,,,78,0
46944,note_on,2,0,2,,,,,,,,,6,,,42,110
46944,note_on,2,0,1,,,,,,,,,5,,,80,110
46990,note_on,46,0,1,,,,,,,,,5,,,80,0
46992,note_on,2,0,1,,,,,,,,,5,,,81,110
47038,note_on,94,0,2,,,,,,,,,6,,,42,0
47038,note_on,46,0,1,,,,,,,,,5,,,81,0
47040,note_on,2,0,2,,,,,,,,,6,,,44,110
47040,note_on,2,0,1,,,,,,,,,5,,,81,110
47086,note_on,46,0,1,,,,,,,,,5,,,81,0
47088,note_on,2,0,1,,,,,,,,,5,,,78,110
47134,note_on,46,0,1,,,,,,,,,5,,,78,0
47134,note_on,94,0,2,,,,,,,,,6,,,44,0
47136,note_on,2,0,2,,,,,,,,,6,,,49,110
47136,note_on,2,0,1,,,,,,,,,5,,,80,110
47182,note_on,46,0,1,,,,,,,,,5,,,80,0
47184,note_on,2,0,1,,,,,,,,,5,,,81,110
47230,note_on,46,0,1,,,,,,,,,5,,,81,0
47230,note_on,94,0,2,,,,,,,,,6,,,49,0
47232,note_on,2,0,2,,,,,,,,,6,,,44,110
47232,note_on,2,0,1,,,,,,,,,5,,,83,110
47278,note_on,46,0,1,,,,,,,,,5,,,83,0
47280,note_on,2,0,1,,,,,,,,,5,,,80,110
47326,note_on,46,0,1,,,,,,,,,5,,,80,0
47326,note_on,94,0,2,,,,,,,,,6,,,44,0
47328,note_on,2,0,2,,,,,,,,,6,,,47,110
47328,note_on,2,0,1,,,,,,,,,5,,,81,110
47374,note_on,46,0,1,,,,,,,,,5,,,81,0
47376,note_on,2,0,1,,,,,,,,,5,,,83,110
47422,note_on,94,0,2,,,,,,,,,6,,,47,0
47422,note_on,46,0,1,,,,,,,,,5,,,83,0
47424,note_on,2,0,2,,,,,,,,,6,,,53,110
47424,note_on,2,0,1,,,,,,,,,5,,,83,110
47470,note_on,46,0,1,,,,,,,,,5,,,83,0
47472,note_on,2,0,1,,,,,,,,,5,,,80,110
47518,note_on,94,0,2,,,,,,,,,6,,,53,0
47518,note_on,46,0,1,,,,,,,,,5,,,80,0
47520,note_on,2,0,2,,,,,,,,,6,,,44,110
47520,note_on,2,0,1,,,,,,,,,5,,,81,110
47566,note_on,46,0,1,,,,,,,,,5,,,81,0
47568,note_on,2,0,1,,,,,,,,,5,,,83,110
47614,note_on,46,0,1,,,,,,,,,5,,,83,0
47614,note_on,94,0,2,,,,,,,,,6,,,44,0
47616,note_on,2,0,1,,,,,,,,,5,,,83,110
47616,note_on,2,0,2,,,,,,,,,6,,,47,110
47662,note_on,46,0,1,,,,,,,,,5,,,83,0
47664,note_on,2,0,1,,,,,,,,,5,,,80,110
47710,note_on,46,0,1,,,,,,,,,5,,,80,0
47710,note_on,94,0,2,,,,,,,,,6,,,47,0
47712,note_on,2,0,1,,,,,,,,,5,,,81,110
47712,note_on,2,0,2,,,,,,,,,6,,,53,110
47758,note_on,46,0,1,,,,,,,,,5,,,81,0
47760,note_on,2,0,1,,,,,,,,,5,,,83,110
47806,note_on,46,0,1,,,,,,,,,5,,,83,0
47806,note_on,94,0,2,,,,,,,,,6,,,53,0
47808,note_on,2,0,1,,,,,,,,,5,,,85,110
47808,note_on,2,0,2,,,,,,,,,6,,,45,110
47854,note_on,46,0,1,,,,,,,,,5,,,85,0
47856,note_on,2,0,1,,,,,,,,,5,,,81,110
47902,note_on,46,0,1,,,,,,,,,5,,,81,0
47902,note_on,94,0,2,,,,,,,,,6,,,45,0
47904,note_on,2,0,1,,,,,,,,,5,,,83,110
47904,note_on,2,0,2,,,,,,,,,6,,,49,110
47950,note_on,46,0,1,,,,,,,,,5,,,83,0
47952,note_on,2,0,1,,,,,,,,,5,,,85,110
47998,note_on,94,0,2,,,,,,,,,6,,,49,0
47998,note_on,46,0,1,,,,,,,,,5,,,85,0
48000,note_on,2,0,1,,,,,,,,,5,,,85,110
48000,note_on,2,0,2,,,,,,,,,6,,,54,110
48046,note_on,46,0,1,,,,,,,,,5,,,85,0
48048,note_on,2,0,1,,,,,,,,,5,,,81,110
48094,note_on,94,0,2,,,,,,,,,6,,,54,0
48094,note_on,46,0,1,,,,,,,,,5,,,81,0
48096,note_on,2,0,1,,,,,,,,,5,,,83,110
48096,note_on,2,0,2,,,,,,,,,6,,,45,110
48142,note_on,46,0,1,,,,,,,,,5,,,83,0
48144,note_on,2,0,1,,,,,,,,,5,,,85,110
48190,note_on,46,0,1,,,,,,,,,5,,,85,0
48190,note_on,94,0,2,,,,,,,,,6,,,45,0
48192,note_on,2,0,1,,,,,,,,,5,,,85,110
48192,note_on,2,0,2,,,,,,,,,6,,,49,110
48238,note_on,46,0,1,,,,,,,,,5,,,85,0
48240,note_on,2,0,1,,,,,,,,,5,,,81,110
48286,note_on,94,0,2,,,,,,,,,6,,,49,0
48286,note_on,46,0,1,,,,,,,,,5,,,81,0
48288,note_on,2,0,1,,,,,,,,,5,,,83,110
48288,note_on,2,0,2,,,,,,,,,6,,,54,110
48334,note_on,46,0,1,,,,,,,,,5,,,83,0
48336,note_on,2,0,1,,,,,,,,,5,,,85,110
48382,note_on,46,0,1,,,,,,,,,5,,,85,0
48382,note_on,94,0,2,,,,,,,,,6,,,54,0
48384,note_on,2,0,2,,,,,,,,,6,,,47,110
48384,note_on,2,0,1,,,,,,,,,5,,,86,110
48430,note_on,46,0,1,,,,,,,,,5,,,86,0
48432,note_on,2,0,1,,,,,,,,,5,,,83,110
48478,note_on,94,0,2,,,,,,,,,6,,,47,0
48478,note_on,46,0,1,,,,,,,,,5,,,83,0
48480,note_on,2,0,2,,,,,,,,,6,,,54,110
48480,note_on,2,0,1,,,,,,,,,5,,,85,110
48526,note_on,46,0,1,,,,,,,,,5,,,85,0
48528,note_on,2,0,1,,,,,,,,,5,,,86,110
48574,note_on,46,0,1,,,,,,,,,5,,,86,0
48574,note_on,94,0,2,,,,,,,,,6,,,54,0
48576,note_on,2,0,2,,,,,,,,,6,,,59,110
48576,note_on,2,0,1,,,,,,,,,5,,,86,110
48622,note_on,46,0,1,,,,,,,,,5,,,86,0
48624,note_on,2,0,1,,,,,,,,,5,,,83,110
48670,note_on,46,0,1,,,,,,,,,5,,,83,0
48670,note_on,94,0,2,,,,,,,,,6,,,59,0
48672,note_on,2,0,1,,,,,,,,,5,,,85,110
48672,note_on,2,0,2,,,,,,,,,6,,,47,110
48718,note_on,46,0,1,,,,,,,,,5,,,85,0
48720,note_on,2,0,1,,,,,,,,,5,,,86,110
48766,note_on,46,0,1,,,,,,,,,5,,,86,0
48766,note_on,94,0,2,,,,,,,,,6,,,47,0
48768,note_on,2,0,2,,,,,,,,,6,,,54,110
48768,note_on,2,0,1,,,,,,,,,5,,,86,110
48814,note_on,46,0,1,,,,,,,,,5,,,86,0
48816,note_on,2,0,1,,,,,,,,,5,,,83,110
48862,note_on,46,0,1,,,,,,,,,5,,,83,0
48862,note_on,94,0,2,,,,,,,,,6,,,54,0
48864,note_on,2,0,1,,,,,,,,,5,,,85,110
48864,note_on,2,0,2,,,,,,,,,6,,,59,110
48910,note_on,46,0,1,,,,,,,,,5,,,85,0
48912,note_on,2,0,1,,,,,,,,,5,,,86,110
48958,note_on,46,0,1,,,,,,,,,5,,,86,0
48958,note_on,94,0,2,,,,,,,,,6,,,59,0
48960,note_on,2,0,1,,,,,,,,,5,,,77,110
48960,note_on,2,0,2,,,,,,,,,6,,,49,110
49054,note_on,94,0,1,,,,,,,,,5,,,77,0
49056,note_on,2,0,1,,,,,,,,,5,,,86,110
49120,note_on,160,0,2,,,,,,,,,6,,,49,0
49150,note_on,94,0,1,,,,,,,,,5,,,86,0
49152,note_on,2,0,1,,,,,,,,,5,,,85,110
49152,note_on,0,0,2,,,,,,,,,6,,,56,110
49152,note_on,0,0,2,,,,,,,,,6,,,61,110
49152,note_on,32,0,2,,,,,,,,,6,,,53,110
49246,note_on,94,0,1,,,,,,,,,5,,,85,0
49248,note_on,2,0,1,,,,,,,,,5,,,83,110
49342,note_on,94,0,1,,,,,,,,,5,,,83,0
49344,note_on,2,0,1,,,,,,,,,5,,,81,110
49438,note_on,94,0,1,,,,,,,,,5,,,81,0
49440,note_on,2,0,1,,,,,,,,,5,,,80,110
49488,note_on,0,0,2,,,,,,,,,6,,,56,0
49488,note_on,0,0,2,,,,,,,,,6,,,61,0
49488,note_on,336,0,2,,,,,,,,,6,,,53,0
49534,note_on,94,0,1,,,,,,,,,5,,,80,0
49536,note_on,48,0,2,,,,,,,,,6,,,54,110
49536,note_on,2,0,1,,,,,,,,,5,,,83,110
49630,note_on,94,0,1,,,,,,,,,5,,,83,0
49630,note_on,94,0,2,,,,,,,,,6,,,54,0
49632,note_on,2,0,2,,,,,,,,,6,,,59,110
49632,note_on,2,0,1,,,,,,,,,5,,,80,110
49678,note_on,46,0,1,,,,,,,,,5,,,80,0
49680,note_on,2,0,1,,,,,,,,,5,,,78,110
49726,note_on,46,0,1,,,,,,,,,5,,,78,0
49726,note_on,94,0,2,,,,,,,,,6,,,59,0
49728,note_on,2,0,2,,,,,,,,,6,,,61,110
49728,note_on,2,0,1,,,,,,,,,5,,,77,110
49822,note_on,94,0,2,,,,,,,,,6,,,61,0
49824,note_on,2,0,2,,,,,,,,,6,,,59,110
49918,note_on,94,0,2,,,,,,,,,6,,,59,0
49920,note_on,2,0,2,,,,,,,,,6,,,61,110
49984,note_on,256,0,1,,,,,,,,,5,,,77,0
50014,note_on,94,0,2,,,,,,,,,6,,,61,0
50016,note_on,2,0,2,,,,,,,,,6,,,49,110
50016,note_on,32,0,1,,,,,,,,,5,,,78,110
50110,note_on,94,0,1,,,,,,,,,5,,,78,0
50110,note_on,94,0,2,,,,,,,,,6,,,49,0
50112,note_on,9056,0,7,,,,,,,,,7,,,42,92
50112,note_on,2,0,1,,,,,,,,,5,,,69,110
50112,note_on,0,0,1,,,,,,,,,5,,,73,110
50112,note_on,0,0,1,,,,,,,,,5,,,78,110
50112,note_on,2,0,2,,,,,,,,,6,,,54,110
50112,note_on,5024,0,6,,,,,,,,,3,,,54,60
50112,note_on,0,0,3,,,,,,,,,0,,,78,108
50112,control_change,9056,0,3,,,,,,,,,0,10,0,,
50112,note_on,9056,0,5,,,,,,,,,2,,,61,92
50112,control_change,9056,0,4,,,,,,,,,1,10,127,,
50206,note_on,94,0,5,,,,,,,,,2,,,61,0
50206,note_on,94,0,3,,,,,,,,,0,,,78,0
50206,note_on,94,0,6,,,,,,,,,3,,,54,0
50206,note_on,0,0,1,,,,,,,,,5,,,78,0
50206,note_on,94,0,1,,,,,,,,,5,,,69,0
50206,note_on,94,0,2,,,,,,,,,6,,,54,0
50206,note_on,0,0,1,,,,,,,,,5,,,73,0
50206,note_on,94,0,7,,,,,,,,,7,,,42,0
50208,note_on,96,0,4,,,,,,,,,1,,,85,75
50208,note_on,2,0,2,,,,,,,,,6,,,45,110
50208,note_on,2,0,5,,,,,,,,,2,,,61,92
50208,note_on,2,0,7,,,,,,,,,7,,,33,92
50208,note_on,2,0,6,,,,,,,,,3,,,45,60
50208,note_on,2,0,3,,,,,,,,,0,,,66,108
50208,note_on,2,0,1,,,,,,,,,5,,,66,110
50240,note_on,32,0,4,,,,,,,,,1,,,85,0
50302,note_on,94,0,6,,,,,,,,,3,,,45,0
50302,note_on,94,0,2,,,,,,,,,6,,,45,0
50302,note_on,94,0,7,,,,,,,,,7,,,33,0
50302,note_on,94,0,5,,,,,,,,,2,,,61,0
50304,note_on,64,0,4,,,,,,,,,1,,,85,75
50304,note_on,2,0,5,,,,,,,,,2,,,57,92
50304,note_on,2,0,6,,,,,,,,,3,,,42,60
50304,note_on,2,0,7,,,,,,,,,7,,,30,92
50304,note_on,2,0,2,,,,,,,,,6,,,42,110
50336,note_on,32,0,4,,,,,,,,,1,,,85,0
50398,note_on,190,0,3,,,,,,,,,0,,,66,0
50398,note_on,190,0,1,,,,,,,,,5,,,66,0
50400,note_on,2,0,1,,,,,,,,,5,,,71,110
50400,note_on,64,0,4,,,,,,,,,1,,,85,75
50400,note_on,2,0,3,,,,,,,,,0,,,71,108
50432,note_on,32,0,4,,,,,,,,,1,,,85,0
50464,note_on,160,0,2,,,,,,,,,6,,,42,0
50464,note_on,160,0,7,,,,,,,,,7,,,30,0
50464,note_on,160,0,5,,,,,,,,,2,,,57,0
50464,note_on,160,0,6,,,,,,,,,3,,,42,0
50494,note_on,94,0,1,,,,,,,,,5,,,71,0
50494,note_on,94,0,3,,,,,,,,,0,,,71,0
50496,note_on,2,0,1,,,,,,,,,5,,,69,110
50496,note_on,64,0,4,,,,,,,,,1,,,85,75
50496,note_on,2,0,3,,,,,,,,,0,,,69,108
50528,note_on,32,0,4,,,,,,,,,1,,,85,0
50590,note_on,94,0,3,,,,,,,,,0,,,69,0
50590,note_on,94,0,1,,,,,,,,,5,,,69,0
50592,note_on,128,0,7,,,,,,,,,7,,,37,92
50592,note_on,64,0,4,,,,,,,,,1,,,77,127
50592,note_on,2,0,3,,,,,,,,,0,,,68,108
50592,note_on,0,0,1,,,,,,,,,5,,,68,110
50592,note_on,2,0,1,,,,,,,,,5,,,65,110
50592,note_on,128,0,6,,,,,,,,,3,,,49,60
50592,note_on,128,0,2,,,,,,,,,6,,,49,110
50592,note_on,128,0,5,,,,,,,,,2,,,61,92
50686,note_on,94,0,2,,,,,,,,,6,,,49,0
50686,note_on,0,0,1,,,,,,,,,5,,,68,0
50686,note_on,94,0,7,,,,,,,,,7,,,37,0
50686,note_on,94,0,6,,,,,,,,,3,,,49,0
50686,note_on,94,0,3,,,,,,,,,0,,,68,0
50686,note_on,94,0,4,,,,,,,,,1,,,77,0
50686,note_on,94,0,5,,,,,,,,,2,,,61,0
50686,note_on,94,0,1,,,,,,,,,5,,,65,0
50688,note_on,2,0,1,,,,,,,,,5,,,69,110
50688,note_on,2,0,3,,,,,,,,,0,,,69,108
50688,note_on,2,0,4,,,,,,,,,1,,,78,127
50688,note_on,2,0,5,,,,,,,,,2,,,61,92
50688,note_on,2,0,7,,,,,,,,,7,,,42,92
50688,note_on,2,0,2,,,,,,,,,6,,,54,110
50688,note_on,2,0,6,,,,,,,,,3,,,54,60
50782,note_on,94,0,7,,,,,,,,,7,,,42,0
50782,note_on,94,0,2,,,,,,,,,6,,,54,0
50782,note_on,94,0,6,,,,,,,,,3,,,54,0
50782,note_on,94,0,1,,,,,,,,,5,,,69,0
50782,note_on,94,0,4,,,,,,,,,1,,,78,0
50782,note_on,94,0,5,,,,,,,,,2,,,61,0
50782,note_on,94,0,3,,,,,,,,,0,,,69,0
50784,note_on,2,0,2,,,,,,,,,6,,,45,110
50784,note_on,2,0,5,,,,,,,,,2,,,61,92
50784,note_on,2,0,4,,,,,,,,,1,,,66,127
50784,note_on,2,0,7,,,,,,,,,7,,,33,92
50784,note_on,2,0,1,,,,,,,,,5,,,85,110
50784,note_on,2,0,3,,,,,,,,,0,,,85,75
50784,note_on,2,0,6,,,,,,,,,3,,,45,60
50816,note_on,32,0,3,,,,,,,,,0,,,85,0
50878,note_on,94,0,5,,,,,,,,,2,,,61,0
50878,note_on,94,0,1,,,,,,,,,5,,,85,0
50878,note_on,94,0,2,,,,,,,,,6,,,45,0
50878,note_on,94,0,7,,,,,,,,,7,,,33,0
50878,note_on,94,0,6,,,,,,,,,3,,,45,0
50880,note_on,2,0,1,,,,,,,,,5,,,85,110
50880,note_on,2,0,5,,,,,,,,,2,,,57,92
50880,note_on,2,0,2,,,,,,,,,6,,,42,110
50880,note_on,2,0,7,,,,,,,,,7,,,30,92
50880,note_on,64,0,3,,,,,,,,,0,,,85,75
50880,note_on,2,0,6,,,,,,,,,3,,,42,60
50912,note_on,32,0,3,,,,,,,,,0,,,85,0
50974,note_on,94,0,1,,,,,,,,,5,,,85,0
50974,note_on,190,0,4,,,,,,,,,1,,,66,0
50976,note_on,2,0,1,,,,,,,,,5,,,85,110
50976,note_on,64,0,3,,,,,,,,,0,,,85,75
50976,note_on,2,0,4,,,,,,,,,1,,,71,127
51008,note_on,32,0,3,,,,,,,,,0,,,85,0
51040,note_on,160,0,7,,,,,,,,,7,,,30,0
51040,note_on,160,0,5,,,,,,,,,2,,,57,0
51040,note_on,160,0,6,,,,,,,,,3,,,42,0
51040,note_on,160,0,2,,,,,,,,,6,,,42,0
51070,note_on,94,0,1,,,,,,,,,5,,,85,0
51070,note_on,94,0,4,,,,,,,,,1,,,71,0
51072,note_on,2,0,1,,,,,,,,,5,,,85,110
51072,note_on,64,0,3,,,,,,,,,0,,,85,75
51072,note_on,2,0,4,,,,,,,,,1,,,69,127
51104,note_on,32,0,3,,,,,,,,,0,,,85,0
51166,note_on,94,0,1,,,,,,,,,5,,,85,0
51166,note_on,94,0,4,,,,,,,,,1,,,69,0
51168,note_on,64,0,3,,,,,,,,,0,,,77,127
51168,note_on,128,0,2,,,,,,,,,6,,,49,110
51168,note_on,2,0,4,,,,,,,,,1,,,68,127
51168,note_on,128,0,7,,,,,,,,,7,,,37,92
51168,note_on,128,0,6,,,,,,,,,3,,,49,60
51168,note_on,128,0,5,,,,,,,,,2,,,61,92
51168,note_on,2,0,1,,,,,,,,,5,,,68,110
51168,note_on,0,0,1,,,,,,,,,5,,,77,110
51262,note_on,94,0,1,,,,,,,,,5,,,68,0
51262,note_on,94,0,6,,,,,,,,,3,,,49,0
51262,note_on,94,0,7,,,,,,,,,7,,,37,0
51262,note_on,94,0,3,,,,,,,,,0,,,77,0
51262,note_on,94,0,2,,,,,,,,,6,,,49,0
51262,note_on,0,0,1,,,,,,,,,5,,,77,0
51262,note_on,94,0,4,,,,,,,,,1,,,68,0
51262,note_on,94,0,5,,,,,,,,,2,,,61,0
51264,note_on,2,0,5,,,,,,,,,2,,,61,92
51264,note_on,2,0,3,,,,,,,,,0,,,78,127
51264,note_on,2,0,2,,,,,,,,,6,,,54,110
51264,note_on,2,0,1,,,,,,,,,5,,,69,110
51264,note_on,0,0,1,,,,,,,,,5,,,78,110
51264,note_on,2,0,4,,,,,,,,,1,,,69,127
51264,note_on,2,0,6,,,,,,,,,3,,,54,60
51264,note_on,2,0,7,,,,,,,,,7,,,42,92
51358,note_on,94,0,4,,,,,,,,,1,,,69,0
51358,note_on,94,0,7,,,,,,,,,7,,,42,0
51358,note_on,94,0,5,,,,,,,,,2,,,61,0
51358,note_on,94,0,1,,,,,,,,,5,,,69,0
51358,note_on,94,0,6,,,,,,,,,3,,,54,0
51358,note_on,94,0,3,,,,,,,,,0,,,78,0
51358,note_on,0,0,1,,,,,,,,,5,,,78,0
51358,note_on,94,0,2,,,,,,,,,6,,,54,0
51360,note_on,2,0,6,,,,,,,,,3,,,45,60
51360,note_on,2,0,7,,,,,,,,,7,,,33,92
51360,note_on,2,0,5,,,,,,,,,2,,,61,92
51360,note_on,2,0,3,,,,,,,,,0,,,66,127
51360,note_on,2,0,4,,,,,,,,,1,,,85,75
51360,note_on,2,0,1,,,,,,,,,5,,,66,110
51360,note_on,2,0,2,,,,,,,,,6,,,45,110
51392,note_on,32,0,4,,,,,,,,,1,,,85,0
51454,note_on,94,0,7,,,,,,,,,7,,,33,0
51454,note_on,94,0,5,,,,,,,,,2,,,61,0
51454,note_on,94,0,6,,,,,,,,,3,,,45,0
51454,note_on,94,0,2,,,,,,,,,6,,,45,0
51456,note_on,2,0,6,,,,,,,,,3,,,42,60
51456,note_on,64,0,4,,,,,,,,,1,,,85,75
51456,note_on,2,0,7,,,,,,,,,7,,,30,92
51456,note_on,2,0,2,,,,,,,,,6,,,42,110
51456,note_on,2,0,5,,,,,,,,,2,,,57,92
51488,note_on,32,0,4,,,,,,,,,1,,,85,0
51550,note_on,190,0,1,,,,,,,,,5,,,66,0
51550,note_on,190,0,3,,,,,,,,,0,,,66,0
51552,note_on,2,0,3,,,,,,,,,0,,,71,127
51552,note_on,64,0,4,,,,,,,,,1,,,85,75
51552,note_on,2,0,1,,,,,,,,,5,,,71,110
51584,note_on,32,0,4,,,,,,,,,1,,,85,0
51616,note_on,160,0,7,,,,,,,,,7,,,30,0
51616,note_on,160,0,5,,,,,,,,,2,,,57,0
51616,note_on,160,0,6,,,,,,,,,3,,,42,0
51616,note_on,160,0,2,,,,,,,,,6,,,42,0
51646,note_on,94,0,3,,,,,,,,,0,,,71,0
51646,note_on,94,0,1,,,,,,,,,5,,,71,0
51648,note_on,2,0,3,,,,,,,,,0,,,69,127
51648,note_on,64,0,4,,,,,,,,,1,,,85,75
51648,note_on,2,0,1,,,,,,,,,5,,,69,110
51680,note_on,32,0,4,,,,,,,,,1,,,85,0
51742,note_on,94,0,3,,,,,,,,,0,,,69,0
51742,note_on,94,0,1,,,,,,,,,5,,,69,0
51744,note_on,128,0,2,,,,,,,,,6,,,49,110
51744,note_on,2,0,1,,,,,,,,,5,,,65,110
51744,note_on,2,0,3,,,,,,,,,0,,,68,127
51744,note_on,64,0,4,,,,,,,,,1,,,77,127
51744,note_on,128,0,6,,,,,,,,,3,,,49,60
51744,note_on,128,0,7,,,,,,,,,7,,,37,92
51744,note_on,128,0,5,,,,,,,,,2,,,61,92
51744,note_on,0,0,1,,,,,,,,,5,,,68,110
51838,note_on,94,0,4,,,,,,,,,1,,,77,0
51838,note_on,94,0,6,,,,,,,,,3,,,49,0
51838,note_on,94,0,1,,,,,,,,,5,,,65,0
51838,note_on,94,0,2,,,,,,,,,6,,,49,0
51838,note_on,94,0,7,,,,,,,,,7,,,37,0
51838,note_on,94,0,3,,,,,,,,,0,,,68,0
51838,note_on,0,0,1,,,,,,,,,5,,,68,0
51838,note_on,94,0,5,,,,,,,,,2,,,61,0
51840,note_on,2,0,4,,,,,,,,,1,,,78,127
51840,note_on,2,0,2,,,,,,,,,6,,,54,110
