tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
171600,note_on,15,0,4,,,,,,,,3,,,65,34
171600,note_on,15,0,2,,,,,,,,1,,,65,34
171600,note_on,15,0,5,,,,,,,,4,,,53,34
171600,note_on,15,0,3,,,,,,,,2,,,65,34
171715,note_on,115,0,6,,,,,,,,5,,,53,0
171715,note_on,115,0,5,,,,,,,,4,,,53,0
171715,note_on,115,0,2,,,,,,,,1,,,65,0
171715,note_on,115,0,4,,,,,,,,3,,,65,0
171715,note_on,115,0,3,,,,,,,,2,,,65,0
171720,note_on,5,0,3,,,,,,,,2,,,65,34
171720,note_on,5,0,2,,,,,,,,1,,,65,34
171720,note_on,5,0,4,,,,,,,,3,,,65,34
171720,note_on,5,0,6,,,,,,,,5,,,53,34
171720,note_on,5,0,5,,,,,,,,4,,,53,34
171805,note_on,445,0,1,,,,,,,,0,,,77,0
171835,note_on,115,0,4,,,,,,,,3,,,65,0
171835,note_on,115,0,5,,,,,,,,4,,,53,0
171835,note_on,115,0,3,,,,,,,,2,,,65,0
171835,note_on,115,0,2,,,,,,,,1,,,65,0
171835,note_on,115,0,6,,,,,,,,5,,,53,0
171840,note_on,5,0,6,,,,,,,,5,,,69,64
171840,note_on,5,0,5,,,,,,,,4,,,57,34
171840,note_on,0,0,6,,,,,,,,5,,,57,34
171840,note_on,5,0,3,,,,,,,,2,,,69,34
171840,note_on,5,0,2,,,,,,,,1,,,69,49
171840,note_on,5,0,4,,,,,,,,3,,,69,34
171955,note_on,115,0,5,,,,,,,,4,,,57,0
171955,note_on,115,0,6,,,,,,,,5,,,57,0
171955,note_on,0,0,6,,,,,,,,5,,,69,0
171955,note_on,115,0,2,,,,,,,,1,,,69,0
171955,note_on,115,0,4,,,,,,,,3,,,69,0
171955,note_on,115,0,3,,,,,,,,2,,,69,0
171960,note_on,5,0,2,,,,,,,,1,,,69,49
171960,note_on,5,0,4,,,,,,,,3,,,69,49
171960,note_on,5,0,5,,,,,,,,4,,,57,34
171960,note_on,0,0,6,,,,,,,,5,,,57,34
171960,note_on,5,0,3,,,,,,,,2,,,69,34
171960,note_on,5,0,6,,,,,,,,5,,,69,64
172075,note_on,0,0,6,,,,,,,,5,,,69,0
172075,note_on,115,0,5,,,,,,,,4,,,57,0
172075,note_on,115,0,6,,,,,,,,5,,,57,0
172075,note_on,115,0,4,,,,,,,,3,,,69,0
172075,note_on,115,0,2,,,,,,,,1,,,69,0
172075,note_on,115,0,3,,,,,,,,2,,,69,0
172080,note_on,5,0,2,,,,,,,,1,,,72,49
172080,note_on,5,0,4,,,,,,,,3,,,72,49
172080,note_on,5,0,5,,,,,,,,4,,,60,49
172080,note_on,5,0,3,,,,,,,,2,,,72,34
172080,note_on,5,0,6,,,,,,,,5,,,72,64
172080,note_on,0,0,6,,,,,,,,5,,,60,49
172195,note_on,115,0,4,,,,,,,,3,,,72,0
172195,note_on,115,0,6,,,,,,,,5,,,60,0
172195,note_on,115,0,5,,,,,,,,4,,,60,0
172195,note_on,0,0,6,,,,,,,,5,,,72,0
172195,note_on,115,0,2,,,,,,,,1,,,72,0
172195,note_on,115,0,3,,,,,,,,2,,,72,0
172200,note_on,5,0,2,,,,,,,,1,,,72,49
172200,note_on,5,0,4,,,,,,,,3,,,72,49
172200,note_on,5,0,5,,,,,,,,4,,,60,49
172200,note_on,5,0,6,,,,,,,,5,,,72,64
172200,note_on,0,0,6,,,,,,,,5,,,60,49
172200,note_on,5,0,3,,,,,,,,2,,,72,34
172315,note_on,115,0,4,,,,,,,,3,,,72,0
172315,note_on,115,0,6,,,,,,,,5,,,60,0
172315,note_on,115,0,2,,,,,,,,1,,,72,0
172315,note_on,0,0,6,,,,,,,,5,,,72,0
172315,note_on,115,0,3,,,,,,,,2,,,72,0
172315,note_on,115,0,5,,,,,,,,4,,,60,0
172320,note_on,5,0,3,,,,,,,,2,,,77,34
172320,note_on,5,0,2,,,,,,,,1,,,77,64
172320,note_on,5,0,4,,,,,,,,3,,,77,49
172320,note_on,0,0,6,,,,,,,,5,,,65,49
172320,note_on,5,0,6,,,,,,,,5,,,77,64
172320,note_on,5,0,5,,,,,,,,4,,,65,49
172435,note_on,115,0,4,,,,,,,,3,,,77,0
172435,note_on,115,0,5,,,,,,,,4,,,65,0
172435,note_on,0,0,6,,,,,,,,5,,,77,0
172435,note_on,115,0,3,,,,,,,,2,,,77,0
172435,note_on,115,0,6,,,,,,,,5,,,65,0
172435,note_on,115,0,2,,,,,,,,1,,,77,0
172440,note_on,5,0,6,,,,,,,,5,,,77,64
172440,note_on,5,0,5,,,,,,,,4,,,65,49
172440,note_on,0,0,6,,,,,,,,5,,,65,49
172440,note_on,5,0,4,,,,,,,,3,,,77,49
172440,note_on,5,0,3,,,,,,,,2,,,77,64
172440,note_on,5,0,2,,,,,,,,1,,,77,64
172555,note_on,115,0,4,,,,,,,,3,,,77,0
172555,note_on,0,0,6,,,,,,,,5,,,77,0
172555,note_on,115,0,6,,,,,,,,5,,,65,0
172555,note_on,115,0,3,,,,,,,,2,,,77,0
172555,note_on,115,0,5,,,,,,,,4,,,65,0
172555,note_on,115,0,2,,,,,,,,1,,,77,0
172560,note_on,5,0,4,,,,,,,,3,,,72,64
172560,note_on,0,0,6,,,,,,,,5,,,60,49
172560,note_on,5,0,6,,,,,,,,5,,,72,64
172560,note_on,5,0,2,,,,,,,,1,,,72,64
172560,note_on,5,0,3,,,,,,,,2,,,72,64
172560,note_on,5,0,5,,,,,,,,4,,,60,49
172675,note_on,115,0,2,,,,,,,,1,,,72,0
172675,note_on,115,0,4,,,,,,,,3,,,72,0
172675,note_on,0,0,6,,,,,,,,5,,,72,0
172675,note_on,115,0,3,,,,,,,,2,,,72,0
172675,note_on,115,0,6,,,,,,,,5,,,60,0
172675,note_on,115,0,5,,,,,,,,4,,,60,0
172680,note_on,5,0,4,,,,,,,,3,,,72,64
172680,note_on,5,0,6,,,,,,,,5,,,72,64
172680,note_on,0,0,6,,,,,,,,5,,,60,64
172680,note_on,5,0,3,,,,,,,,2,,,72,64
172680,note_on,5,0,2,,,,,,,,1,,,72,64
172680,note_on,5,0,5,,,,,,,,4,,,60,64
172795,note_on,115,0,5,,,,,,,,4,,,60,0
172795,note_on,115,0,4,,,,,,,,3,,,72,0
172795,note_on,115,0,2,,,,,,,,1,,,72,0
172795,note_on,115,0,6,,,,,,,,5,,,60,0
172795,note_on,0,0,6,,,,,,,,5,,,72,0
172795,note_on,115,0,3,,,,,,,,2,,,72,0
172800,note_on,5,0,5,,,,,,,,4,,,57,64
172800,note_on,5,0,3,,,,,,,,2,,,69,64
172800,note_on,5,0,2,,,,,,,,1,,,69,49
172800,note_on,0,0,6,,,,,,,,5,,,57,64
172800,note_on,5,0,6,,,,,,,,5,,,69,64
172800,note_on,5,0,4,,,,,,,,3,,,69,64
172915,note_on,115,0,2,,,,,,,,1,,,69,0
172915,note_on,115,0,5,,,,,,,,4,,,57,0
172915,note_on,115,0,3,,,,,,,,2,,,69,0
172915,note_on,0,0,6,,,,,,,,5,,,69,0
172915,note_on,115,0,6,,,,,,,,5,,,57,0
172915,note_on,115,0,4,,,,,,,,3,,,69,0
172920,note_on,0,0,6,,,,,,,,5,,,57,64
172920,note_on,5,0,2,,,,,,,,1,,,69,49
172920,note_on,5,0,5,,,,,,,,4,,,57,64
172920,note_on,5,0,6,,,,,,,,5,,,69,64
172920,note_on,5,0,3,,,,,,,,2,,,69,64
172920,note_on,5,0,4,,,,,,,,3,,,69,64
173035,note_on,115,0,4,,,,,,,,3,,,69,0
173035,note_on,0,0,6,,,,,,,,5,,,69,0
173035,note_on,115,0,3,,,,,,,,2,,,69,0
173035,note_on,115,0,6,,,,,,,,5,,,57,0
173035,note_on,115,0,2,,,,,,,,1,,,69,0
173035,note_on,115,0,5,,,,,,,,4,,,57,0
173040,note_on,5,0,3,,,,,,,,2,,,65,49
173040,note_on,5,0,6,,,,,,,,5,,,65,64
173040,note_on,5,0,2,,,,,,,,1,,,65,49
173040,note_on,5,0,5,,,,,,,,4,,,53,64
173040,note_on,0,0,6,,,,,,,,5,,,53,64
173040,note_on,5,0,4,,,,,,,,3,,,65,49
173155,note_on,115,0,4,,,,,,,,3,,,65,0
173155,note_on,115,0,3,,,,,,,,2,,,65,0
173155,note_on,115,0,5,,,,,,,,4,,,53,0
173155,note_on,115,0,2,,,,,,,,1,,,65,0
173155,note_on,0,0,6,,,,,,,,5,,,65,0
173155,note_on,115,0,6,,,,,,,,5,,,53,0
173160,note_on,5,0,3,,,,,,,,2,,,65,49
173160,note_on,5,0,4,,,,,,,,3,,,65,49
173160,note_on,5,0,2,,,,,,,,1,,,65,49
173160,note_on,0,0,6,,,,,,,,5,,,53,64
173160,note_on,5,0,6,,,,,,,,5,,,65,64
173160,note_on,5,0,5,,,,,,,,4,,,53,64
173275,note_on,0,0,6,,,,,,,,5,,,65,0
173275,note_on,115,0,6,,,,,,,,5,,,53,0
173275,note_on,115,0,4,,,,,,,,3,,,65,0
173275,note_on,115,0,2,,,,,,,,1,,,65,0
173275,note_on,115,0,5,,,,,,,,4,,,53,0
173275,note_on,115,0,3,,,,,,,,2,,,65,0
173280,note_on,5,0,3,,,,,,,,2,,,69,49
173280,note_on,5,0,5,,,,,,,,4,,,57,49
173280,note_on,5,0,4,,,,,,,,3,,,69,49
173280,note_on,5,0,2,,,,,,,,1,,,69,49
173280,note_on,5,0,6,,,,,,,,5,,,69,64
173280,note_on,0,0,6,,,,,,,,5,,,57,49
173395,note_on,115,0,3,,,,,,,,2,,,69,0
173395,note_on,115,0,5,,,,,,,,4,,,57,0
173395,note_on,0,0,6,,,,,,,,5,,,69,0
173395,note_on,115,0,4,,,,,,,,3,,,69,0
173395,note_on,115,0,2,,,,,,,,1,,,69,0
173395,note_on,115,0,6,,,,,,,,5,,,57,0
173400,note_on,5,0,4,,,,,,,,3,,,69,49
173400,note_on,5,0,5,,,,,,,,4,,,57,49
173400,note_on,5,0,6,,,,,,,,5,,,69,64
173400,note_on,5,0,2,,,,,,,,1,,,69,49
173400,note_on,5,0,3,,,,,,,,2,,,69,64
173400,note_on,0,0,6,,,,,,,,5,,,57,49
173515,note_on,0,0,6,,,,,,,,5,,,69,0
173515,note_on,115,0,6,,,,,,,,5,,,57,0
173515,note_on,115,0,4,,,,,,,,3,,,69,0
173515,note_on,115,0,2,,,,,,,,1,,,69,0
173515,note_on,115,0,3,,,,,,,,2,,,69,0
173515,note_on,115,0,5,,,,,,,,4,,,57,0
173520,note_on,5,0,5,,,,,,,,4,,,60,49
173520,note_on,5,0,3,,,,,,,,2,,,72,64
173520,note_on,5,0,2,,,,,,,,1,,,72,64
173520,note_on,5,0,4,,,,,,,,3,,,72,49
173520,note_on,0,0,6,,,,,,,,5,,,60,49
173520,note_on,5,0,6,,,,,,,,5,,,72,64
173635,note_on,115,0,5,,,,,,,,4,,,60,0
173635,note_on,115,0,3,,,,,,,,2,,,72,0
173635,note_on,115,0,4,,,,,,,,3,,,72,0
173635,note_on,0,0,6,,,,,,,,5,,,72,0
173635,note_on,115,0,2,,,,,,,,1,,,72,0
173635,note_on,115,0,6,,,,,,,,5,,,60,0
173640,note_on,0,0,6,,,,,,,,5,,,60,49
173640,note_on,5,0,5,,,,,,,,4,,,60,49
173640,note_on,5,0,2,,,,,,,,1,,,72,64
173640,note_on,5,0,4,,,,,,,,3,,,72,49
173640,note_on,5,0,6,,,,,,,,5,,,72,64
173640,note_on,5,0,3,,,,,,,,2,,,72,64
173755,note_on,115,0,4,,,,,,,,3,,,72,0
173755,note_on,115,0,5,,,,,,,,4,,,60,0
173755,note_on,0,0,6,,,,,,,,5,,,72,0
173755,note_on,115,0,2,,,,,,,,1,,,72,0
173755,note_on,115,0,6,,,,,,,,5,,,60,0
173755,note_on,115,0,3,,,,,,,,2,,,72,0
173760,note_on,5,0,3,,,,,,,,2,,,77,64
173760,note_on,5,0,6,,,,,,,,5,,,77,64
173760,note_on,5,0,4,,,,,,,,3,,,77,64
173760,note_on,0,0,6,,,,,,,,5,,,65,49
173760,note_on,5,0,5,,,,,,,,4,,,65,49
173760,note_on,5,0,2,,,,,,,,1,,,77,64
173875,note_on,115,0,6,,,,,,,,5,,,65,0
173875,note_on,115,0,4,,,,,,,,3,,,77,0
173875,note_on,115,0,5,,,,,,,,4,,,65,0
173875,note_on,115,0,2,,,,,,,,1,,,77,0
173875,note_on,115,0,3,,,,,,,,2,,,77,0
173875,note_on,0,0,6,,,,,,,,5,,,77,0
173880,note_on,5,0,6,,,,,,,,5,,,77,64
173880,note_on,5,0,2,,,,,,,,1,,,77,64
173880,note_on,5,0,4,,,,,,,,3,,,77,64
173880,note_on,5,0,3,,,,,,,,2,,,77,64
173880,note_on,0,0,6,,,,,,,,5,,,65,64
173880,note_on,5,0,5,,,,,,,,4,,,65,64
173995,note_on,115,0,5,,,,,,,,4,,,65,0
173995,note_on,115,0,6,,,,,,,,5,,,65,0
173995,note_on,115,0,2,,,,,,,,1,,,77,0
173995,note_on,115,0,4,,,,,,,,3,,,77,0
173995,note_on,115,0,3,,,,,,,,2,,,77,0
173995,note_on,0,0,6,,,,,,,,5,,,77,0
174000,note_on,5,0,5,,,,,,,,4,,,60,64
174000,note_on,5,0,4,,,,,,,,3,,,72,64
174000,note_on,0,0,6,,,,,,,,5,,,60,64
174000,note_on,5,0,3,,,,,,,,2,,,72,49
174000,note_on,5,0,6,,,,,,,,5,,,72,64
174000,note_on,5,0,2,,,,,,,,1,,,72,49
174115,note_on,115,0,3,,,,,,,,2,,,72,0
174115,note_on,115,0,6,,,,,,,,5,,,60,0
174115,note_on,115,0,5,,,,,,,,4,,,60,0
174115,note_on,0,0,6,,,,,,,,5,,,72,0
174115,note_on,115,0,4,,,,,,,,3,,,72,0
174115,note_on,115,0,2,,,,,,,,1,,,72,0
174120,note_on,5,0,4,,,,,,,,3,,,72,49
174120,note_on,5,0,6,,,,,,,,5,,,72,64
174120,note_on,5,0,2,,,,,,,,1,,,72,49
174120,note_on,5,0,5,,,,,,,,4,,,60,49
174120,note_on,5,0,3,,,,,,,,2,,,72,49
174120,note_on,0,0,6,,,,,,,,5,,,60,49
174235,note_on,115,0,2,,,,,,,,1,,,72,0
174235,note_on,115,0,3,,,,,,,,2,,,72,0
174235,note_on,115,0,4,,,,,,,,3,,,72,0
174235,note_on,0,0,6,,,,,,,,5,,,72,0
174235,note_on,115,0,5,,,,,,,,4,,,60,0
174235,note_on,115,0,6,,,,,,,,5,,,60,0
174240,note_on,5,0,6,,,,,,,,5,,,72,64
174240,note_on,0,0,6,,,,,,,,5,,,65,64
174240,note_on,5,0,3,,,,,,,,2,,,69,49
174240,note_on,5,0,2,,,,,,,,1,,,69,49
174240,note_on,5,0,4,,,,,,,,3,,,69,49
174240,note_on,0,0,6,,,,,,,,5,,,57,49
174240,note_on,5,0,5,,,,,,,,4,,,57,49
174240,note_on,0,0,6,,,,,,,,5,,,60,64
174465,note_on,225,0,6,,,,,,,,5,,,57,0
174465,note_on,225,0,4,,,,,,,,3,,,69,0
174465,note_on,225,0,3,,,,,,,,2,,,69,0
174465,note_on,0,0,6,,,,,,,,5,,,72,0
174465,note_on,225,0,5,,,,,,,,4,,,57,0
174465,note_on,225,0,2,,,,,,,,1,,,69,0
174480,note_on,15,0,4,,,,,,,,3,,,65,49
174480,note_on,15,0,6,,,,,,,,5,,,69,64
174480,note_on,15,0,2,,,,,,,,1,,,65,49
174480,note_on,15,0,5,,,,,,,,4,,,53,49
174480,note_on,0,0,6,,,,,,,,5,,,53,49
174480,note_on,15,0,3,,,,,,,,2,,,65,49
174685,note_on,205,0,6,,,,,,,,5,,,60,0
174685,note_on,0,0,6,,,,,,,,5,,,65,0
174705,note_on,225,0,3,,,,,,,,2,,,65,0
174705,note_on,225,0,4,,,,,,,,3,,,65,0
174705,note_on,225,0,2,,,,,,,,1,,,65,0
174705,note_on,225,0,5,,,,,,,,4,,,53,0
174705,note_on,0,0,6,,,,,,,,5,,,53,0
174705,note_on,20,0,6,,,,,,,,5,,,69,0
174720,note_on,0,0,6,,,,,,,,5,,,65,64
174720,note_on,0,0,6,,,,,,,,5,,,60,49
174720,note_on,0,0,6,,,,,,,,5,,,60,64
174720,note_on,15,0,5,,,,,,,,4,,,60,49
174720,note_on,15,0,4,,,,,,,,3,,,72,49
174720,note_on,15,0,3,,,,,,,,2,,,72,49
174720,note_on,15,0,6,,,,,,,,5,,,69,64
174720,note_on,15,0,2,,,,,,,,1,,,72,49
174778,set_tempo,30778,1,0,,,,,,1500000,,,,,,
175012,note_on,292,0,6,,,,,,,,5,,,60,0
175012,note_on,0,0,6,,,,,,,,5,,,69,0
175012,note_on,0,0,6,,,,,,,,5,,,65,0
175012,note_on,0,0,6,,,,,,,,5,,,60,0
175012,note_on,292,0,4,,,,,,,,3,,,72,0
175012,note_on,292,0,5,,,,,,,,4,,,60,0
175012,note_on,292,0,3,,,,,,,,2,,,72,0
175012,note_on,292,0,2,,,,,,,,1,,,72,0
175200,set_tempo,422,1,0,,,,,,1714286,,,,,,
175200,note_on,188,0,4,,,,,,,,3,,,60,49
175200,note_on,188,0,5,,,,,,,,4,,,48,49
175200,note_on,188,0,2,,,,,,,,1,,,60,49
175200,note_on,188,0,6,,,,,,,,5,,,67,64
175200,note_on,0,0,6,,,,,,,,5,,,64,64
175200,note_on,0,0,6,,,,,,,,5,,,60,64
175200,note_on,0,0,6,,,,,,,,5,,,48,49
175200,note_on,188,0,3,,,,,,,,2,,,60,49
175507,note_on,0,0,6,,,,,,,,5,,,64,0
175507,note_on,307,0,6,,,,,,,,5,,,48,0
175507,note_on,0,0,6,,,,,,,,5,,,60,0
175507,note_on,307,0,3,,,,,,,,2,,,60,0
175507,note_on,307,0,4,,,,,,,,3,,,60,0
175507,note_on,307,0,2,,,,,,,,1,,,60,0
175507,note_on,0,0,6,,,,,,,,5,,,67,0
175507,note_on,307,0,5,,,,,,,,4,,,48,0
175680,note_on,173,0,6,,,,,,,,5,,,53,49
175680,note_on,173,0,3,,,,,,,,2,,,65,49
175680,note_on,173,0,4,,,,,,,,3,,,65,49
175680,note_on,173,0,2,,,,,,,,1,,,65,49
175680,note_on,173,0,5,,,,,,,,4,,,53,49
175711,note_on,31,0,6,,,,,,,,5,,,57,64
175737,note_on,26,0,6,,,,,,,,5,,,60,64
175773,note_on,36,0,6,,,,,,,,5,,,65,64
176379,note_on,699,0,2,,,,,,,,1,,,65,0
176379,note_on,699,0,5,,,,,,,,4,,,53,0
176379,note_on,699,0,4,,,,,,,,3,,,65,0
176379,note_on,699,0,3,,,,,,,,2,,,65,0
176384,set_tempo,1184,1,0,,,,,,3000000,,,,,,
177005,note_on,1232,0,6,,,,,,,,5,,,53,0
177036,note_on,31,0,6,,,,,,,,5,,,57,0
177062,note_on,26,0,6,,,,,,,,5,,,60,0
177098,note_on,36,0,6,,,,,,,,5,,,65,0
177120,note_on,22,0,6,,,,,,,,5,,,77,85
177120,note_on,0,0,6,,,,,,,,5,,,65,85
177120,note_on,5315,0,1,,,,,,,,0,,,77,85
177120,note_on,741,0,2,,,,,,,,1,,,77,85
177120,note_on,741,0,3,,,,,,,,2,,,77,85
177120,note_on,741,0,5,,,,,,,,4,,,65,85
177120,note_on,741,0,4,,,,,,,,3,,,77,85
177120,marker,0,1,0,,,,,,,,,,,,
177120,set_tempo,736,1,0,,,,,,545455,,,,,,
177345,note_on,225,0,1,,,,,,,,0,,,77,0
177345,note_on,225,0,6,,,,,,,,5,,,65,0
177345,note_on,225,0,2,,,,,,,,1,,,77,0
177345,note_on,225,0,4,,,,,,,,3,,,77,0
177345,note_on,225,0,3,,,,,,,,2,,,77,0
177345,note_on,0,0,6,,,,,,,,5,,,77,0
177345,note_on,225,0,5,,,,,,,,4,,,65,0
177360,note_on,15,0,2,,,,,,,,1,,,65,85
177360,note_on,15,0,1,,,,,,,,0,,,65,85
177360,note_on,15,0,5,,,,,,,,4,,,53,85
177360,note_on,15,0,4,,,,,,,,3,,,65,85
177360,note_on,15,0,6,,,,,,,,5,,,65,85
177360,note_on,0,0,6,,,,,,,,5,,,53,85
177360,note_on,15,0,3,,,,,,,,2,,,65,85
177475,note_on,115,0,3,,,,,,,,2,,,65,0
177475,note_on,115,0,4,,,,,,,,3,,,65,0
177475,note_on,115,0,1,,,,,,,,0,,,65,0
177475,note_on,115,0,6,,,,,,,,5,,,53,0
177475,note_on,0,0,6,,,,,,,,5,,,65,0
177475,note_on,115,0,2,,,,,,,,1,,,65,0
177475,note_on,115,0,5,,,,,,,,4,,,53,0
177480,note_on,5,0,2,,,,,,,,1,,,67,85
177480,note_on,5,0,3,,,,,,,,2,,,67,85
177480,note_on,5,0,4,,,,,,,,3,,,67,85
177480,note_on,5,0,1,,,,,,,,0,,,67,85
177480,note_on,0,0,6,,,,,,,,5,,,55,85
177480,note_on,5,0,6,,,,,,,,5,,,67,85
177480,note_on,5,0,5,,,,,,,,4,,,55,85
177595,note_on,115,0,5,,,,,,,,4,,,55,0
177595,note_on,115,0,6,,,,,,,,5,,,55,0
177595,note_on,115,0,3,,,,,,,,2,,,67,0
177595,note_on,115,0,2,,,,,,,,1,,,67,0
177595,note_on,115,0,4,,,,,,,,3,,,67,0
177595,note_on,0,0,6,,,,,,,,5,,,67,0
177595,note_on,115,0,1,,,,,,,,0,,,67,0
177600,note_on,5,0,5,,,,,,,,4,,,53,85
177600,note_on,5,0,3,,,,,,,,2,,,65,85
177600,note_on,5,0,2,,,,,,,,1,,,65,85
177600,note_on,0,0,6,,,,,,,,5,,,53,85
177600,note_on,5,0,4,,,,,,,,3,,,65,85
177600,note_on,5,0,1,,,,,,,,0,,,65,85
177600,note_on,5,0,6,,,,,,,,5,,,65,85
177715,note_on,115,0,1,,,,,,,,0,,,65,0
177715,note_on,115,0,2,,,,,,,,1,,,65,0
177715,note_on,0,0,6,,,,,,,,5,,,65,0
177715,note_on,115,0,6,,,,,,,,5,,,53,0
177715,note_on,115,0,5,,,,,,,,4,,,53,0
177715,note_on,115,0,4,,,,,,,,3,,,65,0
177715,note_on,115,0,3,,,,,,,,2,,,65,0
177720,note_on,5,0,2,,,,,,,,1,,,67,85
177720,note_on,0,0,6,,,,,,,,5,,,55,85
177720,note_on,5,0,6,,,,,,,,5,,,67,85
177720,note_on,5,0,3,,,,,,,,2,,,67,85
177720,note_on,5,0,4,,,,,,,,3,,,67,85
177720,note_on,5,0,5,,,,,,,,4,,,55,85
177720,note_on,5,0,1,,,,,,,,0,,,67,85
177835,note_on,115,0,3,,,,,,,,2,,,67,0
177835,note_on,115,0,5,,,,,,,,4,,,55,0
177835,note_on,115,0,2,,,,,,,,1,,,67,0
177835,note_on,115,0,1,,,,,,,,0,,,67,0
177835,note_on,115,0,6,,,,,,,,5,,,55,0
177835,note_on,0,0,6,,,,,,,,5,,,67,0
177835,note_on,115,0,4,,,,,,,,3,,,67,0
177840,note_on,5,0,5,,,,,,,,4,,,53,85
177840,note_on,5,0,1,,,,,,,,0,,,65,85
177840,note_on,5,0,2,,,,,,,,1,,,65,85
177840,note_on,5,0,4,,,,,,,,3,,,65,85
177840,note_on,0,0,6,,,,,,,,5,,,53,85
177840,note_on,5,0,3,,,,,,,,2,,,65,85
177840,note_on,5,0,6,,,,,,,,5,,,65,85
177955,note_on,115,0,6,,,,,,,,5,,,53,0
177955,note_on,115,0,4,,,,,,,,3,,,65,0
177955,note_on,115,0,2,,,,,,,,1,,,65,0
177955,note_on,115,0,5,,,,,,,,4,,,53,0
177955,note_on,115,0,3,,,,,,,,2,,,65,0
177955,note_on,115,0,1,,,,,,,,0,,,65,0
177955,note_on,0,0,6,,,,,,,,5,,,65,0
177960,note_on,5,0,6,,,,,,,,5,,,74,85
177960,note_on,0,0,6,,,,,,,,5,,,62,85
177960,note_on,5,0,4,,,,,,,,3,,,74,85
177960,note_on,5,0,2,,,,,,,,1,,,74,85
177960,note_on,5,0,1,,,,,,,,0,,,74,85
177960,note_on,5,0,3,,,,,,,,2,,,74,85
177960,note_on,5,0,5,,,,,,,,4,,,62,85
178075,note_on,115,0,2,,,,,,,,1,,,74,0
178075,note_on,115,0,1,,,,,,,,0,,,74,0
178075,note_on,115,0,3,,,,,,,,2,,,74,0
178075,note_on,115,0,4,,,,,,,,3,,,74,0
178075,note_on,0,0,6,,,,,,,,5,,,74,0
178075,note_on,115,0,6,,,,,,,,5,,,62,0
178075,note_on,115,0,5,,,,,,,,4,,,62,0
178080,note_on,0,0,6,,,,,,,,5,,,60,85
178080,note_on,5,0,6,,,,,,,,5,,,72,85
178080,note_on,5,0,4,,,,,,,,3,,,72,85
178080,note_on,5,0,2,,,,,,,,1,,,72,85
178080,note_on,5,0,3,,,,,,,,2,,,72,85
178080,note_on,5,0,5,,,,,,,,4,,,60,85
178080,note_on,5,0,1,,,,,,,,0,,,72,85
178195,note_on,115,0,5,,,,,,,,4,,,60,0
178195,note_on,115,0,1,,,,,,,,0,,,72,0
178195,note_on,115,0,4,,,,,,,,3,,,72,0
178195,note_on,0,0,6,,,,,,,,5,,,72,0
178195,note_on,115,0,6,,,,,,,,5,,,60,0
178195,note_on,115,0,3,,,,,,,,2,,,72,0
178195,note_on,115,0,2,,,,,,,,1,,,72,0
178200,note_on,0,0,6,,,,,,,,5,,,58,85
178200,note_on,5,0,5,,,,,,,,4,,,58,85
178200,note_on,5,0,1,,,,,,,,0,,,70,85
178200,note_on,5,0,3,,,,,,,,2,,,70,85
178200,note_on,5,0,2,,,,,,,,1,,,70,85
178200,note_on,5,0,6,,,,,,,,5,,,70,85
178200,note_on,5,0,4,,,,,,,,3,,,70,85
178315,note_on,115,0,2,,,,,,,,1,,,70,0
178315,note_on,115,0,4,,,,,,,,3,,,70,0
178315,note_on,0,0,6,,,,,,,,5,,,70,0
178315,note_on,115,0,6,,,,,,,,5,,,58,0
178315,note_on,115,0,3,,,,,,,,2,,,70,0
178315,note_on,115,0,5,,,,,,,,4,,,58,0
178315,note_on,115,0,1,,,,,,,,0,,,70,0
178320,note_on,0,0,6,,,,,,,,5,,,57,85
178320,note_on,5,0,6,,,,,,,,5,,,69,85
178320,note_on,5,0,5,,,,,,,,4,,,57,85
178320,note_on,5,0,1,,,,,,,,0,,,69,85
178320,note_on,5,0,2,,,,,,,,1,,,69,85
178320,note_on,5,0,3,,,,,,,,2,,,69,85
178320,note_on,5,0,4,,,,,,,,3,,,69,85
178435,note_on,115,0,1,,,,,,,,0,,,69,0
178435,note_on,115,0,2,,,,,,,,1,,,69,0
178435,note_on,115,0,4,,,,,,,,3,,,69,0
178435,note_on,115,0,3,,,,,,,,2,,,69,0
178435,note_on,115,0,5,,,,,,,,4,,,57,0
178435,note_on,115,0,6,,,,,,,,5,,,57,0
178435,note_on,0,0,6,,,,,,,,5,,,69,0
178440,note_on,5,0,4,,,,,,,,3,,,67,85
178440,note_on,5,0,3,,,,,,,,2,,,67,85
178440,note_on,5,0,5,,,,,,,,4,,,55,85
178440,note_on,5,0,1,,,,,,,,0,,,67,85
178440,note_on,0,0,6,,,,,,,,5,,,55,85
178440,note_on,5,0,2,,,,,,,,1,,,67,85
178440,note_on,5,0,6,,,,,,,,5,,,67,85
178555,note_on,115,0,3,,,,,,,,2,,,67,0
178555,note_on,115,0,5,,,,,,,,4,,,55,0
178555,note_on,115,0,1,,,,,,,,0,,,67,0
178555,note_on,115,0,6,,,,,,,,5,,,55,0
178555,note_on,0,0,6,,,,,,,,5,,,67,0
178555,note_on,115,0,4,,,,,,,,3,,,67,0
178555,note_on,115,0,2,,,,,,,,1,,,67,0
178560,note_on,5,0,4,,,,,,,,3,,,65,85
178560,note_on,5,0,6,,,,,,,,5,,,65,85
