tick,type,time,meta,track,tempo,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,port,channel,control,value,program,note,velocity
58472,note_off,52,0,3,,,,,,,,0,,,,76,64
58472,note_off,52,0,4,,,,,,,,12,,,,76,64
58500,note_on,28,0,3,,,,,,,,0,,,,79,73
58500,note_on,28,0,4,,,,,,,,12,,,,79,58
58580,note_on,0,0,4,,,,,,,,12,,,,76,59
58580,note_off,80,0,4,,,,,,,,12,,,,79,64
58580,note_on,0,0,3,,,,,,,,0,,,,76,74
58580,note_off,80,0,3,,,,,,,,0,,,,79,64
58660,note_on,0,0,4,,,,,,,,12,,,,79,60
58660,note_off,80,0,4,,,,,,,,12,,,,76,64
58660,note_on,0,0,3,,,,,,,,0,,,,79,75
58660,note_off,80,0,3,,,,,,,,0,,,,76,64
58712,note_off,52,0,4,,,,,,,,12,,,,79,64
58712,note_off,52,0,3,,,,,,,,0,,,,79,64
58740,note_on,1040,0,11,,,,,,,,7,,,,48,59
58740,note_on,28,0,3,,,,,,,,0,,,,84,60
58740,note_on,1040,0,12,,,,,,,,8,,,,36,59
58740,note_on,1040,0,8,,,,,,,,4,,,,36,59
58740,note_on,1040,0,7,,,,,,,,3,,,,48,59
58740,note_on,28,0,4,,,,,,,,12,,,,84,45
58820,note_off,80,0,11,,,,,,,,7,,,,48,64
58820,note_off,80,0,12,,,,,,,,8,,,,36,64
58820,note_off,80,0,4,,,,,,,,12,,,,84,64
58975,note_off,235,0,8,,,,,,,,4,,,,36,64
58975,note_off,235,0,7,,,,,,,,3,,,,48,64
58975,note_off,235,0,3,,,,,,,,0,,,,84,64
58980,note_on,1280,0,10,,,,,,,,6,,,,60,61
58980,note_on,1280,0,6,,,,,,,,2,,,,60,61
59060,note_off,80,0,6,,,,,,,,2,,,,60,64
59060,note_off,80,0,10,,,,,,,,6,,,,60,64
59220,note_on,1520,0,9,,,,,,,,5,,,,60,63
59220,note_on,1520,0,5,,,,,,,,1,,,,60,63
59300,note_off,80,0,9,,,,,,,,5,,,,60,64
59300,note_off,80,0,5,,,,,,,,1,,,,60,64
59400,note_on,425,0,7,,,,,,,,3,,,,48,64
59400,note_on,425,0,8,,,,,,,,4,,,,36,64
59400,note_on,580,0,11,,,,,,,,7,,,,48,64
59400,note_on,580,0,12,,,,,,,,8,,,,36,64
59440,note_off,40,0,12,,,,,,,,8,,,,36,64
59440,note_off,40,0,11,,,,,,,,7,,,,48,64
59440,note_off,40,0,8,,,,,,,,4,,,,36,64
59440,note_off,40,0,7,,,,,,,,3,,,,48,64
59460,note_on,20,0,8,,,,,,,,4,,,,36,64
59460,note_on,20,0,7,,,,,,,,3,,,,48,64
59460,note_on,20,0,12,,,,,,,,8,,,,36,64
59460,note_on,20,0,11,,,,,,,,7,,,,48,64
59540,note_off,80,0,12,,,,,,,,8,,,,36,64
59540,note_off,80,0,11,,,,,,,,7,,,,48,64
59540,note_off,80,0,7,,,,,,,,3,,,,48,64
59540,note_off,80,0,8,,,,,,,,4,,,,36,64
59640,note_on,580,0,10,,,,,,,,6,,,,60,68
59640,note_on,580,0,6,,,,,,,,2,,,,60,68
59680,note_off,40,0,10,,,,,,,,6,,,,60,64
59680,note_off,40,0,6,,,,,,,,2,,,,60,64
59700,note_on,20,0,10,,,,,,,,6,,,,60,68
59700,note_on,20,0,6,,,,,,,,2,,,,60,68
59880,note_on,580,0,9,,,,,,,,5,,,,60,71
59880,note_on,580,0,5,,,,,,,,1,,,,60,71
59920,note_off,40,0,9,,,,,,,,5,,,,60,64
59920,note_off,40,0,5,,,,,,,,1,,,,60,64
59940,note_on,20,0,9,,,,,,,,5,,,,60,72
59940,note_on,20,0,5,,,,,,,,1,,,,60,72
60020,note_off,80,0,5,,,,,,,,1,,,,60,64
60020,note_off,80,0,9,,,,,,,,5,,,,60,64
60055,note_off,355,0,10,,,,,,,,6,,,,60,64
60055,note_off,355,0,6,,,,,,,,2,,,,60,64
60120,note_on,580,0,11,,,,,,,,7,,,,48,75
60120,note_on,65,0,6,,,,,,,,2,,,,55,75
60120,note_on,100,0,5,,,,,,,,1,,,,60,75
60120,note_on,100,0,9,,,,,,,,5,,,,60,75
60120,note_on,580,0,12,,,,,,,,8,,,,36,75
60120,note_on,580,0,8,,,,,,,,4,,,,36,75
60120,note_on,65,0,10,,,,,,,,6,,,,55,75
60120,note_on,580,0,7,,,,,,,,3,,,,48,75
60160,note_off,40,0,9,,,,,,,,5,,,,60,64
60160,note_off,40,0,8,,,,,,,,4,,,,36,64
60160,note_off,40,0,7,,,,,,,,3,,,,48,64
60160,note_off,40,0,12,,,,,,,,8,,,,36,64
60160,note_off,40,0,11,,,,,,,,7,,,,48,64
60160,note_off,40,0,6,,,,,,,,2,,,,55,64
60160,note_off,40,0,5,,,,,,,,1,,,,60,64
60160,note_off,40,0,10,,,,,,,,6,,,,55,64
60180,note_on,20,0,8,,,,,,,,4,,,,36,75
60180,note_on,0,0,9,,,,,,,,5,,,,64,75
60180,note_on,20,0,6,,,,,,,,2,,,,55,75
60180,note_on,20,0,7,,,,,,,,3,,,,48,75
60180,note_on,20,0,9,,,,,,,,5,,,,60,75
60180,note_on,20,0,10,,,,,,,,6,,,,55,75
60180,note_on,20,0,12,,,,,,,,8,,,,36,75
60180,note_on,20,0,5,,,,,,,,1,,,,60,75
60180,note_on,0,0,5,,,,,,,,1,,,,64,75
60180,note_on,20,0,11,,,,,,,,7,,,,48,75
60220,note_off,40,0,9,,,,,,,,5,,,,64,64
60220,note_off,0,0,9,,,,,,,,5,,,,60,64
60220,note_off,40,0,7,,,,,,,,3,,,,48,64
60220,note_off,40,0,12,,,,,,,,8,,,,36,64
60220,note_off,40,0,11,,,,,,,,7,,,,48,64
60220,note_off,40,0,8,,,,,,,,4,,,,36,64
60220,note_off,40,0,10,,,,,,,,6,,,,55,64
60220,note_off,40,0,6,,,,,,,,2,,,,55,64
60220,note_off,0,0,5,,,,,,,,1,,,,60,64
60220,note_off,40,0,5,,,,,,,,1,,,,64,64
60240,note_on,20,0,11,,,,,,,,7,,,,43,75
60240,note_on,20,0,10,,,,,,,,6,,,,59,75
60240,note_on,20,0,8,,,,,,,,4,,,,31,75
60240,note_on,0,0,5,,,,,,,,1,,,,67,75
60240,note_on,20,0,5,,,,,,,,1,,,,62,75
60240,note_on,20,0,12,,,,,,,,8,,,,31,75
60240,note_on,20,0,6,,,,,,,,2,,,,59,75
60240,note_on,20,0,7,,,,,,,,3,,,,43,75
60240,note_on,0,0,9,,,,,,,,5,,,,67,75
60240,note_on,20,0,9,,,,,,,,5,,,,62,75
60280,note_off,40,0,6,,,,,,,,2,,,,59,64
60280,note_off,40,0,7,,,,,,,,3,,,,43,64
60280,note_off,40,0,12,,,,,,,,8,,,,31,64
60280,note_off,40,0,5,,,,,,,,1,,,,67,64
60280,note_off,0,0,5,,,,,,,,1,,,,62,64
60280,note_off,40,0,10,,,,,,,,6,,,,59,64
60280,note_off,40,0,9,,,,,,,,5,,,,67,64
60280,note_off,40,0,11,,,,,,,,7,,,,43,64
60280,note_off,40,0,8,,,,,,,,4,,,,31,64
60280,note_off,0,0,9,,,,,,,,5,,,,62,64
60300,note_on,20,0,7,,,,,,,,3,,,,48,75
60300,note_on,20,0,5,,,,,,,,1,,,,60,75
60300,note_on,20,0,12,,,,,,,,8,,,,36,75
60300,note_on,20,0,10,,,,,,,,6,,,,55,75
60300,note_on,0,0,9,,,,,,,,5,,,,64,75
60300,note_on,20,0,8,,,,,,,,4,,,,36,75
60300,note_on,20,0,11,,,,,,,,7,,,,48,75
60300,note_on,20,0,6,,,,,,,,2,,,,55,75
60300,note_on,0,0,5,,,,,,,,1,,,,64,75
60300,note_on,20,0,9,,,,,,,,5,,,,60,75
60340,note_off,40,0,8,,,,,,,,4,,,,36,64
60340,note_off,0,0,5,,,,,,,,1,,,,60,64
60340,note_off,0,0,9,,,,,,,,5,,,,60,64
60340,note_off,40,0,12,,,,,,,,8,,,,36,64
60340,note_off,40,0,5,,,,,,,,1,,,,64,64
60340,note_off,40,0,10,,,,,,,,6,,,,55,64
60340,note_off,40,0,7,,,,,,,,3,,,,48,64
60340,note_off,40,0,11,,,,,,,,7,,,,48,64
60340,note_off,40,0,6,,,,,,,,2,,,,55,64
60340,note_off,40,0,9,,,,,,,,5,,,,64,64
60360,note_on,20,0,10,,,,,,,,6,,,,59,75
60360,note_on,20,0,7,,,,,,,,3,,,,43,75
60360,note_on,20,0,11,,,,,,,,7,,,,43,75
60360,note_on,20,0,8,,,,,,,,4,,,,31,75
60360,note_on,20,0,9,,,,,,,,5,,,,62,75
60360,note_on,20,0,6,,,,,,,,2,,,,59,75
60360,note_on,20,0,5,,,,,,,,1,,,,62,75
60360,note_on,0,0,5,,,,,,,,1,,,,67,75
60360,note_on,0,0,9,,,,,,,,5,,,,67,75
60360,note_on,20,0,12,,,,,,,,8,,,,31,75
60400,note_off,0,0,9,,,,,,,,5,,,,62,64
60400,note_off,40,0,9,,,,,,,,5,,,,67,64
60400,note_off,40,0,8,,,,,,,,4,,,,31,64
60400,note_off,40,0,12,,,,,,,,8,,,,31,64
60400,note_off,40,0,6,,,,,,,,2,,,,59,64
60400,note_off,40,0,5,,,,,,,,1,,,,67,64
60400,note_off,0,0,5,,,,,,,,1,,,,62,64
60400,note_off,40,0,10,,,,,,,,6,,,,59,64
60400,note_off,40,0,7,,,,,,,,3,,,,43,64
60400,note_off,40,0,11,,,,,,,,7,,,,43,64
60420,note_on,20,0,8,,,,,,,,4,,,,36,75
60420,note_on,20,0,10,,,,,,,,6,,,,55,75
60420,note_on,20,0,12,,,,,,,,8,,,,36,75
60420,note_on,20,0,7,,,,,,,,3,,,,48,75
60420,note_on,20,0,11,,,,,,,,7,,,,48,75
60420,note_on,0,0,9,,,,,,,,5,,,,64,75
60420,note_on,20,0,6,,,,,,,,2,,,,55,75
60420,note_on,20,0,9,,,,,,,,5,,,,60,75
60420,note_on,20,0,5,,,,,,,,1,,,,60,75
60420,note_on,0,0,5,,,,,,,,1,,,,64,75
60460,note_off,40,0,11,,,,,,,,7,,,,48,64
60460,note_off,40,0,9,,,,,,,,5,,,,64,64
60460,note_off,0,0,9,,,,,,,,5,,,,60,64
60460,note_off,40,0,8,,,,,,,,4,,,,36,64
60460,note_off,40,0,10,,,,,,,,6,,,,55,64
60460,note_off,40,0,6,,,,,,,,2,,,,55,64
60460,note_off,40,0,12,,,,,,,,8,,,,36,64
60460,note_off,0,0,5,,,,,,,,1,,,,60,64
60460,note_off,40,0,5,,,,,,,,1,,,,64,64
60460,note_off,40,0,7,,,,,,,,3,,,,48,64
60480,note_on,20,0,12,,,,,,,,8,,,,31,75
60480,note_on,20,0,5,,,,,,,,1,,,,62,75
60480,note_on,0,0,5,,,,,,,,1,,,,67,75
60480,note_on,20,0,6,,,,,,,,2,,,,59,75
60480,note_on,20,0,8,,,,,,,,4,,,,31,75
60480,note_on,20,0,7,,,,,,,,3,,,,43,75
60480,note_on,20,0,11,,,,,,,,7,,,,43,75
60480,note_on,20,0,10,,,,,,,,6,,,,59,75
60480,note_on,20,0,9,,,,,,,,5,,,,62,75
60480,note_on,0,0,9,,,,,,,,5,,,,67,75
60520,note_off,40,0,6,,,,,,,,2,,,,59,64
60520,note_off,40,0,5,,,,,,,,1,,,,67,64
60520,note_off,0,0,5,,,,,,,,1,,,,62,64
60520,note_off,40,0,8,,,,,,,,4,,,,31,64
60520,note_off,40,0,10,,,,,,,,6,,,,59,64
60520,note_off,40,0,7,,,,,,,,3,,,,43,64
60520,note_off,40,0,12,,,,,,,,8,,,,31,64
60520,note_off,40,0,11,,,,,,,,7,,,,43,64
60520,note_off,0,0,9,,,,,,,,5,,,,62,64
60520,note_off,40,0,9,,,,,,,,5,,,,67,64
60540,note_on,20,0,11,,,,,,,,7,,,,48,75
60540,note_on,0,0,5,,,,,,,,1,,,,64,75
60540,note_on,20,0,5,,,,,,,,1,,,,60,75
60540,note_on,20,0,9,,,,,,,,5,,,,60,75
60540,note_on,20,0,10,,,,,,,,6,,,,55,75
60540,note_on,20,0,8,,,,,,,,4,,,,36,75
60540,note_on,20,0,6,,,,,,,,2,,,,55,75
60540,note_on,20,0,7,,,,,,,,3,,,,48,75
60540,note_on,20,0,12,,,,,,,,8,,,,36,75
60540,note_on,0,0,9,,,,,,,,5,,,,64,75
60580,note_off,0,0,9,,,,,,,,5,,,,60,64
60580,note_off,40,0,9,,,,,,,,5,,,,64,64
60580,note_off,40,0,11,,,,,,,,7,,,,48,64
60580,note_off,40,0,8,,,,,,,,4,,,,36,64
60580,note_off,40,0,7,,,,,,,,3,,,,48,64
60580,note_off,40,0,10,,,,,,,,6,,,,55,64
60580,note_off,0,0,5,,,,,,,,1,,,,60,64
60580,note_off,40,0,12,,,,,,,,8,,,,36,64
60580,note_off,40,0,5,,,,,,,,1,,,,64,64
60580,note_off,40,0,6,,,,,,,,2,,,,55,64
60600,note_on,0,0,5,,,,,,,,1,,,,67,75
60600,note_on,20,0,12,,,,,,,,8,,,,31,75
60600,note_on,20,0,5,,,,,,,,1,,,,62,75
60600,note_on,20,0,10,,,,,,,,6,,,,59,75
60600,note_on,20,0,8,,,,,,,,4,,,,31,75
60600,note_on,20,0,11,,,,,,,,7,,,,43,75
60600,note_on,20,0,9,,,,,,,,5,,,,62,75
60600,note_on,0,0,9,,,,,,,,5,,,,67,75
60600,note_on,20,0,6,,,,,,,,2,,,,59,75
60600,note_on,20,0,7,,,,,,,,3,,,,43,75
60640,note_off,40,0,10,,,,,,,,6,,,,59,64
60640,note_off,0,0,5,,,,,,,,1,,,,62,64
60640,note_off,40,0,5,,,,,,,,1,,,,67,64
60640,note_off,40,0,6,,,,,,,,2,,,,59,64
60640,note_off,40,0,7,,,,,,,,3,,,,43,64
60640,note_off,40,0,11,,,,,,,,7,,,,43,64
60640,note_off,0,0,9,,,,,,,,5,,,,62,64
60640,note_off,40,0,9,,,,,,,,5,,,,67,64
60640,note_off,40,0,12,,,,,,,,8,,,,31,64
60640,note_off,40,0,8,,,,,,,,4,,,,31,64
60660,note_on,0,0,9,,,,,,,,5,,,,64,75
60660,note_on,20,0,9,,,,,,,,5,,,,60,75
60660,note_on,20,0,5,,,,,,,,1,,,,60,75
60660,note_on,0,0,5,,,,,,,,1,,,,64,75
60660,note_on,20,0,10,,,,,,,,6,,,,55,75
60660,note_on,20,0,11,,,,,,,,7,,,,48,75
60660,note_on,20,0,7,,,,,,,,3,,,,48,75
60660,note_on,20,0,8,,,,,,,,4,,,,36,75
60660,note_on,20,0,6,,,,,,,,2,,,,55,75
60660,note_on,20,0,12,,,,,,,,8,,,,36,75
60700,note_off,40,0,12,,,,,,,,8,,,,36,64
60700,note_off,40,0,6,,,,,,,,2,,,,55,64
60700,note_off,40,0,10,,,,,,,,6,,,,55,64
60700,note_off,40,0,8,,,,,,,,4,,,,36,64
60700,note_off,0,0,5,,,,,,,,1,,,,60,64
60700,note_off,40,0,7,,,,,,,,3,,,,48,64
60700,note_off,40,0,5,,,,,,,,1,,,,64,64
60700,note_off,0,0,9,,,,,,,,5,,,,60,64
60700,note_off,40,0,11,,,,,,,,7,,,,48,64
60700,note_off,40,0,9,,,,,,,,5,,,,64,64
60720,note_on,20,0,7,,,,,,,,3,,,,43,75
60720,note_on,20,0,5,,,,,,,,1,,,,62,75
60720,note_on,20,0,12,,,,,,,,8,,,,31,75
60720,note_on,0,0,5,,,,,,,,1,,,,67,75
60720,note_on,20,0,6,,,,,,,,2,,,,59,75
60720,note_on,0,0,9,,,,,,,,5,,,,67,75
60720,note_on,20,0,9,,,,,,,,5,,,,62,75
60720,note_on,20,0,10,,,,,,,,6,,,,59,75
60720,note_on,20,0,11,,,,,,,,7,,,,43,75
60720,note_on,20,0,8,,,,,,,,4,,,,31,75
60760,note_off,40,0,9,,,,,,,,5,,,,67,64
60760,note_off,0,0,9,,,,,,,,5,,,,62,64
60760,note_off,40,0,7,,,,,,,,3,,,,43,64
60760,note_off,0,0,5,,,,,,,,1,,,,62,64
60760,note_off,40,0,12,,,,,,,,8,,,,31,64
60760,note_off,40,0,11,,,,,,,,7,,,,43,64
60760,note_off,40,0,6,,,,,,,,2,,,,59,64
60760,note_off,40,0,5,,,,,,,,1,,,,67,64
60760,note_off,40,0,10,,,,,,,,6,,,,59,64
60760,note_off,40,0,8,,,,,,,,4,,,,31,64
60780,note_on,20,0,12,,,,,,,,8,,,,36,75
60780,note_on,20,0,11,,,,,,,,7,,,,48,75
60780,note_on,20,0,7,,,,,,,,3,,,,48,75
60780,note_on,20,0,9,,,,,,,,5,,,,60,75
60780,note_on,0,0,9,,,,,,,,5,,,,64,75
60780,note_on,20,0,8,,,,,,,,4,,,,36,75
60780,note_on,20,0,10,,,,,,,,6,,,,55,75
60780,note_on,0,0,5,,,,,,,,1,,,,64,75
60780,note_on,20,0,5,,,,,,,,1,,,,60,75
60780,note_on,20,0,6,,,,,,,,2,,,,55,75
60820,note_off,0,0,9,,,,,,,,5,,,,60,64
60820,note_off,40,0,8,,,,,,,,4,,,,36,64
60820,note_off,40,0,9,,,,,,,,5,,,,64,64
60820,note_off,40,0,6,,,,,,,,2,,,,55,64
60820,note_off,40,0,10,,,,,,,,6,,,,55,64
60820,note_off,40,0,7,,,,,,,,3,,,,48,64
60820,note_off,40,0,12,,,,,,,,8,,,,36,64
60820,note_off,0,0,5,,,,,,,,1,,,,60,64
60820,note_off,40,0,5,,,,,,,,1,,,,64,64
60820,note_off,40,0,11,,,,,,,,7,,,,48,64
60840,note_on,20,0,8,,,,,,,,4,,,,31,75
60840,note_on,20,0,10,,,,,,,,6,,,,59,75
60840,note_on,20,0,9,,,,,,,,5,,,,62,75
60840,note_on,20,0,5,,,,,,,,1,,,,62,75
60840,note_on,0,0,5,,,,,,,,1,,,,67,75
60840,note_on,20,0,11,,,,,,,,7,,,,43,75
60840,note_on,0,0,9,,,,,,,,5,,,,67,75
60840,note_on,20,0,7,,,,,,,,3,,,,43,75
60840,note_on,20,0,6,,,,,,,,2,,,,59,75
60840,note_on,20,0,12,,,,,,,,8,,,,31,75
60880,note_off,0,0,5,,,,,,,,1,,,,62,64
60880,note_off,40,0,11,,,,,,,,7,,,,43,64
60880,note_off,40,0,10,,,,,,,,6,,,,59,64
60880,note_off,40,0,6,,,,,,,,2,,,,59,64
60880,note_off,0,0,9,,,,,,,,5,,,,62,64
60880,note_off,40,0,9,,,,,,,,5,,,,67,64
60880,note_off,40,0,7,,,,,,,,3,,,,43,64
60880,note_off,40,0,12,,,,,,,,8,,,,31,64
60880,note_off,40,0,8,,,,,,,,4,,,,31,64
60880,note_off,40,0,5,,,,,,,,1,,,,67,64
60900,note_on,20,0,9,,,,,,,,5,,,,60,75
60900,note_on,20,0,5,,,,,,,,1,,,,60,75
60900,note_on,20,0,11,,,,,,,,7,,,,48,75
60900,note_on,20,0,7,,,,,,,,3,,,,48,75
60900,note_on,20,0,10,,,,,,,,6,,,,55,75
60900,note_on,0,0,5,,,,,,,,1,,,,64,75
60900,note_on,0,0,9,,,,,,,,5,,,,64,75
60900,note_on,20,0,12,,,,,,,,8,,,,36,75
60900,note_on,20,0,8,,,,,,,,4,,,,36,75
60900,note_on,20,0,6,,,,,,,,2,,,,55,75
60940,note_off,40,0,6,,,,,,,,2,,,,55,64
60940,note_off,40,0,7,,,,,,,,3,,,,48,64
60940,note_off,40,0,8,,,,,,,,4,,,,36,64
60940,note_off,40,0,11,,,,,,,,7,,,,48,64
60940,note_off,40,0,12,,,,,,,,8,,,,36,64
60940,note_off,40,0,5,,,,,,,,1,,,,64,64
60940,note_off,40,0,9,,,,,,,,5,,,,64,64
60940,note_off,40,0,10,,,,,,,,6,,,,55,64
60940,note_off,0,0,5,,,,,,,,1,,,,60,64
60940,note_off,0,0,9,,,,,,,,5,,,,60,64
60960,note_on,20,0,6,,,,,,,,2,,,,59,75
60960,note_on,20,0,5,,,,,,,,1,,,,62,75
60960,note_on,20,0,10,,,,,,,,6,,,,59,75
60960,note_on,0,0,9,,,,,,,,5,,,,67,75
60960,note_on,0,0,5,,,,,,,,1,,,,67,75
60960,note_on,20,0,9,,,,,,,,5,,,,62,75
60960,note_on,20,0,8,,,,,,,,4,,,,31,75
60960,note_on,20,0,7,,,,,,,,3,,,,43,75
60960,note_on,20,0,12,,,,,,,,8,,,,31,75
60960,note_on,20,0,11,,,,,,,,7,,,,43,75
61000,note_off,0,0,9,,,,,,,,5,,,,62,64
61000,note_off,40,0,11,,,,,,,,7,,,,43,64
61000,note_off,40,0,6,,,,,,,,2,,,,59,64
61000,note_off,40,0,10,,,,,,,,6,,,,59,64
61000,note_off,40,0,12,,,,,,,,8,,,,31,64
61000,note_off,0,0,5,,,,,,,,1,,,,62,64
61000,note_off,40,0,7,,,,,,,,3,,,,43,64
61000,note_off,40,0,5,,,,,,,,1,,,,67,64
61000,note_off,40,0,9,,,,,,,,5,,,,67,64
61000,note_off,40,0,8,,,,,,,,4,,,,31,64
61020,note_on,20,0,10,,,,,,,,6,,,,55,75
61020,note_on,20,0,8,,,,,,,,4,,,,36,75
61020,note_on,20,0,7,,,,,,,,3,,,,48,75
61020,note_on,20,0,9,,,,,,,,5,,,,60,75
61020,note_on,20,0,5,,,,,,,,1,,,,60,75
61020,note_on,20,0,6,,,,,,,,2,,,,55,75
61020,note_on,0,0,9,,,,,,,,5,,,,64,75
61020,note_on,20,0,12,,,,,,,,8,,,,36,75
61020,note_on,0,0,5,,,,,,,,1,,,,64,75
61020,note_on,20,0,11,,,,,,,,7,,,,48,75
61060,note_off,40,0,9,,,,,,,,5,,,,64,64
61060,note_off,40,0,11,,,,,,,,7,,,,48,64
61060,note_off,0,0,9,,,,,,,,5,,,,60,64
61060,note_off,0,0,5,,,,,,,,1,,,,60,64
61060,note_off,40,0,10,,,,,,,,6,,,,55,64
61060,note_off,40,0,6,,,,,,,,2,,,,55,64
61060,note_off,40,0,5,,,,,,,,1,,,,64,64
61060,note_off,40,0,7,,,,,,,,3,,,,48,64
61060,note_off,40,0,8,,,,,,,,4,,,,36,64
61060,note_off,40,0,12,,,,,,,,8,,,,36,64
61080,note_on,20,0,9,,,,,,,,5,,,,62,75
61080,note_on,20,0,5,,,,,,,,1,,,,62,75
61080,note_on,0,0,5,,,,,,,,1,,,,67,75
61080,note_on,20,0,8,,,,,,,,4,,,,31,75
61080,note_on,20,0,12,,,,,,,,8,,,,31,75
61080,note_on,20,0,7,,,,,,,,3,,,,43,75
61080,note_on,0,0,9,,,,,,,,5,,,,67,75
61080,note_on,20,0,11,,,,,,,,7,,,,43,75
61080,note_on,20,0,6,,,,,,,,2,,,,59,75
61080,note_on,20,0,10,,,,,,,,6,,,,59,75
61120,note_off,40,0,8,,,,,,,,4,,,,31,64
61120,note_off,40,0,9,,,,,,,,5,,,,67,64
61120,note_off,40,0,6,,,,,,,,2,,,,59,64
61120,note_off,40,0,5,,,,,,,,1,,,,67,64
61120,note_off,0,0,5,,,,,,,,1,,,,62,64
61120,note_off,40,0,11,,,,,,,,7,,,,43,64
61120,note_off,40,0,12,,,,,,,,8,,,,31,64
61120,note_off,40,0,7,,,,,,,,3,,,,43,64
61120,note_off,40,0,10,,,,,,,,6,,,,59,64
61120,note_off,0,0,9,,,,,,,,5,,,,62,64
61140,note_on,20,0,9,,,,,,,,5,,,,60,75
61140,note_on,20,0,8,,,,,,,,4,,,,36,75
61140,note_on,20,0,5,,,,,,,,1,,,,60,75
61140,note_on,0,0,5,,,,,,,,1,,,,64,75
61140,note_on,20,0,7,,,,,,,,3,,,,48,75
61140,note_on,20,0,12,,,,,,,,8,,,,36,75
61140,note_on,20,0,6,,,,,,,,2,,,,55,75
61140,note_on,20,0,10,,,,,,,,6,,,,55,75
61140,note_on,20,0,11,,,,,,,,7,,,,48,75
61140,note_on,0,0,9,,,,,,,,5,,,,64,75
61180,note_off,40,0,7,,,,,,,,3,,,,48,64
61180,note_off,40,0,10,,,,,,,,6,,,,55,64
61180,note_off,40,0,6,,,,,,,,2,,,,55,64
61180,note_off,0,0,5,,,,,,,,1,,,,60,64
61180,note_off,40,0,5,,,,,,,,1,,,,64,64
61180,note_off,40,0,11,,,,,,,,7,,,,48,64
61180,note_off,0,0,9,,,,,,,,5,,,,60,64
61180,note_off,40,0,9,,,,,,,,5,,,,64,64
61180,note_off,40,0,12,,,,,,,,8,,,,36,64
61180,note_off,40,0,8,,,,,,,,4,,,,36,64
61200,note_on,20,0,7,,,,,,,,3,,,,43,75
61200,note_on,20,0,9,,,,,,,,5,,,,62,75
61200,note_on,20,0,6,,,,,,,,2,,,,59,75
61200,note_on,0,0,5,,,,,,,,1,,,,67,75
61200,note_on,20,0,5,,,,,,,,1,,,,62,75
61200,note_on,20,0,10,,,,,,,,6,,,,59,75
61200,note_on,20,0,11,,,,,,,,7,,,,43,75
61200,note_on,20,0,8,,,,,,,,4,,,,31,75
61200,note_on,20,0,12,,,,,,,,8,,,,31,75
61200,note_on,0,0,9,,,,,,,,5,,,,67,75
61240,note_off,0,0,5,,,,,,,,1,,,,62,64
61240,note_off,40,0,7,,,,,,,,3,,,,43,64
61240,note_off,0,0,9,,,,,,,,5,,,,62,64
61240,note_off,40,0,12,,,,,,,,8,,,,31,64
61240,note_off,40,0,10,,,,,,,,6,,,,59,64
61240,note_off,40,0,9,,,,,,,,5,,,,67,64
61240,note_off,40,0,6,,,,,,,,2,,,,59,64
61240,note_off,40,0,11,,,,,,,,7,,,,43,64
61240,note_off,40,0,5,,,,,,,,1,,,,67,64
61240,note_off,40,0,8,,,,,,,,4,,,,31,64
61260,note_on,20,0,6,,,,,,,,2,,,,55,75
61260,note_on,20,0,7,,,,,,,,3,,,,48,75
61260,note_on,0,0,5,,,,,,,,1,,,,64,75
61260,note_on,0,0,9,,,,,,,,5,,,,64,75
61260,note_on,20,0,9,,,,,,,,5,,,,60,75
61260,note_on,20,0,5,,,,,,,,1,,,,60,75
61260,note_on,20,0,10,,,,,,,,6,,,,55,75
61260,note_on,20,0,8,,,,,,,,4,,,,36,75
61260,note_on,20,0,11,,,,,,,,7,,,,48,75
61260,note_on,20,0,12,,,,,,,,8,,,,36,75
61300,note_off,0,0,9,,,,,,,,5,,,,60,64
61300,note_off,0,0,5,,,,,,,,1,,,,60,64
61300,note_off,40,0,10,,,,,,,,6,,,,55,64
61300,note_off,40,0,5,,,,,,,,1,,,,64,64
61300,note_off,40,0,11,,,,,,,,7,,,,48,64
61300,note_off,40,0,12,,,,,,,,8,,,,36,64
61300,note_off,40,0,6,,,,,,,,2,,,,55,64
61300,note_off,40,0,7,,,,,,,,3,,,,48,64
61300,note_off,40,0,9,,,,,,,,5,,,,64,64
61300,note_off,40,0,8,,,,,,,,4,,,,36,64
61320,note_on,20,0,12,,,,,,,,8,,,,31,75
61320,note_on,20,0,8,,,,,,,,4,,,,31,75
61320,note_on,20,0,6,,,,,,,,2,,,,59,75
61320,note_on,20,0,9,,,,,,,,5,,,,62,75
61320,note_on,20,0,5,,,,,,,,1,,,,62,75
61320,note_on,20,0,11,,,,,,,,7,,,,43,75
61320,note_on,20,0,7,,,,,,,,3,,,,43,75
61320,note_on,20,0,10,,,,,,,,6,,,,59,75
61320,note_on,0,0,9,,,,,,,,5,,,,67,75
61320,note_on,0,0,5,,,,,,,,1,,,,67,75
61360,note_off,40,0,9,,,,,,,,5,,,,67,64
61360,note_off,0,0,9,,,,,,,,5,,,,62,64
61360,note_off,0,0,5,,,,,,,,1,,,,62,64
61360,note_off,40,0,5,,,,,,,,1,,,,67,64
61360,note_off,40,0,10,,,,,,,,6,,,,59,64
61360,note_off,40,0,6,,,,,,,,2,,,,59,64
61360,note_off,40,0,11,,,,,,,,7,,,,43,64
61360,note_off,40,0,8,,,,,,,,4,,,,31,64
