tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
69024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
69120,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
69120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
69216,note_on,96,0,1,,,,,,,,,,,,,,,0,,,88,0
69216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
69311,note_on,95,0,1,,,,,,,,,,,,,,,0,,,79,0
69312,note_on,1,0,1,,,,,,,,,,,,,,,0,,,48,0
69312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
69312,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
69408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
69408,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
69504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
69504,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
69504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
69504,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
69600,note_on,96,0,1,,,,,,,,,,,,,,,0,,,86,0
69600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
69696,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
69696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
69696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
69696,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
69792,note_on,96,0,1,,,,,,,,,,,,,,,0,,,84,0
69792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
69888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
69888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
69888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
69888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
69888,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
69888,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
69984,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,127
70080,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
70080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
70080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
70176,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
70176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
70272,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
70272,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
70368,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
70368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
70464,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
70464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
70464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
70464,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
70560,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
70656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
70656,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
70656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
70656,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
70752,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
70752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
70848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
70848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
70848,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
70848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
70848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
70848,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
70944,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
70944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
71040,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,0
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
71040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
71136,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
71136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
71232,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
71232,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
71328,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
71328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
71424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
71424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
71424,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
71424,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
71520,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
71520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
71615,note_on,95,0,1,,,,,,,,,,,,,,,0,,,65,127
71616,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,0
71711,note_on,95,0,1,,,,,,,,,,,,,,,0,,,65,0
71712,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,127
71808,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
71808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
71808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
71808,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
71904,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
71904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
72000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
72000,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
72096,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
72096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
72192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
72192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
72192,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
72192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,0
72192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
72192,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
72288,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
72288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
72384,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
72384,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
72480,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
72480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
72576,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
72576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
72576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
72576,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
72672,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
72672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
72768,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
72768,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
72864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
72864,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
72960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
72960,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
73056,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
73056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
73152,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
73152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,0
73152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
73152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
73152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
73152,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,127
73248,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
73248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
73344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
73344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
73344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,0
73344,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
73344,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
73440,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,127
73536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
73536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
73536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
73536,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
73536,note_on,96,0,1,,,,,,,,,,,,,,,0,,,83,0
73632,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,127
73728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
73728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
73728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
73728,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
73728,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
73824,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
73824,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
73920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
73920,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
74016,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
74016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
74112,note_on,96,0,1,,,,,,,,,,,,,,,0,,,81,0
74112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
74112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
74112,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
74208,note_on,96,0,1,,,,,,,,,,,,,,,0,,,79,0
74208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
74304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
74304,note_on,96,0,1,,,,,,,,,,,,,,,0,,,77,0
74304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
74304,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
74400,note_on,96,0,1,,,,,,,,,,,,,,,0,,,76,0
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
74496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
74496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
74496,note_on,96,0,1,,,,,,,,,,,,,,,0,,,74,0
74496,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
74592,note_on,96,0,1,,,,,,,,,,,,,,,0,,,72,0
74592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
74688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
74688,note_on,96,0,1,,,,,,,,,,,,,,,0,,,71,0
74688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
74688,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
74784,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,127
74880,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
74880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
74976,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
74976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
75072,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
75072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,127
75072,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
75168,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
75168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
75264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
75264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
75264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,0
75264,note_on,96,0,1,,,,,,,,,,,,,,,0,,,69,0
75264,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
75360,note_on,96,0,1,,,,,,,,,,,,,,,0,,,67,0
75360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,127
75456,note_on,96,0,1,,,,,,,,,,,,,,,0,,,65,0
75456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
75456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
75456,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
75552,note_on,96,0,1,,,,,,,,,,,,,,,0,,,64,0
75552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
75648,note_on,96,0,1,,,,,,,,,,,,,,,0,,,62,0
75648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
75648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
75648,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,127
75744,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
75744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,40,127
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,127
75840,note_on,96,0,1,,,,,,,,,,,,,,,0,,,59,0
75840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,0
75936,note_on,96,0,1,,,,,,,,,,,,,,,0,,,60,0
75936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
76032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,40,0
76032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,127
76032,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
76032,note_on,96,0,1,,,,,,,,,,,,,,,0,,,55,0
76128,note_on,96,0,1,,,,,,,,,,,,,,,0,,,57,0
76128,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
76224,note_on,96,0,1,,,,,,,,,,,,,,,0,,,52,0
76224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,0
76224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,127
76224,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
76320,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
76320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
76416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
76416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,41,0
76416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
76416,note_on,96,0,1,,,,,,,,,,,,,,,0,,,57,0
76512,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
76512,note_on,96,0,1,,,,,,,,,,,,,,,0,,,55,0
76608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
76608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,31,127
76608,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,127
76608,note_on,96,0,1,,,,,,,,,,,,,,,0,,,53,0
76704,note_on,96,0,1,,,,,,,,,,,,,,,0,,,52,0
76704,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,31,0
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,127
76800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
76800,control_change,0,0,1,,,,,,,,,,,,,,,0,121,0,,
76800,note_on,96,0,1,,,,,,,,,,,,,,,0,,,50,0
77952,note_on,1152,0,1,,,,,,,,,,,,,,,0,,,48,0
77952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,0
77952,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
