tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
110904,note_on,1,0,1,,,,,,,,,,,,,,,0,,,42,127
110975,note_on,71,0,1,,,,,,,,,,,,,,,0,,,42,0
110976,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
111047,note_on,71,0,1,,,,,,,,,,,,,,,0,,,43,0
111048,note_on,1,0,1,,,,,,,,,,,,,,,0,,,45,127
111119,note_on,71,0,1,,,,,,,,,,,,,,,0,,,45,0
111120,note_on,1,0,1,,,,,,,,,,,,,,,0,,,47,127
111191,note_on,71,0,1,,,,,,,,,,,,,,,0,,,47,0
111192,note_on,1,0,1,,,,,,,,,,,,,,,0,,,49,127
111263,note_on,71,0,1,,,,,,,,,,,,,,,0,,,49,0
111264,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,127
111335,note_on,71,0,1,,,,,,,,,,,,,,,0,,,69,0
111336,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
111407,note_on,71,0,1,,,,,,,,,,,,,,,0,,,67,0
111408,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,127
111479,note_on,71,0,1,,,,,,,,,,,,,,,0,,,66,0
111480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
111551,note_on,71,0,1,,,,,,,,,,,,,,,0,,,64,0
111552,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
111623,note_on,71,0,1,,,,,,,,,,,,,,,0,,,62,0
111624,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,127
111695,note_on,71,0,1,,,,,,,,,,,,,,,0,,,61,0
111696,note_on,1,0,1,,,,,,,,,,,,,,,0,,,59,127
111767,note_on,71,0,1,,,,,,,,,,,,,,,0,,,59,0
111768,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
111839,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
111839,note_on,71,0,1,,,,,,,,,,,,,,,0,,,57,0
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
111840,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
111840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,127
112031,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
112032,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,127
112223,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
112224,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
112415,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
112415,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
112415,note_on,191,0,1,,,,,,,,,,,,,,,0,,,64,0
112416,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
112416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
112416,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
112607,note_on,191,0,1,,,,,,,,,,,,,,,0,,,62,0
112608,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
112799,note_on,191,0,1,,,,,,,,,,,,,,,0,,,64,0
112800,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,127
112991,note_on,191,0,1,,,,,,,,,,,,,,,0,,,61,0
112991,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
112991,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
112992,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
112992,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
113183,note_on,191,0,1,,,,,,,,,,,,,,,0,,,62,0
113184,note_on,1,0,1,,,,,,,,,,,,,,,0,,,86,127
113375,note_on,191,0,1,,,,,,,,,,,,,,,0,,,86,0
113376,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
113567,note_on,191,0,1,,,,,,,,,,,,,,,0,,,81,0
113568,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,127
113757,note_on,189,0,1,,,,,,,,,,,,,,,0,,,38,0
113759,note_on,2,0,1,,,,,,,,,,,,,,,0,,,78,0
113760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,42,127
113760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
113951,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
113951,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,0
113952,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,127
113952,note_on,1,0,1,,,,,,,,,,,,,,,0,,,45,127
114142,note_on,190,0,1,,,,,,,,,,,,,,,0,,,69,0
114143,note_on,1,0,1,,,,,,,,,,,,,,,0,,,45,0
114144,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,127
114144,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
114335,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
114335,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
114336,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
114336,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,127
114527,note_on,191,0,1,,,,,,,,,,,,,,,0,,,86,0
114528,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
114719,note_on,191,0,1,,,,,,,,,,,,,,,0,,,81,0
114720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,127
114911,note_on,191,0,1,,,,,,,,,,,,,,,0,,,78,0
114911,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
114912,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
114912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,127
115103,note_on,191,0,1,,,,,,,,,,,,,,,0,,,42,0
115103,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
115104,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,127
115104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
115294,note_on,190,0,1,,,,,,,,,,,,,,,0,,,69,0
115295,note_on,1,0,1,,,,,,,,,,,,,,,0,,,45,0
115296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
115296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
115296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
115296,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
115296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,127
115296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
115343,note_on,47,0,1,,,,,,,,,,,,,,,0,,,67,0
115343,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
115487,note_on,144,0,1,,,,,,,,,,,,,,,0,,,66,0
115487,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
115488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
115488,note_on,1,0,1,,,,,,,,,,,,,,,0,,,61,127
115679,note_on,191,0,1,,,,,,,,,,,,,,,0,,,64,0
115679,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,0
115680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
115680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
115871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
115871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
115871,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
115871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
115872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
115872,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
115872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
115872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
116063,note_on,191,0,1,,,,,,,,,,,,,,,0,,,64,0
116063,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
116064,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
116064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
116255,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
116255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
116255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
116255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
116256,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
116256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
116256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
116256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,61,127
116447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
116447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
116447,note_on,191,0,1,,,,,,,,,,,,,,,0,,,61,0
116447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
116448,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
116448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,127
116448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
116639,note_on,191,0,1,,,,,,,,,,,,,,,0,,,62,0
116640,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
116831,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
116832,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
117023,note_on,191,0,1,,,,,,,,,,,,,,,0,,,81,0
117023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
117023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
117024,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
117024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
117024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,127
117215,note_on,191,0,1,,,,,,,,,,,,,,,0,,,83,0
117216,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,127
117407,note_on,191,0,1,,,,,,,,,,,,,,,0,,,78,0
117408,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
117599,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
117599,note_on,191,0,1,,,,,,,,,,,,,,,0,,,79,0
117599,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
117600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,127
117600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,127
117791,note_on,191,0,1,,,,,,,,,,,,,,,0,,,81,0
117792,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
117983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
117983,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
117983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,0
117984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,127
117984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
117984,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
117984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
118175,note_on,191,0,1,,,,,,,,,,,,,,,0,,,55,0
118175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
118175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
118175,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
118176,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
118176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,127
118176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
118176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
118176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
118176,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
118223,note_on,47,0,1,,,,,,,,,,,,,,,0,,,78,0
118223,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
118367,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
118367,note_on,144,0,1,,,,,,,,,,,,,,,0,,,76,0
118368,note_on,1,0,1,,,,,,,,,,,,,,,0,,,78,127
118368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
118559,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
118559,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
118560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
118560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,127
118751,note_on,191,0,1,,,,,,,,,,,,,,,0,,,73,0
118751,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
118751,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
118751,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
118752,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
118752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
118752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
118943,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
118944,note_on,1,0,1,,,,,,,,,,,,,,,0,,,73,127
119135,note_on,191,0,1,,,,,,,,,,,,,,,0,,,73,0
119136,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
119327,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
119327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
119327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
119328,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
119328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
119328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
119519,note_on,191,0,1,,,,,,,,,,,,,,,0,,,76,0
119520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
119711,note_on,191,0,1,,,,,,,,,,,,,,,0,,,71,0
119712,note_on,1,0,1,,,,,,,,,,,,,,,0,,,73,127
119903,note_on,191,0,1,,,,,,,,,,,,,,,0,,,73,0
119903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
119903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
119904,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
119904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,127
119904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,127
120096,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,127
120287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,0
120287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
120287,note_on,191,0,1,,,,,,,,,,,,,,,0,,,69,0
120288,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
120288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
120288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
120479,note_on,191,0,1,,,,,,,,,,,,,,,0,,,43,0
120479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
120479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
120480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,45,127
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,127
120480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
120671,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
120672,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
120863,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
120863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
120863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
120863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
120864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
120864,note_on,1,0,1,,,,,,,,,,,,,,,0,,,73,127
120864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
120864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
121055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
121055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
121055,note_on,191,0,1,,,,,,,,,,,,,,,0,,,43,0
121055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
121056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,127
121056,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
121056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,127
121248,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,127
121439,note_on,191,0,1,,,,,,,,,,,,,,,0,,,69,0
121439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,0
121439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
121440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
121440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
121631,note_on,191,0,1,,,,,,,,,,,,,,,0,,,43,0
121631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
121631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
121632,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,127
121632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
121632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
121823,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
121824,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
122015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
122015,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
122015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
122015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
122016,note_on,1,0,1,,,,,,,,,,,,,,,0,,,73,127
122016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
122016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
122016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
122207,note_on,191,0,1,,,,,,,,,,,,,,,0,,,43,0
122207,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
122207,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
122207,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
122208,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
122208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,127
122208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,127
122400,note_on,192,0,1,,,,,,,,,,,,,,,0,,,69,127
122591,note_on,0,0,1,,,,,,,,,,,,,,,0,,,54,0
122591,note_on,0,0,1,,,,,,,,,,,,,,,0,,,42,0
122591,note_on,191,0,1,,,,,,,,,,,,,,,0,,,69,0
122592,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
122592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,127
122592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,127
122783,note_on,191,0,1,,,,,,,,,,,,,,,0,,,43,0
122783,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
122783,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
122784,note_on,1,0,1,,,,,,,,,,,,,,,0,,,66,127
122784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,127
122784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
122975,note_on,191,0,1,,,,,,,,,,,,,,,0,,,66,0
122976,note_on,1,0,1,,,,,,,,,,,,,,,0,,,67,127
123167,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
123167,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
123167,note_on,191,0,1,,,,,,,,,,,,,,,0,,,67,0
123168,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
123168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,127
123168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,127
123207,note_on,39,0,1,,,,,,,,,,,,,,,0,,,74,0
123216,note_on,9,0,1,,,,,,,,,,,,,,,0,,,73,127
123264,note_on,48,0,1,,,,,,,,,,,,,,,0,,,71,127
123279,note_on,15,0,1,,,,,,,,,,,,,,,0,,,73,0
123312,note_on,33,0,1,,,,,,,,,,,,,,,0,,,73,127
123327,note_on,15,0,1,,,,,,,,,,,,,,,0,,,71,0
123359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,45,0
123359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
123359,note_on,32,0,1,,,,,,,,,,,,,,,0,,,57,0
123359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
123360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,38,127
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,127
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
123360,control_change,0,0,1,,,,,,,,,,,,,,,0,121,0,,
123360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,127
124511,note_on,1151,0,1,,,,,,,,,,,,,,,0,,,62,0
124511,note_on,0,0,1,,,,,,,,,,,,,,,0,,,38,0
124511,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
124511,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
124511,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
