tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
66911,note_on,63,0,1,,,,,,,,,,,,,,,0,,,89,0
66911,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
66912,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
66912,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,127
67039,note_on,127,0,1,,,,,,,,,,,,,,,0,,,88,0
67040,note_on,1,0,1,,,,,,,,,,,,,,,0,,,83,127
67103,note_on,63,0,1,,,,,,,,,,,,,,,0,,,83,0
67103,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
67104,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
67104,note_on,1,0,1,,,,,,,,,,,,,,,0,,,64,127
67231,note_on,127,0,1,,,,,,,,,,,,,,,0,,,84,0
67232,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
67295,note_on,63,0,1,,,,,,,,,,,,,,,0,,,79,0
67295,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
67295,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
67296,note_on,1,0,1,,,,,,,,,,,,,,,0,,,65,127
67296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,127
67296,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
67423,note_on,127,0,1,,,,,,,,,,,,,,,0,,,81,0
67424,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
67487,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
67487,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
67488,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
67488,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
67615,note_on,127,0,1,,,,,,,,,,,,,,,0,,,77,0
67616,note_on,1,0,1,,,,,,,,,,,,,,,0,,,72,127
67679,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
67679,note_on,63,0,1,,,,,,,,,,,,,,,0,,,72,0
67680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
67680,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
67807,note_on,127,0,1,,,,,,,,,,,,,,,0,,,74,0
67808,note_on,1,0,1,,,,,,,,,,,,,,,0,,,69,127
67871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
67871,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
67871,note_on,63,0,1,,,,,,,,,,,,,,,0,,,69,0
67872,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
67872,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
67999,note_on,127,0,1,,,,,,,,,,,,,,,0,,,71,0
68000,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
68063,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
68063,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
68064,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
68064,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,127
68191,note_on,127,0,1,,,,,,,,,,,,,,,0,,,67,0
68192,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
68255,note_on,63,0,1,,,,,,,,,,,,,,,0,,,71,0
68255,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
68256,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
68256,note_on,1,0,1,,,,,,,,,,,,,,,0,,,52,127
68383,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
68384,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
68447,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
68447,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
68448,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
68448,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
68575,note_on,127,0,1,,,,,,,,,,,,,,,0,,,74,0
68576,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
68639,note_on,63,0,1,,,,,,,,,,,,,,,0,,,77,0
68639,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
68640,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
68640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
68767,note_on,127,0,1,,,,,,,,,,,,,,,0,,,76,0
68768,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
68831,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
68832,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
68832,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
68959,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
68960,note_on,1,0,1,,,,,,,,,,,,,,,0,,,71,127
69023,note_on,63,0,1,,,,,,,,,,,,,,,0,,,71,0
69023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
69023,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
69024,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
69024,note_on,1,0,1,,,,,,,,,,,,,,,0,,,48,127
69151,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
69152,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
69215,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
69215,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
69216,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
69216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
69216,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
69407,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
69407,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
69407,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
69408,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
69408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
69408,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
69599,note_on,191,0,1,,,,,,,,,,,,,,,0,,,55,0
69600,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
69727,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
69727,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
69728,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
69791,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
69791,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
69792,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
69792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
69792,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
69983,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
69983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
69983,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
69984,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
69984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
69984,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
70175,note_on,191,0,1,,,,,,,,,,,,,,,0,,,55,0
70176,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
70303,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
70303,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
70304,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
70367,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
70367,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
70368,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
70368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
70368,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
70559,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
70559,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
70559,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
70560,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
70560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
70751,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
70751,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
70751,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
70752,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
70752,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
70815,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
70815,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
70816,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
70816,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
70879,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
70879,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
70880,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
70880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
70943,note_on,63,0,1,,,,,,,,,,,,,,,0,,,77,0
70943,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
70944,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
70944,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
71135,note_on,191,0,1,,,,,,,,,,,,,,,0,,,76,0
71136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
71136,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
71136,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
71168,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,127
71198,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
71200,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,127
71230,note_on,30,0,1,,,,,,,,,,,,,,,0,,,74,0
71232,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,127
71262,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
71327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
71327,note_on,65,0,1,,,,,,,,,,,,,,,0,,,71,0
71327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
71327,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
71328,note_on,1,0,1,,,,,,,,,,,,,,,0,,,48,127
71328,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
71519,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
71519,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
71520,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
71520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
71520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
71711,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
71711,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
71711,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
71712,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
71712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
71712,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
71903,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
71903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
71903,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
71904,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
71904,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
72095,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
72095,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
72096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
72096,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
72096,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
72287,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
72287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
72287,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
72288,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
72288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
72288,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
72479,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
72479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
72479,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
72480,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
72480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,127
72671,note_on,191,0,1,,,,,,,,,,,,,,,0,,,84,0
72671,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
72672,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
72672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
72672,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
72863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
72863,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
72863,note_on,191,0,1,,,,,,,,,,,,,,,0,,,74,0
72864,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
72864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
72864,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
73055,note_on,191,0,1,,,,,,,,,,,,,,,0,,,72,0
73055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
73055,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
73056,note_on,1,0,1,,,,,,,,,,,,,,,0,,,57,127
73056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
73056,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
73119,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
73119,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,0
73120,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
73120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
73183,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
73183,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
73184,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
73184,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
73247,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
73247,note_on,63,0,1,,,,,,,,,,,,,,,0,,,77,0
73248,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
73248,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
73439,note_on,191,0,1,,,,,,,,,,,,,,,0,,,76,0
73439,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
73440,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
73440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
73472,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,127
73502,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
73504,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,127
73534,note_on,30,0,1,,,,,,,,,,,,,,,0,,,74,0
73536,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,127
73566,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
73631,note_on,65,0,1,,,,,,,,,,,,,,,0,,,71,0
73631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
73631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
73631,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
73632,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
73632,note_on,1,0,1,,,,,,,,,,,,,,,0,,,48,127
73759,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
73760,note_on,1,0,1,,,,,,,,,,,,,,,0,,,83,127
73823,note_on,63,0,1,,,,,,,,,,,,,,,0,,,83,0
73824,note_on,1,0,1,,,,,,,,,,,,,,,0,,,84,127
73951,note_on,127,0,1,,,,,,,,,,,,,,,0,,,84,0
73952,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
74015,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
74015,note_on,63,0,1,,,,,,,,,,,,,,,0,,,79,0
74016,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,127
74016,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,127
74143,note_on,127,0,1,,,,,,,,,,,,,,,0,,,81,0
74144,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
74207,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
74208,note_on,1,0,1,,,,,,,,,,,,,,,0,,,62,127
74208,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,127
74335,note_on,127,0,1,,,,,,,,,,,,,,,0,,,77,0
74336,note_on,1,0,1,,,,,,,,,,,,,,,0,,,81,127
74399,note_on,63,0,1,,,,,,,,,,,,,,,0,,,81,0
74399,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
74400,note_on,1,0,1,,,,,,,,,,,,,,,0,,,59,127
74400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,127
74527,note_on,127,0,1,,,,,,,,,,,,,,,0,,,79,0
74528,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
74591,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
74591,note_on,63,0,1,,,,,,,,,,,,,,,0,,,77,0
74592,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
74592,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
74719,note_on,127,0,1,,,,,,,,,,,,,,,0,,,76,0
74720,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
74783,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
74783,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
74783,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
74784,note_on,1,0,1,,,,,,,,,,,,,,,0,,,60,127
74784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,127
74784,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
74911,note_on,127,0,1,,,,,,,,,,,,,,,0,,,76,0
74912,note_on,1,0,1,,,,,,,,,,,,,,,0,,,79,127
74975,note_on,63,0,1,,,,,,,,,,,,,,,0,,,79,0
74975,note_on,0,0,1,,,,,,,,,,,,,,,0,,,48,0
74976,note_on,1,0,1,,,,,,,,,,,,,,,0,,,50,127
74976,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
75103,note_on,127,0,1,,,,,,,,,,,,,,,0,,,71,0
75104,note_on,1,0,1,,,,,,,,,,,,,,,0,,,74,127
75167,note_on,63,0,1,,,,,,,,,,,,,,,0,,,74,0
75167,note_on,0,0,1,,,,,,,,,,,,,,,0,,,50,0
75168,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
75168,note_on,1,0,1,,,,,,,,,,,,,,,0,,,52,127
75295,note_on,127,0,1,,,,,,,,,,,,,,,0,,,72,0
75296,note_on,1,0,1,,,,,,,,,,,,,,,0,,,76,127
75359,note_on,63,0,1,,,,,,,,,,,,,,,0,,,76,0
75359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
75359,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
75360,note_on,1,0,1,,,,,,,,,,,,,,,0,,,53,127
75360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,127
75487,note_on,127,0,1,,,,,,,,,,,,,,,0,,,74,0
75488,note_on,1,0,1,,,,,,,,,,,,,,,0,,,77,127
75551,note_on,63,0,1,,,,,,,,,,,,,,,0,,,77,0
75551,note_on,0,0,1,,,,,,,,,,,,,,,0,,,53,0
75552,note_on,1,0,1,,,,,,,,,,,,,,,0,,,55,127
75552,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
75743,note_on,191,0,1,,,,,,,,,,,,,,,0,,,76,0
75744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,127
75744,note_on,1,0,1,,,,,,,,,,,,,,,0,,,43,127
75744,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,127
75776,note_on,32,0,1,,,,,,,,,,,,,,,0,,,74,127
75806,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
75808,note_on,2,0,1,,,,,,,,,,,,,,,0,,,76,127
75838,note_on,30,0,1,,,,,,,,,,,,,,,0,,,74,0
75840,note_on,2,0,1,,,,,,,,,,,,,,,0,,,74,127
75870,note_on,30,0,1,,,,,,,,,,,,,,,0,,,76,0
75935,note_on,65,0,1,,,,,,,,,,,,,,,0,,,71,0
75935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,55,0
75935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
75935,note_on,0,0,1,,,,,,,,,,,,,,,0,,,43,0
75936,note_on,1,0,1,,,,,,,,,,,,,,,0,,,36,127
75936,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,127
75936,control_change,0,0,1,,,,,,,,,,,,,,,0,121,0,,
77088,note_on,1152,0,1,,,,,,,,,,,,,,,0,,,72,0
77088,note_on,0,0,1,,,,,,,,,,,,,,,0,,,36,0
77088,end_of_track,0,1,1,,,,,,,,,,,,,,,,,,,
