tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
278640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,0
278640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,65
278720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,61
278720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,51
278720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,75,0
278760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
278760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
278863,control_change,103,0,2,,,,,,,,,,,,,,,0,64,0,,
278880,set_tempo,480,1,0,,,,,,,,,,,,438725,,,,,,,
278880,note_on,17,0,2,,,,,,,,,,,,,,,0,,,42,54
278880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,65
278880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,66
278880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,78
278880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
278880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,87,0
278943,control_change,63,0,2,,,,,,,,,,,,,,,0,64,127,,
279000,note_on,57,0,2,,,,,,,,,,,,,,,0,,,54,0
279000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
279040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,58
279040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
279040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
279120,set_tempo,240,1,0,,,,,,,,,,,,445567,,,,,,,
279120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,64
279120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,42,53
279200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,70,0
279200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,53
279200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,57
279240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,54,0
279240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,0
279360,control_change,120,0,2,,,,,,,,,,,,,,,0,64,0,,
279360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
279360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,88
279360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,103
279360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,82,0
279429,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
279480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,72
279600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
279600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,73
279600,set_tempo,480,1,0,,,,,,,,,,,,434783,,,,,,,
279720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
279720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,75
279840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
279840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,76
279960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
279960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
280040,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
280080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
280080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,79
280120,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
280160,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
280200,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
280200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
280200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,80
280240,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
280280,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
280320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
280320,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
280320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,75
280320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,75
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,89
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,75
280320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
280320,note_on,891,0,2,,,,,,,,,,,,,,,0,,,47,0
280320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
280320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,89
280376,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
280560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,64
280560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
280560,note_on,184,0,2,,,,,,,,,,,,,,,0,,,47,0
280560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
280680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
280680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
280779,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
280800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,69
280800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
280800,note_on,21,0,2,,,,,,,,,,,,,,,0,,,34,64
280800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,81
280828,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
280920,note_on,92,0,2,,,,,,,,,,,,,,,0,,,46,0
280920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
281040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
281040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,34,64
281160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
281160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
281280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
281280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,73,0
281280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
281280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,103
281280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,35,88
281280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,0
281349,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
281400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,72
281520,set_tempo,1200,1,0,,,,,,,,,,,,434783,,,,,,,
281520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,73
281520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
281640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,75
281640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
281760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
281760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,76
281880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
281880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
281960,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
282000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,79
282000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
282040,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
282080,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
282120,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
282120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,80
282120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
282160,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
282200,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
282240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
282240,note_on,891,0,2,,,,,,,,,,,,,,,0,,,47,0
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,75
282240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
282240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,75
282240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,75
282240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,89
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
282240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,89
282240,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
282296,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
282480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,0
282480,note_on,184,0,2,,,,,,,,,,,,,,,0,,,47,0
282480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
282480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,64
282600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
282600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
282699,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
282720,note_on,21,0,2,,,,,,,,,,,,,,,0,,,34,64
282720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
282720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,81
282720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,69
282720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,69
282720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
282720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
282720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,88,0
282748,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
282840,note_on,92,0,2,,,,,,,,,,,,,,,0,,,46,0
282840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
282960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,34,64
282960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,75
283080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,46,0
283080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
283200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
283200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,0
283200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,78,0
283200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,35,88
283200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
283200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,103
283200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
283269,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
283320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,72
283440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,73
283440,set_tempo,1200,1,0,,,,,,,,,,,,434783,,,,,,,
283440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,63,0
283560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,75
283560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,66,0
283680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,76
283680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
283800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,77
283800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
283880,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
283920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,0
283920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,79
283960,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
284000,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
284040,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
284040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
284040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,80
284080,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
284120,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
284160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,87,0
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,89
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
284160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,75
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,89
284160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
284160,note_on,891,0,2,,,,,,,,,,,,,,,0,,,35,0
284160,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
284160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,64
284216,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
284400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,66
284400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,0
284400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
284400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,66
284400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,78
284520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,90,0
284520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
284520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
284619,control_change,403,0,2,,,,,,,,,,,,,,,0,64,0,,
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,0
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,75
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,78
284640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,66
284640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,66
284640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,64
284640,note_on,21,0,2,,,,,,,,,,,,,,,0,,,34,0
284668,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
284760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
284760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,90,0
284760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
284880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,78,66
284880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,66
284880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,78
285000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,90,0
285000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,0
285000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,0
285120,note_on,452,0,2,,,,,,,,,,,,,,,0,,,33,0
285120,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,88
285120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,103
285189,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
285240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,72
285360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,73
285360,set_tempo,1200,1,0,,,,,,,,,,,,434783,,,,,,,
285360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
285480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,74
285480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
285600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
285600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,75
285720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
285720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,75
285800,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
285840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,77
285840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
285880,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
285920,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
285960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,77
285960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
285960,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
286000,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
286040,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,72
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,72
286080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,86
286080,note_on,891,0,2,,,,,,,,,,,,,,,0,,,46,0
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,72
286080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,86
286080,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
286080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
286080,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
286136,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
286320,note_on,184,0,2,,,,,,,,,,,,,,,0,,,46,0
286320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
286320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,60
286320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,72
286440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
286440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
286539,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,65
286560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,87,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,65
286560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,71
286560,note_on,21,0,2,,,,,,,,,,,,,,,0,,,33,59
286560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,77
286588,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
286680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
286680,note_on,92,0,2,,,,,,,,,,,,,,,0,,,45,0
286800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,70
286800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,59
286920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
286920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
287040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
287040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,96
287040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
287040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
287040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,34,81
287109,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
287160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,67
287280,set_tempo,1200,1,0,,,,,,,,,,,,434783,,,,,,,
287280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
287280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,67
287400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
287400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,69
287520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
287520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,69
287640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,70
287640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
287720,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
287760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,71
287760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
287800,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
287840,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
287880,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
287880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,72
287880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
287920,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
287960,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,67
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,67
288000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
288000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,78
288000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
288000,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
288000,note_on,891,0,2,,,,,,,,,,,,,,,0,,,46,0
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,67
288000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,78
288056,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
288240,note_on,184,0,2,,,,,,,,,,,,,,,0,,,46,0
288240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
288240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,66
288240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,55
288360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
288360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
288459,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
288480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,65
288480,note_on,21,0,2,,,,,,,,,,,,,,,0,,,33,55
288480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,87,0
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,59
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,70
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
288480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
288508,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
288600,note_on,92,0,2,,,,,,,,,,,,,,,0,,,45,0
288600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
288720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,54
288720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,64
288840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
288840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
288960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
288960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,34,74
288960,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
288960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,88
288960,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,0
289029,control_change,69,0,2,,,,,,,,,,,,,,,0,64,127,,
289080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,60
289200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,62,0
289200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,61
289200,set_tempo,1200,1,0,,,,,,,,,,,,434783,,,,,,,
289320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,65,0
289320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,63
289440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
289440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,64
289560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
289560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,64
289640,set_tempo,440,1,0,,,,,,,,,,,,434783,,,,,,,
289680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
289680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,66
289720,set_tempo,80,1,0,,,,,,,,,,,,436364,,,,,,,
289760,set_tempo,40,1,0,,,,,,,,,,,,437956,,,,,,,
289800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
289800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,66
289800,set_tempo,40,1,0,,,,,,,,,,,,439560,,,,,,,
289840,set_tempo,40,1,0,,,,,,,,,,,,441176,,,,,,,
289880,set_tempo,40,1,0,,,,,,,,,,,,442804,,,,,,,
289920,note_on,891,0,2,,,,,,,,,,,,,,,0,,,46,0
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,61
289920,set_tempo,40,1,0,,,,,,,,,,,,444444,,,,,,,
289920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,72
289920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,72
289920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,61
289920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,61
289976,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
290160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,60
290160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,51
290160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,34,0
290160,note_on,184,0,2,,,,,,,,,,,,,,,0,,,46,0
290280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
290280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
290379,control_change,99,0,2,,,,,,,,,,,,,,,0,64,0,,
290400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,59
290400,note_on,21,0,2,,,,,,,,,,,,,,,0,,,33,50
290400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,87,0
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,54
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,65
290400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,54
290428,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
290520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
290520,note_on,92,0,2,,,,,,,,,,,,,,,0,,,45,0
290640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,58
290640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,33,50
290760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
290760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,0
290880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
290880,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
290880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
290880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
