tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
44640,note_on,8,0,2,,,,,,,,,0,,,57,0
44640,set_tempo,8,1,0,,,,,,649491,,,,,,,
44640,note_on,0,0,1,,,,,,,,,0,,,73,41
44640,note_on,240,0,1,,,,,,,,,0,,,73,0
44760,note_on,120,0,2,,,,,,,,,0,,,42,0
44880,note_on,120,0,2,,,,,,,,,0,,,50,27
45120,note_on,0,0,1,,,,,,,,,0,,,71,39
45120,note_on,480,0,1,,,,,,,,,0,,,73,0
45120,note_on,0,0,2,,,,,,,,,0,,,59,27
45120,note_on,240,0,2,,,,,,,,,0,,,50,0
45120,set_tempo,480,1,0,,,,,,709220,,,,,,,
45296,control_change,176,0,2,,,,,,,,,0,64,0,,
45352,control_change,56,0,2,,,,,,,,,0,64,126,,
45360,note_on,240,0,1,,,,,,,,,0,,,71,0
45360,note_on,0,0,1,,,,,,,,,0,,,73,42
45360,note_on,8,0,2,,,,,,,,,0,,,59,0
45360,note_on,0,0,2,,,,,,,,,0,,,42,35
45360,set_tempo,240,1,0,,,,,,649491,,,,,,,
45368,control_change,8,0,2,,,,,,,,,0,64,127,,
45480,note_on,112,0,2,,,,,,,,,0,,,42,0
45600,note_on,120,0,2,,,,,,,,,0,,,49,30
45840,note_on,0,0,2,,,,,,,,,0,,,57,30
45840,note_on,240,0,2,,,,,,,,,0,,,49,0
46080,note_on,0,0,2,,,,,,,,,0,,,42,35
46080,note_on,240,0,2,,,,,,,,,0,,,57,0
46200,note_on,120,0,2,,,,,,,,,0,,,42,0
46320,note_on,120,0,2,,,,,,,,,0,,,49,27
46560,note_on,0,0,2,,,,,,,,,0,,,57,28
46560,note_on,240,0,2,,,,,,,,,0,,,49,0
46800,note_on,240,0,2,,,,,,,,,0,,,57,0
46800,note_on,1440,0,1,,,,,,,,,0,,,73,0
46800,note_on,0,0,1,,,,,,,,,0,,,73,36
46800,note_on,0,0,2,,,,,,,,,0,,,42,35
46920,note_on,120,0,2,,,,,,,,,0,,,42,0
47040,note_on,120,0,2,,,,,,,,,0,,,49,29
47280,note_on,240,0,2,,,,,,,,,0,,,49,0
47280,note_on,0,0,2,,,,,,,,,0,,,54,29
47280,note_on,480,0,1,,,,,,,,,0,,,73,0
47280,note_on,0,0,1,,,,,,,,,0,,,69,44
47464,control_change,184,0,2,,,,,,,,,0,64,0,,
47472,control_change,8,0,2,,,,,,,,,0,64,1,,
47512,control_change,40,0,2,,,,,,,,,0,64,127,,
47520,note_on,0,0,1,,,,,,,,,0,,,68,52
47520,note_on,8,0,2,,,,,,,,,0,,,54,0
47520,note_on,0,0,2,,,,,,,,,0,,,49,35
47520,note_on,240,0,1,,,,,,,,,0,,,69,0
47760,note_on,240,0,2,,,,,,,,,0,,,49,0
47760,note_on,0,0,2,,,,,,,,,0,,,53,35
48000,note_on,240,0,2,,,,,,,,,0,,,53,0
48000,note_on,0,0,2,,,,,,,,,0,,,56,35
48240,note_on,240,0,2,,,,,,,,,0,,,56,0
48240,note_on,0,0,2,,,,,,,,,0,,,49,35
48480,note_on,0,0,2,,,,,,,,,0,,,53,35
48480,note_on,240,0,2,,,,,,,,,0,,,49,0
48720,note_on,240,0,2,,,,,,,,,0,,,53,0
48720,note_on,0,0,2,,,,,,,,,0,,,56,35
48960,note_on,0,0,1,,,,,,,,,0,,,78,61
48960,note_on,1440,0,1,,,,,,,,,0,,,68,0
48960,note_on,240,0,2,,,,,,,,,0,,,56,0
48960,note_on,0,0,2,,,,,,,,,0,,,45,35
49200,note_on,240,0,2,,,,,,,,,0,,,45,0
49200,note_on,0,0,2,,,,,,,,,0,,,49,35
49432,set_tempo,4072,1,0,,,,,,734574,,,,,,,
49440,note_on,480,0,1,,,,,,,,,0,,,78,0
49440,note_on,0,0,2,,,,,,,,,0,,,54,35
49440,set_tempo,8,1,0,,,,,,693241,,,,,,,
49440,note_on,0,0,1,,,,,,,,,0,,,69,52
49440,note_on,240,0,2,,,,,,,,,0,,,49,0
49604,control_change,164,0,2,,,,,,,,,0,64,0,,
49680,note_on,0,0,1,,,,,,,,,0,,,68,42
49680,control_change,0,0,2,,,,,,,,,0,64,126,,
49680,set_tempo,240,1,0,,,,,,649491,,,,,,,
49680,note_on,240,0,1,,,,,,,,,0,,,69,0
49680,note_on,76,0,2,,,,,,,,,0,,,54,0
49680,note_on,0,0,2,,,,,,,,,0,,,49,35
49920,note_on,0,0,2,,,,,,,,,0,,,53,35
49920,note_on,240,0,2,,,,,,,,,0,,,49,0
50160,note_on,0,0,2,,,,,,,,,0,,,56,35
50160,note_on,240,0,2,,,,,,,,,0,,,53,0
50344,control_change,184,0,2,,,,,,,,,0,64,0,,
50352,control_change,8,0,2,,,,,,,,,0,64,1,,
50400,note_on,48,0,2,,,,,,,,,0,,,56,0
50400,note_on,0,0,2,,,,,,,,,0,,,50,35
50640,note_on,240,0,2,,,,,,,,,0,,,56,35
50640,note_on,960,0,1,,,,,,,,,0,,,68,0
50640,note_on,0,0,1,,,,,,,,,0,,,71,35
50720,set_tempo,1040,1,0,,,,,,645995,,,,,,,
50820,set_tempo,100,1,0,,,,,,649491,,,,,,,
50880,note_on,0,0,1,,,,,,,,,0,,,69,34
50880,note_on,240,0,1,,,,,,,,,0,,,71,0
50880,note_on,240,0,2,,,,,,,,,0,,,56,0
50880,note_on,0,0,2,,,,,,,,,0,,,54,35
50900,set_tempo,80,1,0,,,,,,652884,,,,,,,
50980,set_tempo,80,1,0,,,,,,656312,,,,,,,
51060,set_tempo,80,1,0,,,,,,659921,,,,,,,
51120,note_on,240,0,2,,,,,,,,,0,,,54,0
51120,note_on,0,0,2,,,,,,,,,0,,,53,33
51120,note_on,240,0,1,,,,,,,,,0,,,69,0
51120,note_on,0,0,1,,,,,,,,,0,,,68,28
51160,set_tempo,100,1,0,,,,,,663423,,,,,,,
51240,set_tempo,80,1,0,,,,,,666963,,,,,,,
51320,set_tempo,80,1,0,,,,,,670766,,,,,,,
51360,note_on,240,0,1,,,,,,,,,0,,,68,0
51360,note_on,0,0,1,,,,,,,,,0,,,69,26
51360,note_on,0,0,2,,,,,,,,,0,,,54,30
51360,note_on,240,0,2,,,,,,,,,0,,,53,0
51400,set_tempo,80,1,0,,,,,,674309,,,,,,,
51500,set_tempo,100,1,0,,,,,,677966,,,,,,,
51580,set_tempo,80,1,0,,,,,,681741,,,,,,,
51600,note_on,240,0,1,,,,,,,,,0,,,69,0
51600,note_on,0,0,1,,,,,,,,,0,,,71,25
51600,note_on,0,0,2,,,,,,,,,0,,,49,27
51600,note_on,0,0,2,,,,,,,,,0,,,56,27
51600,note_on,0,0,2,,,,,,,,,0,,,50,0
51600,note_on,240,0,2,,,,,,,,,0,,,54,0
51660,set_tempo,80,1,0,,,,,,685636,,,,,,,
51740,set_tempo,80,1,0,,,,,,689338,,,,,,,
51840,note_on,0,0,2,,,,,,,,,0,,,56,0
51840,set_tempo,100,1,0,,,,,,649491,,,,,,,
51840,note_on,0,0,1,,,,,,,,,0,,,73,36
51840,control_change,0,0,1,,,,,,,,,0,91,127,,
51840,note_on,240,0,1,,,,,,,,,0,,,71,0
51840,control_change,0,0,2,,,,,,,,,0,91,127,,
51840,note_on,0,0,2,,,,,,,,,0,,,42,35
51840,note_on,240,0,2,,,,,,,,,0,,,49,0
51848,control_change,8,0,2,,,,,,,,,0,64,127,,
52080,note_on,0,0,2,,,,,,,,,0,,,49,30
52080,note_on,232,0,2,,,,,,,,,0,,,42,0
52320,note_on,0,0,2,,,,,,,,,0,,,57,31
52320,note_on,240,0,2,,,,,,,,,0,,,49,0
52504,control_change,184,0,2,,,,,,,,,0,64,0,,
52560,note_on,720,0,1,,,,,,,,,0,,,73,0
52560,note_on,0,0,1,,,,,,,,,0,,,73,47
52560,control_change,0,0,2,,,,,,,,,0,64,125,,
52560,note_on,0,0,2,,,,,,,,,0,,,42,37
52560,note_on,56,0,2,,,,,,,,,0,,,57,0
52800,note_on,0,0,2,,,,,,,,,0,,,47,33
52800,note_on,240,0,2,,,,,,,,,0,,,42,0
53040,note_on,240,0,2,,,,,,,,,0,,,47,0
53040,note_on,0,0,2,,,,,,,,,0,,,56,33
53216,control_change,176,0,2,,,,,,,,,0,64,0,,
53280,note_on,64,0,2,,,,,,,,,0,,,56,0
53280,control_change,0,0,2,,,,,,,,,0,64,126,,
53280,note_on,0,0,2,,,,,,,,,0,,,42,42
53280,note_on,720,0,1,,,,,,,,,0,,,73,0
53280,note_on,0,0,1,,,,,,,,,0,,,73,57
53520,note_on,240,0,2,,,,,,,,,0,,,42,0
53520,note_on,0,0,2,,,,,,,,,0,,,45,37
53760,set_tempo,1920,1,0,,,,,,725865,,,,,,,
53760,note_on,240,0,2,,,,,,,,,0,,,45,0
53760,note_on,0,0,2,,,,,,,,,0,,,54,37
53944,control_change,184,0,2,,,,,,,,,0,64,0,,
53952,control_change,8,0,2,,,,,,,,,0,64,1,,
53992,set_tempo,232,1,0,,,,,,685636,,,,,,,
53992,control_change,40,0,2,,,,,,,,,0,64,127,,
54000,note_on,0,0,1,,,,,,,,,0,,,74,66
54000,set_tempo,8,1,0,,,,,,649491,,,,,,,
54000,note_on,0,0,2,,,,,,,,,0,,,40,45
54000,note_on,8,0,2,,,,,,,,,0,,,54,0
54000,note_on,720,0,1,,,,,,,,,0,,,73,0
54240,note_on,240,0,2,,,,,,,,,0,,,40,0
54240,note_on,0,0,2,,,,,,,,,0,,,47,40
54480,note_on,240,0,2,,,,,,,,,0,,,47,0
54480,note_on,0,0,2,,,,,,,,,0,,,56,40
54720,note_on,0,0,2,,,,,,,,,0,,,40,39
54720,note_on,240,0,2,,,,,,,,,0,,,56,0
54960,note_on,0,0,2,,,,,,,,,0,,,47,36
54960,note_on,240,0,2,,,,,,,,,0,,,40,0
55200,note_on,240,0,2,,,,,,,,,0,,,47,0
55200,note_on,0,0,2,,,,,,,,,0,,,56,36
55440,note_on,240,0,2,,,,,,,,,0,,,56,0
55440,note_on,0,0,2,,,,,,,,,0,,,40,34
55680,note_on,240,0,2,,,,,,,,,0,,,40,0
55680,note_on,0,0,2,,,,,,,,,0,,,47,34
55920,note_on,240,0,2,,,,,,,,,0,,,47,0
55920,note_on,0,0,2,,,,,,,,,0,,,56,34
56040,note_on,2040,0,1,,,,,,,,,0,,,74,53
56104,control_change,184,0,2,,,,,,,,,0,64,0,,
56160,note_on,0,0,2,,,,,,,,,0,,,40,45
56160,control_change,0,0,2,,,,,,,,,0,64,126,,
56160,note_on,56,0,2,,,,,,,,,0,,,56,0
56160,note_on,120,0,1,,,,,,,,,0,,,74,0
56160,note_on,0,0,1,,,,,,,,,0,,,74,0
56160,note_on,0,0,1,,,,,,,,,0,,,78,50
56400,note_on,240,0,2,,,,,,,,,0,,,40,0
56400,note_on,0,0,2,,,,,,,,,0,,,47,39
56640,set_tempo,2640,1,0,,,,,,689338,,,,,,,
56640,note_on,480,0,1,,,,,,,,,0,,,78,0
56640,note_on,0,0,1,,,,,,,,,0,,,74,48
56640,note_on,0,0,2,,,,,,,,,0,,,56,40
56640,note_on,240,0,2,,,,,,,,,0,,,47,0
56832,control_change,192,0,2,,,,,,,,,0,64,0,,
56880,set_tempo,240,1,0,,,,,,649491,,,,,,,
56880,note_on,0,0,2,,,,,,,,,0,,,40,40
56880,note_on,48,0,2,,,,,,,,,0,,,56,0
56880,note_on,0,0,1,,,,,,,,,0,,,74,48
56880,note_on,240,0,1,,,,,,,,,0,,,74,0
56888,control_change,8,0,2,,,,,,,,,0,64,126,,
57120,note_on,232,0,2,,,,,,,,,0,,,40,0
57120,note_on,0,0,2,,,,,,,,,0,,,49,38
57360,note_on,480,0,1,,,,,,,,,0,,,74,0
57360,note_on,240,0,2,,,,,,,,,0,,,49,0
57360,set_tempo,480,1,0,,,,,,693241,,,,,,,
57360,note_on,0,0,1,,,,,,,,,0,,,73,44
57360,note_on,0,0,2,,,,,,,,,0,,,57,36
57544,control_change,184,0,2,,,,,,,,,0,64,0,,
57600,note_on,0,0,2,,,,,,,,,0,,,40,35
57600,note_on,56,0,2,,,,,,,,,0,,,57,0
57600,set_tempo,240,1,0,,,,,,649491,,,,,,,
57600,note_on,240,0,1,,,,,,,,,0,,,73,0
57600,control_change,0,0,2,,,,,,,,,0,64,126,,
57600,note_on,0,0,1,,,,,,,,,0,,,73,44
57840,note_on,240,0,2,,,,,,,,,0,,,40,0
57840,note_on,0,0,2,,,,,,,,,0,,,50,33
58072,set_tempo,472,1,0,,,,,,747943,,,,,,,
58080,set_tempo,8,1,0,,,,,,709220,,,,,,,
58080,note_on,0,0,1,,,,,,,,,0,,,71,38
58080,note_on,0,0,2,,,,,,,,,0,,,56,33
58080,note_on,240,0,2,,,,,,,,,0,,,50,0
58080,note_on,480,0,1,,,,,,,,,0,,,73,0
58240,control_change,160,0,2,,,,,,,,,0,64,0,,
58320,note_on,240,0,1,,,,,,,,,0,,,71,0
58320,note_on,0,0,1,,,,,,,,,0,,,73,44
58320,control_change,0,0,2,,,,,,,,,0,64,127,,
58320,set_tempo,240,1,0,,,,,,649491,,,,,,,
58320,note_on,80,0,2,,,,,,,,,0,,,56,0
58320,note_on,0,0,2,,,,,,,,,0,,,45,38
58560,note_on,240,0,2,,,,,,,,,0,,,45,0
58560,note_on,0,0,2,,,,,,,,,0,,,49,35
58800,note_on,240,0,2,,,,,,,,,0,,,49,0
58800,note_on,0,0,2,,,,,,,,,0,,,57,37
58976,control_change,176,0,2,,,,,,,,,0,64,0,,
59040,control_change,0,0,2,,,,,,,,,0,64,127,,
59040,note_on,0,0,2,,,,,,,,,0,,,45,39
59040,note_on,64,0,2,,,,,,,,,0,,,57,0
59280,note_on,240,0,2,,,,,,,,,0,,,45,0
59280,note_on,0,0,2,,,,,,,,,0,,,49,42
59520,note_on,240,0,2,,,,,,,,,0,,,49,0
59520,note_on,0,0,2,,,,,,,,,0,,,56,46
59712,control_change,192,0,2,,,,,,,,,0,64,0,,
59720,control_change,8,0,2,,,,,,,,,0,64,1,,
59760,note_on,40,0,2,,,,,,,,,0,,,56,0
59760,note_on,0,0,1,,,,,,,,,0,,,73,52
59760,note_on,1440,0,1,,,,,,,,,0,,,73,0
59760,control_change,0,0,2,,,,,,,,,0,64,125,,
59760,note_on,0,0,2,,,,,,,,,0,,,45,47
60000,note_on,0,0,2,,,,,,,,,0,,,49,45
60000,note_on,240,0,2,,,,,,,,,0,,,45,0
60240,note_on,0,0,2,,,,,,,,,0,,,54,42
60240,note_on,0,0,1,,,,,,,,,0,,,69,52
60240,note_on,480,0,1,,,,,,,,,0,,,73,0
60240,note_on,240,0,2,,,,,,,,,0,,,49,0
60424,control_change,184,0,2,,,,,,,,,0,64,0,,
60480,note_on,0,0,2,,,,,,,,,0,,,47,44
60480,note_on,0,0,1,,,,,,,,,0,,,68,52
60480,note_on,56,0,2,,,,,,,,,0,,,54,0
60480,note_on,240,0,1,,,,,,,,,0,,,69,0
60480,control_change,0,0,2,,,,,,,,,0,64,127,,
60720,note_on,0,0,2,,,,,,,,,0,,,50,40
60720,note_on,240,0,2,,,,,,,,,0,,,47,0
60960,note_on,240,0,2,,,,,,,,,0,,,50,0
60960,note_on,0,0,2,,,,,,,,,0,,,54,40
61200,note_on,240,0,2,,,,,,,,,0,,,54,0
61200,note_on,0,0,2,,,,,,,,,0,,,50,44
61440,note_on,240,0,2,,,,,,,,,0,,,50,0
61440,note_on,0,0,2,,,,,,,,,0,,,54,40
61680,note_on,240,0,2,,,,,,,,,0,,,54,0
61680,note_on,0,0,2,,,,,,,,,0,,,59,40
61864,control_change,184,0,2,,,,,,,,,0,64,0,,
61900,set_tempo,3580,1,0,,,,,,645995,,,,,,,
61920,note_on,56,0,2,,,,,,,,,0,,,59,0
61920,note_on,0,0,2,,,,,,,,,0,,,49,39
61920,note_on,0,0,1,,,,,,,,,0,,,71,47
61920,note_on,1440,0,1,,,,,,,,,0,,,68,0
62020,set_tempo,120,1,0,,,,,,649491,,,,,,,
62140,set_tempo,120,1,0,,,,,,652884,,,,,,,
62160,note_on,240,0,2,,,,,,,,,0,,,49,0
62160,note_on,0,0,2,,,,,,,,,0,,,53,38
62160,note_on,240,0,1,,,,,,,,,0,,,71,0
62160,note_on,0,0,1,,,,,,,,,0,,,69,44
62260,set_tempo,120,1,0,,,,,,656312,,,,,,,
62380,set_tempo,120,1,0,,,,,,659921,,,,,,,
62400,note_on,240,0,2,,,,,,,,,0,,,53,0
62400,note_on,240,0,1,,,,,,,,,0,,,69,0
62400,note_on,0,0,2,,,,,,,,,0,,,47,30
62400,note_on,0,0,1,,,,,,,,,0,,,68,36
62500,set_tempo,120,1,0,,,,,,663423,,,,,,,
62600,set_tempo,100,1,0,,,,,,666963,,,,,,,
62632,control_change,232,0,2,,,,,,,,,0,64,126,,
62640,note_on,0,0,1,,,,,,,,,0,,,73,45
62640,note_on,8,0,2,,,,,,,,,0,,,47,0
62640,note_on,0,0,2,,,,,,,,,0,,,45,42
62640,note_on,240,0,1,,,,,,,,,0,,,68,0
62640,set_tempo,40,1,0,,,,,,649491,,,,,,,
62880,note_on,240,0,2,,,,,,,,,0,,,45,0
62880,note_on,0,0,2,,,,,,,,,0,,,49,39
63120,note_on,0,0,2,,,,,,,,,0,,,54,39
63120,note_on,240,0,2,,,,,,,,,0,,,49,0
63296,control_change,176,0,2,,,,,,,,,0,64,0,,
63360,control_change,0,0,2,,,,,,,,,0,64,127,,
63360,note_on,64,0,2,,,,,,,,,0,,,54,0
63360,note_on,0,0,2,,,,,,,,,0,,,44,42
63600,note_on,240,0,2,,,,,,,,,0,,,44,0
63600,note_on,0,0,2,,,,,,,,,0,,,47,39
63840,note_on,240,0,2,,,,,,,,,0,,,47,0
63840,set_tempo,1200,1,0,,,,,,709220,,,,,,,
63840,note_on,0,0,2,,,,,,,,,0,,,54,39
63960,note_on,0,0,1,,,,,,,,,0,,,73,52
63960,note_on,1320,0,1,,,,,,,,,0,,,73,0
64024,control_change,184,0,2,,,,,,,,,0,64,0,,
64072,set_tempo,232,1,0,,,,,,689338,,,,,,,
64080,note_on,0,0,1,,,,,,,,,0,,,78,70
64080,note_on,56,0,2,,,,,,,,,0,,,54,0
64080,note_on,0,0,2,,,,,,,,,0,,,45,52
64080,set_tempo,8,1,0,,,,,,649491,,,,,,,
64080,note_on,120,0,1,,,,,,,,,0,,,73,0
64088,control_change,8,0,2,,,,,,,,,0,64,127,,
64320,note_on,0,0,2,,,,,,,,,0,,,49,48
64320,note_on,232,0,2,,,,,,,,,0,,,45,0
64560,note_on,0,0,1,,,,,,,,,0,,,69,60
64560,note_on,480,0,1,,,,,,,,,0,,,78,0
64560,note_on,0,0,2,,,,,,,,,0,,,54,48
64560,note_on,240,0,2,,,,,,,,,0,,,49,0
64744,control_change,184,0,2,,,,,,,,,0,64,0,,
64792,control_change,48,0,2,,,,,,,,,0,64,127,,
64800,note_on,8,0,2,,,,,,,,,0,,,54,0
64800,note_on,0,0,2,,,,,,,,,0,,,47,52
64800,note_on,0,0,1,,,,,,,,,0,,,68,60
64800,note_on,240,0,1,,,,,,,,,0,,,69,0
65040,note_on,240,0,2,,,,,,,,,0,,,47,0
65040,note_on,0,0,2,,,,,,,,,0,,,50,48
65280,note_on,240,0,2,,,,,,,,,0,,,50,0
65280,note_on,0,0,2,,,,,,,,,0,,,54,49
65520,note_on,240,0,2,,,,,,,,,0,,,54,0
65520,note_on,0,0,2,,,,,,,,,0,,,50,52
65760,note_on,0,0,1,,,,,,,,,0,,,69,52
65760,note_on,240,0,2,,,,,,,,,0,,,50,0
65760,note_on,0,0,2,,,,,,,,,0,,,54,49
65760,note_on,960,0,1,,,,,,,,,0,,,68,0
65840,set_tempo,1760,1,0,,,,,,645995,,,,,,,
65920,set_tempo,80,1,0,,,,,,649491,,,,,,,
65980,set_tempo,60,1,0,,,,,,652884,,,,,,,
66000,note_on,240,0,2,,,,,,,,,0,,,54,0
66000,note_on,0,0,2,,,,,,,,,0,,,59,44
66000,note_on,240,0,1,,,,,,,,,0,,,69,0
66000,note_on,0,0,1,,,,,,,,,0,,,68,52
66060,set_tempo,80,1,0,,,,,,656312,,,,,,,
66120,set_tempo,60,1,0,,,,,,659921,,,,,,,
66152,control_change,152,0,2,,,,,,,,,0,64,0,,
66180,set_tempo,60,1,0,,,,,,663423,,,,,,,
66240,note_on,0,0,1,,,,,,,,,0,,,71,52
66240,note_on,240,0,1,,,,,,,,,0,,,68,0
66240,note_on,0,0,2,,,,,,,,,0,,,49,48
66240,note_on,88,0,2,,,,,,,,,0,,,59,0
66260,set_tempo,80,1,0,,,,,,666963,,,,,,,
66320,set_tempo,60,1,0,,,,,,670766,,,,,,,
66380,set_tempo,60,1,0,,,,,,674309,,,,,,,
66460,set_tempo,80,1,0,,,,,,677966,,,,,,,
66480,note_on,240,0,1,,,,,,,,,0,,,71,0
66480,note_on,0,0,1,,,,,,,,,0,,,69,49
66480,note_on,0,0,2,,,,,,,,,0,,,53,42
66480,note_on,240,0,2,,,,,,,,,0,,,49,0
66520,set_tempo,60,1,0,,,,,,681741,,,,,,,
66600,set_tempo,80,1,0,,,,,,685636,,,,,,,
66660,set_tempo,60,1,0,,,,,,689338,,,,,,,
66720,note_on,0,0,2,,,,,,,,,0,,,59,39
66720,note_on,240,0,1,,,,,,,,,0,,,69,0
66720,note_on,0,0,1,,,,,,,,,0,,,68,48
66720,set_tempo,60,1,0,,,,,,693241,,,,,,,
66720,note_on,240,0,2,,,,,,,,,0,,,53,0
66800,set_tempo,80,1,0,,,,,,697188,,,,,,,
66860,set_tempo,60,1,0,,,,,,701098,,,,,,,
66920,set_tempo,60,1,0,,,,,,705136,,,,,,,
66960,note_on,0,0,2,,,,,,,,,0,,,57,37
66960,note_on,0,0,1,,,,,,,,,0,,,66,51
66960,note_on,240,0,2,,,,,,,,,0,,,59,0
66960,note_on,0,0,2,,,,,,,,,0,,,54,37
66960,set_tempo,40,1,0,,,,,,649491,,,,,,,
66960,note_on,240,0,1,,,,,,,,,0,,,68,0
67200,note_on,240,0,2,,,,,,,,,0,,,57,0
67200,note_on,0,0,2,,,,,,,,,0,,,42,38
67200,note_on,0,0,2,,,,,,,,,0,,,54,0
67440,note_on,0,0,2,,,,,,,,,0,,,45,39
67440,note_on,240,0,2,,,,,,,,,0,,,42,0
67680,note_on,240,0,2,,,,,,,,,0,,,45,0
67680,note_on,0,0,2,,,,,,,,,0,,,49,41
67920,note_on,0,0,2,,,,,,,,,0,,,54,44
67920,note_on,240,0,2,,,,,,,,,0,,,49,0
68160,note_on,0,0,2,,,,,,,,,0,,,56,45
68160,note_on,240,0,2,,,,,,,,,0,,,54,0
68400,note_on,1440,0,1,,,,,,,,,0,,,66,0
68400,note_on,240,0,2,,,,,,,,,0,,,56,0
68400,note_on,0,0,2,,,,,,,,,0,,,57,47
68640,note_on,240,0,2,,,,,,,,,0,,,57,0
68640,note_on,0,0,2,,,,,,,,,0,,,61,48
68880,note_on,240,0,2,,,,,,,,,0,,,61,0
68880,note_on,0,0,2,,,,,,,,,0,,,54,50
69120,note_on,0,0,2,,,,,,,,,0,,,53,52
69120,note_on,720,0,1,,,,,,,,,0,,,73,52
69120,control_change,0,0,2,,,,,,,,,0,64,127,,
69120,note_on,240,0,2,,,,,,,,,0,,,54,0
69360,note_on,240,0,2,,,,,,,,,0,,,53,0
69360,note_on,0,0,2,,,,,,,,,0,,,56,49
69600,note_on,240,0,2,,,,,,,,,0,,,56,0
69600,note_on,0,0,2,,,,,,,,,0,,,61,49
69840,note_on,720,0,1,,,,,,,,,0,,,73,0
69840,note_on,0,0,1,,,,,,,,,0,,,73,52
69840,note_on,0,0,2,,,,,,,,,0,,,53,52
69840,note_on,240,0,2,,,,,,,,,0,,,61,0
70080,note_on,240,0,2,,,,,,,,,0,,,53,0
70080,note_on,0,0,2,,,,,,,,,0,,,56,46
70320,note_on,0,0,2,,,,,,,,,0,,,61,46
70320,note_on,240,0,2,,,,,,,,,0,,,56,0
70560,note_on,0,0,1,,,,,,,,,0,,,73,52
70560,note_on,720,0,1,,,,,,,,,0,,,73,0
70560,note_on,0,0,2,,,,,,,,,0,,,53,52
70560,note_on,240,0,2,,,,,,,,,0,,,61,0
70800,note_on,240,0,2,,,,,,,,,0,,,53,0
70800,note_on,0,0,2,,,,,,,,,0,,,56,47
71040,set_tempo,4080,1,0,,,,,,689338,,,,,,,
71040,note_on,240,0,2,,,,,,,,,0,,,56,0
71040,note_on,0,0,2,,,,,,,,,0,,,61,47
71184,control_change,144,0,2,,,,,,,,,0,64,0,,
71272,control_change,88,0,2,,,,,,,,,0,64,126,,
71280,note_on,0,0,1,,,,,,,,,0,,,73,46
71280,note_on,8,0,2,,,,,,,,,0,,,61,0
71280,note_on,0,0,2,,,,,,,,,0,,,52,45
71280,set_tempo,240,1,0,,,,,,649491,,,,,,,
71280,note_on,720,0,1,,,,,,,,,0,,,73,0
71520,note_on,240,0,2,,,,,,,,,0,,,52,0
71520,note_on,0,0,2,,,,,,,,,0,,,56,41
71760,note_on,0,0,2,,,,,,,,,0,,,61,41
71760,note_on,240,0,2,,,,,,,,,0,,,56,0
72000,note_on,0,0,2,,,,,,,,,0,,,52,45
72000,note_on,240,0,2,,,,,,,,,0,,,61,0
72000,note_on,0,0,1,,,,,,,,,0,,,73,44
72000,note_on,720,0,1,,,,,,,,,0,,,73,0
72240,note_on,0,0,2,,,,,,,,,0,,,56,41
72240,note_on,240,0,2,,,,,,,,,0,,,52,0
72480,note_on,240,0,2,,,,,,,,,0,,,56,0
72480,note_on,0,0,2,,,,,,,,,0,,,61,41
72720,note_on,240,0,2,,,,,,,,,0,,,61,0
72720,note_on,0,0,2,,,,,,,,,0,,,52,45
72720,note_on,0,0,1,,,,,,,,,0,,,73,44
72720,note_on,720,0,1,,,,,,,,,0,,,73,0
72960,note_on,240,0,2,,,,,,,,,0,,,52,0
72960,note_on,0,0,2,,,,,,,,,0,,,56,46
73200,note_on,0,0,2,,,,,,,,,0,,,61,52
73200,note_on,240,0,2,,,,,,,,,0,,,56,0
73320,set_tempo,2040,1,0,,,,,,693241,,,,,,,
73320,note_on,600,0,1,,,,,,,,,0,,,73,0
73320,note_on,0,0,1,,,,,,,,,0,,,73,35
73376,control_change,176,0,2,,,,,,,,,0,64,0,,
73440,note_on,120,0,1,,,,,,,,,0,,,73,0
73440,note_on,64,0,2,,,,,,,,,0,,,61,0
73440,note_on,0,0,2,,,,,,,,,0,,,51,52
73440,control_change,0,0,2,,,,,,,,,0,64,127,,
73440,set_tempo,120,1,0,,,,,,649491,,,,,,,
73440,note_on,0,0,1,,,,,,,,,0,,,76,60
73680,note_on,240,0,2,,,,,,,,,0,,,51,0
73680,note_on,0,0,2,,,,,,,,,0,,,55,52
73920,note_on,0,0,1,,,,,,,,,0,,,75,52
73920,note_on,480,0,1,,,,,,,,,0,,,76,0
73920,note_on,0,0,2,,,,,,,,,0,,,61,50
73920,note_on,240,0,2,,,,,,,,,0,,,55,0
74140,set_tempo,700,1,0,,,,,,645995,,,,,,,
74160,note_on,240,0,1,,,,,,,,,0,,,75,0
74160,note_on,0,0,1,,,,,,,,,0,,,75,51
74160,note_on,0,0,2,,,,,,,,,0,,,51,50
74160,note_on,240,0,2,,,,,,,,,0,,,61,0
74160,set_tempo,20,1,0,,,,,,645161,,,,,,,
74220,set_tempo,60,1,0,,,,,,648649,,,,,,,
74260,set_tempo,40,1,0,,,,,,652174,,,,,,,
74320,set_tempo,60,1,0,,,,,,655738,,,,,,,
74360,set_tempo,40,1,0,,,,,,659341,,,,,,,
74400,set_tempo,40,1,0,,,,,,662983,,,,,,,
74400,note_on,0,0,1,,,,,,,,,0,,,75,50
