tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
19200,control_change,0,0,1,,,,,,,,,0,64,0,,
19200,note_on,30,0,2,,,,,,,,,1,,,57,0
19200,note_on,30,0,1,,,,,,,,,0,,,66,0
19200,control_change,0,0,2,,,,,,,,,1,64,0,,
19200,note_on,0,0,2,,,,,,,,,1,,,56,36
19230,note_on,30,0,2,,,,,,,,,1,,,56,0
19230,note_on,0,0,2,,,,,,,,,1,,,57,36
19260,note_on,30,0,2,,,,,,,,,1,,,57,0
19260,note_on,0,0,1,,,,,,,,,0,,,68,36
19260,note_on,0,0,2,,,,,,,,,1,,,60,36
19260,note_on,60,0,1,,,,,,,,,0,,,64,0
19260,note_on,0,0,3,,,,,,,,,2,,,45,36
19260,note_on,60,0,3,,,,,,,,,2,,,49,0
19266,note_on,6,0,3,,,,,,,,,2,,,45,0
19290,note_on,30,0,1,,,,,,,,,0,,,68,0
19290,note_on,30,0,2,,,,,,,,,1,,,60,0
19290,note_on,0,0,2,,,,,,,,,1,,,61,36
19290,note_on,0,0,1,,,,,,,,,0,,,66,36
19320,note_on,30,0,1,,,,,,,,,0,,,66,0
19320,note_on,54,0,3,,,,,,,,,2,,,47,36
19320,note_on,30,0,2,,,,,,,,,1,,,61,0
19320,note_on,0,0,2,,,,,,,,,1,,,56,36
19320,note_on,0,0,1,,,,,,,,,0,,,64,36
19324,note_on,4,0,1,,,,,,,,,0,,,64,0
19326,note_on,6,0,3,,,,,,,,,2,,,47,0
19350,note_on,0,0,2,,,,,,,,,1,,,59,36
19350,note_on,30,0,2,,,,,,,,,1,,,56,0
19380,note_on,0,0,2,,,,,,,,,1,,,57,36
19380,note_on,54,0,3,,,,,,,,,2,,,47,36
19380,note_on,0,0,2,,,,,,,,,1,,,63,36
19380,note_on,56,0,1,,,,,,,,,0,,,66,36
19380,note_on,30,0,2,,,,,,,,,1,,,59,0
19386,note_on,6,0,3,,,,,,,,,2,,,47,0
19386,note_on,6,0,1,,,,,,,,,0,,,66,0
19410,note_on,30,0,2,,,,,,,,,1,,,63,0
19410,note_on,0,0,2,,,,,,,,,1,,,57,0
19410,note_on,0,0,2,,,,,,,,,1,,,59,36
19440,note_on,0,0,1,,,,,,,,,0,,,68,36
19440,note_on,0,0,3,,,,,,,,,2,,,52,36
19440,control_change,0,0,2,,,,,,,,,1,64,127,,
19440,note_on,0,0,1,,,,,,,,,0,,,64,36
19440,control_change,54,0,1,,,,,,,,,0,64,127,,
19440,control_change,54,0,3,,,,,,,,,2,64,127,,
19440,note_on,0,0,2,,,,,,,,,1,,,56,36
19440,note_on,30,0,2,,,,,,,,,1,,,59,0
19470,note_on,30,0,2,,,,,,,,,1,,,56,0
19470,note_on,0,0,2,,,,,,,,,1,,,58,36
19500,note_on,0,0,2,,,,,,,,,1,,,59,36
19500,note_on,30,0,2,,,,,,,,,1,,,58,0
19530,note_on,0,0,3,,,,,,,,,2,,,44,36
19530,note_on,30,0,2,,,,,,,,,1,,,59,0
19530,note_on,0,0,2,,,,,,,,,1,,,59,36
19530,note_on,0,0,1,,,,,,,,,0,,,64,0
19530,note_on,0,0,1,,,,,,,,,0,,,69,36
19530,note_on,90,0,1,,,,,,,,,0,,,68,0
19530,note_on,90,0,3,,,,,,,,,2,,,52,0
19534,note_on,4,0,3,,,,,,,,,2,,,44,0
19545,note_on,0,0,1,,,,,,,,,0,,,71,36
19545,note_on,15,0,1,,,,,,,,,0,,,69,0
19560,note_on,15,0,1,,,,,,,,,0,,,71,0
19560,control_change,0,0,1,,,,,,,,,0,64,0,,
19560,note_on,0,0,3,,,,,,,,,2,,,47,36
19560,control_change,26,0,3,,,,,,,,,2,64,0,,
19560,note_on,0,0,2,,,,,,,,,1,,,59,36
19560,control_change,0,0,2,,,,,,,,,1,64,0,,
19560,note_on,30,0,2,,,,,,,,,1,,,59,0
19560,note_on,0,0,1,,,,,,,,,0,,,63,36
19560,note_on,0,0,1,,,,,,,,,0,,,66,36
19590,note_on,0,0,2,,,,,,,,,1,,,58,36
19590,note_on,30,0,2,,,,,,,,,1,,,59,0
19620,note_on,0,0,2,,,,,,,,,1,,,59,36
19620,note_on,30,0,2,,,,,,,,,1,,,58,0
19650,note_on,30,0,2,,,,,,,,,1,,,59,0
19650,note_on,0,0,2,,,,,,,,,1,,,61,36
19680,note_on,0,0,1,,,,,,,,,0,,,63,0
19680,note_on,120,0,1,,,,,,,,,0,,,66,0
19680,note_on,0,0,2,,,,,,,,,1,,,63,36
19680,note_on,30,0,2,,,,,,,,,1,,,61,0
19680,note_on,120,0,3,,,,,,,,,2,,,47,0
19710,note_on,0,0,2,,,,,,,,,1,,,64,36
19710,note_on,30,0,2,,,,,,,,,1,,,63,0
19740,note_on,30,0,2,,,,,,,,,1,,,64,0
19740,note_on,0,0,2,,,,,,,,,1,,,65,36
19770,note_on,30,0,2,,,,,,,,,1,,,65,0
19770,note_on,0,0,2,,,,,,,,,1,,,66,36
19800,note_on,0,0,1,,,,,,,,,0,,,68,88
19800,control_change,120,0,1,,,,,,,,,0,64,127,,
19800,note_on,0,0,1,,,,,,,,,0,,,62,88
19800,note_on,0,0,1,,,,,,,,,0,,,64,88
19800,note_on,0,0,1,,,,,,,,,0,,,76,88
19800,note_on,0,0,4,,,,,,,,,3,,,52,75
19800,note_on,0,0,3,,,,,,,,,2,,,59,75
19800,control_change,120,0,3,,,,,,,,,2,64,127,,
19800,note_on,30,0,2,,,,,,,,,1,,,66,0
19800,control_change,5760,0,4,,,,,,,,,3,64,127,,
19830,note_on,0,0,3,,,,,,,,,2,,,58,36
19830,note_on,30,0,3,,,,,,,,,2,,,59,0
19860,note_on,0,0,3,,,,,,,,,2,,,59,36
19860,note_on,30,0,3,,,,,,,,,2,,,58,0
19890,note_on,0,0,1,,,,,,,,,0,,,64,49
19890,note_on,90,0,4,,,,,,,,,3,,,52,0
19890,note_on,0,0,4,,,,,,,,,3,,,52,36
19890,note_on,30,0,3,,,,,,,,,2,,,59,0
19890,note_on,0,0,3,,,,,,,,,2,,,58,36
19890,note_on,0,0,1,,,,,,,,,0,,,68,49
19890,note_on,0,0,1,,,,,,,,,0,,,62,49
19890,note_on,0,0,1,,,,,,,,,0,,,68,0
19890,note_on,90,0,1,,,,,,,,,0,,,76,0
19890,note_on,0,0,1,,,,,,,,,0,,,62,0
19890,note_on,0,0,1,,,,,,,,,0,,,64,0
19920,note_on,30,0,1,,,,,,,,,0,,,68,0
19920,note_on,0,0,4,,,,,,,,,3,,,52,36
19920,note_on,0,0,3,,,,,,,,,2,,,59,36
19920,note_on,30,0,3,,,,,,,,,2,,,58,0
19920,note_on,30,0,4,,,,,,,,,3,,,52,0
19920,note_on,0,0,1,,,,,,,,,0,,,64,0
19920,note_on,0,0,1,,,,,,,,,0,,,62,49
19920,note_on,0,0,1,,,,,,,,,0,,,62,0
19920,note_on,0,0,1,,,,,,,,,0,,,68,49
19920,note_on,0,0,1,,,,,,,,,0,,,64,49
19926,note_on,6,0,4,,,,,,,,,3,,,52,0
19950,note_on,0,0,3,,,,,,,,,2,,,58,36
19950,note_on,30,0,3,,,,,,,,,2,,,59,0
19980,note_on,30,0,3,,,,,,,,,2,,,58,0
19980,note_on,0,0,3,,,,,,,,,2,,,59,36
19980,note_on,54,0,4,,,,,,,,,3,,,52,36
19980,note_on,0,0,1,,,,,,,,,0,,,76,49
19980,note_on,0,0,1,,,,,,,,,0,,,64,49
19980,note_on,0,0,1,,,,,,,,,0,,,62,49
19980,note_on,0,0,1,,,,,,,,,0,,,62,0
19980,note_on,0,0,1,,,,,,,,,0,,,64,0
19980,note_on,60,0,1,,,,,,,,,0,,,68,0
19980,note_on,0,0,1,,,,,,,,,0,,,68,49
19986,note_on,6,0,4,,,,,,,,,3,,,52,0
20010,note_on,0,0,3,,,,,,,,,2,,,60,36
20010,note_on,0,0,1,,,,,,,,,0,,,68,49
20010,note_on,0,0,1,,,,,,,,,0,,,68,0
20010,note_on,30,0,3,,,,,,,,,2,,,59,0
20010,note_on,0,0,1,,,,,,,,,0,,,62,0
20010,control_change,0,0,3,,,,,,,,,2,64,0,,
20010,note_on,30,0,1,,,,,,,,,0,,,76,0
20010,note_on,0,0,1,,,,,,,,,0,,,64,0
20040,note_on,240,0,2,,,,,,,,,1,,,64,36
20040,note_on,0,0,4,,,,,,,,,3,,,61,36
20040,note_on,0,0,4,,,,,,,,,3,,,52,36
20040,control_change,54,0,4,,,,,,,,,3,64,0,,
20040,note_on,30,0,3,,,,,,,,,2,,,60,0
20040,note_on,30,0,1,,,,,,,,,0,,,68,0
20040,control_change,0,0,1,,,,,,,,,0,64,0,,
20040,note_on,0,0,1,,,,,,,,,0,,,69,49
20046,note_on,6,0,1,,,,,,,,,0,,,69,0
20046,note_on,0,0,4,,,,,,,,,3,,,52,0
20046,note_on,6,0,4,,,,,,,,,3,,,61,0
20070,note_on,30,0,2,,,,,,,,,1,,,64,0
20070,note_on,0,0,2,,,,,,,,,1,,,63,36
20100,note_on,54,0,4,,,,,,,,,3,,,52,36
20100,note_on,0,0,2,,,,,,,,,1,,,64,36
20100,note_on,0,0,4,,,,,,,,,3,,,56,36
20100,note_on,30,0,2,,,,,,,,,1,,,63,0
20100,note_on,54,0,1,,,,,,,,,0,,,71,49
20106,note_on,6,0,1,,,,,,,,,0,,,71,0
20106,note_on,6,0,4,,,,,,,,,3,,,56,0
20106,note_on,0,0,4,,,,,,,,,3,,,52,0
20130,note_on,0,0,2,,,,,,,,,1,,,66,36
20130,note_on,30,0,2,,,,,,,,,1,,,64,0
20160,control_change,120,0,3,,,,,,,,,2,64,127,,
20160,note_on,0,0,2,,,,,,,,,1,,,64,36
20160,note_on,0,0,3,,,,,,,,,2,,,56,36
20160,note_on,30,0,2,,,,,,,,,1,,,66,0
20160,note_on,0,0,3,,,,,,,,,2,,,52,36
20160,control_change,54,0,1,,,,,,,,,0,64,127,,
20160,note_on,0,0,1,,,,,,,,,0,,,62,49
20160,note_on,0,0,1,,,,,,,,,0,,,71,49
20160,control_change,0,0,2,,,,,,,,,1,64,127,,
20190,note_on,30,0,2,,,,,,,,,1,,,64,0
20190,note_on,0,0,2,,,,,,,,,1,,,63,36
20220,note_on,30,0,2,,,,,,,,,1,,,63,0
20220,note_on,0,0,2,,,,,,,,,1,,,64,36
20250,note_on,90,0,1,,,,,,,,,0,,,71,0
20250,note_on,0,0,1,,,,,,,,,0,,,62,0
20250,note_on,0,0,3,,,,,,,,,2,,,45,36
20250,note_on,0,0,3,,,,,,,,,2,,,52,0
20250,note_on,0,0,3,,,,,,,,,2,,,57,36
20250,note_on,90,0,3,,,,,,,,,2,,,56,0
20250,note_on,0,0,1,,,,,,,,,0,,,73,49
20250,note_on,0,0,1,,,,,,,,,0,,,61,49
20250,note_on,0,0,2,,,,,,,,,1,,,64,36
20250,note_on,30,0,2,,,,,,,,,1,,,64,0
20280,note_on,30,0,1,,,,,,,,,0,,,73,0
20280,note_on,0,0,1,,,,,,,,,0,,,61,0
20280,note_on,30,0,2,,,,,,,,,1,,,64,0
20280,control_change,0,0,1,,,,,,,,,0,64,0,,
20280,note_on,0,0,3,,,,,,,,,2,,,56,36
20280,note_on,0,0,3,,,,,,,,,2,,,52,36
20280,control_change,0,0,3,,,,,,,,,2,64,0,,
20280,note_on,0,0,3,,,,,,,,,2,,,45,0
20280,note_on,30,0,3,,,,,,,,,2,,,57,0
20280,note_on,0,0,2,,,,,,,,,1,,,64,36
20280,note_on,0,0,1,,,,,,,,,0,,,71,49
20310,note_on,0,0,2,,,,,,,,,1,,,63,36
20310,note_on,30,0,2,,,,,,,,,1,,,64,0
20340,note_on,0,0,2,,,,,,,,,1,,,64,36
20340,note_on,30,0,2,,,,,,,,,1,,,63,0
20370,note_on,30,0,2,,,,,,,,,1,,,64,0
20370,note_on,0,0,2,,,,,,,,,1,,,66,36
20400,note_on,30,0,2,,,,,,,,,1,,,66,0
20400,control_change,0,0,2,,,,,,,,,1,64,0,,
20400,note_on,0,0,2,,,,,,,,,1,,,69,36
20400,note_on,0,0,3,,,,,,,,,2,,,52,0
20400,note_on,120,0,3,,,,,,,,,2,,,56,0
20400,note_on,120,0,1,,,,,,,,,0,,,71,0
20430,note_on,30,0,2,,,,,,,,,1,,,69,0
20430,note_on,0,0,2,,,,,,,,,1,,,68,36
20460,note_on,30,0,2,,,,,,,,,1,,,68,0
20460,note_on,0,0,2,,,,,,,,,1,,,66,36
20490,note_on,0,0,2,,,,,,,,,1,,,64,36
20490,note_on,30,0,2,,,,,,,,,1,,,66,0
20520,control_change,0,0,2,,,,,,,,,1,64,127,,
20520,note_on,0,0,3,,,,,,,,,2,,,54,36
20520,note_on,0,0,3,,,,,,,,,2,,,47,36
20520,control_change,120,0,3,,,,,,,,,2,64,127,,
20520,note_on,0,0,2,,,,,,,,,1,,,63,36
20520,note_on,0,0,1,,,,,,,,,0,,,71,36
20520,control_change,120,0,1,,,,,,,,,0,64,127,,
20520,note_on,30,0,2,,,,,,,,,1,,,64,0
20550,note_on,30,0,2,,,,,,,,,1,,,63,0
20550,note_on,0,0,2,,,,,,,,,1,,,62,36
20580,note_on,30,0,2,,,,,,,,,1,,,62,0
20580,note_on,0,0,2,,,,,,,,,1,,,63,36
20610,note_on,0,0,3,,,,,,,,,2,,,51,36
20610,note_on,0,0,3,,,,,,,,,2,,,48,36
20610,note_on,0,0,3,,,,,,,,,2,,,47,0
20610,note_on,90,0,3,,,,,,,,,2,,,54,0
20610,note_on,0,0,1,,,,,,,,,0,,,69,36
20610,note_on,0,0,2,,,,,,,,,1,,,66,36
20610,note_on,30,0,2,,,,,,,,,1,,,63,0
20610,note_on,90,0,1,,,,,,,,,0,,,71,0
20640,note_on,30,0,2,,,,,,,,,1,,,66,0
20640,control_change,0,0,2,,,,,,,,,1,64,0,,
20640,note_on,0,0,3,,,,,,,,,2,,,52,36
20640,note_on,0,0,3,,,,,,,,,2,,,49,36
20640,note_on,0,0,2,,,,,,,,,1,,,64,36
20640,note_on,0,0,3,,,,,,,,,2,,,48,0
20640,note_on,0,0,1,,,,,,,,,0,,,68,36
20640,control_change,0,0,1,,,,,,,,,0,64,0,,
20640,note_on,30,0,1,,,,,,,,,0,,,69,0
20640,note_on,30,0,3,,,,,,,,,2,,,51,0
20640,control_change,0,0,3,,,,,,,,,2,64,0,,
20670,note_on,30,0,2,,,,,,,,,1,,,64,0
20670,note_on,0,0,2,,,,,,,,,1,,,63,36
20700,note_on,30,0,2,,,,,,,,,1,,,63,0
20700,note_on,0,0,2,,,,,,,,,1,,,61,36
20700,note_on,0,0,3,,,,,,,,,2,,,45,36
20700,note_on,0,0,3,,,,,,,,,2,,,49,0
20700,note_on,60,0,1,,,,,,,,,0,,,68,0
20700,note_on,0,0,1,,,,,,,,,0,,,68,36
20700,note_on,60,0,3,,,,,,,,,2,,,52,0
20706,note_on,6,0,3,,,,,,,,,2,,,45,0
20730,note_on,30,0,2,,,,,,,,,1,,,61,0
20730,note_on,30,0,1,,,,,,,,,0,,,68,0
20730,note_on,0,0,1,,,,,,,,,0,,,66,36
20730,note_on,0,0,2,,,,,,,,,1,,,57,36
20760,note_on,0,0,2,,,,,,,,,1,,,56,36
20760,note_on,30,0,2,,,,,,,,,1,,,57,0
20760,note_on,54,0,3,,,,,,,,,2,,,47,36
20760,note_on,0,0,1,,,,,,,,,0,,,64,36
20760,note_on,30,0,1,,,,,,,,,0,,,66,0
20766,note_on,6,0,3,,,,,,,,,2,,,47,0
20790,note_on,30,0,2,,,,,,,,,1,,,56,0
20790,note_on,0,0,2,,,,,,,,,1,,,59,36
20820,note_on,0,0,1,,,,,,,,,0,,,63,36
20820,note_on,0,0,1,,,,,,,,,0,,,68,36
20820,note_on,54,0,3,,,,,,,,,2,,,47,36
20820,note_on,30,0,2,,,,,,,,,1,,,59,0
20820,note_on,0,0,2,,,,,,,,,1,,,57,36
20820,note_on,60,0,1,,,,,,,,,0,,,64,0
20824,note_on,4,0,3,,,,,,,,,2,,,47,0
20850,note_on,30,0,2,,,,,,,,,1,,,57,0
20850,note_on,0,0,2,,,,,,,,,1,,,59,36
20850,note_on,0,0,1,,,,,,,,,0,,,63,0
20850,note_on,0,0,1,,,,,,,,,0,,,66,36
20850,note_on,30,0,1,,,,,,,,,0,,,68,0
20880,note_on,0,0,2,,,,,,,,,1,,,56,36
20880,note_on,0,0,1,,,,,,,,,0,,,64,36
20880,control_change,774,0,4,,,,,,,,,3,64,127,,
20880,note_on,0,0,4,,,,,,,,,3,,,52,36
20880,control_change,0,0,1,,,,,,,,,0,64,127,,
20880,note_on,56,0,3,,,,,,,,,2,,,56,36
20880,note_on,30,0,1,,,,,,,,,0,,,66,0
20880,control_change,0,0,2,,,,,,,,,1,64,127,,
20880,note_on,30,0,2,,,,,,,,,1,,,59,0
20910,note_on,30,0,2,,,,,,,,,1,,,56,0
20910,note_on,0,0,2,,,,,,,,,1,,,58,36
20940,note_on,30,0,2,,,,,,,,,1,,,58,0
20940,note_on,0,0,2,,,,,,,,,1,,,59,36
20970,note_on,0,0,4,,,,,,,,,3,,,47,36
20970,note_on,0,0,2,,,,,,,,,1,,,59,36
20970,note_on,0,0,1,,,,,,,,,0,,,66,36
20970,note_on,90,0,1,,,,,,,,,0,,,64,0
20970,note_on,90,0,4,,,,,,,,,3,,,52,0
20970,note_on,30,0,2,,,,,,,,,1,,,59,0
20985,note_on,0,0,1,,,,,,,,,0,,,68,36
20985,note_on,15,0,1,,,,,,,,,0,,,66,0
21000,note_on,15,0,1,,,,,,,,,0,,,68,0
21000,note_on,120,0,3,,,,,,,,,2,,,56,0
21000,note_on,0,0,3,,,,,,,,,2,,,56,36
21000,note_on,0,0,4,,,,,,,,,3,,,52,36
21000,control_change,0,0,4,,,,,,,,,3,64,0,,
21000,note_on,0,0,2,,,,,,,,,1,,,59,36
21000,note_on,30,0,2,,,,,,,,,1,,,59,0
21000,note_on,30,0,4,,,,,,,,,3,,,47,0
21000,note_on,0,0,1,,,,,,,,,0,,,64,36
21030,note_on,0,0,2,,,,,,,,,1,,,58,36
21030,note_on,30,0,2,,,,,,,,,1,,,59,0
21060,note_on,0,0,2,,,,,,,,,1,,,59,36
21060,note_on,30,0,2,,,,,,,,,1,,,58,0
21090,note_on,0,0,2,,,,,,,,,1,,,63,36
21090,note_on,30,0,2,,,,,,,,,1,,,59,0
21120,note_on,120,0,4,,,,,,,,,3,,,52,0
21120,note_on,120,0,3,,,,,,,,,2,,,56,0
21120,note_on,120,0,1,,,,,,,,,0,,,64,0
21120,note_on,30,0,2,,,,,,,,,1,,,63,0
21120,note_on,0,0,1,,,,,,,,,0,,,76,127
21120,control_change,0,0,1,,,,,,,,,0,64,0,,
21120,note_on,0,0,2,,,,,,,,,1,,,64,75
21150,control_change,0,0,2,,,,,,,,,1,64,0,,
21150,note_on,0,0,2,,,,,,,,,1,,,63,36
21150,note_on,30,0,2,,,,,,,,,1,,,64,0
21180,note_on,30,0,2,,,,,,,,,1,,,63,0
21180,note_on,0,0,2,,,,,,,,,1,,,64,36
21210,note_on,30,0,2,,,,,,,,,1,,,64,0
21210,note_on,90,0,1,,,,,,,,,0,,,76,0
21210,note_on,0,0,1,,,,,,,,,0,,,76,49
21210,note_on,0,0,2,,,,,,,,,1,,,64,36
21240,note_on,30,0,1,,,,,,,,,0,,,76,0
21240,control_change,0,0,1,,,,,,,,,0,64,127,,
21240,note_on,0,0,1,,,,,,,,,0,,,64,36
21240,note_on,0,0,1,,,,,,,,,0,,,76,36
21240,note_on,30,0,2,,,,,,,,,1,,,64,0
21240,note_on,0,0,3,,,,,,,,,2,,,45,49
21240,control_change,120,0,3,,,,,,,,,2,64,127,,
21244,note_on,4,0,1,,,,,,,,,0,,,76,0
21244,note_on,0,0,1,,,,,,,,,0,,,64,0
21270,note_on,30,0,3,,,,,,,,,2,,,45,0
21270,note_on,26,0,1,,,,,,,,,0,,,64,36
21270,note_on,0,0,1,,,,,,,,,0,,,76,36
21270,note_on,0,0,3,,,,,,,,,2,,,44,49
21274,note_on,4,0,1,,,,,,,,,0,,,76,0
21274,note_on,0,0,1,,,,,,,,,0,,,64,0
21300,note_on,0,0,1,,,,,,,,,0,,,69,36
21300,note_on,0,0,1,,,,,,,,,0,,,76,36
21300,note_on,26,0,1,,,,,,,,,0,,,64,36
21300,note_on,30,0,3,,,,,,,,,2,,,44,0
21300,note_on,0,0,3,,,,,,,,,2,,,45,49
21300,note_on,0,0,1,,,,,,,,,0,,,73,36
21304,note_on,4,0,1,,,,,,,,,0,,,76,0
21304,note_on,0,0,1,,,,,,,,,0,,,64,0
21304,note_on,0,0,1,,,,,,,,,0,,,69,0
21304,note_on,0,0,1,,,,,,,,,0,,,73,0
21330,note_on,0,0,1,,,,,,,,,0,,,64,36
21330,note_on,0,0,1,,,,,,,,,0,,,69,36
21330,note_on,0,0,1,,,,,,,,,0,,,73,36
21330,note_on,30,0,3,,,,,,,,,2,,,45,0
21330,control_change,0,0,3,,,,,,,,,2,64,0,,
21330,note_on,0,0,3,,,,,,,,,2,,,49,49
21330,control_change,26,0,1,,,,,,,,,0,64,0,,
21330,note_on,0,0,1,,,,,,,,,0,,,76,36
21334,note_on,0,0,1,,,,,,,,,0,,,73,0
21334,note_on,0,0,1,,,,,,,,,0,,,69,0
21334,note_on,0,0,1,,,,,,,,,0,,,64,0
21334,note_on,4,0,1,,,,,,,,,0,,,76,0
21360,note_on,0,0,1,,,,,,,,,0,,,64,36
21360,control_change,26,0,1,,,,,,,,,0,64,127,,
21360,control_change,0,0,3,,,,,,,,,2,64,127,,
21360,note_on,0,0,3,,,,,,,,,2,,,54,49
21360,note_on,0,0,1,,,,,,,,,0,,,76,36
21360,note_on,30,0,3,,,,,,,,,2,,,49,0
21364,note_on,4,0,1,,,,,,,,,0,,,76,0
21364,note_on,0,0,1,,,,,,,,,0,,,64,0
21390,note_on,0,0,1,,,,,,,,,0,,,76,36
21390,note_on,26,0,1,,,,,,,,,0,,,64,36
21390,note_on,30,0,3,,,,,,,,,2,,,54,0
21390,note_on,0,0,3,,,,,,,,,2,,,48,49
21394,note_on,4,0,1,,,,,,,,,0,,,76,0
21394,note_on,0,0,1,,,,,,,,,0,,,64,0
21420,note_on,0,0,1,,,,,,,,,0,,,73,36
21420,note_on,0,0,3,,,,,,,,,2,,,49,49
21420,note_on,30,0,3,,,,,,,,,2,,,48,0
21420,note_on,26,0,1,,,,,,,,,0,,,64,36
21420,note_on,0,0,1,,,,,,,,,0,,,69,36
21420,note_on,0,0,1,,,,,,,,,0,,,76,36
21424,note_on,4,0,1,,,,,,,,,0,,,76,0
21424,note_on,0,0,1,,,,,,,,,0,,,64,0
21424,note_on,0,0,1,,,,,,,,,0,,,73,0
21424,note_on,0,0,1,,,,,,,,,0,,,69,0
21450,note_on,30,0,3,,,,,,,,,2,,,49,0
21450,control_change,0,0,3,,,,,,,,,2,64,0,,
21450,note_on,0,0,3,,,,,,,,,2,,,52,49
21450,note_on,0,0,1,,,,,,,,,0,,,73,36
21450,note_on,0,0,1,,,,,,,,,0,,,69,36
21450,note_on,0,0,1,,,,,,,,,0,,,64,36
21450,control_change,26,0,1,,,,,,,,,0,64,0,,
21450,note_on,0,0,1,,,,,,,,,0,,,76,36
21454,note_on,4,0,1,,,,,,,,,0,,,76,0
21454,note_on,0,0,1,,,,,,,,,0,,,64,0
21454,note_on,0,0,1,,,,,,,,,0,,,69,0
21454,note_on,0,0,1,,,,,,,,,0,,,73,0
21480,control_change,0,0,3,,,,,,,,,2,64,127,,
21480,note_on,30,0,3,,,,,,,,,2,,,52,0
21480,note_on,0,0,3,,,,,,,,,2,,,59,49
21480,note_on,0,0,1,,,,,,,,,0,,,64,36
21480,note_on,0,0,1,,,,,,,,,0,,,76,36
21480,control_change,26,0,1,,,,,,,,,0,64,127,,
21484,note_on,4,0,1,,,,,,,,,0,,,76,0
21484,note_on,0,0,1,,,,,,,,,0,,,64,0
21510,note_on,0,0,1,,,,,,,,,0,,,76,36
21510,note_on,26,0,1,,,,,,,,,0,,,64,36
21510,note_on,30,0,3,,,,,,,,,2,,,59,0
21510,note_on,0,0,3,,,,,,,,,2,,,56,49
21514,note_on,0,0,1,,,,,,,,,0,,,64,0
21514,note_on,4,0,1,,,,,,,,,0,,,76,0
21540,note_on,0,0,1,,,,,,,,,0,,,73,36
21540,note_on,0,0,1,,,,,,,,,0,,,76,36
21540,note_on,30,0,3,,,,,,,,,2,,,56,0
21540,note_on,0,0,3,,,,,,,,,2,,,57,49
21540,note_on,26,0,1,,,,,,,,,0,,,64,36
21540,note_on,0,0,1,,,,,,,,,0,,,69,36
21544,note_on,0,0,1,,,,,,,,,0,,,69,0
21544,note_on,4,0,1,,,,,,,,,0,,,76,0
21544,note_on,0,0,1,,,,,,,,,0,,,64,0
21544,note_on,0,0,1,,,,,,,,,0,,,73,0
21570,note_on,30,0,3,,,,,,,,,2,,,57,0
21570,note_on,0,0,3,,,,,,,,,2,,,61,49
21570,control_change,0,0,3,,,,,,,,,2,64,0,,
21570,control_change,26,0,1,,,,,,,,,0,64,0,,
21570,note_on,0,0,1,,,,,,,,,0,,,64,36
21570,note_on,0,0,1,,,,,,,,,0,,,69,36
21570,note_on,0,0,1,,,,,,,,,0,,,73,36
21570,note_on,0,0,1,,,,,,,,,0,,,76,36
21574,note_on,0,0,1,,,,,,,,,0,,,73,0
21574,note_on,4,0,1,,,,,,,,,0,,,76,0
21574,note_on,0,0,1,,,,,,,,,0,,,64,0
21574,note_on,0,0,1,,,,,,,,,0,,,69,0
21600,note_on,0,0,1,,,,,,,,,0,,,76,36
21600,note_on,0,0,1,,,,,,,,,0,,,64,36
21600,control_change,0,0,3,,,,,,,,,2,64,127,,
21600,note_on,30,0,3,,,,,,,,,2,,,61,0
21600,control_change,26,0,1,,,,,,,,,0,64,127,,
21600,note_on,0,0,3,,,,,,,,,2,,,62,75
21604,note_on,4,0,1,,,,,,,,,0,,,76,0
21604,note_on,0,0,1,,,,,,,,,0,,,64,0
21630,note_on,26,0,1,,,,,,,,,0,,,64,36
21630,note_on,0,0,1,,,,,,,,,0,,,76,36
21634,note_on,0,0,1,,,,,,,,,0,,,64,0
21634,note_on,4,0,1,,,,,,,,,0,,,76,0
21660,note_on,0,0,1,,,,,,,,,0,,,71,36
21660,note_on,0,0,1,,,,,,,,,0,,,74,36
21660,note_on,0,0,1,,,,,,,,,0,,,76,36
21660,note_on,26,0,1,,,,,,,,,0,,,64,36
21664,note_on,0,0,1,,,,,,,,,0,,,74,0
21664,note_on,0,0,1,,,,,,,,,0,,,64,0
21664,note_on,4,0,1,,,,,,,,,0,,,76,0
21664,note_on,0,0,1,,,,,,,,,0,,,71,0
21690,note_on,26,0,1,,,,,,,,,0,,,64,36
21690,note_on,0,0,1,,,,,,,,,0,,,71,36
21690,note_on,0,0,1,,,,,,,,,0,,,76,36
21690,note_on,0,0,1,,,,,,,,,0,,,74,36
21694,note_on,0,0,1,,,,,,,,,0,,,74,0
21694,note_on,0,0,1,,,,,,,,,0,,,71,0
21694,note_on,0,0,1,,,,,,,,,0,,,64,0
21694,note_on,4,0,1,,,,,,,,,0,,,76,0
21705,note_on,105,0,3,,,,,,,,,2,,,62,0
21705,note_on,0,0,3,,,,,,,,,2,,,59,49
21720,note_on,15,0,3,,,,,,,,,2,,,59,0
21720,note_on,0,0,3,,,,,,,,,2,,,56,49
21720,note_on,26,0,1,,,,,,,,,0,,,64,36
21720,note_on,0,0,1,,,,,,,,,0,,,76,36
21724,note_on,4,0,1,,,,,,,,,0,,,76,0
21724,note_on,0,0,1,,,,,,,,,0,,,64,0
21750,note_on,26,0,1,,,,,,,,,0,,,64,36
