tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
126720,control_change,960,0,2,,,,,,,,,0,64,127,,
126720,note_on,0,0,2,,,,,,,,,0,,,58,36
126720,note_on,0,0,2,,,,,,,,,0,,,60,40
126720,note_on,960,0,1,,,,,,,,,0,,,70,43
127200,note_on,480,0,1,,,,,,,,,0,,,72,0
127200,note_on,0,0,1,,,,,,,,,0,,,70,0
127200,note_on,0,0,1,,,,,,,,,0,,,67,40
127200,note_on,0,0,1,,,,,,,,,0,,,72,45
127200,note_on,480,0,2,,,,,,,,,0,,,60,0
127200,note_on,0,0,2,,,,,,,,,0,,,58,0
127200,set_tempo,480,1,0,,,,,,267547,,,,,,,
127200,note_on,0,0,2,,,,,,,,,0,,,55,35
127200,note_on,0,0,2,,,,,,,,,0,,,60,39
127320,note_on,120,0,2,,,,,,,,,0,,,60,0
127320,note_on,0,0,2,,,,,,,,,0,,,55,0
127320,note_on,0,0,1,,,,,,,,,0,,,67,0
127320,note_on,120,0,1,,,,,,,,,0,,,72,0
127440,note_on,0,0,2,,,,,,,,,0,,,60,39
127440,note_on,0,0,1,,,,,,,,,0,,,72,45
127440,note_on,120,0,1,,,,,,,,,0,,,67,40
127440,note_on,120,0,2,,,,,,,,,0,,,55,35
127560,note_on,0,0,2,,,,,,,,,0,,,55,0
127560,note_on,0,0,1,,,,,,,,,0,,,67,0
127560,note_on,120,0,1,,,,,,,,,0,,,72,0
127560,note_on,120,0,2,,,,,,,,,0,,,60,0
127588,control_change,28,0,2,,,,,,,,,0,64,0,,
127680,note_on,0,0,1,,,,,,,,,0,,,72,48
127680,note_on,120,0,1,,,,,,,,,0,,,68,43
127680,set_tempo,480,1,0,,,,,,265498,,,,,,,
127680,note_on,0,0,2,,,,,,,,,0,,,60,40
127680,note_on,92,0,2,,,,,,,,,0,,,56,36
127765,control_change,85,0,2,,,,,,,,,0,64,127,,
128160,note_on,0,0,2,,,,,,,,,0,,,60,38
128160,note_on,0,0,2,,,,,,,,,0,,,53,34
128160,note_on,0,0,2,,,,,,,,,0,,,56,0
128160,note_on,395,0,2,,,,,,,,,0,,,60,0
128160,note_on,480,0,1,,,,,,,,,0,,,72,0
128160,note_on,0,0,1,,,,,,,,,0,,,68,0
128160,note_on,0,0,1,,,,,,,,,0,,,65,40
128160,set_tempo,480,1,0,,,,,,267547,,,,,,,
128160,note_on,0,0,1,,,,,,,,,0,,,72,45
128400,note_on,240,0,1,,,,,,,,,0,,,72,0
128400,note_on,0,0,1,,,,,,,,,0,,,65,0
128400,note_on,0,0,1,,,,,,,,,0,,,65,40
128400,note_on,0,0,2,,,,,,,,,0,,,60,38
128400,note_on,0,0,1,,,,,,,,,0,,,72,45
128400,note_on,0,0,2,,,,,,,,,0,,,53,34
128400,note_on,0,0,2,,,,,,,,,0,,,53,0
128400,note_on,240,0,2,,,,,,,,,0,,,60,0
128444,control_change,44,0,2,,,,,,,,,0,64,0,,
128640,note_on,0,0,1,,,,,,,,,0,,,65,0
128640,note_on,240,0,1,,,,,,,,,0,,,72,0
128640,note_on,0,0,2,,,,,,,,,0,,,56,40
128640,note_on,196,0,2,,,,,,,,,0,,,60,0
128640,note_on,0,0,2,,,,,,,,,0,,,53,0
128640,note_on,0,0,2,,,,,,,,,0,,,54,36
128640,note_on,0,0,1,,,,,,,,,0,,,66,43
128640,note_on,0,0,1,,,,,,,,,0,,,68,48
128640,set_tempo,480,1,0,,,,,,265498,,,,,,,
128692,control_change,52,0,2,,,,,,,,,0,64,127,,
129120,note_on,428,0,2,,,,,,,,,0,,,56,0
129120,set_tempo,480,1,0,,,,,,271052,,,,,,,
129120,note_on,0,0,2,,,,,,,,,0,,,56,38
129120,note_on,0,0,2,,,,,,,,,0,,,48,34
129120,note_on,0,0,2,,,,,,,,,0,,,54,0
129120,note_on,0,0,1,,,,,,,,,0,,,68,45
129120,note_on,0,0,1,,,,,,,,,0,,,60,40
129120,note_on,0,0,1,,,,,,,,,0,,,66,0
129120,note_on,480,0,1,,,,,,,,,0,,,68,0
129360,note_on,240,0,2,,,,,,,,,0,,,56,0
129360,note_on,0,0,2,,,,,,,,,0,,,56,38
129360,note_on,0,0,2,,,,,,,,,0,,,48,34
129360,note_on,0,0,2,,,,,,,,,0,,,48,0
129360,note_on,0,0,1,,,,,,,,,0,,,68,45
129360,note_on,0,0,1,,,,,,,,,0,,,60,0
129360,note_on,0,0,1,,,,,,,,,0,,,60,40
129360,note_on,240,0,1,,,,,,,,,0,,,68,0
129444,control_change,84,0,2,,,,,,,,,0,64,0,,
129600,note_on,0,0,1,,,,,,,,,0,,,60,0
129600,note_on,0,0,2,,,,,,,,,0,,,49,76
129600,note_on,0,0,2,,,,,,,,,0,,,37,68
129600,note_on,0,0,2,,,,,,,,,0,,,48,0
129600,note_on,156,0,2,,,,,,,,,0,,,56,0
129600,set_tempo,480,1,0,,,,,,268240,,,,,,,
129600,note_on,0,0,1,,,,,,,,,0,,,65,80
129600,note_on,0,0,1,,,,,,,,,0,,,68,80
129600,note_on,240,0,1,,,,,,,,,0,,,68,0
129600,note_on,0,0,1,,,,,,,,,0,,,77,89
129685,control_change,85,0,2,,,,,,,,,0,64,127,,
129960,note_on,360,0,1,,,,,,,,,0,,,77,0
129960,note_on,0,0,1,,,,,,,,,0,,,68,0
129960,note_on,0,0,1,,,,,,,,,0,,,65,0
129960,note_on,275,0,2,,,,,,,,,0,,,49,0
129960,note_on,0,0,2,,,,,,,,,0,,,37,0
130072,note_on,0,0,1,,,,,,,,,0,,,73,89
130072,note_on,112,0,1,,,,,,,,,0,,,65,80
130072,note_on,0,0,1,,,,,,,,,0,,,68,80
130072,note_on,0,0,2,,,,,,,,,0,,,56,76
130072,note_on,112,0,2,,,,,,,,,0,,,49,68
130340,set_tempo,740,1,0,,,,,,272480,,,,,,,
130432,note_on,360,0,2,,,,,,,,,0,,,56,0
130432,note_on,0,0,1,,,,,,,,,0,,,65,0
130432,note_on,0,0,2,,,,,,,,,0,,,49,0
130432,note_on,0,0,1,,,,,,,,,0,,,68,0
130432,note_on,360,0,1,,,,,,,,,0,,,73,0
130448,control_change,16,0,2,,,,,,,,,0,64,0,,
130560,note_on,0,0,1,,,,,,,,,0,,,68,48
130560,note_on,128,0,1,,,,,,,,,0,,,66,43
130560,set_tempo,220,1,0,,,,,,265498,,,,,,,
130560,note_on,0,0,2,,,,,,,,,0,,,56,40
130560,note_on,0,0,2,,,,,,,,,0,,,54,36
130560,control_change,112,0,2,,,,,,,,,0,64,127,,
131040,note_on,480,0,1,,,,,,,,,0,,,68,0
131040,set_tempo,480,1,0,,,,,,271764,,,,,,,
131040,note_on,0,0,1,,,,,,,,,0,,,68,45
131040,note_on,0,0,2,,,,,,,,,0,,,56,38
131040,note_on,0,0,1,,,,,,,,,0,,,66,0
131040,note_on,0,0,2,,,,,,,,,0,,,48,34
131040,note_on,0,0,1,,,,,,,,,0,,,60,40
131040,note_on,480,0,2,,,,,,,,,0,,,56,0
131040,note_on,0,0,2,,,,,,,,,0,,,54,0
131280,note_on,0,0,1,,,,,,,,,0,,,60,0
131280,note_on,0,0,2,,,,,,,,,0,,,48,0
131280,note_on,240,0,2,,,,,,,,,0,,,56,0
131280,note_on,0,0,2,,,,,,,,,0,,,48,34
131280,note_on,0,0,1,,,,,,,,,0,,,68,45
131280,note_on,0,0,2,,,,,,,,,0,,,56,38
131280,note_on,240,0,1,,,,,,,,,0,,,68,0
131280,note_on,0,0,1,,,,,,,,,0,,,60,40
131364,control_change,84,0,2,,,,,,,,,0,64,0,,
131520,note_on,0,0,1,,,,,,,,,0,,,77,89
131520,note_on,0,0,1,,,,,,,,,0,,,68,80
131520,note_on,0,0,1,,,,,,,,,0,,,60,0
131520,note_on,0,0,1,,,,,,,,,0,,,65,80
131520,note_on,0,0,2,,,,,,,,,0,,,37,67
131520,note_on,0,0,2,,,,,,,,,0,,,48,0
131520,note_on,156,0,2,,,,,,,,,0,,,56,0
131520,note_on,240,0,1,,,,,,,,,0,,,68,0
131520,set_tempo,480,1,0,,,,,,267547,,,,,,,
131520,note_on,0,0,2,,,,,,,,,0,,,49,75
131591,control_change,71,0,2,,,,,,,,,0,64,127,,
131880,note_on,289,0,2,,,,,,,,,0,,,49,0
131880,note_on,0,0,2,,,,,,,,,0,,,37,0
131880,note_on,360,0,1,,,,,,,,,0,,,77,0
131880,note_on,0,0,1,,,,,,,,,0,,,68,0
131880,note_on,0,0,1,,,,,,,,,0,,,65,0
131992,note_on,0,0,2,,,,,,,,,0,,,56,75
131992,note_on,0,0,1,,,,,,,,,0,,,73,89
131992,note_on,112,0,2,,,,,,,,,0,,,49,67
131992,note_on,112,0,1,,,,,,,,,0,,,65,80
131992,note_on,0,0,1,,,,,,,,,0,,,68,80
132180,set_tempo,660,1,0,,,,,,271052,,,,,,,
132352,note_on,360,0,2,,,,,,,,,0,,,56,0
132352,note_on,0,0,2,,,,,,,,,0,,,49,0
132352,note_on,360,0,1,,,,,,,,,0,,,73,0
132352,note_on,0,0,1,,,,,,,,,0,,,65,0
132352,note_on,0,0,1,,,,,,,,,0,,,68,0
132368,control_change,16,0,2,,,,,,,,,0,64,0,,
132480,note_on,0,0,2,,,,,,,,,0,,,65,40
132480,note_on,0,0,2,,,,,,,,,0,,,63,36
132480,note_on,128,0,1,,,,,,,,,0,,,75,43
132480,set_tempo,300,1,0,,,,,,265498,,,,,,,
132480,note_on,0,0,1,,,,,,,,,0,,,77,48
132480,control_change,112,0,2,,,,,,,,,0,64,127,,
132960,note_on,480,0,1,,,,,,,,,0,,,77,0
132960,note_on,0,0,1,,,,,,,,,0,,,75,0
132960,note_on,0,0,1,,,,,,,,,0,,,72,40
132960,note_on,0,0,1,,,,,,,,,0,,,77,45
132960,note_on,0,0,2,,,,,,,,,0,,,63,0
132960,note_on,480,0,2,,,,,,,,,0,,,65,0
132960,note_on,0,0,2,,,,,,,,,0,,,60,35
132960,note_on,0,0,2,,,,,,,,,0,,,65,39
132960,set_tempo,480,1,0,,,,,,267547,,,,,,,
133080,note_on,120,0,2,,,,,,,,,0,,,65,0
133080,note_on,0,0,2,,,,,,,,,0,,,60,0
133080,note_on,120,0,1,,,,,,,,,0,,,77,0
133080,note_on,0,0,1,,,,,,,,,0,,,72,0
133200,note_on,0,0,1,,,,,,,,,0,,,77,45
133200,note_on,120,0,1,,,,,,,,,0,,,72,40
133200,note_on,0,0,2,,,,,,,,,0,,,65,39
133200,note_on,120,0,2,,,,,,,,,0,,,60,35
133320,note_on,0,0,1,,,,,,,,,0,,,72,0
133320,note_on,120,0,2,,,,,,,,,0,,,65,0
133320,note_on,120,0,1,,,,,,,,,0,,,77,0
133320,note_on,0,0,2,,,,,,,,,0,,,60,0
133348,control_change,28,0,2,,,,,,,,,0,64,0,,
133440,note_on,120,0,1,,,,,,,,,0,,,73,43
133440,set_tempo,480,1,0,,,,,,265498,,,,,,,
133440,note_on,0,0,1,,,,,,,,,0,,,77,48
133440,note_on,0,0,2,,,,,,,,,0,,,65,40
133440,note_on,92,0,2,,,,,,,,,0,,,61,36
133525,control_change,85,0,2,,,,,,,,,0,64,127,,
133920,note_on,480,0,1,,,,,,,,,0,,,77,0
133920,note_on,0,0,2,,,,,,,,,0,,,61,0
133920,set_tempo,480,1,0,,,,,,267547,,,,,,,
133920,note_on,395,0,2,,,,,,,,,0,,,65,0
133920,note_on,0,0,1,,,,,,,,,0,,,77,45
133920,note_on,0,0,1,,,,,,,,,0,,,70,40
133920,note_on,0,0,1,,,,,,,,,0,,,73,0
133920,note_on,0,0,2,,,,,,,,,0,,,65,38
133920,note_on,0,0,2,,,,,,,,,0,,,58,34
134160,note_on,0,0,2,,,,,,,,,0,,,65,38
134160,note_on,0,0,2,,,,,,,,,0,,,58,34
134160,note_on,0,0,1,,,,,,,,,0,,,70,0
134160,note_on,0,0,1,,,,,,,,,0,,,70,40
134160,note_on,0,0,2,,,,,,,,,0,,,58,0
134160,note_on,240,0,2,,,,,,,,,0,,,65,0
134160,note_on,240,0,1,,,,,,,,,0,,,77,0
134160,note_on,0,0,1,,,,,,,,,0,,,77,45
134204,control_change,44,0,2,,,,,,,,,0,64,0,,
134400,note_on,0,0,2,,,,,,,,,0,,,61,40
134400,note_on,0,0,2,,,,,,,,,0,,,59,36
134400,note_on,0,0,2,,,,,,,,,0,,,58,0
134400,note_on,196,0,2,,,,,,,,,0,,,65,0
134400,note_on,0,0,1,,,,,,,,,0,,,73,48
134400,note_on,0,0,1,,,,,,,,,0,,,71,43
134400,note_on,0,0,1,,,,,,,,,0,,,70,0
134400,note_on,240,0,1,,,,,,,,,0,,,77,0
134400,set_tempo,480,1,0,,,,,,265498,,,,,,,
134465,control_change,65,0,2,,,,,,,,,0,64,127,,
134880,note_on,0,0,1,,,,,,,,,0,,,73,45
134880,note_on,0,0,1,,,,,,,,,0,,,65,40
134880,note_on,0,0,1,,,,,,,,,0,,,71,0
134880,note_on,480,0,1,,,,,,,,,0,,,73,0
134880,note_on,0,0,2,,,,,,,,,0,,,59,0
134880,set_tempo,480,1,0,,,,,,273199,,,,,,,
134880,note_on,415,0,2,,,,,,,,,0,,,61,0
134880,note_on,0,0,2,,,,,,,,,0,,,53,34
134880,note_on,0,0,2,,,,,,,,,0,,,61,38
135120,note_on,0,0,2,,,,,,,,,0,,,61,38
135120,note_on,0,0,2,,,,,,,,,0,,,53,34
135120,note_on,0,0,2,,,,,,,,,0,,,53,0
135120,note_on,240,0,2,,,,,,,,,0,,,61,0
135120,note_on,240,0,1,,,,,,,,,0,,,73,0
135120,note_on,0,0,1,,,,,,,,,0,,,65,0
135120,note_on,0,0,1,,,,,,,,,0,,,65,40
135120,note_on,0,0,1,,,,,,,,,0,,,73,45
135204,control_change,84,0,2,,,,,,,,,0,64,0,,
135360,note_on,0,0,1,,,,,,,,,0,,,82,95
135360,note_on,0,0,1,,,,,,,,,0,,,73,85
135360,note_on,0,0,1,,,,,,,,,0,,,70,85
135360,note_on,0,0,1,,,,,,,,,0,,,65,0
135360,note_on,240,0,1,,,,,,,,,0,,,73,0
135360,set_tempo,480,1,0,,,,,,268938,,,,,,,
135360,note_on,156,0,2,,,,,,,,,0,,,61,0
135360,note_on,0,0,2,,,,,,,,,0,,,53,0
135360,note_on,0,0,2,,,,,,,,,0,,,42,72
135360,note_on,0,0,2,,,,,,,,,0,,,54,80
135459,control_change,99,0,2,,,,,,,,,0,64,127,,
135720,note_on,360,0,1,,,,,,,,,0,,,82,0
135720,note_on,0,0,1,,,,,,,,,0,,,73,0
135720,note_on,0,0,1,,,,,,,,,0,,,70,0
135720,note_on,261,0,2,,,,,,,,,0,,,54,0
135720,note_on,0,0,2,,,,,,,,,0,,,42,0
135832,note_on,112,0,1,,,,,,,,,0,,,70,84
135832,note_on,0,0,2,,,,,,,,,0,,,61,80
135832,note_on,0,0,1,,,,,,,,,0,,,78,94
135832,note_on,0,0,1,,,,,,,,,0,,,73,84
135832,note_on,112,0,2,,,,,,,,,0,,,54,72
136100,set_tempo,740,1,0,,,,,,272480,,,,,,,
136192,note_on,0,0,1,,,,,,,,,0,,,73,0
136192,note_on,360,0,1,,,,,,,,,0,,,78,0
136192,note_on,360,0,2,,,,,,,,,0,,,61,0
136192,note_on,0,0,1,,,,,,,,,0,,,70,0
136192,note_on,0,0,2,,,,,,,,,0,,,54,0
136208,control_change,16,0,2,,,,,,,,,0,64,0,,
136320,set_tempo,220,1,0,,,,,,265498,,,,,,,
136320,note_on,0,0,2,,,,,,,,,0,,,61,40
136320,note_on,112,0,2,,,,,,,,,0,,,59,36
136320,note_on,128,0,1,,,,,,,,,0,,,71,43
136320,note_on,0,0,1,,,,,,,,,0,,,73,48
136398,control_change,78,0,2,,,,,,,,,0,64,127,,
136800,set_tempo,480,1,0,,,,,,273923,,,,,,,
136800,note_on,0,0,1,,,,,,,,,0,,,73,45
136800,note_on,0,0,1,,,,,,,,,0,,,65,40
136800,note_on,402,0,2,,,,,,,,,0,,,61,0
136800,note_on,0,0,2,,,,,,,,,0,,,61,38
136800,note_on,0,0,2,,,,,,,,,0,,,53,34
136800,note_on,0,0,2,,,,,,,,,0,,,59,0
136800,note_on,0,0,1,,,,,,,,,0,,,71,0
136800,note_on,480,0,1,,,,,,,,,0,,,73,0
137040,note_on,0,0,1,,,,,,,,,0,,,73,45
137040,note_on,240,0,1,,,,,,,,,0,,,73,0
137040,note_on,0,0,1,,,,,,,,,0,,,65,0
137040,note_on,0,0,1,,,,,,,,,0,,,65,40
137040,note_on,240,0,2,,,,,,,,,0,,,61,0
137040,note_on,0,0,2,,,,,,,,,0,,,53,0
137040,note_on,0,0,2,,,,,,,,,0,,,53,34
137040,note_on,0,0,2,,,,,,,,,0,,,61,38
137124,control_change,84,0,2,,,,,,,,,0,64,0,,
137280,note_on,0,0,1,,,,,,,,,0,,,65,0
137280,set_tempo,480,1,0,,,,,,268938,,,,,,,
137280,note_on,240,0,1,,,,,,,,,0,,,73,0
137280,note_on,0,0,1,,,,,,,,,0,,,70,85
137280,note_on,0,0,1,,,,,,,,,0,,,73,85
137280,note_on,0,0,1,,,,,,,,,0,,,82,95
137280,note_on,0,0,2,,,,,,,,,0,,,54,78
137280,note_on,0,0,2,,,,,,,,,0,,,42,70
137280,note_on,0,0,2,,,,,,,,,0,,,53,0
137280,note_on,156,0,2,,,,,,,,,0,,,61,0
137336,control_change,56,0,2,,,,,,,,,0,64,127,,
137640,note_on,304,0,2,,,,,,,,,0,,,54,0
137640,note_on,360,0,1,,,,,,,,,0,,,82,0
137640,note_on,0,0,1,,,,,,,,,0,,,73,0
137640,note_on,0,0,1,,,,,,,,,0,,,70,0
137640,note_on,0,0,2,,,,,,,,,0,,,42,0
137752,note_on,0,0,1,,,,,,,,,0,,,78,95
137752,note_on,0,0,2,,,,,,,,,0,,,61,78
137752,note_on,112,0,1,,,,,,,,,0,,,70,85
137752,note_on,0,0,1,,,,,,,,,0,,,73,85
137752,note_on,112,0,2,,,,,,,,,0,,,54,70
137760,set_tempo,480,1,0,,,,,,271052,,,,,,,
138112,note_on,360,0,2,,,,,,,,,0,,,61,0
138112,note_on,360,0,1,,,,,,,,,0,,,78,0
138112,note_on,0,0,1,,,,,,,,,0,,,73,0
138112,note_on,0,0,1,,,,,,,,,0,,,70,0
138112,note_on,0,0,2,,,,,,,,,0,,,54,0
138128,control_change,16,0,2,,,,,,,,,0,64,0,,
138240,note_on,128,0,1,,,,,,,,,0,,,82,46
138240,set_tempo,480,1,0,,,,,,265498,,,,,,,
138240,note_on,112,0,2,,,,,,,,,0,,,49,44
138354,control_change,114,0,2,,,,,,,,,0,64,127,,
138480,note_on,240,0,1,,,,,,,,,0,,,82,0
138480,note_on,0,0,1,,,,,,,,,0,,,70,40
138720,note_on,240,0,1,,,,,,,,,0,,,70,0
138720,note_on,0,0,1,,,,,,,,,0,,,73,36
138720,note_on,0,0,1,,,,,,,,,0,,,78,40
138720,note_on,0,0,2,,,,,,,,,0,,,54,38
138720,note_on,366,0,2,,,,,,,,,0,,,49,0
138960,note_on,240,0,1,,,,,,,,,0,,,73,0
138960,note_on,0,0,1,,,,,,,,,0,,,78,0
138960,note_on,0,0,1,,,,,,,,,0,,,70,40
139076,control_change,356,0,2,,,,,,,,,0,64,0,,
139200,note_on,240,0,1,,,,,,,,,0,,,70,0
139200,note_on,0,0,1,,,,,,,,,0,,,78,44
139200,note_on,0,0,2,,,,,,,,,0,,,54,40
139200,note_on,124,0,2,,,,,,,,,0,,,54,0
139303,control_change,103,0,2,,,,,,,,,0,64,127,,
139440,note_on,0,0,1,,,,,,,,,0,,,66,39
139440,note_on,240,0,1,,,,,,,,,0,,,78,0
139680,note_on,0,0,2,,,,,,,,,0,,,59,37
139680,note_on,377,0,2,,,,,,,,,0,,,54,0
139680,note_on,0,0,1,,,,,,,,,0,,,74,38
139680,note_on,0,0,1,,,,,,,,,0,,,71,34
139680,note_on,240,0,1,,,,,,,,,0,,,66,0
139920,note_on,0,0,1,,,,,,,,,0,,,71,0
139920,note_on,0,0,1,,,,,,,,,0,,,66,38
139920,note_on,240,0,1,,,,,,,,,0,,,74,0
140012,control_change,332,0,2,,,,,,,,,0,64,0,,
140160,note_on,240,0,1,,,,,,,,,0,,,66,0
140160,note_on,148,0,2,,,,,,,,,0,,,59,0
140160,note_on,0,0,2,,,,,,,,,0,,,42,39
140160,note_on,0,0,1,,,,,,,,,0,,,76,41
140229,control_change,69,0,2,,,,,,,,,0,64,127,,
140400,note_on,0,0,1,,,,,,,,,0,,,67,36
140400,note_on,240,0,1,,,,,,,,,0,,,76,0
140640,note_on,0,0,1,,,,,,,,,0,,,70,32
140640,note_on,0,0,1,,,,,,,,,0,,,73,36
140640,note_on,0,0,2,,,,,,,,,0,,,54,36
140640,note_on,411,0,2,,,,,,,,,0,,,42,0
140640,note_on,240,0,1,,,,,,,,,0,,,67,0
140880,note_on,240,0,1,,,,,,,,,0,,,73,0
140880,note_on,0,0,1,,,,,,,,,0,,,70,0
140880,note_on,0,0,1,,,,,,,,,0,,,67,36
141040,control_change,400,0,2,,,,,,,,,0,64,0,,
141120,note_on,0,0,2,,,,,,,,,0,,,54,38
141120,note_on,240,0,1,,,,,,,,,0,,,67,0
141120,note_on,0,0,2,,,,,,,,,0,,,42,34
141120,note_on,80,0,2,,,,,,,,,0,,,54,0
141120,note_on,0,0,1,,,,,,,,,0,,,73,38
141120,note_on,0,0,1,,,,,,,,,0,,,71,34
141165,control_change,45,0,2,,,,,,,,,0,64,127,,
141360,note_on,240,0,1,,,,,,,,,0,,,71,0
141360,note_on,0,0,1,,,,,,,,,0,,,73,0
141360,note_on,0,0,1,,,,,,,,,0,,,66,32
141600,note_on,0,0,2,,,,,,,,,0,,,54,32
141600,note_on,0,0,2,,,,,,,,,0,,,47,28
141600,note_on,0,0,2,,,,,,,,,0,,,42,0
141600,note_on,435,0,2,,,,,,,,,0,,,54,0
141600,note_on,240,0,1,,,,,,,,,0,,,66,0
141600,note_on,0,0,1,,,,,,,,,0,,,71,28
141600,note_on,0,0,1,,,,,,,,,0,,,74,32
141840,note_on,0,0,1,,,,,,,,,0,,,71,0
141840,note_on,0,0,1,,,,,,,,,0,,,66,32
141840,note_on,240,0,1,,,,,,,,,0,,,74,0
141960,set_tempo,3720,1,0,,,,,,268938,,,,,,,
141976,control_change,376,0,2,,,,,,,,,0,64,0,,
142080,note_on,0,0,1,,,,,,,,,0,,,79,40
142080,set_tempo,120,1,0,,,,,,265498,,,,,,,
142080,note_on,240,0,1,,,,,,,,,0,,,66,0
142080,note_on,104,0,2,,,,,,,,,0,,,54,0
142080,note_on,0,0,2,,,,,,,,,0,,,47,0
142080,note_on,0,0,2,,,,,,,,,0,,,54,40
142137,control_change,57,0,2,,,,,,,,,0,64,127,,
142320,note_on,0,0,1,,,,,,,,,0,,,70,36
142320,note_on,240,0,1,,,,,,,,,0,,,79,0
142560,note_on,0,0,1,,,,,,,,,0,,,76,36
142560,note_on,240,0,1,,,,,,,,,0,,,70,0
142560,note_on,423,0,2,,,,,,,,,0,,,54,0
142560,note_on,0,0,1,,,,,,,,,0,,,73,32
142560,note_on,0,0,2,,,,,,,,,0,,,67,36
142800,note_on,240,0,1,,,,,,,,,0,,,76,0
142800,note_on,0,0,1,,,,,,,,,0,,,73,0
142800,note_on,0,0,1,,,,,,,,,0,,,70,36
142916,control_change,356,0,2,,,,,,,,,0,64,0,,
143040,note_on,240,0,1,,,,,,,,,0,,,70,0
143040,note_on,124,0,2,,,,,,,,,0,,,67,0
143040,note_on,0,0,2,,,,,,,,,0,,,54,35
143040,note_on,0,0,2,,,,,,,,,0,,,66,39
143040,note_on,0,0,1,,,,,,,,,0,,,78,39
143040,note_on,0,0,1,,,,,,,,,0,,,73,35
143120,control_change,80,0,2,,,,,,,,,0,64,127,,
143280,note_on,240,0,1,,,,,,,,,0,,,78,0
143280,note_on,0,0,1,,,,,,,,,0,,,73,0
143280,note_on,0,0,1,,,,,,,,,0,,,70,32
143520,note_on,240,0,1,,,,,,,,,0,,,70,0
143520,note_on,0,0,1,,,,,,,,,0,,,74,28
143520,note_on,400,0,2,,,,,,,,,0,,,66,0
143520,note_on,0,0,2,,,,,,,,,0,,,54,0
143520,note_on,0,0,2,,,,,,,,,0,,,59,28
143520,note_on,0,0,2,,,,,,,,,0,,,66,32
143520,note_on,0,0,1,,,,,,,,,0,,,78,32
143760,note_on,0,0,1,,,,,,,,,0,,,71,32
143760,note_on,0,0,1,,,,,,,,,0,,,74,0
143760,note_on,240,0,1,,,,,,,,,0,,,78,0
143800,set_tempo,1720,1,0,,,,,,272480,,,,,,,
143840,control_change,320,0,2,,,,,,,,,0,64,0,,
144000,note_on,0,0,1,,,,,,,,,0,,,83,46
144000,note_on,240,0,1,,,,,,,,,0,,,71,0
144000,set_tempo,200,1,0,,,,,,265498,,,,,,,
144000,note_on,160,0,2,,,,,,,,,0,,,66,0
144000,note_on,0,0,2,,,,,,,,,0,,,50,45
144000,note_on,0,0,2,,,,,,,,,0,,,59,0
144057,control_change,57,0,2,,,,,,,,,0,64,127,,
144240,note_on,240,0,1,,,,,,,,,0,,,83,0
144240,note_on,0,0,1,,,,,,,,,0,,,71,40
144240,note_on,183,0,2,,,,,,,,,0,,,50,0
144480,note_on,240,0,1,,,,,,,,,0,,,71,0
144480,note_on,0,0,1,,,,,,,,,0,,,74,36
144480,note_on,0,0,1,,,,,,,,,0,,,79,40
144480,note_on,240,0,2,,,,,,,,,0,,,55,40
144720,note_on,240,0,2,,,,,,,,,0,,,55,0
144720,note_on,0,0,1,,,,,,,,,0,,,71,40
144720,note_on,240,0,1,,,,,,,,,0,,,79,0
144720,note_on,0,0,1,,,,,,,,,0,,,74,0
144812,control_change,92,0,2,,,,,,,,,0,64,0,,
144960,note_on,148,0,2,,,,,,,,,0,,,55,41
144960,note_on,0,0,1,,,,,,,,,0,,,79,44
144960,note_on,240,0,1,,,,,,,,,0,,,71,0
145031,control_change,71,0,2,,,,,,,,,0,64,127,,
145200,note_on,240,0,1,,,,,,,,,0,,,79,0
145200,note_on,169,0,2,,,,,,,,,0,,,55,0
145200,note_on,0,0,1,,,,,,,,,0,,,67,33
145440,note_on,240,0,2,,,,,,,,,0,,,60,39
145440,note_on,0,0,1,,,,,,,,,0,,,75,38
145440,note_on,0,0,1,,,,,,,,,0,,,72,34
145440,note_on,240,0,1,,,,,,,,,0,,,67,0
145664,control_change,224,0,2,,,,,,,,,0,64,0,,
145680,note_on,16,0,2,,,,,,,,,0,,,60,0
145680,note_on,240,0,1,,,,,,,,,0,,,75,0
145680,note_on,0,0,1,,,,,,,,,0,,,67,38
145680,note_on,0,0,1,,,,,,,,,0,,,72,0
145920,note_on,0,0,1,,,,,,,,,0,,,77,41
145920,note_on,240,0,1,,,,,,,,,0,,,67,0
145920,note_on,240,0,2,,,,,,,,,0,,,43,40
145989,control_change,69,0,2,,,,,,,,,0,64,127,,
146160,note_on,240,0,1,,,,,,,,,0,,,77,0
146160,note_on,0,0,1,,,,,,,,,0,,,68,37
146400,note_on,411,0,2,,,,,,,,,0,,,43,0
146400,note_on,0,0,1,,,,,,,,,0,,,71,33
146400,note_on,240,0,1,,,,,,,,,0,,,68,0
146400,note_on,0,0,1,,,,,,,,,0,,,74,37
146400,note_on,0,0,2,,,,,,,,,0,,,55,36
146640,note_on,0,0,1,,,,,,,,,0,,,71,0
146640,note_on,240,0,1,,,,,,,,,0,,,74,0
146640,note_on,0,0,1,,,,,,,,,0,,,68,37
146684,control_change,284,0,2,,,,,,,,,0,64,0,,
146880,note_on,0,0,1,,,,,,,,,0,,,74,40
146880,note_on,0,0,2,,,,,,,,,0,,,55,38
