tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
26040,control_change,10,0,9,,,,,,,,,10,11,91,,,
26040,set_tempo,120,1,0,,,,,,1071429,,,,,,,,
26040,note_on,0,0,1,,,,,,,,,0,,,,87,81
26040,control_change,66,0,1,,,,,,,,,0,11,91,,,
26041,note_on,10,0,10,,,,,,,,,11,,,,72,112
26041,note_on,0,0,5,,,,,,,,,4,,,,60,85
26041,control_change,65,0,5,,,,,,,,,4,11,91,,,
26041,control_change,66,0,2,,,,,,,,,1,11,91,,,
26041,note_on,0,0,2,,,,,,,,,1,,,,80,80
26041,note_on,0,0,2,,,,,,,,,1,,,,75,80
26041,control_change,0,0,10,,,,,,,,,11,11,91,,,
26041,control_change,65,0,7,,,,,,,,,6,11,91,,,
26041,control_change,10,0,11,,,,,,,,,12,11,91,,,
26041,note_on,0,0,11,,,,,,,,,12,,,,60,112
26041,note_on,0,0,7,,,,,,,,,6,,,,60,102
26041,note_on,0,0,7,,,,,,,,,6,,,,72,102
26042,control_change,66,0,3,,,,,,,,,2,11,91,,,
26042,note_on,0,0,3,,,,,,,,,2,,,,63,81
26042,note_on,0,0,3,,,,,,,,,2,,,,68,81
26042,note_on,0,0,6,,,,,,,,,5,,,,48,85
26042,control_change,65,0,6,,,,,,,,,5,11,91,,,
26043,note_on,0,0,4,,,,,,,,,3,,,,56,100
26043,note_on,65,0,12,,,,,,,,,13,,,,60,107
26043,control_change,0,0,12,,,,,,,,,13,11,91,,,
26043,note_on,0,0,4,,,,,,,,,3,,,,51,100
26043,control_change,66,0,4,,,,,,,,,3,11,91,,,
26045,control_change,0,0,13,,,,,,,,,14,11,91,,,
26045,note_on,65,0,13,,,,,,,,,14,,,,48,102
26046,note_on,65,0,8,,,,,,,,,15,,,,48,55
26050,note_on,0,0,1,,,,,,,,,0,,,,92,0
26050,note_on,10,0,1,,,,,,,,,0,,,,87,0
26051,note_on,0,0,2,,,,,,,,,1,,,,80,0
26051,note_on,10,0,2,,,,,,,,,1,,,,75,0
26052,note_on,0,0,3,,,,,,,,,2,,,,63,0
26052,note_on,10,0,3,,,,,,,,,2,,,,68,0
26053,note_on,0,0,4,,,,,,,,,3,,,,51,0
26053,note_on,10,0,4,,,,,,,,,3,,,,56,0
26056,note_on,0,0,7,,,,,,,,,6,,,,60,0
26056,note_on,15,0,5,,,,,,,,,4,,,,60,0
26056,note_on,15,0,7,,,,,,,,,6,,,,72,0
26057,note_on,15,0,6,,,,,,,,,5,,,,48,0
26058,control_change,18,0,9,,,,,,,,,10,11,88,,,
26058,note_on,15,0,12,,,,,,,,,13,,,,60,0
26058,control_change,8,0,1,,,,,,,,,0,11,88,,,
26059,control_change,3,0,5,,,,,,,,,4,11,88,,,
26059,control_change,3,0,7,,,,,,,,,6,11,88,,,
26059,control_change,18,0,10,,,,,,,,,11,11,88,,,
26059,control_change,8,0,2,,,,,,,,,1,11,88,,,
26059,control_change,18,0,11,,,,,,,,,12,11,88,,,
26060,control_change,8,0,3,,,,,,,,,2,11,88,,,
26060,note_on,15,0,13,,,,,,,,,14,,,,48,0
26060,control_change,3,0,6,,,,,,,,,5,11,88,,,
26060,note_on,0,0,1,,,,,,,,,0,,,,87,81
26060,note_on,2,0,1,,,,,,,,,0,,,,92,81
26061,note_on,2,0,7,,,,,,,,,6,,,,60,102
26061,control_change,3,0,12,,,,,,,,,13,11,88,,,
26061,note_on,2,0,5,,,,,,,,,4,,,,60,85
26061,note_on,0,0,7,,,,,,,,,6,,,,72,102
26061,control_change,8,0,4,,,,,,,,,3,11,88,,,
26061,note_on,15,0,8,,,,,,,,,15,,,,48,0
26061,note_on,2,0,2,,,,,,,,,1,,,,80,80
26061,note_on,0,0,2,,,,,,,,,1,,,,75,80
26062,note_on,2,0,6,,,,,,,,,5,,,,48,85
26062,note_on,2,0,3,,,,,,,,,2,,,,63,81
26062,note_on,0,0,3,,,,,,,,,2,,,,68,81
26063,note_on,0,0,4,,,,,,,,,3,,,,56,100
26063,note_on,2,0,4,,,,,,,,,3,,,,51,100
26063,control_change,3,0,13,,,,,,,,,14,11,88,,,
26063,note_on,2,0,12,,,,,,,,,13,,,,60,107
26065,note_on,2,0,13,,,,,,,,,14,,,,48,102
26066,note_on,5,0,8,,,,,,,,,15,,,,48,42
26070,note_on,10,0,1,,,,,,,,,0,,,,87,0
26070,note_on,0,0,1,,,,,,,,,0,,,,92,0
26071,note_on,0,0,2,,,,,,,,,1,,,,80,0
26071,note_on,10,0,2,,,,,,,,,1,,,,75,0
26072,note_on,0,0,3,,,,,,,,,2,,,,63,0
26072,note_on,10,0,3,,,,,,,,,2,,,,68,0
26073,note_on,10,0,4,,,,,,,,,3,,,,56,0
26073,note_on,0,0,4,,,,,,,,,3,,,,51,0
26076,note_on,15,0,7,,,,,,,,,6,,,,72,0
26076,note_on,0,0,7,,,,,,,,,6,,,,60,0
26076,control_change,6,0,1,,,,,,,,,0,11,85,,,
26076,control_change,18,0,9,,,,,,,,,10,11,85,,,
26076,note_on,15,0,5,,,,,,,,,4,,,,60,0
26077,control_change,1,0,7,,,,,,,,,6,11,85,,,
26077,control_change,18,0,11,,,,,,,,,12,11,85,,,
26077,control_change,1,0,5,,,,,,,,,4,11,85,,,
26077,note_on,15,0,6,,,,,,,,,5,,,,48,0
26077,control_change,18,0,10,,,,,,,,,11,11,85,,,
26077,control_change,6,0,2,,,,,,,,,1,11,85,,,
26078,note_on,15,0,12,,,,,,,,,13,,,,60,0
26078,control_change,6,0,3,,,,,,,,,2,11,85,,,
26078,control_change,1,0,6,,,,,,,,,5,11,85,,,
26079,control_change,6,0,4,,,,,,,,,3,11,85,,,
26079,control_change,1,0,12,,,,,,,,,13,11,85,,,
26080,note_on,0,0,1,,,,,,,,,0,,,,87,81
26080,note_on,15,0,13,,,,,,,,,14,,,,48,0
26080,note_on,4,0,1,,,,,,,,,0,,,,92,81
26080,note_on,4,0,9,,,,,,,,,10,,,,84,0
26081,note_on,4,0,2,,,,,,,,,1,,,,80,80
26081,note_on,0,0,2,,,,,,,,,1,,,,75,80
26081,control_change,1,0,13,,,,,,,,,14,11,85,,,
26081,note_on,15,0,8,,,,,,,,,15,,,,48,0
26081,note_on,4,0,10,,,,,,,,,11,,,,72,0
26081,note_on,4,0,11,,,,,,,,,12,,,,60,0
26081,note_on,0,0,7,,,,,,,,,6,,,,72,102
26081,note_on,4,0,7,,,,,,,,,6,,,,60,102
26081,note_on,4,0,5,,,,,,,,,4,,,,60,85
26082,note_on,4,0,6,,,,,,,,,5,,,,48,85
26082,note_on,4,0,3,,,,,,,,,2,,,,63,81
26082,note_on,0,0,3,,,,,,,,,2,,,,68,81
26083,note_on,0,0,4,,,,,,,,,3,,,,56,100
26083,note_on,4,0,12,,,,,,,,,13,,,,60,107
26083,note_on,4,0,4,,,,,,,,,3,,,,51,100
26085,note_on,4,0,13,,,,,,,,,14,,,,48,102
26086,note_on,5,0,8,,,,,,,,,15,,,,48,42
26090,note_on,0,0,1,,,,,,,,,0,,,,92,0
26090,note_on,10,0,1,,,,,,,,,0,,,,87,0
26091,note_on,10,0,2,,,,,,,,,1,,,,75,0
26091,note_on,0,0,2,,,,,,,,,1,,,,80,0
26092,note_on,10,0,3,,,,,,,,,2,,,,68,0
26092,note_on,0,0,3,,,,,,,,,2,,,,63,0
26093,note_on,10,0,4,,,,,,,,,3,,,,56,0
26093,note_on,0,0,4,,,,,,,,,3,,,,51,0
26094,control_change,4,0,1,,,,,,,,,0,11,82,,,
26094,control_change,14,0,9,,,,,,,,,10,11,82,,,
26095,control_change,14,0,5,,,,,,,,,4,11,82,,,
26095,control_change,14,0,7,,,,,,,,,6,11,82,,,
26095,control_change,14,0,10,,,,,,,,,11,11,82,,,
26095,control_change,14,0,11,,,,,,,,,12,11,82,,,
26095,control_change,4,0,2,,,,,,,,,1,11,82,,,
26096,note_on,1,0,7,,,,,,,,,6,,,,72,0
26096,note_on,0,0,7,,,,,,,,,6,,,,60,0
26096,note_on,1,0,5,,,,,,,,,4,,,,60,0
26096,control_change,14,0,6,,,,,,,,,5,11,82,,,
26096,control_change,4,0,3,,,,,,,,,2,11,82,,,
26097,control_change,4,0,4,,,,,,,,,3,11,82,,,
26097,control_change,14,0,12,,,,,,,,,13,11,82,,,
26097,note_on,1,0,6,,,,,,,,,5,,,,48,0
26098,note_on,1,0,12,,,,,,,,,13,,,,60,0
26099,control_change,14,0,13,,,,,,,,,14,11,82,,,
26100,note_on,6,0,9,,,,,,,,,10,,,,89,112
26100,note_on,1,0,13,,,,,,,,,14,,,,48,0
26101,note_on,15,0,8,,,,,,,,,15,,,,48,0
26101,note_on,6,0,10,,,,,,,,,11,,,,77,112
26101,note_on,6,0,11,,,,,,,,,12,,,,65,112
26110,note_on,10,0,9,,,,,,,,,10,,,,89,0
26110,note_on,0,0,9,,,,,,,,,10,,,,87,112
26111,note_on,10,0,10,,,,,,,,,11,,,,77,0
26111,note_on,10,0,11,,,,,,,,,12,,,,65,0
26111,note_on,0,0,11,,,,,,,,,12,,,,63,112
26111,note_on,0,0,10,,,,,,,,,11,,,,75,112
26115,note_on,5,0,9,,,,,,,,,10,,,,87,0
26116,note_on,5,0,10,,,,,,,,,11,,,,75,0
26116,note_on,5,0,11,,,,,,,,,12,,,,63,0
26120,note_on,5,0,9,,,,,,,,,10,,,,86,112
26121,note_on,5,0,10,,,,,,,,,11,,,,74,112
26121,note_on,5,0,11,,,,,,,,,12,,,,62,112
26130,note_on,10,0,9,,,,,,,,,10,,,,86,0
26131,note_on,10,0,10,,,,,,,,,11,,,,74,0
26131,note_on,10,0,11,,,,,,,,,12,,,,62,0
26140,note_on,10,0,9,,,,,,,,,10,,,,87,112
26141,note_on,10,0,11,,,,,,,,,12,,,,63,112
26141,note_on,10,0,10,,,,,,,,,11,,,,75,112
26150,note_on,10,0,9,,,,,,,,,10,,,,87,0
26151,note_on,10,0,11,,,,,,,,,12,,,,63,0
26151,note_on,10,0,10,,,,,,,,,11,,,,75,0
26160,note_on,10,0,9,,,,,,,,,10,,,,78,112
26160,note_on,0,0,1,,,,,,,,,0,,,,87,81
26160,note_on,66,0,1,,,,,,,,,0,,,,90,81
26160,note_on,0,0,9,,,,,,,,,10,,,,69,112
26161,note_on,65,0,5,,,,,,,,,4,,,,72,85
26161,note_on,0,0,2,,,,,,,,,1,,,,81,80
26161,note_on,0,0,10,,,,,,,,,11,,,,66,112
26161,note_on,0,0,11,,,,,,,,,12,,,,62,112
26161,note_on,65,0,7,,,,,,,,,6,,,,72,102
26161,note_on,10,0,11,,,,,,,,,12,,,,72,112
26161,note_on,10,0,10,,,,,,,,,11,,,,75,112
26161,note_on,66,0,2,,,,,,,,,1,,,,84,80
26162,note_on,66,0,3,,,,,,,,,2,,,,75,81
26162,note_on,0,0,3,,,,,,,,,2,,,,66,81
26162,note_on,65,0,6,,,,,,,,,5,,,,69,85
26163,note_on,65,0,12,,,,,,,,,13,,,,62,107
26163,note_on,66,0,4,,,,,,,,,3,,,,50,100
26163,note_on,0,0,4,,,,,,,,,3,,,,38,100
26165,note_on,65,0,13,,,,,,,,,14,,,,50,102
26166,note_on,65,0,8,,,,,,,,,15,,,,48,55
26170,note_on,0,0,1,,,,,,,,,0,,,,90,0
26170,note_on,10,0,1,,,,,,,,,0,,,,87,0
26170,note_on,0,0,9,,,,,,,,,10,,,,78,0
26170,note_on,10,0,9,,,,,,,,,10,,,,69,0
26171,note_on,10,0,10,,,,,,,,,11,,,,66,0
26171,note_on,0,0,10,,,,,,,,,11,,,,75,0
26171,note_on,0,0,2,,,,,,,,,1,,,,84,0
26171,note_on,0,0,11,,,,,,,,,12,,,,72,0
26171,note_on,10,0,2,,,,,,,,,1,,,,81,0
26171,note_on,10,0,11,,,,,,,,,12,,,,62,0
26172,note_on,0,0,3,,,,,,,,,2,,,,75,0
26172,note_on,10,0,3,,,,,,,,,2,,,,66,0
26173,note_on,10,0,12,,,,,,,,,13,,,,62,0
26173,note_on,0,0,4,,,,,,,,,3,,,,50,0
26173,note_on,10,0,4,,,,,,,,,3,,,,38,0
26175,note_on,10,0,13,,,,,,,,,14,,,,50,0
26176,note_on,15,0,7,,,,,,,,,6,,,,72,0
26176,note_on,15,0,5,,,,,,,,,4,,,,72,0
26177,note_on,15,0,6,,,,,,,,,5,,,,69,0
26180,note_on,10,0,1,,,,,,,,,0,,,,90,81
26180,note_on,10,0,9,,,,,,,,,10,,,,78,112
26180,note_on,0,0,9,,,,,,,,,10,,,,69,112
26180,note_on,0,0,1,,,,,,,,,0,,,,87,81
26181,note_on,5,0,7,,,,,,,,,6,,,,72,102
26181,note_on,0,0,11,,,,,,,,,12,,,,72,112
26181,note_on,10,0,11,,,,,,,,,12,,,,62,112
26181,note_on,15,0,8,,,,,,,,,15,,,,48,0
26181,note_on,10,0,10,,,,,,,,,11,,,,66,112
26181,note_on,0,0,2,,,,,,,,,1,,,,81,80
26181,note_on,0,0,10,,,,,,,,,11,,,,75,112
26181,note_on,5,0,5,,,,,,,,,4,,,,72,85
26181,note_on,10,0,2,,,,,,,,,1,,,,84,80
26182,note_on,0,0,3,,,,,,,,,2,,,,66,81
26182,note_on,5,0,6,,,,,,,,,5,,,,69,85
26182,note_on,10,0,3,,,,,,,,,2,,,,75,81
26183,note_on,0,0,4,,,,,,,,,3,,,,38,100
26183,note_on,10,0,4,,,,,,,,,3,,,,50,100
26183,note_on,10,0,12,,,,,,,,,13,,,,62,107
26185,note_on,10,0,13,,,,,,,,,14,,,,50,102
26186,note_on,5,0,8,,,,,,,,,15,,,,48,55
26190,note_on,0,0,1,,,,,,,,,0,,,,90,0
26190,note_on,10,0,1,,,,,,,,,0,,,,87,0
26190,note_on,10,0,9,,,,,,,,,10,,,,69,0
26190,note_on,0,0,9,,,,,,,,,10,,,,78,0
26191,note_on,0,0,2,,,,,,,,,1,,,,84,0
26191,note_on,0,0,11,,,,,,,,,12,,,,62,0
26191,note_on,10,0,10,,,,,,,,,11,,,,75,0
26191,note_on,0,0,10,,,,,,,,,11,,,,66,0
26191,note_on,10,0,11,,,,,,,,,12,,,,72,0
26191,note_on,10,0,2,,,,,,,,,1,,,,81,0
26192,note_on,10,0,3,,,,,,,,,2,,,,66,0
26192,note_on,0,0,3,,,,,,,,,2,,,,75,0
26193,note_on,0,0,4,,,,,,,,,3,,,,50,0
26193,note_on,10,0,12,,,,,,,,,13,,,,62,0
26193,note_on,10,0,4,,,,,,,,,3,,,,38,0
26195,note_on,10,0,13,,,,,,,,,14,,,,50,0
26196,note_on,15,0,7,,,,,,,,,6,,,,72,0
26196,note_on,15,0,5,,,,,,,,,4,,,,72,0
26197,note_on,15,0,6,,,,,,,,,5,,,,69,0
26200,note_on,10,0,9,,,,,,,,,10,,,,78,112
26200,note_on,0,0,1,,,,,,,,,0,,,,87,81
26200,note_on,10,0,1,,,,,,,,,0,,,,90,81
26200,note_on,0,0,9,,,,,,,,,10,,,,69,112
26201,note_on,10,0,11,,,,,,,,,12,,,,62,112
26201,note_on,0,0,11,,,,,,,,,12,,,,72,112
26201,note_on,0,0,2,,,,,,,,,1,,,,81,80
26201,note_on,15,0,8,,,,,,,,,15,,,,48,0
26201,note_on,10,0,10,,,,,,,,,11,,,,75,112
26201,note_on,5,0,5,,,,,,,,,4,,,,72,85
26201,note_on,10,0,2,,,,,,,,,1,,,,84,80
26201,note_on,5,0,7,,,,,,,,,6,,,,72,102
26201,note_on,0,0,10,,,,,,,,,11,,,,66,112
26202,note_on,5,0,6,,,,,,,,,5,,,,69,85
26202,note_on,0,0,3,,,,,,,,,2,,,,66,81
26202,note_on,10,0,3,,,,,,,,,2,,,,75,81
26203,note_on,10,0,12,,,,,,,,,13,,,,62,107
26203,note_on,10,0,4,,,,,,,,,3,,,,50,100
26203,note_on,0,0,4,,,,,,,,,3,,,,38,100
26205,note_on,10,0,13,,,,,,,,,14,,,,50,102
26206,note_on,5,0,8,,,,,,,,,15,,,,48,55
26210,note_on,0,0,1,,,,,,,,,0,,,,90,0
26210,note_on,0,0,9,,,,,,,,,10,,,,78,0
26210,note_on,10,0,1,,,,,,,,,0,,,,87,0
26210,note_on,10,0,9,,,,,,,,,10,,,,69,0
26211,note_on,10,0,2,,,,,,,,,1,,,,81,0
26211,note_on,0,0,2,,,,,,,,,1,,,,84,0
26211,note_on,10,0,10,,,,,,,,,11,,,,66,0
26211,note_on,0,0,10,,,,,,,,,11,,,,75,0
26211,note_on,10,0,11,,,,,,,,,12,,,,72,0
26211,note_on,0,0,11,,,,,,,,,12,,,,62,0
26212,note_on,10,0,3,,,,,,,,,2,,,,66,0
26212,note_on,0,0,3,,,,,,,,,2,,,,75,0
26213,note_on,10,0,12,,,,,,,,,13,,,,62,0
26213,note_on,0,0,4,,,,,,,,,3,,,,50,0
26213,note_on,10,0,4,,,,,,,,,3,,,,38,0
26215,note_on,10,0,13,,,,,,,,,14,,,,50,0
26216,note_on,15,0,5,,,,,,,,,4,,,,72,0
26216,note_on,15,0,7,,,,,,,,,6,,,,72,0
26217,note_on,15,0,6,,,,,,,,,5,,,,69,0
26220,note_on,10,0,9,,,,,,,,,10,,,,78,112
26220,note_on,10,0,1,,,,,,,,,0,,,,90,81
26220,note_on,0,0,9,,,,,,,,,10,,,,69,112
26220,note_on,0,0,1,,,,,,,,,0,,,,87,81
26221,note_on,0,0,11,,,,,,,,,12,,,,72,112
26221,note_on,15,0,8,,,,,,,,,15,,,,48,0
26221,note_on,10,0,11,,,,,,,,,12,,,,62,112
26221,note_on,5,0,5,,,,,,,,,4,,,,72,85
26221,note_on,10,0,2,,,,,,,,,1,,,,84,80
26221,note_on,0,0,2,,,,,,,,,1,,,,81,80
26221,note_on,5,0,7,,,,,,,,,6,,,,72,102
26221,note_on,0,0,10,,,,,,,,,11,,,,66,112
26221,note_on,10,0,10,,,,,,,,,11,,,,75,112
26222,note_on,10,0,3,,,,,,,,,2,,,,75,81
26222,note_on,5,0,6,,,,,,,,,5,,,,69,85
26222,note_on,0,0,3,,,,,,,,,2,,,,66,81
26223,note_on,10,0,4,,,,,,,,,3,,,,50,100
26223,note_on,10,0,12,,,,,,,,,13,,,,62,107
26223,note_on,0,0,4,,,,,,,,,3,,,,38,100
26225,note_on,10,0,13,,,,,,,,,14,,,,50,102
26226,note_on,5,0,8,,,,,,,,,15,,,,48,55
26230,note_on,10,0,9,,,,,,,,,10,,,,69,0
26230,note_on,10,0,1,,,,,,,,,0,,,,87,0
26230,note_on,0,0,1,,,,,,,,,0,,,,90,0
26230,note_on,0,0,9,,,,,,,,,10,,,,78,0
26231,note_on,0,0,2,,,,,,,,,1,,,,84,0
26231,note_on,10,0,2,,,,,,,,,1,,,,81,0
26231,note_on,0,0,11,,,,,,,,,12,,,,62,0
26231,note_on,10,0,11,,,,,,,,,12,,,,72,0
26231,note_on,10,0,10,,,,,,,,,11,,,,66,0
26231,note_on,0,0,10,,,,,,,,,11,,,,75,0
26232,note_on,10,0,3,,,,,,,,,2,,,,66,0
26232,note_on,0,0,3,,,,,,,,,2,,,,75,0
26233,note_on,10,0,12,,,,,,,,,13,,,,62,0
26233,note_on,0,0,4,,,,,,,,,3,,,,50,0
26233,note_on,10,0,4,,,,,,,,,3,,,,38,0
26235,note_on,10,0,13,,,,,,,,,14,,,,50,0
26236,note_on,15,0,5,,,,,,,,,4,,,,72,0
26236,note_on,15,0,7,,,,,,,,,6,,,,72,0
26237,note_on,15,0,6,,,,,,,,,5,,,,69,0
26240,note_on,10,0,1,,,,,,,,,0,,,,90,81
26240,note_on,0,0,1,,,,,,,,,0,,,,87,81
26240,note_on,10,0,9,,,,,,,,,10,,,,78,112
26240,note_on,0,0,9,,,,,,,,,10,,,,69,112
26241,note_on,5,0,5,,,,,,,,,4,,,,72,85
26241,note_on,10,0,11,,,,,,,,,12,,,,62,112
26241,note_on,0,0,11,,,,,,,,,12,,,,72,112
26241,note_on,5,0,7,,,,,,,,,6,,,,72,102
26241,note_on,15,0,8,,,,,,,,,15,,,,48,0
26241,note_on,10,0,2,,,,,,,,,1,,,,84,80
26241,note_on,0,0,2,,,,,,,,,1,,,,81,80
26241,note_on,0,0,10,,,,,,,,,11,,,,66,112
26241,note_on,10,0,10,,,,,,,,,11,,,,75,112
26242,note_on,5,0,6,,,,,,,,,5,,,,69,85
26242,note_on,0,0,3,,,,,,,,,2,,,,66,81
26242,note_on,10,0,3,,,,,,,,,2,,,,75,81
26243,note_on,0,0,4,,,,,,,,,3,,,,38,100
26243,note_on,10,0,4,,,,,,,,,3,,,,50,100
26243,note_on,10,0,12,,,,,,,,,13,,,,62,107
26245,note_on,10,0,13,,,,,,,,,14,,,,50,102
26246,note_on,5,0,8,,,,,,,,,15,,,,48,55
26250,note_on,10,0,1,,,,,,,,,0,,,,87,0
26250,note_on,0,0,9,,,,,,,,,10,,,,78,0
26250,note_on,0,0,1,,,,,,,,,0,,,,90,0
26250,note_on,10,0,9,,,,,,,,,10,,,,69,0
26251,note_on,0,0,11,,,,,,,,,12,,,,62,0
26251,note_on,10,0,10,,,,,,,,,11,,,,66,0
26251,note_on,0,0,10,,,,,,,,,11,,,,75,0
26251,note_on,10,0,11,,,,,,,,,12,,,,72,0
26251,note_on,0,0,2,,,,,,,,,1,,,,84,0
26251,note_on,10,0,2,,,,,,,,,1,,,,81,0
26252,note_on,0,0,3,,,,,,,,,2,,,,75,0
26252,note_on,10,0,3,,,,,,,,,2,,,,66,0
26253,note_on,10,0,12,,,,,,,,,13,,,,62,0
26253,note_on,0,0,4,,,,,,,,,3,,,,50,0
26253,note_on,10,0,4,,,,,,,,,3,,,,38,0
26255,note_on,10,0,13,,,,,,,,,14,,,,50,0
26256,note_on,15,0,5,,,,,,,,,4,,,,72,0
26256,note_on,15,0,7,,,,,,,,,6,,,,72,0
26257,note_on,15,0,6,,,,,,,,,5,,,,69,0
26260,note_on,0,0,9,,,,,,,,,10,,,,69,112
26260,note_on,10,0,9,,,,,,,,,10,,,,78,112
26260,note_on,0,0,1,,,,,,,,,0,,,,87,81
26260,note_on,10,0,1,,,,,,,,,0,,,,90,81
26261,note_on,5,0,7,,,,,,,,,6,,,,72,102
26261,note_on,0,0,11,,,,,,,,,12,,,,72,112
26261,note_on,10,0,11,,,,,,,,,12,,,,62,112
26261,note_on,5,0,5,,,,,,,,,4,,,,72,85
26261,note_on,0,0,10,,,,,,,,,11,,,,66,112
26261,note_on,10,0,10,,,,,,,,,11,,,,75,112
26261,note_on,0,0,2,,,,,,,,,1,,,,81,80
26261,note_on,10,0,2,,,,,,,,,1,,,,84,80
26261,note_on,15,0,8,,,,,,,,,15,,,,48,0
26262,note_on,10,0,3,,,,,,,,,2,,,,75,81
26262,note_on,5,0,6,,,,,,,,,5,,,,69,85
26262,note_on,0,0,3,,,,,,,,,2,,,,66,81
26263,note_on,10,0,12,,,,,,,,,13,,,,62,107
26263,note_on,10,0,4,,,,,,,,,3,,,,50,100
26263,note_on,0,0,4,,,,,,,,,3,,,,38,100
26265,note_on,10,0,13,,,,,,,,,14,,,,50,102
26266,note_on,5,0,8,,,,,,,,,15,,,,48,55
26270,note_on,0,0,9,,,,,,,,,10,,,,78,0
26270,note_on,10,0,9,,,,,,,,,10,,,,69,0
26270,note_on,0,0,1,,,,,,,,,0,,,,90,0
26270,note_on,10,0,1,,,,,,,,,0,,,,87,0
26271,note_on,0,0,2,,,,,,,,,1,,,,84,0
26271,note_on,10,0,10,,,,,,,,,11,,,,66,0
26271,note_on,0,0,10,,,,,,,,,11,,,,75,0
26271,note_on,10,0,11,,,,,,,,,12,,,,72,0
26271,note_on,0,0,11,,,,,,,,,12,,,,62,0
26271,note_on,10,0,2,,,,,,,,,1,,,,81,0
26272,note_on,10,0,3,,,,,,,,,2,,,,66,0
26272,note_on,0,0,3,,,,,,,,,2,,,,75,0
26273,note_on,10,0,12,,,,,,,,,13,,,,62,0
26273,note_on,0,0,4,,,,,,,,,3,,,,50,0
26273,note_on,10,0,4,,,,,,,,,3,,,,38,0
26275,note_on,10,0,13,,,,,,,,,14,,,,50,0
26276,note_on,15,0,5,,,,,,,,,4,,,,72,0
26276,note_on,15,0,7,,,,,,,,,6,,,,72,0
26277,note_on,15,0,6,,,,,,,,,5,,,,69,0
26280,note_on,10,0,9,,,,,,,,,10,,,,78,112
26280,note_on,0,0,9,,,,,,,,,10,,,,69,112
26280,note_on,10,0,1,,,,,,,,,0,,,,86,81
26280,note_on,0,0,1,,,,,,,,,0,,,,90,81
26281,note_on,0,0,10,,,,,,,,,11,,,,66,112
26281,note_on,10,0,10,,,,,,,,,11,,,,74,112
26281,note_on,10,0,11,,,,,,,,,12,,,,72,112
26281,note_on,0,0,11,,,,,,,,,12,,,,62,112
26281,note_on,0,0,2,,,,,,,,,1,,,,81,80
26281,note_on,10,0,2,,,,,,,,,1,,,,84,80
26281,note_on,5,0,7,,,,,,,,,6,,,,72,102
26281,note_on,15,0,8,,,,,,,,,15,,,,48,0
26281,note_on,5,0,5,,,,,,,,,4,,,,72,85
26282,note_on,5,0,6,,,,,,,,,5,,,,69,85
26282,note_on,0,0,3,,,,,,,,,2,,,,74,81
26282,note_on,10,0,3,,,,,,,,,2,,,,66,81
26283,note_on,10,0,12,,,,,,,,,13,,,,62,107
26283,note_on,0,0,4,,,,,,,,,3,,,,38,100
26283,note_on,10,0,4,,,,,,,,,3,,,,50,100
26285,note_on,10,0,13,,,,,,,,,14,,,,50,102
26286,note_on,5,0,8,,,,,,,,,15,,,,48,55
26290,note_on,0,0,1,,,,,,,,,0,,,,86,0
26290,note_on,10,0,9,,,,,,,,,10,,,,69,0
26290,note_on,10,0,1,,,,,,,,,0,,,,90,0
26290,note_on,0,0,9,,,,,,,,,10,,,,78,0
26291,note_on,0,0,10,,,,,,,,,11,,,,74,0
26291,note_on,10,0,10,,,,,,,,,11,,,,66,0
26291,note_on,10,0,11,,,,,,,,,12,,,,62,0
26291,note_on,0,0,11,,,,,,,,,12,,,,72,0
26291,note_on,0,0,2,,,,,,,,,1,,,,84,0
26291,note_on,10,0,2,,,,,,,,,1,,,,81,0
26292,note_on,10,0,3,,,,,,,,,2,,,,74,0
26292,note_on,0,0,3,,,,,,,,,2,,,,66,0
26293,note_on,0,0,4,,,,,,,,,3,,,,50,0
26293,note_on,10,0,12,,,,,,,,,13,,,,62,0
26293,note_on,10,0,4,,,,,,,,,3,,,,38,0
26295,note_on,10,0,13,,,,,,,,,14,,,,50,0
26296,note_on,15,0,7,,,,,,,,,6,,,,72,0
26296,note_on,15,0,5,,,,,,,,,4,,,,72,0
26297,note_on,15,0,6,,,,,,,,,5,,,,69,0
26300,note_on,10,0,1,,,,,,,,,0,,,,86,81
26300,note_on,0,0,9,,,,,,,,,10,,,,69,112
26300,note_on,10,0,9,,,,,,,,,10,,,,78,112
26300,note_on,0,0,1,,,,,,,,,0,,,,90,81
26301,note_on,5,0,5,,,,,,,,,4,,,,72,85
26301,note_on,15,0,8,,,,,,,,,15,,,,48,0
26301,note_on,10,0,10,,,,,,,,,11,,,,66,112
26301,note_on,0,0,10,,,,,,,,,11,,,,74,112
26301,note_on,0,0,11,,,,,,,,,12,,,,62,112
26301,note_on,5,0,7,,,,,,,,,6,,,,72,102
26301,note_on,0,0,2,,,,,,,,,1,,,,81,80
26301,note_on,10,0,11,,,,,,,,,12,,,,72,112
26301,note_on,10,0,2,,,,,,,,,1,,,,84,80
26302,note_on,5,0,6,,,,,,,,,5,,,,69,85
26302,note_on,0,0,3,,,,,,,,,2,,,,74,81
26302,note_on,10,0,3,,,,,,,,,2,,,,66,81
26303,note_on,10,0,4,,,,,,,,,3,,,,50,100
26303,note_on,0,0,4,,,,,,,,,3,,,,38,100
