tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
61386,note_on,6,0,1,,,,,,,,,0,,,76,0
61410,control_change,0,0,3,,,,,,,,,2,64,0,,
61410,note_on,30,0,3,,,,,,,,,2,,,59,0
61410,note_on,0,0,3,,,,,,,,,2,,,52,36
61440,control_change,0,0,3,,,,,,,,,2,64,127,,
61440,note_on,0,0,1,,,,,,,,,0,,,76,75
61440,note_on,0,0,2,,,,,,,,,1,,,62,36
61440,control_change,0,0,2,,,,,,,,,1,64,127,,
61440,control_change,54,0,1,,,,,,,,,0,64,127,,
61440,note_on,0,0,2,,,,,,,,,1,,,64,0
61440,note_on,30,0,3,,,,,,,,,2,,,52,0
61440,note_on,0,0,2,,,,,,,,,1,,,66,36
61440,note_on,0,0,3,,,,,,,,,2,,,38,36
61440,note_on,60,0,2,,,,,,,,,1,,,67,0
61444,note_on,4,0,3,,,,,,,,,2,,,38,0
61470,note_on,26,0,3,,,,,,,,,2,,,50,36
61500,note_on,30,0,3,,,,,,,,,2,,,50,0
61500,note_on,0,0,3,,,,,,,,,2,,,57,36
61500,note_on,60,0,2,,,,,,,,,1,,,66,0
61500,note_on,0,0,1,,,,,,,,,0,,,69,75
61500,note_on,60,0,1,,,,,,,,,0,,,76,0
61500,note_on,0,0,2,,,,,,,,,1,,,66,36
61500,note_on,0,0,2,,,,,,,,,1,,,62,36
61500,note_on,0,0,2,,,,,,,,,1,,,62,0
61530,note_on,0,0,3,,,,,,,,,2,,,50,36
61530,note_on,30,0,3,,,,,,,,,2,,,57,0
61560,note_on,0,0,3,,,,,,,,,2,,,60,36
61560,note_on,0,0,2,,,,,,,,,1,,,62,36
61560,note_on,0,0,2,,,,,,,,,1,,,62,0
61560,note_on,0,0,2,,,,,,,,,1,,,66,36
61560,note_on,0,0,1,,,,,,,,,0,,,69,75
61560,note_on,60,0,1,,,,,,,,,0,,,69,0
61560,note_on,60,0,2,,,,,,,,,1,,,66,0
61560,note_on,30,0,3,,,,,,,,,2,,,50,0
61566,note_on,6,0,1,,,,,,,,,0,,,69,0
61590,note_on,30,0,3,,,,,,,,,2,,,60,0
61590,note_on,0,0,3,,,,,,,,,2,,,50,36
61620,control_change,54,0,1,,,,,,,,,0,64,0,,
61620,note_on,0,0,1,,,,,,,,,0,,,69,75
61620,note_on,0,0,2,,,,,,,,,1,,,66,36
61620,note_on,0,0,2,,,,,,,,,1,,,62,36
61620,control_change,0,0,2,,,,,,,,,1,64,0,,
61620,note_on,0,0,2,,,,,,,,,1,,,62,0
61620,note_on,60,0,2,,,,,,,,,1,,,66,0
61620,note_on,30,0,3,,,,,,,,,2,,,50,0
61620,note_on,0,0,3,,,,,,,,,2,,,54,36
61626,note_on,6,0,1,,,,,,,,,0,,,69,0
61650,note_on,30,0,3,,,,,,,,,2,,,54,0
61650,control_change,0,0,3,,,,,,,,,2,64,0,,
61650,note_on,0,0,3,,,,,,,,,2,,,50,36
61680,note_on,0,0,1,,,,,,,,,0,,,71,75
61680,control_change,54,0,1,,,,,,,,,0,64,127,,
61680,note_on,60,0,2,,,,,,,,,1,,,66,0
61680,note_on,0,0,2,,,,,,,,,1,,,62,0
61680,control_change,0,0,2,,,,,,,,,1,64,127,,
61680,note_on,0,0,2,,,,,,,,,1,,,62,36
61680,note_on,0,0,2,,,,,,,,,1,,,67,36
61680,note_on,30,0,3,,,,,,,,,2,,,50,0
61680,control_change,0,0,3,,,,,,,,,2,64,127,,
61680,note_on,0,0,3,,,,,,,,,2,,,55,36
61686,note_on,6,0,1,,,,,,,,,0,,,71,0
61710,note_on,0,0,3,,,,,,,,,2,,,50,36
61710,note_on,30,0,3,,,,,,,,,2,,,55,0
61740,note_on,54,0,1,,,,,,,,,0,,,76,88
61740,note_on,0,0,3,,,,,,,,,2,,,60,36
61740,note_on,30,0,3,,,,,,,,,2,,,50,0
61740,note_on,0,0,2,,,,,,,,,1,,,62,0
61740,note_on,0,0,2,,,,,,,,,1,,,67,36
61740,note_on,60,0,2,,,,,,,,,1,,,67,0
61740,note_on,0,0,2,,,,,,,,,1,,,62,36
61746,note_on,6,0,1,,,,,,,,,0,,,76,0
61770,note_on,0,0,3,,,,,,,,,2,,,50,36
61770,note_on,30,0,3,,,,,,,,,2,,,60,0
61800,note_on,54,0,1,,,,,,,,,0,,,74,88
61800,note_on,30,0,3,,,,,,,,,2,,,50,0
61800,note_on,60,0,2,,,,,,,,,1,,,67,0
61800,note_on,0,0,2,,,,,,,,,1,,,62,0
61800,note_on,0,0,2,,,,,,,,,1,,,62,36
61800,note_on,0,0,2,,,,,,,,,1,,,67,36
61800,note_on,0,0,3,,,,,,,,,2,,,59,36
61806,note_on,6,0,1,,,,,,,,,0,,,74,0
61830,note_on,30,0,3,,,,,,,,,2,,,59,0
61830,note_on,0,0,3,,,,,,,,,2,,,50,36
61860,control_change,54,0,1,,,,,,,,,0,64,0,,
61860,note_on,0,0,2,,,,,,,,,1,,,67,36
61860,note_on,0,0,2,,,,,,,,,1,,,62,36
61860,control_change,0,0,2,,,,,,,,,1,64,0,,
61860,note_on,0,0,2,,,,,,,,,1,,,62,0
61860,note_on,0,0,3,,,,,,,,,2,,,55,36
61860,note_on,30,0,3,,,,,,,,,2,,,50,0
61860,note_on,60,0,2,,,,,,,,,1,,,67,0
61860,note_on,0,0,1,,,,,,,,,0,,,71,75
61866,note_on,6,0,1,,,,,,,,,0,,,71,0
61890,note_on,0,0,3,,,,,,,,,2,,,50,36
61890,control_change,0,0,3,,,,,,,,,2,64,0,,
61890,note_on,30,0,3,,,,,,,,,2,,,55,0
61920,note_on,60,0,2,,,,,,,,,1,,,67,0
61920,note_on,0,0,2,,,,,,,,,1,,,62,0
61920,control_change,0,0,2,,,,,,,,,1,64,127,,
61920,note_on,0,0,2,,,,,,,,,1,,,62,36
61920,note_on,0,0,2,,,,,,,,,1,,,66,36
61920,control_change,54,0,1,,,,,,,,,0,64,127,,
61920,note_on,0,0,3,,,,,,,,,2,,,38,36
61920,control_change,0,0,3,,,,,,,,,2,64,127,,
61920,note_on,30,0,3,,,,,,,,,2,,,50,0
61920,note_on,0,0,1,,,,,,,,,0,,,76,75
61924,note_on,4,0,3,,,,,,,,,2,,,38,0
61950,note_on,26,0,3,,,,,,,,,2,,,50,36
61980,note_on,60,0,2,,,,,,,,,1,,,66,0
61980,note_on,0,0,2,,,,,,,,,1,,,66,36
61980,note_on,0,0,3,,,,,,,,,2,,,54,36
61980,note_on,30,0,3,,,,,,,,,2,,,50,0
61980,note_on,0,0,1,,,,,,,,,0,,,69,75
61980,note_on,60,0,1,,,,,,,,,0,,,76,0
61980,note_on,0,0,2,,,,,,,,,1,,,62,0
61980,note_on,0,0,2,,,,,,,,,1,,,62,36
62010,note_on,30,0,3,,,,,,,,,2,,,54,0
62010,note_on,0,0,3,,,,,,,,,2,,,50,36
62040,note_on,0,0,1,,,,,,,,,0,,,69,75
62040,note_on,0,0,3,,,,,,,,,2,,,60,36
62040,note_on,30,0,3,,,,,,,,,2,,,50,0
62040,note_on,60,0,2,,,,,,,,,1,,,66,0
62040,note_on,60,0,1,,,,,,,,,0,,,69,0
62040,note_on,0,0,2,,,,,,,,,1,,,66,36
62040,note_on,0,0,2,,,,,,,,,1,,,62,36
62040,note_on,0,0,2,,,,,,,,,1,,,62,0
62046,note_on,6,0,1,,,,,,,,,0,,,69,0
62070,note_on,30,0,3,,,,,,,,,2,,,60,0
62070,note_on,0,0,3,,,,,,,,,2,,,50,36
62100,note_on,0,0,2,,,,,,,,,1,,,62,0
62100,control_change,0,0,2,,,,,,,,,1,64,0,,
62100,note_on,0,0,2,,,,,,,,,1,,,62,36
62100,note_on,0,0,1,,,,,,,,,0,,,69,75
62100,note_on,30,0,3,,,,,,,,,2,,,50,0
62100,note_on,0,0,3,,,,,,,,,2,,,54,36
62100,note_on,0,0,2,,,,,,,,,1,,,66,36
62100,control_change,54,0,1,,,,,,,,,0,64,0,,
62100,note_on,60,0,2,,,,,,,,,1,,,66,0
62106,note_on,6,0,1,,,,,,,,,0,,,69,0
62130,note_on,30,0,3,,,,,,,,,2,,,54,0
62130,note_on,0,0,3,,,,,,,,,2,,,50,36
62130,control_change,0,0,3,,,,,,,,,2,64,0,,
62160,control_change,54,0,1,,,,,,,,,0,64,127,,
62160,note_on,0,0,2,,,,,,,,,1,,,67,36
62160,note_on,0,0,2,,,,,,,,,1,,,62,0
62160,note_on,0,0,2,,,,,,,,,1,,,62,36
62160,note_on,30,0,3,,,,,,,,,2,,,50,0
62160,control_change,0,0,3,,,,,,,,,2,64,127,,
62160,note_on,0,0,3,,,,,,,,,2,,,55,36
62160,note_on,60,0,2,,,,,,,,,1,,,66,0
62160,control_change,0,0,2,,,,,,,,,1,64,127,,
62160,note_on,0,0,1,,,,,,,,,0,,,71,75
62166,note_on,6,0,1,,,,,,,,,0,,,71,0
62190,note_on,30,0,3,,,,,,,,,2,,,55,0
62190,note_on,0,0,3,,,,,,,,,2,,,50,36
62220,note_on,54,0,1,,,,,,,,,0,,,76,88
62220,note_on,60,0,2,,,,,,,,,1,,,67,0
62220,note_on,0,0,2,,,,,,,,,1,,,62,0
62220,note_on,0,0,2,,,,,,,,,1,,,62,36
62220,note_on,0,0,2,,,,,,,,,1,,,67,36
62220,note_on,30,0,3,,,,,,,,,2,,,50,0
62220,note_on,0,0,3,,,,,,,,,2,,,60,36
62226,note_on,6,0,1,,,,,,,,,0,,,76,0
62250,note_on,0,0,3,,,,,,,,,2,,,50,36
62250,note_on,30,0,3,,,,,,,,,2,,,60,0
62280,note_on,0,0,2,,,,,,,,,1,,,62,36
62280,note_on,60,0,2,,,,,,,,,1,,,67,0
62280,note_on,30,0,3,,,,,,,,,2,,,50,0
62280,note_on,0,0,2,,,,,,,,,1,,,67,36
62280,note_on,0,0,3,,,,,,,,,2,,,59,36
62280,note_on,54,0,1,,,,,,,,,0,,,74,88
62280,note_on,0,0,2,,,,,,,,,1,,,62,0
62286,note_on,6,0,1,,,,,,,,,0,,,74,0
62310,note_on,0,0,3,,,,,,,,,2,,,50,36
62310,note_on,30,0,3,,,,,,,,,2,,,59,0
62340,note_on,0,0,2,,,,,,,,,1,,,67,36
62340,note_on,0,0,2,,,,,,,,,1,,,62,36
62340,control_change,54,0,1,,,,,,,,,0,64,0,,
62340,note_on,0,0,1,,,,,,,,,0,,,71,75
62340,control_change,0,0,2,,,,,,,,,1,64,0,,
62340,note_on,60,0,2,,,,,,,,,1,,,67,0
62340,note_on,30,0,3,,,,,,,,,2,,,50,0
62340,note_on,0,0,3,,,,,,,,,2,,,55,36
62340,note_on,0,0,2,,,,,,,,,1,,,62,0
62346,note_on,6,0,1,,,,,,,,,0,,,71,0
62370,note_on,0,0,3,,,,,,,,,2,,,50,36
62370,note_on,30,0,3,,,,,,,,,2,,,55,0
62370,control_change,0,0,3,,,,,,,,,2,64,0,,
62400,note_on,0,0,2,,,,,,,,,1,,,62,0
62400,control_change,0,0,2,,,,,,,,,1,64,127,,
62400,note_on,0,0,2,,,,,,,,,1,,,66,36
62400,control_change,54,0,1,,,,,,,,,0,64,127,,
62400,note_on,0,0,1,,,,,,,,,0,,,74,75
62400,note_on,0,0,2,,,,,,,,,1,,,62,36
62400,note_on,30,0,3,,,,,,,,,2,,,50,0
62400,control_change,0,0,3,,,,,,,,,2,64,127,,
62400,note_on,0,0,3,,,,,,,,,2,,,38,36
62400,note_on,60,0,2,,,,,,,,,1,,,67,0
62404,note_on,4,0,3,,,,,,,,,2,,,38,0
62406,note_on,6,0,1,,,,,,,,,0,,,74,0
62430,note_on,26,0,3,,,,,,,,,2,,,50,36
62460,note_on,0,0,2,,,,,,,,,1,,,62,0
62460,note_on,0,0,2,,,,,,,,,1,,,62,36
62460,note_on,0,0,2,,,,,,,,,1,,,66,36
62460,note_on,0,0,3,,,,,,,,,2,,,57,36
62460,note_on,30,0,3,,,,,,,,,2,,,50,0
62460,note_on,54,0,1,,,,,,,,,0,,,69,75
62460,note_on,60,0,2,,,,,,,,,1,,,66,0
62466,note_on,6,0,1,,,,,,,,,0,,,69,0
62490,note_on,0,0,3,,,,,,,,,2,,,50,36
62490,note_on,30,0,3,,,,,,,,,2,,,57,0
62520,note_on,0,0,3,,,,,,,,,2,,,62,36
62520,note_on,0,0,2,,,,,,,,,1,,,70,36
62520,note_on,0,0,2,,,,,,,,,1,,,62,0
62520,note_on,0,0,2,,,,,,,,,1,,,66,36
62520,note_on,54,0,1,,,,,,,,,0,,,74,75
62520,note_on,30,0,3,,,,,,,,,2,,,50,0
62520,note_on,60,0,2,,,,,,,,,1,,,66,0
62526,note_on,6,0,1,,,,,,,,,0,,,74,0
62550,note_on,0,0,3,,,,,,,,,2,,,50,36
62550,note_on,30,0,3,,,,,,,,,2,,,62,0
62580,note_on,0,0,2,,,,,,,,,1,,,66,0
62580,control_change,0,0,2,,,,,,,,,1,64,0,,
62580,note_on,60,0,2,,,,,,,,,1,,,70,0
62580,note_on,30,0,3,,,,,,,,,2,,,50,0
62580,note_on,0,0,3,,,,,,,,,2,,,60,36
62580,note_on,0,0,1,,,,,,,,,0,,,74,75
62580,control_change,54,0,1,,,,,,,,,0,64,0,,
62580,note_on,0,0,2,,,,,,,,,1,,,66,36
62580,note_on,0,0,2,,,,,,,,,1,,,70,36
62586,note_on,6,0,1,,,,,,,,,0,,,74,0
62610,control_change,0,0,3,,,,,,,,,2,64,0,,
62610,note_on,30,0,3,,,,,,,,,2,,,60,0
62610,note_on,0,0,3,,,,,,,,,2,,,50,36
62640,control_change,54,0,1,,,,,,,,,0,64,127,,
62640,note_on,0,0,1,,,,,,,,,0,,,74,75
62640,note_on,60,0,2,,,,,,,,,1,,,70,0
62640,control_change,0,0,2,,,,,,,,,1,64,127,,
62640,note_on,0,0,2,,,,,,,,,1,,,67,36
62640,note_on,0,0,2,,,,,,,,,1,,,66,0
62640,note_on,0,0,3,,,,,,,,,2,,,59,36
62640,note_on,0,0,2,,,,,,,,,1,,,71,36
62640,note_on,30,0,3,,,,,,,,,2,,,50,0
62640,note_on,0,0,3,,,,,,,,,2,,,55,36
62646,note_on,6,0,1,,,,,,,,,0,,,74,0
62700,note_on,60,0,3,,,,,,,,,2,,,59,0
62700,note_on,0,0,3,,,,,,,,,2,,,55,0
62700,note_on,0,0,2,,,,,,,,,1,,,71,36
62700,note_on,0,0,2,,,,,,,,,1,,,67,36
62700,note_on,54,0,1,,,,,,,,,0,,,76,75
62700,note_on,0,0,2,,,,,,,,,1,,,67,0
62700,note_on,60,0,2,,,,,,,,,1,,,71,0
62706,note_on,6,0,1,,,,,,,,,0,,,76,0
62760,note_on,54,0,1,,,,,,,,,0,,,78,75
62760,note_on,60,0,2,,,,,,,,,1,,,71,0
62760,note_on,0,0,2,,,,,,,,,1,,,67,0
62760,note_on,0,0,2,,,,,,,,,1,,,67,36
62760,note_on,0,0,2,,,,,,,,,1,,,71,36
62766,note_on,6,0,1,,,,,,,,,0,,,78,0
62820,note_on,0,0,2,,,,,,,,,1,,,71,36
62820,note_on,60,0,2,,,,,,,,,1,,,71,0
62820,note_on,0,0,2,,,,,,,,,1,,,67,0
62820,control_change,0,0,2,,,,,,,,,1,64,0,,
62820,control_change,54,0,1,,,,,,,,,0,64,0,,
62820,note_on,0,0,1,,,,,,,,,0,,,79,75
62820,note_on,0,0,2,,,,,,,,,1,,,67,36
62826,note_on,6,0,1,,,,,,,,,0,,,79,0
62880,note_on,0,0,3,,,,,,,,,2,,,43,62
62880,control_change,180,0,3,,,,,,,,,2,64,127,,
62880,note_on,60,0,2,,,,,,,,,1,,,71,0
62880,control_change,0,0,2,,,,,,,,,1,64,127,,
62880,note_on,0,0,2,,,,,,,,,1,,,71,36
62880,note_on,0,0,2,,,,,,,,,1,,,67,36
62880,note_on,0,0,2,,,,,,,,,1,,,67,0
62880,control_change,54,0,1,,,,,,,,,0,64,127,,
62880,note_on,0,0,1,,,,,,,,,0,,,79,101
62884,note_on,4,0,3,,,,,,,,,2,,,43,0
62910,note_on,26,0,3,,,,,,,,,2,,,55,36
62940,note_on,0,0,3,,,,,,,,,2,,,59,36
62940,note_on,60,0,1,,,,,,,,,0,,,79,0
62940,note_on,60,0,2,,,,,,,,,1,,,71,0
62940,note_on,0,0,2,,,,,,,,,1,,,67,0
62940,note_on,0,0,2,,,,,,,,,1,,,67,36
62940,note_on,30,0,3,,,,,,,,,2,,,55,0
62940,note_on,0,0,1,,,,,,,,,0,,,71,75
62970,note_on,30,0,3,,,,,,,,,2,,,59,0
62970,note_on,0,0,3,,,,,,,,,2,,,55,36
63000,note_on,30,0,3,,,,,,,,,2,,,55,0
63000,note_on,0,0,3,,,,,,,,,2,,,62,36
63000,note_on,60,0,2,,,,,,,,,1,,,67,0
63000,note_on,0,0,2,,,,,,,,,1,,,67,36
63000,note_on,0,0,1,,,,,,,,,0,,,71,75
63000,note_on,60,0,1,,,,,,,,,0,,,71,0
63006,note_on,6,0,1,,,,,,,,,0,,,71,0
63030,note_on,30,0,3,,,,,,,,,2,,,62,0
63030,note_on,0,0,3,,,,,,,,,2,,,55,36
63060,control_change,0,0,2,,,,,,,,,1,64,0,,
63060,note_on,0,0,1,,,,,,,,,0,,,71,75
63060,control_change,54,0,1,,,,,,,,,0,64,0,,
63060,note_on,30,0,3,,,,,,,,,2,,,55,0
63060,note_on,0,0,3,,,,,,,,,2,,,59,36
63060,note_on,60,0,2,,,,,,,,,1,,,67,0
63060,note_on,0,0,2,,,,,,,,,1,,,67,36
63066,note_on,6,0,1,,,,,,,,,0,,,71,0
63090,note_on,30,0,3,,,,,,,,,2,,,59,0
63090,note_on,0,0,3,,,,,,,,,2,,,55,36
63090,control_change,0,0,3,,,,,,,,,2,64,0,,
63120,note_on,60,0,2,,,,,,,,,1,,,67,0
63120,control_change,0,0,2,,,,,,,,,1,64,127,,
63120,note_on,0,0,2,,,,,,,,,1,,,67,36
63120,note_on,0,0,2,,,,,,,,,1,,,70,36
63120,note_on,0,0,3,,,,,,,,,2,,,43,62
63120,control_change,0,0,3,,,,,,,,,2,64,127,,
63120,note_on,30,0,3,,,,,,,,,2,,,55,0
63120,control_change,54,0,1,,,,,,,,,0,64,127,,
63120,note_on,0,0,1,,,,,,,,,0,,,79,101
63124,note_on,4,0,3,,,,,,,,,2,,,43,0
63150,note_on,26,0,3,,,,,,,,,2,,,55,36
63180,note_on,60,0,2,,,,,,,,,1,,,70,0
63180,note_on,0,0,2,,,,,,,,,1,,,67,0
63180,note_on,30,0,3,,,,,,,,,2,,,55,0
63180,note_on,0,0,3,,,,,,,,,2,,,58,36
63180,note_on,0,0,2,,,,,,,,,1,,,67,36
63180,note_on,0,0,2,,,,,,,,,1,,,70,36
63180,note_on,60,0,1,,,,,,,,,0,,,79,0
63180,note_on,0,0,1,,,,,,,,,0,,,73,75
63210,note_on,30,0,3,,,,,,,,,2,,,58,0
63210,note_on,0,0,3,,,,,,,,,2,,,55,36
63240,note_on,0,0,2,,,,,,,,,1,,,70,36
63240,note_on,30,0,3,,,,,,,,,2,,,55,0
63240,note_on,0,0,3,,,,,,,,,2,,,64,36
63240,note_on,0,0,2,,,,,,,,,1,,,67,36
63240,note_on,60,0,2,,,,,,,,,1,,,70,0
63240,note_on,0,0,1,,,,,,,,,0,,,73,75
63240,note_on,0,0,2,,,,,,,,,1,,,67,0
63240,note_on,60,0,1,,,,,,,,,0,,,73,0
63246,note_on,6,0,1,,,,,,,,,0,,,73,0
63270,note_on,30,0,3,,,,,,,,,2,,,64,0
63270,note_on,0,0,3,,,,,,,,,2,,,55,36
63300,note_on,0,0,3,,,,,,,,,2,,,58,36
63300,note_on,30,0,3,,,,,,,,,2,,,55,0
63300,note_on,60,0,2,,,,,,,,,1,,,70,0
63300,control_change,54,0,1,,,,,,,,,0,64,0,,
63300,note_on,0,0,1,,,,,,,,,0,,,73,75
63300,note_on,0,0,2,,,,,,,,,1,,,67,0
63300,note_on,0,0,2,,,,,,,,,1,,,70,36
63300,note_on,0,0,2,,,,,,,,,1,,,67,36
63300,control_change,0,0,2,,,,,,,,,1,64,0,,
63306,note_on,6,0,1,,,,,,,,,0,,,73,0
63330,note_on,0,0,3,,,,,,,,,2,,,55,36
63330,control_change,0,0,3,,,,,,,,,2,64,0,,
63330,note_on,30,0,3,,,,,,,,,2,,,58,0
63360,control_change,54,0,1,,,,,,,,,0,64,127,,
63360,control_change,0,0,3,,,,,,,,,2,64,127,,
63360,note_on,0,0,1,,,,,,,,,0,,,74,101
63360,note_on,0,0,3,,,,,,,,,2,,,43,62
63360,note_on,30,0,3,,,,,,,,,2,,,55,0
63360,note_on,0,0,2,,,,,,,,,1,,,71,36
63360,note_on,0,0,2,,,,,,,,,1,,,67,36
63360,control_change,0,0,2,,,,,,,,,1,64,127,,
63360,note_on,0,0,2,,,,,,,,,1,,,67,0
63360,note_on,60,0,2,,,,,,,,,1,,,70,0
63364,note_on,4,0,3,,,,,,,,,2,,,43,0
63390,note_on,26,0,3,,,,,,,,,2,,,55,36
63420,note_on,0,0,3,,,,,,,,,2,,,59,36
63420,note_on,30,0,3,,,,,,,,,2,,,55,0
63450,note_on,30,0,3,,,,,,,,,2,,,59,0
63450,note_on,0,0,3,,,,,,,,,2,,,55,36
63480,note_on,0,0,3,,,,,,,,,2,,,62,36
63480,note_on,30,0,3,,,,,,,,,2,,,55,0
63510,note_on,30,0,3,,,,,,,,,2,,,62,0
63510,note_on,0,0,3,,,,,,,,,2,,,55,36
63540,note_on,0,0,3,,,,,,,,,2,,,59,36
63540,note_on,30,0,3,,,,,,,,,2,,,55,0
63570,note_on,30,0,3,,,,,,,,,2,,,59,0
63570,control_change,0,0,3,,,,,,,,,2,64,0,,
63570,note_on,0,0,3,,,,,,,,,2,,,62,36
63600,note_on,0,0,2,,,,,,,,,1,,,71,36
63600,note_on,0,0,2,,,,,,,,,1,,,67,36
63600,control_change,0,0,2,,,,,,,,,1,64,127,,
63600,note_on,0,0,2,,,,,,,,,1,,,67,0
63600,note_on,240,0,2,,,,,,,,,1,,,71,0
63600,note_on,240,0,1,,,,,,,,,0,,,74,0
63600,control_change,0,0,1,,,,,,,,,0,64,127,,
63600,note_on,0,0,1,,,,,,,,,0,,,77,75
63600,note_on,30,0,3,,,,,,,,,2,,,62,0
63600,control_change,0,0,3,,,,,,,,,2,64,127,,
63600,note_on,0,0,3,,,,,,,,,2,,,65,36
63606,note_on,6,0,3,,,,,,,,,2,,,65,0
63606,note_on,6,0,1,,,,,,,,,0,,,77,0
63660,note_on,54,0,1,,,,,,,,,0,,,76,75
63660,note_on,0,0,2,,,,,,,,,1,,,71,36
63660,note_on,0,0,2,,,,,,,,,1,,,67,36
63660,note_on,60,0,2,,,,,,,,,1,,,71,0
63660,note_on,54,0,3,,,,,,,,,2,,,64,36
63660,note_on,0,0,2,,,,,,,,,1,,,67,0
63666,note_on,6,0,3,,,,,,,,,2,,,64,0
63666,note_on,6,0,1,,,,,,,,,0,,,76,0
63720,note_on,54,0,3,,,,,,,,,2,,,65,36
63720,note_on,54,0,1,,,,,,,,,0,,,77,88
63720,note_on,0,0,2,,,,,,,,,1,,,71,36
63720,note_on,0,0,2,,,,,,,,,1,,,67,36
63720,note_on,0,0,2,,,,,,,,,1,,,67,0
63720,note_on,60,0,2,,,,,,,,,1,,,71,0
63726,note_on,6,0,1,,,,,,,,,0,,,77,0
63726,note_on,6,0,3,,,,,,,,,2,,,65,0
63780,note_on,0,0,2,,,,,,,,,1,,,67,36
63780,note_on,0,0,1,,,,,,,,,0,,,79,88
63780,note_on,0,0,3,,,,,,,,,2,,,67,36
63780,control_change,54,0,3,,,,,,,,,2,64,0,,
63780,control_change,54,0,1,,,,,,,,,0,64,0,,
63780,note_on,60,0,2,,,,,,,,,1,,,71,0
63780,note_on,0,0,2,,,,,,,,,1,,,67,0
63780,control_change,0,0,2,,,,,,,,,1,64,0,,
63780,note_on,0,0,2,,,,,,,,,1,,,71,36
63786,note_on,6,0,1,,,,,,,,,0,,,79,0
63786,note_on,6,0,3,,,,,,,,,2,,,67,0
63840,note_on,0,0,1,,,,,,,,,0,,,77,88
63840,control_change,54,0,1,,,,,,,,,0,64,127,,
63840,control_change,0,0,2,,,,,,,,,1,64,127,,
63840,note_on,0,0,2,,,,,,,,,1,,,67,0
63840,note_on,0,0,2,,,,,,,,,1,,,67,36
63840,note_on,0,0,2,,,,,,,,,1,,,72,36
63840,control_change,54,0,3,,,,,,,,,2,64,127,,
63840,note_on,0,0,3,,,,,,,,,2,,,48,36
63840,note_on,60,0,2,,,,,,,,,1,,,71,0
63844,note_on,4,0,3,,,,,,,,,2,,,48,0
63846,note_on,6,0,1,,,,,,,,,0,,,77,0
63870,note_on,26,0,3,,,,,,,,,2,,,55,36
63900,note_on,0,0,3,,,,,,,,,2,,,60,36
63900,note_on,0,0,2,,,,,,,,,1,,,67,36
63900,note_on,54,0,1,,,,,,,,,0,,,76,88
63900,note_on,30,0,3,,,,,,,,,2,,,55,0
63900,note_on,0,0,2,,,,,,,,,1,,,72,36
63900,note_on,60,0,2,,,,,,,,,1,,,72,0
63900,note_on,0,0,2,,,,,,,,,1,,,67,0
63906,note_on,6,0,1,,,,,,,,,0,,,76,0
63930,note_on,0,0,3,,,,,,,,,2,,,55,36
63930,note_on,30,0,3,,,,,,,,,2,,,60,0
63960,note_on,54,0,1,,,,,,,,,0,,,74,88
63960,note_on,60,0,2,,,,,,,,,1,,,72,0
63960,note_on,0,0,2,,,,,,,,,1,,,67,0
63960,note_on,0,0,2,,,,,,,,,1,,,67,36
63960,note_on,0,0,3,,,,,,,,,2,,,64,36
63960,note_on,30,0,3,,,,,,,,,2,,,55,0
63966,note_on,6,0,1,,,,,,,,,0,,,74,0
63990,note_on,0,0,3,,,,,,,,,2,,,55,36
63990,note_on,30,0,3,,,,,,,,,2,,,64,0
64020,note_on,0,0,2,,,,,,,,,1,,,67,36
64020,note_on,0,0,2,,,,,,,,,1,,,64,36
64020,control_change,0,0,2,,,,,,,,,1,64,0,,
64020,note_on,60,0,2,,,,,,,,,1,,,67,0
64020,note_on,0,0,1,,,,,,,,,0,,,72,88
64020,note_on,0,0,3,,,,,,,,,2,,,60,36
64020,control_change,54,0,1,,,,,,,,,0,64,0,,
64020,control_change,0,0,1,,,,,,,,,0,64,0,,
64020,note_on,30,0,3,,,,,,,,,2,,,55,0
64026,note_on,6,0,1,,,,,,,,,0,,,72,0
64050,note_on,30,0,3,,,,,,,,,2,,,60,0
64050,control_change,0,0,3,,,,,,,,,2,64,0,,
64050,note_on,0,0,3,,,,,,,,,2,,,55,36
64080,note_on,30,0,3,,,,,,,,,2,,,55,0
64080,control_change,0,0,3,,,,,,,,,2,64,127,,
64080,note_on,0,0,3,,,,,,,,,2,,,38,36
64080,note_on,0,0,2,,,,,,,,,1,,,62,36
64080,note_on,0,0,2,,,,,,,,,1,,,67,36
64080,note_on,0,0,1,,,,,,,,,0,,,72,88
64080,control_change,54,0,1,,,,,,,,,0,64,127,,
64080,note_on,60,0,2,,,,,,,,,1,,,67,0
64080,note_on,0,0,2,,,,,,,,,1,,,64,0
64080,control_change,0,0,2,,,,,,,,,1,64,127,,
64084,note_on,4,0,3,,,,,,,,,2,,,38,0
64086,note_on,6,0,1,,,,,,,,,0,,,72,0
64110,note_on,26,0,3,,,,,,,,,2,,,50,36
64140,note_on,30,0,3,,,,,,,,,2,,,50,0
64140,note_on,0,0,3,,,,,,,,,2,,,55,36
64140,note_on,0,0,2,,,,,,,,,1,,,67,36
64140,note_on,54,0,1,,,,,,,,,0,,,71,88
64140,note_on,0,0,2,,,,,,,,,1,,,62,0
64140,note_on,60,0,2,,,,,,,,,1,,,67,0
