tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
44986,control_change,18,0,3,,,,,,,,,3,11,64,,,
44987,control_change,18,0,10,,,,,,,,,14,11,66,,,
44999,control_change,18,0,6,,,,,,,,,10,11,65,,,
45000,note_on,1,0,6,,,,,,,,,10,,,,66,97
45000,control_change,18,0,7,,,,,,,,,11,11,65,,,
45000,set_tempo,120,1,0,,,,,,1463415,,,,,,,,
45000,control_change,24,0,2,,,,,,,,,1,11,64,,,
45000,control_change,24,0,1,,,,,,,,,0,11,64,,,
45000,note_on,0,0,6,,,,,,,,,10,,,,75,97
45001,note_on,1,0,7,,,,,,,,,11,,,,75,97
45001,note_on,0,0,7,,,,,,,,,11,,,,66,97
45001,note_on,0,0,2,,,,,,,,,1,,,,75,0
45001,note_on,1,0,2,,,,,,,,,1,,,,78,0
45001,note_on,1,0,1,,,,,,,,,0,,,,87,0
45002,control_change,18,0,4,,,,,,,,,4,11,65,,,
45002,control_change,18,0,8,,,,,,,,,12,11,65,,,
45003,note_on,1,0,8,,,,,,,,,12,,,,59,95
45003,note_on,0,0,4,,,,,,,,,4,,,,63,103
45003,control_change,1,0,4,,,,,,,,,4,11,72,,,
45003,control_change,18,0,9,,,,,,,,,13,11,65,,,
45003,control_change,18,0,5,,,,,,,,,5,11,65,,,
45004,control_change,1,0,5,,,,,,,,,5,11,72,,,
45004,note_on,1,0,9,,,,,,,,,13,,,,47,86
45004,control_change,18,0,3,,,,,,,,,3,11,64,,,
45004,note_on,0,0,5,,,,,,,,,5,,,,51,89
45005,control_change,18,0,10,,,,,,,,,14,11,65,,,
45005,note_on,0,0,3,,,,,,,,,3,,,,47,96
45005,control_change,1,0,3,,,,,,,,,3,11,68,,,
45006,note_on,1,0,10,,,,,,,,,14,,,,35,80
45015,control_change,15,0,6,,,,,,,,,10,11,65,,,
45016,control_change,15,0,7,,,,,,,,,11,11,65,,,
45018,control_change,15,0,8,,,,,,,,,12,11,65,,,
45019,control_change,15,0,9,,,,,,,,,13,11,65,,,
45020,control_change,17,0,4,,,,,,,,,4,11,71,,,
45021,control_change,17,0,5,,,,,,,,,5,11,71,,,
45021,control_change,15,0,10,,,,,,,,,14,11,65,,,
45022,control_change,17,0,3,,,,,,,,,3,11,67,,,
45031,control_change,16,0,6,,,,,,,,,10,11,67,,,
45032,control_change,16,0,7,,,,,,,,,11,11,67,,,
45034,control_change,16,0,8,,,,,,,,,12,11,67,,,
45035,control_change,16,0,9,,,,,,,,,13,11,67,,,
45037,control_change,16,0,10,,,,,,,,,14,11,67,,,
45038,control_change,18,0,4,,,,,,,,,4,11,71,,,
45039,control_change,18,0,5,,,,,,,,,5,11,71,,,
45040,control_change,18,0,3,,,,,,,,,3,11,67,,,
45047,control_change,16,0,6,,,,,,,,,10,11,69,,,
45048,control_change,16,0,7,,,,,,,,,11,11,69,,,
45050,control_change,16,0,8,,,,,,,,,12,11,69,,,
45051,control_change,16,0,9,,,,,,,,,13,11,69,,,
45053,control_change,16,0,10,,,,,,,,,14,11,69,,,
45056,control_change,18,0,4,,,,,,,,,4,11,70,,,
45057,control_change,18,0,5,,,,,,,,,5,11,70,,,
45058,control_change,18,0,3,,,,,,,,,3,11,66,,,
45060,set_tempo,60,1,0,,,,,,1348315,,,,,,,,
45061,note_on,0,0,2,,,,,,,,,1,,,,66,96
45061,note_on,0,0,1,,,,,,,,,0,,,,78,96
45061,control_change,60,0,1,,,,,,,,,0,11,68,,,
45061,control_change,60,0,2,,,,,,,,,1,11,68,,,
45061,note_on,0,0,2,,,,,,,,,1,,,,75,96
45071,control_change,24,0,6,,,,,,,,,10,11,69,,,
45072,control_change,24,0,7,,,,,,,,,11,11,69,,,
45074,control_change,24,0,8,,,,,,,,,12,11,69,,,
45074,control_change,18,0,4,,,,,,,,,4,11,69,,,
45075,control_change,24,0,9,,,,,,,,,13,11,69,,,
45075,control_change,18,0,5,,,,,,,,,5,11,69,,,
45076,control_change,18,0,3,,,,,,,,,3,11,66,,,
45077,control_change,24,0,10,,,,,,,,,14,11,69,,,
45084,control_change,23,0,2,,,,,,,,,1,11,67,,,
45084,control_change,23,0,1,,,,,,,,,0,11,67,,,
45089,control_change,18,0,6,,,,,,,,,10,11,68,,,
45090,control_change,18,0,7,,,,,,,,,11,11,68,,,
45092,control_change,18,0,8,,,,,,,,,12,11,68,,,
45092,control_change,18,0,4,,,,,,,,,4,11,68,,,
45093,control_change,18,0,9,,,,,,,,,13,11,68,,,
45093,control_change,18,0,5,,,,,,,,,5,11,68,,,
45094,control_change,18,0,3,,,,,,,,,3,11,66,,,
45095,control_change,18,0,10,,,,,,,,,14,11,68,,,
45107,control_change,18,0,6,,,,,,,,,10,11,68,,,
45108,control_change,18,0,7,,,,,,,,,11,11,68,,,
45108,control_change,24,0,1,,,,,,,,,0,11,66,,,
45108,control_change,24,0,2,,,,,,,,,1,11,66,,,
45110,control_change,18,0,4,,,,,,,,,4,11,68,,,
45110,control_change,18,0,8,,,,,,,,,12,11,68,,,
45111,control_change,18,0,9,,,,,,,,,13,11,68,,,
45111,control_change,18,0,5,,,,,,,,,5,11,68,,,
45112,control_change,18,0,3,,,,,,,,,3,11,65,,,
45113,control_change,18,0,10,,,,,,,,,14,11,68,,,
45121,note_on,0,0,2,,,,,,,,,1,,,,78,76
45121,note_on,0,0,2,,,,,,,,,1,,,,75,76
45121,note_on,13,0,2,,,,,,,,,1,,,,66,0
45121,note_on,0,0,2,,,,,,,,,1,,,,75,0
45121,note_on,0,0,1,,,,,,,,,0,,,,87,76
45121,note_on,13,0,1,,,,,,,,,0,,,,78,0
45125,control_change,18,0,6,,,,,,,,,10,11,67,,,
45126,control_change,18,0,7,,,,,,,,,11,11,67,,,
45128,control_change,18,0,4,,,,,,,,,4,11,67,,,
45128,control_change,18,0,8,,,,,,,,,12,11,67,,,
45129,control_change,18,0,9,,,,,,,,,13,11,67,,,
45129,control_change,18,0,5,,,,,,,,,5,11,67,,,
45130,control_change,18,0,3,,,,,,,,,3,11,64,,,
45131,control_change,18,0,10,,,,,,,,,14,11,67,,,
45132,control_change,11,0,1,,,,,,,,,0,11,65,,,
45132,control_change,11,0,2,,,,,,,,,1,11,65,,,
45140,note_on,15,0,6,,,,,,,,,10,,,,75,0
45140,note_on,0,0,6,,,,,,,,,10,,,,66,0
45141,note_on,0,0,7,,,,,,,,,11,,,,75,0
45141,note_on,15,0,7,,,,,,,,,11,,,,66,0
45143,note_on,15,0,8,,,,,,,,,12,,,,59,0
45143,note_on,15,0,4,,,,,,,,,4,,,,63,0
45143,control_change,3,0,6,,,,,,,,,10,11,66,,,
45144,note_on,15,0,5,,,,,,,,,5,,,,51,0
45144,note_on,15,0,9,,,,,,,,,13,,,,47,0
45144,control_change,3,0,7,,,,,,,,,11,11,66,,,
45145,note_on,15,0,3,,,,,,,,,3,,,,47,0
45146,control_change,3,0,8,,,,,,,,,12,11,66,,,
45146,control_change,3,0,4,,,,,,,,,4,11,66,,,
45146,note_on,15,0,10,,,,,,,,,14,,,,35,0
45147,control_change,3,0,5,,,,,,,,,5,11,66,,,
45147,control_change,3,0,9,,,,,,,,,13,11,66,,,
45148,control_change,3,0,3,,,,,,,,,3,11,64,,,
45149,control_change,3,0,10,,,,,,,,,14,11,66,,,
45156,control_change,24,0,2,,,,,,,,,1,11,64,,,
45156,control_change,24,0,1,,,,,,,,,0,11,64,,,
45161,control_change,18,0,6,,,,,,,,,10,11,66,,,
45162,control_change,18,0,7,,,,,,,,,11,11,66,,,
45164,control_change,18,0,4,,,,,,,,,4,11,66,,,
45164,control_change,18,0,8,,,,,,,,,12,11,66,,,
45165,control_change,18,0,5,,,,,,,,,5,11,66,,,
45165,control_change,18,0,9,,,,,,,,,13,11,66,,,
45166,control_change,18,0,3,,,,,,,,,3,11,64,,,
45167,control_change,18,0,10,,,,,,,,,14,11,66,,,
45179,control_change,18,0,6,,,,,,,,,10,11,65,,,
45180,control_change,24,0,1,,,,,,,,,0,11,64,,,
45180,control_change,18,0,7,,,,,,,,,11,11,65,,,
45180,note_on,0,0,6,,,,,,,,,10,,,,75,97
45180,note_on,1,0,6,,,,,,,,,10,,,,66,97
45180,control_change,24,0,2,,,,,,,,,1,11,64,,,
45180,set_tempo,120,1,0,,,,,,1411765,,,,,,,,
45181,note_on,1,0,1,,,,,,,,,0,,,,87,0
45181,note_on,0,0,2,,,,,,,,,1,,,,75,0
45181,note_on,0,0,7,,,,,,,,,11,,,,75,97
45181,note_on,1,0,7,,,,,,,,,11,,,,66,97
45181,note_on,1,0,2,,,,,,,,,1,,,,78,0
45182,control_change,18,0,8,,,,,,,,,12,11,65,,,
45182,control_change,18,0,4,,,,,,,,,4,11,65,,,
45183,control_change,18,0,9,,,,,,,,,13,11,65,,,
45183,note_on,1,0,8,,,,,,,,,12,,,,58,95
45183,control_change,18,0,5,,,,,,,,,5,11,65,,,
45183,control_change,1,0,4,,,,,,,,,4,11,72,,,
45183,note_on,0,0,4,,,,,,,,,4,,,,63,103
45184,note_on,1,0,9,,,,,,,,,13,,,,46,86
45184,note_on,0,0,5,,,,,,,,,5,,,,51,89
45184,control_change,1,0,5,,,,,,,,,5,11,72,,,
45184,control_change,18,0,3,,,,,,,,,3,11,64,,,
45185,control_change,1,0,3,,,,,,,,,3,11,68,,,
45185,control_change,18,0,10,,,,,,,,,14,11,65,,,
45185,note_on,0,0,3,,,,,,,,,3,,,,46,96
45186,note_on,1,0,10,,,,,,,,,14,,,,34,80
45195,control_change,15,0,6,,,,,,,,,10,11,65,,,
45196,control_change,15,0,7,,,,,,,,,11,11,65,,,
45198,control_change,15,0,8,,,,,,,,,12,11,65,,,
45199,control_change,15,0,9,,,,,,,,,13,11,65,,,
45200,control_change,17,0,4,,,,,,,,,4,11,71,,,
45201,control_change,15,0,10,,,,,,,,,14,11,65,,,
45201,control_change,17,0,5,,,,,,,,,5,11,71,,,
45202,control_change,17,0,3,,,,,,,,,3,11,67,,,
45211,control_change,16,0,6,,,,,,,,,10,11,67,,,
45212,control_change,16,0,7,,,,,,,,,11,11,67,,,
45214,control_change,16,0,8,,,,,,,,,12,11,67,,,
45215,control_change,16,0,9,,,,,,,,,13,11,67,,,
45217,control_change,16,0,10,,,,,,,,,14,11,67,,,
45218,control_change,18,0,4,,,,,,,,,4,11,71,,,
45219,control_change,18,0,5,,,,,,,,,5,11,71,,,
45220,control_change,18,0,3,,,,,,,,,3,11,67,,,
45227,control_change,16,0,6,,,,,,,,,10,11,69,,,
45228,control_change,16,0,7,,,,,,,,,11,11,69,,,
45230,control_change,16,0,8,,,,,,,,,12,11,69,,,
45231,control_change,16,0,9,,,,,,,,,13,11,69,,,
45233,control_change,16,0,10,,,,,,,,,14,11,69,,,
45236,control_change,18,0,4,,,,,,,,,4,11,70,,,
45237,control_change,18,0,5,,,,,,,,,5,11,70,,,
45238,control_change,18,0,3,,,,,,,,,3,11,66,,,
45240,set_tempo,60,1,0,,,,,,1348315,,,,,,,,
45241,note_on,0,0,2,,,,,,,,,1,,,,66,96
45241,control_change,60,0,2,,,,,,,,,1,11,68,,,
45241,note_on,0,0,2,,,,,,,,,1,,,,75,96
45241,note_on,0,0,1,,,,,,,,,0,,,,78,96
45241,control_change,60,0,1,,,,,,,,,0,11,68,,,
45251,control_change,24,0,6,,,,,,,,,10,11,69,,,
45252,control_change,24,0,7,,,,,,,,,11,11,69,,,
45254,control_change,18,0,4,,,,,,,,,4,11,69,,,
45254,control_change,24,0,8,,,,,,,,,12,11,69,,,
45255,control_change,18,0,5,,,,,,,,,5,11,69,,,
45255,control_change,24,0,9,,,,,,,,,13,11,69,,,
45256,control_change,18,0,3,,,,,,,,,3,11,66,,,
45257,control_change,24,0,10,,,,,,,,,14,11,69,,,
45264,control_change,23,0,1,,,,,,,,,0,11,67,,,
45264,control_change,23,0,2,,,,,,,,,1,11,67,,,
45269,control_change,18,0,6,,,,,,,,,10,11,68,,,
45270,control_change,18,0,7,,,,,,,,,11,11,68,,,
45272,control_change,18,0,8,,,,,,,,,12,11,68,,,
45272,control_change,18,0,4,,,,,,,,,4,11,68,,,
45273,control_change,18,0,5,,,,,,,,,5,11,68,,,
45273,control_change,18,0,9,,,,,,,,,13,11,68,,,
45274,control_change,18,0,3,,,,,,,,,3,11,66,,,
45275,control_change,18,0,10,,,,,,,,,14,11,68,,,
45287,control_change,18,0,6,,,,,,,,,10,11,68,,,
45288,control_change,24,0,1,,,,,,,,,0,11,66,,,
45288,control_change,18,0,7,,,,,,,,,11,11,68,,,
45288,control_change,24,0,2,,,,,,,,,1,11,66,,,
45290,control_change,18,0,8,,,,,,,,,12,11,68,,,
45290,control_change,18,0,4,,,,,,,,,4,11,68,,,
45291,control_change,18,0,9,,,,,,,,,13,11,68,,,
45291,control_change,18,0,5,,,,,,,,,5,11,68,,,
45292,control_change,18,0,3,,,,,,,,,3,11,65,,,
45293,control_change,18,0,10,,,,,,,,,14,11,68,,,
45301,note_on,13,0,1,,,,,,,,,0,,,,78,0
45301,note_on,13,0,2,,,,,,,,,1,,,,75,0
45301,note_on,0,0,1,,,,,,,,,0,,,,87,76
45301,note_on,0,0,2,,,,,,,,,1,,,,66,0
45301,note_on,0,0,2,,,,,,,,,1,,,,75,76
45301,note_on,0,0,2,,,,,,,,,1,,,,78,76
45305,control_change,18,0,6,,,,,,,,,10,11,67,,,
45306,control_change,18,0,7,,,,,,,,,11,11,67,,,
45308,control_change,18,0,4,,,,,,,,,4,11,67,,,
45308,control_change,18,0,8,,,,,,,,,12,11,67,,,
45309,control_change,18,0,9,,,,,,,,,13,11,67,,,
45309,control_change,18,0,5,,,,,,,,,5,11,67,,,
45310,control_change,18,0,3,,,,,,,,,3,11,64,,,
45311,control_change,18,0,10,,,,,,,,,14,11,67,,,
45312,control_change,11,0,2,,,,,,,,,1,11,65,,,
45312,control_change,11,0,1,,,,,,,,,0,11,65,,,
45320,note_on,15,0,6,,,,,,,,,10,,,,75,0
45320,note_on,0,0,6,,,,,,,,,10,,,,66,0
45321,note_on,15,0,7,,,,,,,,,11,,,,75,0
45321,note_on,0,0,7,,,,,,,,,11,,,,66,0
45323,control_change,3,0,6,,,,,,,,,10,11,66,,,
45323,note_on,15,0,4,,,,,,,,,4,,,,63,0
45323,note_on,15,0,8,,,,,,,,,12,,,,58,0
45324,control_change,3,0,7,,,,,,,,,11,11,66,,,
45324,note_on,15,0,9,,,,,,,,,13,,,,46,0
45324,note_on,15,0,5,,,,,,,,,5,,,,51,0
45325,note_on,15,0,3,,,,,,,,,3,,,,46,0
45326,control_change,3,0,4,,,,,,,,,4,11,66,,,
45326,control_change,3,0,8,,,,,,,,,12,11,66,,,
45326,note_on,15,0,10,,,,,,,,,14,,,,34,0
45327,control_change,3,0,9,,,,,,,,,13,11,66,,,
45327,control_change,3,0,5,,,,,,,,,5,11,66,,,
45328,control_change,3,0,3,,,,,,,,,3,11,64,,,
45329,control_change,3,0,10,,,,,,,,,14,11,66,,,
45336,control_change,24,0,1,,,,,,,,,0,11,64,,,
45336,control_change,24,0,2,,,,,,,,,1,11,64,,,
45341,control_change,18,0,6,,,,,,,,,10,11,66,,,
45342,control_change,18,0,7,,,,,,,,,11,11,66,,,
45344,control_change,18,0,8,,,,,,,,,12,11,66,,,
45344,control_change,18,0,4,,,,,,,,,4,11,66,,,
45345,control_change,18,0,9,,,,,,,,,13,11,66,,,
45345,control_change,18,0,5,,,,,,,,,5,11,66,,,
45346,control_change,18,0,3,,,,,,,,,3,11,64,,,
45347,control_change,18,0,10,,,,,,,,,14,11,66,,,
45356,note_on,20,0,1,,,,,,,,,0,,,,87,0
45356,note_on,20,0,2,,,,,,,,,1,,,,75,0
45356,note_on,0,0,2,,,,,,,,,1,,,,78,0
45359,control_change,18,0,6,,,,,,,,,10,11,65,,,
45360,note_on,1,0,6,,,,,,,,,10,,,,66,105
45360,control_change,4,0,2,,,,,,,,,1,11,64,,,
45360,control_change,4,0,1,,,,,,,,,0,11,64,,,
45360,note_on,0,0,6,,,,,,,,,10,,,,75,105
45360,control_change,18,0,7,,,,,,,,,11,11,65,,,
45360,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
45361,note_on,1,0,1,,,,,,,,,0,,,,87,83
45361,note_on,0,0,2,,,,,,,,,1,,,,75,96
45361,note_on,1,0,2,,,,,,,,,1,,,,72,96
45361,note_on,1,0,7,,,,,,,,,11,,,,75,105
45361,note_on,0,0,7,,,,,,,,,11,,,,66,105
45362,control_change,18,0,8,,,,,,,,,12,11,65,,,
45362,control_change,18,0,4,,,,,,,,,4,11,65,,,
45363,control_change,18,0,5,,,,,,,,,5,11,65,,,
45363,note_on,1,0,8,,,,,,,,,12,,,,57,113
45363,note_on,1,0,4,,,,,,,,,4,,,,63,103
45363,control_change,18,0,9,,,,,,,,,13,11,65,,,
45364,note_on,1,0,9,,,,,,,,,13,,,,45,104
45364,note_on,1,0,5,,,,,,,,,5,,,,51,89
45364,control_change,18,0,3,,,,,,,,,3,11,64,,,
45365,note_on,0,0,3,,,,,,,,,3,,,,66,96
45365,control_change,18,0,10,,,,,,,,,14,11,65,,,
45365,control_change,1,0,3,,,,,,,,,3,11,72,,,
45365,note_on,0,0,3,,,,,,,,,3,,,,45,96
45366,note_on,1,0,10,,,,,,,,,14,,,,33,98
45392,note_on,0,0,6,,,,,,,,,10,,,,66,0
45392,note_on,32,0,6,,,,,,,,,10,,,,75,0
45393,note_on,0,0,7,,,,,,,,,11,,,,75,0
45393,note_on,32,0,7,,,,,,,,,11,,,,66,0
45420,note_on,28,0,6,,,,,,,,,10,,,,75,100
45420,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
45421,note_on,28,0,7,,,,,,,,,11,,,,66,100
45480,note_on,60,0,6,,,,,,,,,10,,,,75,0
45480,note_on,0,0,6,,,,,,,,,10,,,,77,100
45481,note_on,60,0,7,,,,,,,,,11,,,,66,0
45481,note_on,120,0,1,,,,,,,,,0,,,,87,0
45481,note_on,0,0,1,,,,,,,,,0,,,,89,83
45481,note_on,0,0,7,,,,,,,,,11,,,,65,100
45481,note_on,120,0,2,,,,,,,,,1,,,,75,0
45481,note_on,0,0,2,,,,,,,,,1,,,,77,83
45485,note_on,0,0,3,,,,,,,,,3,,,,65,83
45485,note_on,120,0,3,,,,,,,,,3,,,,66,0
45540,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
45540,note_on,60,0,6,,,,,,,,,10,,,,77,0
45540,note_on,0,0,6,,,,,,,,,10,,,,78,100
45541,note_on,60,0,1,,,,,,,,,0,,,,89,0
45541,note_on,60,0,7,,,,,,,,,11,,,,65,0
45541,note_on,0,0,1,,,,,,,,,0,,,,90,83
45541,note_on,60,0,2,,,,,,,,,1,,,,77,0
45541,note_on,0,0,7,,,,,,,,,11,,,,63,100
45541,note_on,0,0,2,,,,,,,,,1,,,,78,83
45545,note_on,0,0,3,,,,,,,,,3,,,,63,83
45545,note_on,60,0,3,,,,,,,,,3,,,,65,0
45600,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
45600,note_on,0,0,6,,,,,,,,,10,,,,77,100
45600,note_on,60,0,6,,,,,,,,,10,,,,78,0
45601,note_on,60,0,1,,,,,,,,,0,,,,90,0
45601,note_on,60,0,2,,,,,,,,,1,,,,78,0
45601,note_on,0,0,2,,,,,,,,,1,,,,77,83
45601,note_on,0,0,1,,,,,,,,,0,,,,89,83
45601,note_on,60,0,7,,,,,,,,,11,,,,63,0
45601,note_on,0,0,7,,,,,,,,,11,,,,65,100
45605,note_on,0,0,3,,,,,,,,,3,,,,65,83
45605,note_on,60,0,3,,,,,,,,,3,,,,63,0
45660,note_on,0,0,6,,,,,,,,,10,,,,75,100
45660,note_on,60,0,6,,,,,,,,,10,,,,77,0
45661,note_on,60,0,2,,,,,,,,,1,,,,77,0
45661,note_on,0,0,2,,,,,,,,,1,,,,75,83
45661,note_on,0,0,7,,,,,,,,,11,,,,66,100
45661,note_on,60,0,7,,,,,,,,,11,,,,65,0
45661,note_on,60,0,1,,,,,,,,,0,,,,89,0
45661,note_on,0,0,1,,,,,,,,,0,,,,87,83
45665,note_on,60,0,3,,,,,,,,,3,,,,65,0
45665,note_on,0,0,3,,,,,,,,,3,,,,66,83
45715,note_on,55,0,6,,,,,,,,,10,,,,75,0
45716,note_on,55,0,7,,,,,,,,,11,,,,66,0
45718,note_on,355,0,4,,,,,,,,,4,,,,63,0
45718,note_on,355,0,8,,,,,,,,,12,,,,57,0
45719,note_on,355,0,5,,,,,,,,,5,,,,51,0
45719,note_on,355,0,9,,,,,,,,,13,,,,45,0
45720,note_on,5,0,6,,,,,,,,,10,,,,74,92
45720,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
45720,control_change,0,0,6,,,,,,,,,10,11,79,,,
45721,note_on,0,0,1,,,,,,,,,0,,,,86,83
45721,control_change,0,0,7,,,,,,,,,11,11,79,,,
45721,control_change,0,0,1,,,,,,,,,0,11,72,,,
45721,note_on,60,0,1,,,,,,,,,0,,,,87,0
45721,note_on,355,0,10,,,,,,,,,14,,,,33,0
45721,note_on,60,0,2,,,,,,,,,1,,,,75,0
45721,note_on,0,0,2,,,,,,,,,1,,,,74,83
45721,note_on,0,0,2,,,,,,,,,1,,,,72,0
45721,note_on,0,0,2,,,,,,,,,1,,,,65,83
45721,control_change,0,0,2,,,,,,,,,1,11,72,,,
45721,note_on,5,0,7,,,,,,,,,11,,,,65,92
45723,control_change,5,0,8,,,,,,,,,12,11,79,,,
45723,note_on,0,0,4,,,,,,,,,4,,,,58,90
45723,control_change,5,0,4,,,,,,,,,4,11,79,,,
45723,note_on,0,0,8,,,,,,,,,12,,,,58,98
45724,note_on,0,0,5,,,,,,,,,5,,,,46,59
45724,control_change,5,0,5,,,,,,,,,5,11,79,,,
45724,control_change,0,0,9,,,,,,,,,13,11,79,,,
45724,note_on,5,0,9,,,,,,,,,13,,,,46,89
45725,note_on,60,0,3,,,,,,,,,3,,,,66,0
45725,note_on,0,0,3,,,,,,,,,3,,,,46,83
45725,note_on,0,0,3,,,,,,,,,3,,,,45,0
45725,note_on,0,0,3,,,,,,,,,3,,,,65,83
45726,control_change,0,0,10,,,,,,,,,14,11,79,,,
45726,note_on,5,0,10,,,,,,,,,14,,,,34,83
45750,note_on,30,0,6,,,,,,,,,10,,,,74,0
45751,note_on,30,0,7,,,,,,,,,11,,,,65,0
45776,note_on,55,0,2,,,,,,,,,1,,,,74,0
45776,note_on,0,0,2,,,,,,,,,1,,,,65,0
45776,note_on,55,0,1,,,,,,,,,0,,,,86,0
45780,note_on,30,0,6,,,,,,,,,10,,,,82,95
45780,note_on,55,0,3,,,,,,,,,3,,,,46,0
45780,set_tempo,60,1,0,,,,,,1445783,,,,,,,,
45780,note_on,0,0,3,,,,,,,,,3,,,,65,0
45781,note_on,5,0,1,,,,,,,,,0,,,,77,83
45781,note_on,5,0,2,,,,,,,,,1,,,,77,83
45781,note_on,30,0,7,,,,,,,,,11,,,,70,95
45781,note_on,0,0,2,,,,,,,,,1,,,,74,83
45785,note_on,5,0,3,,,,,,,,,3,,,,62,83
45785,note_on,0,0,3,,,,,,,,,3,,,,65,83
45810,note_on,30,0,6,,,,,,,,,10,,,,82,0
45811,note_on,30,0,7,,,,,,,,,11,,,,70,0
45840,note_on,30,0,6,,,,,,,,,10,,,,82,95
45841,note_on,0,0,1,,,,,,,,,0,,,,78,83
45841,note_on,0,0,2,,,,,,,,,1,,,,75,83
45841,note_on,0,0,2,,,,,,,,,1,,,,78,83
45841,note_on,30,0,7,,,,,,,,,11,,,,70,95
45841,note_on,0,0,2,,,,,,,,,1,,,,77,0
45841,note_on,60,0,1,,,,,,,,,0,,,,77,0
45841,note_on,60,0,2,,,,,,,,,1,,,,74,0
45843,note_on,120,0,8,,,,,,,,,12,,,,58,0
45844,note_on,120,0,9,,,,,,,,,13,,,,46,0
45845,note_on,60,0,3,,,,,,,,,3,,,,65,0
45845,note_on,0,0,3,,,,,,,,,3,,,,63,83
45845,note_on,0,0,3,,,,,,,,,3,,,,66,83
45845,note_on,0,0,3,,,,,,,,,3,,,,62,0
45846,note_on,120,0,10,,,,,,,,,14,,,,34,0
45870,note_on,30,0,6,,,,,,,,,10,,,,82,0
45871,note_on,30,0,7,,,,,,,,,11,,,,70,0
45896,note_on,55,0,1,,,,,,,,,0,,,,78,0
45896,note_on,0,0,2,,,,,,,,,1,,,,78,0
45896,note_on,55,0,2,,,,,,,,,1,,,,75,0
45900,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
45900,note_on,30,0,6,,,,,,,,,10,,,,82,100
45900,note_on,55,0,3,,,,,,,,,3,,,,66,0
45900,note_on,0,0,3,,,,,,,,,3,,,,63,0
45901,note_on,0,0,2,,,,,,,,,1,,,,79,83
45901,note_on,5,0,2,,,,,,,,,1,,,,76,83
45901,note_on,30,0,7,,,,,,,,,11,,,,70,100
45901,note_on,5,0,1,,,,,,,,,0,,,,79,83
45903,note_on,180,0,4,,,,,,,,,4,,,,58,0
45904,note_on,180,0,5,,,,,,,,,5,,,,46,0
45905,note_on,5,0,3,,,,,,,,,3,,,,64,83
45905,note_on,0,0,3,,,,,,,,,3,,,,67,83
45930,note_on,30,0,6,,,,,,,,,10,,,,82,0
45931,note_on,30,0,7,,,,,,,,,11,,,,70,0
45960,note_on,30,0,6,,,,,,,,,10,,,,82,95
45960,set_tempo,60,1,0,,,,,,1428571,,,,,,,,
45961,note_on,60,0,1,,,,,,,,,0,,,,79,0
45961,note_on,0,0,1,,,,,,,,,0,,,,80,83
45961,note_on,0,0,2,,,,,,,,,1,,,,80,83
45961,note_on,0,0,2,,,,,,,,,1,,,,77,83
45961,note_on,0,0,2,,,,,,,,,1,,,,76,0
45961,note_on,60,0,2,,,,,,,,,1,,,,79,0
45961,note_on,30,0,7,,,,,,,,,11,,,,70,95
45965,note_on,60,0,3,,,,,,,,,3,,,,67,0
45965,note_on,0,0,3,,,,,,,,,3,,,,65,83
45965,note_on,0,0,3,,,,,,,,,3,,,,68,83
45965,note_on,0,0,3,,,,,,,,,3,,,,64,0
45990,note_on,30,0,6,,,,,,,,,10,,,,82,0
45991,note_on,30,0,7,,,,,,,,,11,,,,70,0
46016,note_on,55,0,1,,,,,,,,,0,,,,80,0
46016,note_on,55,0,2,,,,,,,,,1,,,,80,0
46016,note_on,0,0,2,,,,,,,,,1,,,,77,0
46020,note_on,55,0,3,,,,,,,,,3,,,,68,0
46020,note_on,0,0,3,,,,,,,,,3,,,,65,0
46020,note_on,30,0,6,,,,,,,,,10,,,,82,95
46021,note_on,0,0,2,,,,,,,,,1,,,,80,83
46021,note_on,30,0,7,,,,,,,,,11,,,,70,95
46021,note_on,5,0,2,,,,,,,,,1,,,,77,83
46021,note_on,5,0,1,,,,,,,,,0,,,,80,83
46025,note_on,0,0,3,,,,,,,,,3,,,,65,83
46025,note_on,5,0,3,,,,,,,,,3,,,,68,83
46050,note_on,30,0,6,,,,,,,,,10,,,,82,0
46051,note_on,30,0,7,,,,,,,,,11,,,,70,0
46069,note_on,0,0,2,,,,,,,,,1,,,,77,0
46069,note_on,48,0,2,,,,,,,,,1,,,,80,0
46069,note_on,48,0,1,,,,,,,,,0,,,,80,0
46073,note_on,0,0,3,,,,,,,,,3,,,,68,0
46073,note_on,48,0,3,,,,,,,,,3,,,,65,0
46080,set_tempo,120,1,0,,,,,,1538462,,,,,,,,
46080,note_on,30,0,6,,,,,,,,,10,,,,82,100
46081,note_on,12,0,1,,,,,,,,,0,,,,80,96
46081,note_on,12,0,2,,,,,,,,,1,,,,77,96
46081,note_on,0,0,2,,,,,,,,,1,,,,80,96
46081,note_on,30,0,7,,,,,,,,,11,,,,70,100
