tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
149160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
149160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
149160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
149160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
149160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
149220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
149220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,35
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,17
149280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,17
149280,set_tempo,480,1,0,,,,,,,,,,,,1004689,,,,,,,
149280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
149280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,36
149280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
149340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
149340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
149400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
149400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
149400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
149400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
149400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
149400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
149460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
149460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,37
149520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
149520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,38
149520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,17
149520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
149520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
149520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,17
149580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,38
149580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
149640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
149640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
149640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,39
149640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
149640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
149640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
149700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,39
149700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
149760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
149760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
149760,set_tempo,480,1,0,,,,,,,,,,,,987492,,,,,,,
149760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
149764,control_change,4,0,2,,,,,,,,,,,,,,,0,64,0,,
149823,control_change,59,0,2,,,,,,,,,,,,,,,0,64,127,,
149880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
149880,note_on,57,0,2,,,,,,,,,,,,,,,0,,,37,0
150000,set_tempo,240,1,0,,,,,,,,,,,,960000,,,,,,,
150000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,100,38
150000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
150000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
150000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
150060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,99,38
150060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,100,0
150120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
150120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,97,38
150120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,99,0
150120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
150120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
150180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,97,0
150180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,95,37
150240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
150240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
150240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,95,0
150240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
150240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,37
150280,set_tempo,280,1,0,,,,,,,,,,,,952381,,,,,,,
150300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,93,0
150300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,37
150360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
150360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,36
150360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
150360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
150360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
150420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,90,0
150420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,36
150480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,33
150480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
150480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,35
150480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
150480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
150520,set_tempo,240,1,0,,,,,,,,,,,,944882,,,,,,,
150540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
150540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,35
150600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
150600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,34
150600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
150600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
150600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
150660,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
150660,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,33
150720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
150720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,41
150720,set_tempo,200,1,0,,,,,,,,,,,,946970,,,,,,,
150720,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
150731,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
150766,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
150840,note_on,74,0,2,,,,,,,,,,,,,,,0,,,45,0
150840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,24
150960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,19
150960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,45
150960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
150960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,97,38
151020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,97,0
151020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,38
151080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,38
151080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,93,0
151080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
151080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
151080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,25
151140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,37
151140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
151200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,90,0
151200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,36
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,20
151200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,51
151200,set_tempo,480,1,0,,,,,,,,,,,,979112,,,,,,,
151200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
151260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
151260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,37
151320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
151320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,26
151320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
151320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
151320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,38
151380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,39
151380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
151440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,40
151440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,52
151440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,22
151440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
151440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
151500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
151500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,41
151520,set_tempo,320,1,0,,,,,,,,,,,,1000000,,,,,,,
151560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
151560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
151560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,66,0
151560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,42
151560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
151560,set_tempo,40,1,0,,,,,,,,,,,,1061947,,,,,,,
151600,set_tempo,40,1,0,,,,,,,,,,,,1132075,,,,,,,
151620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
151620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
151680,set_tempo,80,1,0,,,,,,,,,,,,987492,,,,,,,
151680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
151680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
151680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,49
151690,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
151737,control_change,47,0,2,,,,,,,,,,,,,,,0,64,127,,
151800,note_on,63,0,2,,,,,,,,,,,,,,,0,,,44,0
151800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
151920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,22
151920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,22
151920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
151920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,92,47
151920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,45
151980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
151980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,91,45
152040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
152040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
152040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,44
152040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,91,0
152040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
152040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
152100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,41
152100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
152160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,40
152160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
152160,set_tempo,480,1,0,,,,,,,,,,,,954806,,,,,,,
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,20
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,20
152160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
152160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,43
152220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
152220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,38
152280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,36
152280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
152280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
152280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
152280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
152280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
152340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,36
152340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
152400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
152400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,35
152400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,42
152400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,19
152400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,19
152400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
152460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
152460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,35
152520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
152520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
152520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,0
152520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,24
152520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
152520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,34
152580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
152580,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,33
152640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
152640,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
152640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,31
152640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,44,37
152640,set_tempo,480,1,0,,,,,,,,,,,,987492,,,,,,,
152647,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
152674,control_change,27,0,2,,,,,,,,,,,,,,,0,64,127,,
152700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,31
152700,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
152760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,33
152760,note_on,86,0,2,,,,,,,,,,,,,,,0,,,44,0
152760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
152760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
152820,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
152820,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,33
152880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
152880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,17
152880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,17
152880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,40
152880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,34
152880,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
152940,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
152940,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,34
153000,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
153000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
153000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
153000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
153000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
153000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
153060,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
153060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,35
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,69,42
153120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
153120,set_tempo,480,1,0,,,,,,,,,,,,1004689,,,,,,,
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,17
153120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,36
153120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
153120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,17
153180,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,36
153180,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
153240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,69,0
153240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
153240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
153240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
153240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,37
153240,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
153300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,37
153300,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
153360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,40
153360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
153360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,17
153360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,38
153360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,17
153360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
153420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
153420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,38
153440,set_tempo,320,1,0,,,,,,,,,,,,991736,,,,,,,
153480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,90,0
153480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,39
153480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
153480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
153480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,0
153480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
153480,set_tempo,40,1,0,,,,,,,,,,,,1034483,,,,,,,
153500,set_tempo,20,1,0,,,,,,,,,,,,1071429,,,,,,,
153520,set_tempo,20,1,0,,,,,,,,,,,,1142857,,,,,,,
153540,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
153540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,93,39
153540,set_tempo,20,1,0,,,,,,,,,,,,1237113,,,,,,,
153560,set_tempo,20,1,0,,,,,,,,,,,,1348315,,,,,,,
153580,set_tempo,20,1,0,,,,,,,,,,,,1481481,,,,,,,
153600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
153600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
153600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,93,0
153600,set_tempo,20,1,0,,,,,,,,,,,,987492,,,,,,,
153610,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
153643,control_change,33,0,2,,,,,,,,,,,,,,,0,64,127,,
153720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
153720,note_on,77,0,2,,,,,,,,,,,,,,,0,,,37,0
153840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
153840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
153840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
153840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,92,38
153840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
153880,set_tempo,280,1,0,,,,,,,,,,,,960000,,,,,,,
153900,note_on,60,0,1,,,,,,,,,,,,,,,0,,,92,0
153900,note_on,0,0,1,,,,,,,,,,,,,,,0,,,90,38
153960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
153960,note_on,60,0,1,,,,,,,,,,,,,,,0,,,90,0
153960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,38
153960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
153960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
153960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
154020,note_on,60,0,1,,,,,,,,,,,,,,,0,,,88,0
154020,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,37
154080,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
154080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,37
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
154080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
154080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
154140,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
154140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,37
154200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
154200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
154200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
154200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,36
154200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
154200,set_tempo,320,1,0,,,,,,,,,,,,952381,,,,,,,
154200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,83,0
154260,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
154260,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,36
154320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
154320,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
154320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
154320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
154320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
154320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
154380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,35
154380,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
154440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,34
154440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
154440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
154440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
154440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
154440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
154500,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
154500,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,33
154520,set_tempo,320,1,0,,,,,,,,,,,,944882,,,,,,,
154560,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
154560,set_tempo,40,1,0,,,,,,,,,,,,946970,,,,,,,
154560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,37,33
154560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
154560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,31
154620,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
154620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,31
154680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
154680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,33
154680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
154680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,37,0
154740,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
154740,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,33
154800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
154800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
154800,note_on,60,0,1,,,,,,,,,,,,,,,0,,,73,0
154800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,34
154800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
154800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
154860,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
154860,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,34
154920,note_on,60,0,1,,,,,,,,,,,,,,,0,,,75,0
154920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,35
154920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
154920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
154920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
154920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
154980,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,35
154980,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
155040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,35
155040,note_on,60,0,1,,,,,,,,,,,,,,,0,,,76,0
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
155040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
155040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
155040,set_tempo,480,1,0,,,,,,,,,,,,979112,,,,,,,
155100,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
155100,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,36
155160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
155160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
155160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
155160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
155160,note_on,60,0,1,,,,,,,,,,,,,,,0,,,78,0
155160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,37
155220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,39
155220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,81,0
155280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,40
155280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,17
155280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,33
155280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,17
155280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
155280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,80,0
155340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,85,0
155340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,42
155360,set_tempo,320,1,0,,,,,,,,,,,,1000000,,,,,,,
155380,set_tempo,20,1,0,,,,,,,,,,,,1034483,,,,,,,
155400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
155400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,84,0
155400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,44
155400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,0
155400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,0
155400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,22
155400,set_tempo,20,1,0,,,,,,,,,,,,1071429,,,,,,,
155420,set_tempo,20,1,0,,,,,,,,,,,,1111111,,,,,,,
155440,set_tempo,20,1,0,,,,,,,,,,,,1153846,,,,,,,
