tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
53552,control_change,8,0,12,,,,,,,,,11,11,110,,,
53552,note_on,30,0,3,,,,,,,,,2,,,,69,0
53552,control_change,8,0,7,,,,,,,,,6,11,110,,,
53552,note_on,0,0,3,,,,,,,,,2,,,,72,0
53554,control_change,0,0,8,,,,,,,,,7,11,110,,,
53554,note_on,0,0,8,,,,,,,,,7,,,,64,0
53554,note_on,8,0,8,,,,,,,,,7,,,,60,0
53555,note_on,8,0,13,,,,,,,,,12,,,,57,0
53555,note_on,34,0,5,,,,,,,,,4,,,,60,0
53555,control_change,0,0,13,,,,,,,,,12,11,110,,,
53556,note_on,30,0,9,,,,,,,,,8,,,,57,0
53557,control_change,7,0,11,,,,,,,,,10,11,107,,,
53557,control_change,0,0,14,,,,,,,,,13,11,110,,,
53557,note_on,8,0,14,,,,,,,,,13,,,,57,0
53557,note_on,30,0,4,,,,,,,,,3,,,,57,0
53557,note_on,34,0,6,,,,,,,,,5,,,,60,0
53558,control_change,15,0,1,,,,,,,,,0,11,94,,,
53559,note_on,8,0,15,,,,,,,,,14,,,,45,0
53559,control_change,15,0,2,,,,,,,,,1,11,94,,,
53559,control_change,0,0,15,,,,,,,,,14,11,110,,,
53559,control_change,7,0,12,,,,,,,,,11,11,107,,,
53559,control_change,7,0,7,,,,,,,,,6,11,107,,,
53561,control_change,7,0,8,,,,,,,,,7,11,107,,,
53562,control_change,7,0,13,,,,,,,,,12,11,107,,,
53564,control_change,7,0,14,,,,,,,,,13,11,107,,,
53565,control_change,8,0,11,,,,,,,,,10,11,104,,,
53566,note_on,11,0,5,,,,,,,,,4,,,,62,100
53566,control_change,7,0,15,,,,,,,,,14,11,107,,,
53567,control_change,8,0,7,,,,,,,,,6,11,104,,,
53567,control_change,8,0,12,,,,,,,,,11,11,104,,,
53567,note_on,0,0,3,,,,,,,,,2,,,,68,101
53567,note_on,15,0,3,,,,,,,,,2,,,,71,101
53568,note_on,11,0,6,,,,,,,,,5,,,,62,100
53569,control_change,8,0,8,,,,,,,,,7,11,104,,,
53570,control_change,8,0,13,,,,,,,,,12,11,104,,,
53572,control_change,8,0,14,,,,,,,,,13,11,104,,,
53572,note_on,15,0,4,,,,,,,,,3,,,,56,100
53573,note_on,7,0,5,,,,,,,,,4,,,,62,0
53574,control_change,8,0,15,,,,,,,,,14,11,104,,,
53575,note_on,7,0,6,,,,,,,,,5,,,,62,0
53577,note_on,10,0,3,,,,,,,,,2,,,,68,0
53577,note_on,0,0,3,,,,,,,,,2,,,,71,0
53580,set_tempo,60,1,0,,,,,,1071429,,,,,,,,
53580,note_on,0,0,11,,,,,,,,,10,,,,81,0
53580,note_on,0,0,11,,,,,,,,,10,,,,72,0
53580,note_on,15,0,11,,,,,,,,,10,,,,64,0
53581,note_on,0,0,1,,,,,,,,,0,,,,93,0
53581,note_on,23,0,1,,,,,,,,,0,,,,84,0
53581,note_on,8,0,5,,,,,,,,,4,,,,60,100
53582,note_on,23,0,2,,,,,,,,,1,,,,81,0
53582,note_on,10,0,4,,,,,,,,,3,,,,56,0
53582,note_on,0,0,2,,,,,,,,,1,,,,72,0
53582,note_on,0,0,12,,,,,,,,,11,,,,72,0
53582,note_on,0,0,3,,,,,,,,,2,,,,72,101
53582,note_on,5,0,3,,,,,,,,,2,,,,69,101
53582,note_on,0,0,12,,,,,,,,,11,,,,64,0
53582,note_on,15,0,12,,,,,,,,,11,,,,57,0
53583,note_on,8,0,6,,,,,,,,,5,,,,60,100
53584,note_on,15,0,8,,,,,,,,,7,,,,64,110
53584,note_on,0,0,8,,,,,,,,,7,,,,60,110
53585,note_on,15,0,13,,,,,,,,,12,,,,57,112
53586,note_on,30,0,9,,,,,,,,,8,,,,57,110
53587,note_on,5,0,4,,,,,,,,,3,,,,57,100
53587,note_on,15,0,14,,,,,,,,,13,,,,57,112
53588,note_on,60,0,10,,,,,,,,,15,,,,45,0
53589,note_on,15,0,15,,,,,,,,,14,,,,45,112
53612,note_on,30,0,3,,,,,,,,,2,,,,72,0
53612,note_on,0,0,3,,,,,,,,,2,,,,69,0
53614,note_on,0,0,8,,,,,,,,,7,,,,64,0
53614,note_on,30,0,8,,,,,,,,,7,,,,60,0
53615,note_on,34,0,5,,,,,,,,,4,,,,60,0
53615,note_on,30,0,13,,,,,,,,,12,,,,57,0
53616,note_on,30,0,9,,,,,,,,,8,,,,57,0
53617,note_on,30,0,4,,,,,,,,,3,,,,57,0
53617,note_on,34,0,6,,,,,,,,,5,,,,60,0
53617,note_on,30,0,14,,,,,,,,,13,,,,57,0
53619,note_on,30,0,15,,,,,,,,,14,,,,45,0
53626,note_on,11,0,5,,,,,,,,,4,,,,62,100
53627,note_on,15,0,3,,,,,,,,,2,,,,74,101
53627,note_on,0,0,3,,,,,,,,,2,,,,71,101
53628,note_on,11,0,6,,,,,,,,,5,,,,62,100
53632,note_on,0,0,7,,,,,,,,,6,,,,57,0
53632,note_on,15,0,4,,,,,,,,,3,,,,59,100
53632,note_on,65,0,7,,,,,,,,,6,,,,69,0
53633,note_on,7,0,5,,,,,,,,,4,,,,62,0
53635,note_on,7,0,6,,,,,,,,,5,,,,62,0
53637,note_on,0,0,3,,,,,,,,,2,,,,74,0
53637,note_on,10,0,3,,,,,,,,,2,,,,71,0
53640,note_on,60,0,11,,,,,,,,,10,,,,81,112
53640,set_tempo,60,1,0,,,,,,1142857,,,,,,,,
53641,note_on,8,0,5,,,,,,,,,4,,,,60,100
53642,note_on,5,0,3,,,,,,,,,2,,,,69,101
53642,note_on,10,0,4,,,,,,,,,3,,,,59,0
53642,note_on,0,0,3,,,,,,,,,2,,,,72,101
53642,note_on,0,0,7,,,,,,,,,6,,,,69,112
53642,note_on,60,0,12,,,,,,,,,11,,,,69,112
53642,note_on,10,0,7,,,,,,,,,6,,,,57,112
53643,note_on,8,0,6,,,,,,,,,5,,,,60,100
53647,note_on,5,0,4,,,,,,,,,3,,,,57,100
53648,note_on,60,0,10,,,,,,,,,15,,,,45,82
53671,note_on,30,0,5,,,,,,,,,4,,,,60,0
53672,note_on,0,0,3,,,,,,,,,2,,,,69,0
53672,note_on,30,0,3,,,,,,,,,2,,,,72,0
53673,note_on,30,0,6,,,,,,,,,5,,,,60,0
53674,note_on,34,0,11,,,,,,,,,10,,,,81,0
53676,note_on,34,0,12,,,,,,,,,11,,,,69,0
53677,note_on,30,0,4,,,,,,,,,3,,,,57,0
53685,note_on,11,0,11,,,,,,,,,10,,,,83,112
53687,note_on,11,0,12,,,,,,,,,11,,,,71,112
53696,note_on,11,0,11,,,,,,,,,10,,,,83,0
53698,note_on,11,0,12,,,,,,,,,11,,,,71,0
53700,note_on,4,0,11,,,,,,,,,10,,,,84,112
53700,set_tempo,60,1,0,,,,,,1071429,,,,,,,,
53701,note_on,30,0,5,,,,,,,,,4,,,,60,100
53702,note_on,4,0,12,,,,,,,,,11,,,,72,112
53702,note_on,30,0,3,,,,,,,,,2,,,,69,101
53702,note_on,0,0,3,,,,,,,,,2,,,,72,101
53703,note_on,30,0,6,,,,,,,,,5,,,,60,100
53707,note_on,30,0,4,,,,,,,,,3,,,,57,100
53708,note_on,60,0,10,,,,,,,,,15,,,,45,0
53731,note_on,30,0,5,,,,,,,,,4,,,,60,0
53732,note_on,0,0,3,,,,,,,,,2,,,,69,0
53732,note_on,30,0,3,,,,,,,,,2,,,,72,0
53733,note_on,30,0,6,,,,,,,,,5,,,,60,0
53734,note_on,34,0,11,,,,,,,,,10,,,,84,0
53736,note_on,34,0,12,,,,,,,,,11,,,,72,0
53737,note_on,30,0,4,,,,,,,,,3,,,,57,0
53745,note_on,11,0,11,,,,,,,,,10,,,,86,112
53747,note_on,11,0,12,,,,,,,,,11,,,,74,112
53752,note_on,110,0,7,,,,,,,,,6,,,,69,0
53752,note_on,0,0,7,,,,,,,,,6,,,,57,0
53756,note_on,11,0,11,,,,,,,,,10,,,,86,0
53758,note_on,11,0,12,,,,,,,,,11,,,,74,0
53760,set_tempo,60,1,0,,,,,,1153846,,,,,,,,
53760,note_on,0,0,11,,,,,,,,,10,,,,88,112
53760,control_change,4,0,11,,,,,,,,,10,11,122,,,
53760,note_on,0,0,11,,,,,,,,,10,,,,76,112
53761,note_on,30,0,5,,,,,,,,,4,,,,64,100
53761,note_on,180,0,1,,,,,,,,,0,,,,76,101
53761,note_on,0,0,1,,,,,,,,,0,,,,79,101
53762,note_on,0,0,12,,,,,,,,,11,,,,64,112
53762,note_on,180,0,2,,,,,,,,,1,,,,67,100
53762,note_on,30,0,3,,,,,,,,,2,,,,64,101
53762,note_on,0,0,12,,,,,,,,,11,,,,76,112
53762,control_change,4,0,12,,,,,,,,,11,11,122,,,
53762,note_on,0,0,2,,,,,,,,,1,,,,64,100
53762,control_change,10,0,7,,,,,,,,,6,11,122,,,
53762,note_on,0,0,3,,,,,,,,,2,,,,67,101
53763,note_on,30,0,6,,,,,,,,,5,,,,59,100
53764,note_on,0,0,8,,,,,,,,,7,,,,59,110
53764,control_change,150,0,8,,,,,,,,,7,11,122,,,
53764,note_on,0,0,8,,,,,,,,,7,,,,67,110
53765,note_on,150,0,13,,,,,,,,,12,,,,59,112
53765,note_on,0,0,13,,,,,,,,,12,,,,52,112
53765,note_on,0,0,13,,,,,,,,,12,,,,67,112
53765,control_change,0,0,13,,,,,,,,,12,11,122,,,
53766,note_on,150,0,9,,,,,,,,,8,,,,52,110
53767,note_on,0,0,14,,,,,,,,,13,,,,52,112
53767,control_change,7,0,11,,,,,,,,,10,11,119,,,
53767,note_on,30,0,4,,,,,,,,,3,,,,59,105
53767,control_change,150,0,14,,,,,,,,,13,11,122,,,
53769,note_on,0,0,15,,,,,,,,,14,,,,40,112
53769,control_change,150,0,15,,,,,,,,,14,11,122,,,
53769,control_change,7,0,7,,,,,,,,,6,11,119,,,
53769,control_change,7,0,12,,,,,,,,,11,11,119,,,
53771,control_change,7,0,8,,,,,,,,,7,11,119,,,
53772,control_change,7,0,13,,,,,,,,,12,11,119,,,
53774,control_change,7,0,14,,,,,,,,,13,11,119,,,
53775,control_change,8,0,11,,,,,,,,,10,11,116,,,
53776,control_change,7,0,15,,,,,,,,,14,11,119,,,
53777,control_change,8,0,12,,,,,,,,,11,11,116,,,
53777,control_change,8,0,7,,,,,,,,,6,11,116,,,
53779,control_change,8,0,8,,,,,,,,,7,11,116,,,
53780,control_change,8,0,13,,,,,,,,,12,11,116,,,
53782,control_change,7,0,11,,,,,,,,,10,11,113,,,
53782,control_change,8,0,14,,,,,,,,,13,11,116,,,
53784,control_change,7,0,7,,,,,,,,,6,11,113,,,
53784,control_change,7,0,12,,,,,,,,,11,11,113,,,
53784,control_change,8,0,15,,,,,,,,,14,11,116,,,
53786,control_change,7,0,8,,,,,,,,,7,11,113,,,
53787,control_change,7,0,13,,,,,,,,,12,11,113,,,
53789,control_change,7,0,14,,,,,,,,,13,11,113,,,
53790,note_on,8,0,11,,,,,,,,,10,,,,88,0
53790,note_on,0,0,11,,,,,,,,,10,,,,76,0
53790,control_change,0,0,11,,,,,,,,,10,11,110,,,
53791,note_on,0,0,1,,,,,,,,,0,,,,76,0
53791,note_on,0,0,1,,,,,,,,,0,,,,78,101
53791,note_on,0,0,1,,,,,,,,,0,,,,81,101
53791,note_on,30,0,1,,,,,,,,,0,,,,79,0
53791,control_change,7,0,15,,,,,,,,,14,11,113,,,
53792,note_on,0,0,3,,,,,,,,,2,,,,69,101
53792,note_on,0,0,3,,,,,,,,,2,,,,66,101
53792,note_on,0,0,3,,,,,,,,,2,,,,64,0
53792,note_on,30,0,3,,,,,,,,,2,,,,67,0
53792,note_on,0,0,2,,,,,,,,,1,,,,69,100
53792,note_on,0,0,2,,,,,,,,,1,,,,66,100
53792,control_change,0,0,12,,,,,,,,,11,11,110,,,
53792,note_on,0,0,12,,,,,,,,,11,,,,76,0
53792,note_on,8,0,12,,,,,,,,,11,,,,64,0
53792,note_on,0,0,2,,,,,,,,,1,,,,67,0
53792,note_on,30,0,2,,,,,,,,,1,,,,64,0
53792,control_change,8,0,7,,,,,,,,,6,11,110,,,
53794,note_on,8,0,8,,,,,,,,,7,,,,59,0
53794,note_on,0,0,8,,,,,,,,,7,,,,67,0
53794,control_change,0,0,8,,,,,,,,,7,11,110,,,
53795,note_on,8,0,13,,,,,,,,,12,,,,52,0
53795,note_on,0,0,13,,,,,,,,,12,,,,67,0
53795,note_on,0,0,13,,,,,,,,,12,,,,59,0
53795,control_change,0,0,13,,,,,,,,,12,11,110,,,
53796,note_on,30,0,9,,,,,,,,,8,,,,52,0
53797,control_change,0,0,14,,,,,,,,,13,11,110,,,
53797,note_on,8,0,14,,,,,,,,,13,,,,52,0
53797,control_change,7,0,11,,,,,,,,,10,11,107,,,
53799,control_change,7,0,7,,,,,,,,,6,11,107,,,
53799,control_change,7,0,12,,,,,,,,,11,11,107,,,
53799,note_on,8,0,15,,,,,,,,,14,,,,40,0
53799,control_change,0,0,15,,,,,,,,,14,11,110,,,
53801,control_change,7,0,8,,,,,,,,,7,11,107,,,
53802,control_change,7,0,13,,,,,,,,,12,11,107,,,
53804,control_change,7,0,14,,,,,,,,,13,11,107,,,
53805,control_change,8,0,11,,,,,,,,,10,11,104,,,
53806,control_change,7,0,15,,,,,,,,,14,11,107,,,
53807,control_change,8,0,12,,,,,,,,,11,11,104,,,
53807,control_change,8,0,7,,,,,,,,,6,11,104,,,
53809,control_change,8,0,8,,,,,,,,,7,11,104,,,
53810,control_change,8,0,13,,,,,,,,,12,11,104,,,
53812,control_change,8,0,14,,,,,,,,,13,11,104,,,
53814,control_change,8,0,15,,,,,,,,,14,11,104,,,
53820,note_on,0,0,11,,,,,,,,,10,,,,88,112
53820,note_on,15,0,11,,,,,,,,,10,,,,76,112
53820,set_tempo,60,1,0,,,,,,1071429,,,,,,,,
53821,note_on,0,0,1,,,,,,,,,0,,,,83,101
53821,note_on,0,0,1,,,,,,,,,0,,,,78,0
53821,note_on,0,0,1,,,,,,,,,0,,,,79,101
53821,note_on,30,0,1,,,,,,,,,0,,,,81,0
53822,note_on,15,0,12,,,,,,,,,11,,,,64,112
53822,note_on,0,0,12,,,,,,,,,11,,,,76,112
53822,note_on,0,0,2,,,,,,,,,1,,,,67,100
53822,note_on,0,0,2,,,,,,,,,1,,,,71,100
53822,note_on,0,0,2,,,,,,,,,1,,,,69,0
53822,note_on,30,0,2,,,,,,,,,1,,,,66,0
53822,note_on,0,0,3,,,,,,,,,2,,,,67,101
53822,note_on,0,0,3,,,,,,,,,2,,,,66,0
53822,note_on,0,0,3,,,,,,,,,2,,,,71,101
53822,note_on,30,0,3,,,,,,,,,2,,,,69,0
53824,note_on,0,0,8,,,,,,,,,7,,,,67,110
53824,note_on,15,0,8,,,,,,,,,7,,,,59,110
53826,note_on,30,0,9,,,,,,,,,8,,,,52,110
53827,note_on,60,0,4,,,,,,,,,3,,,,59,0
53850,note_on,30,0,11,,,,,,,,,10,,,,88,0
53850,note_on,0,0,11,,,,,,,,,10,,,,76,0
53851,note_on,0,0,1,,,,,,,,,0,,,,78,101
53851,note_on,30,0,1,,,,,,,,,0,,,,79,0
53851,note_on,0,0,1,,,,,,,,,0,,,,83,0
53851,note_on,0,0,1,,,,,,,,,0,,,,87,101
53852,note_on,0,0,2,,,,,,,,,1,,,,66,100
53852,note_on,0,0,2,,,,,,,,,1,,,,75,100
53852,note_on,0,0,3,,,,,,,,,2,,,,75,101
53852,note_on,30,0,12,,,,,,,,,11,,,,76,0
53852,note_on,0,0,12,,,,,,,,,11,,,,64,0
53852,note_on,30,0,3,,,,,,,,,2,,,,67,0
53852,note_on,0,0,2,,,,,,,,,1,,,,71,0
53852,note_on,30,0,2,,,,,,,,,1,,,,67,0
53852,note_on,0,0,3,,,,,,,,,2,,,,71,0
53852,note_on,0,0,3,,,,,,,,,2,,,,66,101
53854,note_on,0,0,8,,,,,,,,,7,,,,59,0
53854,note_on,30,0,8,,,,,,,,,7,,,,67,0
53856,note_on,30,0,9,,,,,,,,,8,,,,52,0
53880,note_on,30,0,11,,,,,,,,,10,,,,76,112
53880,set_tempo,60,1,0,,,,,,1142857,,,,,,,,
53881,note_on,0,0,1,,,,,,,,,0,,,,76,101
53881,note_on,30,0,1,,,,,,,,,0,,,,78,0
53881,note_on,0,0,1,,,,,,,,,0,,,,87,0
53881,note_on,120,0,5,,,,,,,,,4,,,,64,0
53882,note_on,0,0,2,,,,,,,,,1,,,,76,100
53882,note_on,30,0,3,,,,,,,,,2,,,,66,0
53882,note_on,0,0,2,,,,,,,,,1,,,,64,100
53882,note_on,0,0,2,,,,,,,,,1,,,,75,0
53882,note_on,0,0,3,,,,,,,,,2,,,,75,0
53882,note_on,30,0,2,,,,,,,,,1,,,,66,0
53882,note_on,0,0,3,,,,,,,,,2,,,,76,101
53882,note_on,0,0,3,,,,,,,,,2,,,,64,101
53882,note_on,30,0,12,,,,,,,,,11,,,,64,112
53883,note_on,120,0,6,,,,,,,,,5,,,,59,0
53885,note_on,75,0,13,,,,,,,,,12,,,,64,112
53887,note_on,60,0,4,,,,,,,,,3,,,,52,100
53887,note_on,75,0,14,,,,,,,,,13,,,,52,112
53889,note_on,75,0,15,,,,,,,,,14,,,,40,112
53907,note_on,27,0,11,,,,,,,,,10,,,,76,0
53909,note_on,27,0,12,,,,,,,,,11,,,,64,0
53912,note_on,27,0,13,,,,,,,,,12,,,,64,0
53914,note_on,27,0,14,,,,,,,,,13,,,,52,0
53915,note_on,34,0,1,,,,,,,,,0,,,,76,0
53916,note_on,0,0,2,,,,,,,,,1,,,,76,0
53916,note_on,34,0,2,,,,,,,,,1,,,,64,0
53916,note_on,0,0,3,,,,,,,,,2,,,,76,0
53916,note_on,34,0,3,,,,,,,,,2,,,,64,0
53916,note_on,27,0,15,,,,,,,,,14,,,,40,0
53921,note_on,34,0,4,,,,,,,,,3,,,,52,0
53925,note_on,18,0,11,,,,,,,,,10,,,,78,112
53926,note_on,11,0,1,,,,,,,,,0,,,,78,101
53927,note_on,0,0,2,,,,,,,,,1,,,,78,100
53927,note_on,11,0,2,,,,,,,,,1,,,,66,100
53927,note_on,11,0,3,,,,,,,,,2,,,,66,101
53927,note_on,18,0,12,,,,,,,,,11,,,,66,112
53930,note_on,18,0,13,,,,,,,,,12,,,,66,112
53932,note_on,11,0,4,,,,,,,,,3,,,,54,100
53932,note_on,18,0,14,,,,,,,,,13,,,,54,112
53933,note_on,7,0,1,,,,,,,,,0,,,,78,0
53934,note_on,18,0,15,,,,,,,,,14,,,,42,112
53934,note_on,0,0,2,,,,,,,,,1,,,,66,0
53934,note_on,7,0,2,,,,,,,,,1,,,,78,0
53934,note_on,9,0,11,,,,,,,,,10,,,,78,0
53934,note_on,7,0,3,,,,,,,,,2,,,,66,0
53936,note_on,9,0,12,,,,,,,,,11,,,,66,0
53939,note_on,9,0,13,,,,,,,,,12,,,,66,0
53939,note_on,7,0,4,,,,,,,,,3,,,,54,0
53940,set_tempo,60,1,0,,,,,,1071429,,,,,,,,
53940,note_on,6,0,11,,,,,,,,,10,,,,79,112
53941,note_on,8,0,1,,,,,,,,,0,,,,79,101
53941,note_on,9,0,14,,,,,,,,,13,,,,54,0
53942,note_on,8,0,3,,,,,,,,,2,,,,67,101
53942,note_on,0,0,2,,,,,,,,,1,,,,67,100
53942,note_on,8,0,2,,,,,,,,,1,,,,79,100
53942,note_on,6,0,12,,,,,,,,,11,,,,67,112
53943,note_on,9,0,15,,,,,,,,,14,,,,42,0
53945,note_on,6,0,13,,,,,,,,,12,,,,67,112
53947,note_on,6,0,14,,,,,,,,,13,,,,55,112
53947,note_on,8,0,4,,,,,,,,,3,,,,55,100
53949,note_on,6,0,15,,,,,,,,,14,,,,43,112
53967,note_on,27,0,11,,,,,,,,,10,,,,79,0
53969,note_on,27,0,12,,,,,,,,,11,,,,67,0
53972,note_on,27,0,13,,,,,,,,,12,,,,67,0
53974,note_on,27,0,14,,,,,,,,,13,,,,55,0
53975,note_on,34,0,1,,,,,,,,,0,,,,79,0
53976,note_on,0,0,2,,,,,,,,,1,,,,79,0
53976,note_on,34,0,2,,,,,,,,,1,,,,67,0
53976,note_on,34,0,3,,,,,,,,,2,,,,67,0
53976,note_on,27,0,15,,,,,,,,,14,,,,43,0
53981,note_on,34,0,4,,,,,,,,,3,,,,55,0
53985,note_on,18,0,11,,,,,,,,,10,,,,81,112
53986,note_on,11,0,1,,,,,,,,,0,,,,81,101
53987,note_on,11,0,3,,,,,,,,,2,,,,69,101
53987,note_on,18,0,12,,,,,,,,,11,,,,69,112
53987,note_on,0,0,2,,,,,,,,,1,,,,81,100
53987,note_on,11,0,2,,,,,,,,,1,,,,69,100
53990,note_on,18,0,13,,,,,,,,,12,,,,69,112
53992,note_on,11,0,4,,,,,,,,,3,,,,57,100
53992,note_on,18,0,14,,,,,,,,,13,,,,57,112
53993,note_on,7,0,1,,,,,,,,,0,,,,81,0
53994,note_on,7,0,3,,,,,,,,,2,,,,69,0
53994,note_on,18,0,15,,,,,,,,,14,,,,45,112
53994,note_on,7,0,2,,,,,,,,,1,,,,81,0
53994,note_on,0,0,2,,,,,,,,,1,,,,69,0
53994,note_on,9,0,11,,,,,,,,,10,,,,81,0
53996,note_on,9,0,12,,,,,,,,,11,,,,69,0
53999,note_on,7,0,4,,,,,,,,,3,,,,57,0
53999,note_on,9,0,13,,,,,,,,,12,,,,69,0
54000,set_tempo,60,1,0,,,,,,1121495,,,,,,,,
54000,note_on,6,0,11,,,,,,,,,10,,,,83,112
54001,note_on,8,0,1,,,,,,,,,0,,,,83,101
54001,note_on,9,0,14,,,,,,,,,13,,,,57,0
54002,note_on,0,0,2,,,,,,,,,1,,,,71,100
54002,note_on,195,0,7,,,,,,,,,6,,,,71,112
54002,note_on,8,0,3,,,,,,,,,2,,,,71,101
54002,note_on,8,0,2,,,,,,,,,1,,,,83,100
54002,note_on,6,0,12,,,,,,,,,11,,,,71,112
54003,note_on,9,0,15,,,,,,,,,14,,,,45,0
54005,note_on,6,0,13,,,,,,,,,12,,,,71,112
54007,note_on,8,0,4,,,,,,,,,3,,,,59,100
54007,note_on,6,0,14,,,,,,,,,13,,,,59,112
54009,note_on,6,0,15,,,,,,,,,14,,,,47,112
54027,note_on,27,0,11,,,,,,,,,10,,,,83,0
54029,note_on,27,0,12,,,,,,,,,11,,,,71,0
54032,note_on,27,0,13,,,,,,,,,12,,,,71,0
54034,note_on,27,0,14,,,,,,,,,13,,,,59,0
54035,note_on,34,0,1,,,,,,,,,0,,,,83,0
54036,note_on,0,0,2,,,,,,,,,1,,,,83,0
54036,note_on,34,0,2,,,,,,,,,1,,,,71,0
54036,note_on,27,0,15,,,,,,,,,14,,,,47,0
54036,note_on,34,0,3,,,,,,,,,2,,,,71,0
54041,note_on,34,0,4,,,,,,,,,3,,,,59,0
54045,note_on,18,0,11,,,,,,,,,10,,,,81,112
54046,note_on,11,0,1,,,,,,,,,0,,,,81,101
54047,note_on,18,0,12,,,,,,,,,11,,,,69,112
54047,note_on,11,0,2,,,,,,,,,1,,,,69,100
54047,note_on,0,0,2,,,,,,,,,1,,,,81,100
54047,note_on,11,0,3,,,,,,,,,2,,,,69,101
54050,note_on,18,0,13,,,,,,,,,12,,,,69,112
54052,note_on,18,0,14,,,,,,,,,13,,,,57,112
54052,note_on,11,0,4,,,,,,,,,3,,,,57,100
54053,note_on,7,0,1,,,,,,,,,0,,,,81,0
54054,note_on,9,0,11,,,,,,,,,10,,,,81,0
54054,note_on,7,0,2,,,,,,,,,1,,,,81,0
54054,note_on,0,0,2,,,,,,,,,1,,,,69,0
54054,note_on,7,0,3,,,,,,,,,2,,,,69,0
54054,note_on,18,0,15,,,,,,,,,14,,,,45,112
54056,note_on,9,0,12,,,,,,,,,11,,,,69,0
54059,note_on,7,0,4,,,,,,,,,3,,,,57,0
54059,note_on,9,0,13,,,,,,,,,12,,,,69,0
54060,set_tempo,60,1,0,,,,,,1043478,,,,,,,,
54060,note_on,6,0,11,,,,,,,,,10,,,,79,112
54061,note_on,9,0,14,,,,,,,,,13,,,,57,0
54061,note_on,8,0,1,,,,,,,,,0,,,,79,101
54062,note_on,0,0,2,,,,,,,,,1,,,,67,100
54062,note_on,8,0,2,,,,,,,,,1,,,,79,100
54062,note_on,8,0,3,,,,,,,,,2,,,,67,101
54062,note_on,60,0,7,,,,,,,,,6,,,,71,0
54062,note_on,6,0,12,,,,,,,,,11,,,,67,112
54063,note_on,9,0,15,,,,,,,,,14,,,,45,0
54065,note_on,6,0,13,,,,,,,,,12,,,,67,112
54067,note_on,6,0,14,,,,,,,,,13,,,,55,112
54067,note_on,8,0,4,,,,,,,,,3,,,,55,100
54069,note_on,6,0,15,,,,,,,,,14,,,,43,112
54087,note_on,27,0,11,,,,,,,,,10,,,,79,0
54089,note_on,27,0,12,,,,,,,,,11,,,,67,0
54092,note_on,27,0,13,,,,,,,,,12,,,,67,0
54094,note_on,27,0,14,,,,,,,,,13,,,,55,0
54095,note_on,34,0,1,,,,,,,,,0,,,,79,0
54096,note_on,27,0,15,,,,,,,,,14,,,,43,0
54096,note_on,34,0,3,,,,,,,,,2,,,,67,0
54096,note_on,34,0,2,,,,,,,,,1,,,,67,0
54096,note_on,0,0,2,,,,,,,,,1,,,,79,0
54101,note_on,34,0,4,,,,,,,,,3,,,,55,0
54105,note_on,18,0,11,,,,,,,,,10,,,,81,112
54106,note_on,11,0,1,,,,,,,,,0,,,,81,101
54107,note_on,0,0,2,,,,,,,,,1,,,,81,100
54107,note_on,11,0,3,,,,,,,,,2,,,,69,101
54107,note_on,11,0,2,,,,,,,,,1,,,,69,100
54107,note_on,18,0,12,,,,,,,,,11,,,,69,112
54110,note_on,18,0,13,,,,,,,,,12,,,,69,112
54112,note_on,11,0,4,,,,,,,,,3,,,,57,100
54112,note_on,18,0,14,,,,,,,,,13,,,,57,112
54113,note_on,7,0,1,,,,,,,,,0,,,,81,0
54114,note_on,7,0,2,,,,,,,,,1,,,,81,0
54114,note_on,0,0,2,,,,,,,,,1,,,,69,0
54114,note_on,9,0,11,,,,,,,,,10,,,,81,0
54114,note_on,18,0,15,,,,,,,,,14,,,,45,112
54114,note_on,7,0,3,,,,,,,,,2,,,,69,0
54116,note_on,9,0,12,,,,,,,,,11,,,,69,0
54119,note_on,7,0,4,,,,,,,,,3,,,,57,0
54119,note_on,9,0,13,,,,,,,,,12,,,,69,0
54120,note_on,6,0,11,,,,,,,,,10,,,,83,112
54120,set_tempo,60,1,0,,,,,,1100917,,,,,,,,
54121,note_on,8,0,1,,,,,,,,,0,,,,83,101
54121,note_on,9,0,14,,,,,,,,,13,,,,57,0
54122,note_on,60,0,7,,,,,,,,,6,,,,71,112
54122,note_on,8,0,2,,,,,,,,,1,,,,83,100
54122,note_on,6,0,12,,,,,,,,,11,,,,71,112
54122,note_on,0,0,2,,,,,,,,,1,,,,71,100
54122,note_on,8,0,3,,,,,,,,,2,,,,71,101
54123,note_on,9,0,15,,,,,,,,,14,,,,45,0
54125,note_on,6,0,13,,,,,,,,,12,,,,71,112
54127,note_on,8,0,4,,,,,,,,,3,,,,59,100
54127,note_on,6,0,14,,,,,,,,,13,,,,59,112
54129,note_on,6,0,15,,,,,,,,,14,,,,47,112
54147,note_on,27,0,11,,,,,,,,,10,,,,83,0
54149,note_on,27,0,12,,,,,,,,,11,,,,71,0
54152,note_on,27,0,13,,,,,,,,,12,,,,71,0
54154,note_on,27,0,14,,,,,,,,,13,,,,59,0
54155,note_on,34,0,1,,,,,,,,,0,,,,83,0
54156,note_on,0,0,2,,,,,,,,,1,,,,83,0
54156,note_on,34,0,2,,,,,,,,,1,,,,71,0
