tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
455160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,78
455160,set_tempo,16,1,0,,,,,,,,,,,,800000,,,,,,,
455172,set_tempo,12,1,0,,,,,,,,,,,,789474,,,,,,,
455184,set_tempo,12,1,0,,,,,,,,,,,,784314,,,,,,,
455200,set_tempo,16,1,0,,,,,,,,,,,,779221,,,,,,,
455212,set_tempo,12,1,0,,,,,,,,,,,,774194,,,,,,,
455220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,77
455220,note_on,60,0,1,,,,,,,,,,,,,,,0,,,77,0
455224,set_tempo,12,1,0,,,,,,,,,,,,764331,,,,,,,
455240,set_tempo,16,1,0,,,,,,,,,,,,759494,,,,,,,
455252,set_tempo,12,1,0,,,,,,,,,,,,754717,,,,,,,
455264,set_tempo,12,1,0,,,,,,,,,,,,745342,,,,,,,
455280,set_tempo,16,1,0,,,,,,,,,,,,740741,,,,,,,
455280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,76
455280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,82,0
455292,set_tempo,12,1,0,,,,,,,,,,,,736196,,,,,,,
455304,set_tempo,12,1,0,,,,,,,,,,,,727273,,,,,,,
455320,set_tempo,16,1,0,,,,,,,,,,,,722892,,,,,,,
455332,set_tempo,12,1,0,,,,,,,,,,,,718563,,,,,,,
455340,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
455340,note_on,0,0,1,,,,,,,,,,,,,,,0,,,89,75
455344,set_tempo,12,1,0,,,,,,,,,,,,714286,,,,,,,
455360,set_tempo,16,1,0,,,,,,,,,,,,705882,,,,,,,
455372,set_tempo,12,1,0,,,,,,,,,,,,701754,,,,,,,
455384,set_tempo,12,1,0,,,,,,,,,,,,697674,,,,,,,
455400,set_tempo,16,1,0,,,,,,,,,,,,689655,,,,,,,
455400,note_on,60,0,1,,,,,,,,,,,,,,,0,,,89,0
455400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,74
455412,set_tempo,12,1,0,,,,,,,,,,,,685714,,,,,,,
455424,set_tempo,12,1,0,,,,,,,,,,,,681818,,,,,,,
455440,set_tempo,16,1,0,,,,,,,,,,,,674157,,,,,,,
455441,set_tempo,1,1,0,,,,,,,,,,,,740924,,,,,,,
455460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,98,73
455460,note_on,60,0,1,,,,,,,,,,,,,,,0,,,94,0
455460,set_tempo,19,1,0,,,,,,,,,,,,991736,,,,,,,
455520,set_tempo,60,1,0,,,,,,,,,,,,920245,,,,,,,
455520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,101,72
455520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,98,0
455524,set_tempo,4,1,0,,,,,,,,,,,,920245,,,,,,,
455580,note_on,60,0,1,,,,,,,,,,,,,,,0,,,101,0
455982,control_change,924,0,2,,,,,,,,,,,,,,,0,64,0,,
456960,set_tempo,1436,1,0,,,,,,,,,,,,713182,,,,,,,
456960,note_on,1380,0,1,,,,,,,,,,,,,,,0,,,77,62
458640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,50
458640,note_on,1680,0,1,,,,,,,,,,,,,,,0,,,77,0
458880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
458880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,53
459360,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
459360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,51
459720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,0
459720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
459840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
459840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
460320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,48
460320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,72,0
460680,note_on,360,0,1,,,,,,,,,,,,,,,0,,,70,0
460680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,41
460800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
460800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,30
460800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,30
460800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
460800,set_tempo,3840,1,0,,,,,,,,,,,,700035,,,,,,,
460800,note_on,4818,0,2,,,,,,,,,,,,,,,0,,,48,29
460800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,35
460849,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
460941,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
461280,set_tempo,480,1,0,,,,,,,,,,,,722195,,,,,,,
461280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,39
461280,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
461640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,67,0
461640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,39
461753,control_change,812,0,2,,,,,,,,,,,,,,,0,64,0,,
461760,set_tempo,480,1,0,,,,,,,,,,,,745712,,,,,,,
461760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
461760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,27
461760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,36
461760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,43
461760,note_on,7,0,2,,,,,,,,,,,,,,,0,,,58,0
461760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
461760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
461760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
461880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
461880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
461880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
461880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
461880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
462240,set_tempo,480,1,0,,,,,,,,,,,,815107,,,,,,,
462240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,32
462240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,60,27
462240,note_on,360,0,2,,,,,,,,,,,,,,,0,,,53,21
462240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
462240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,39
462360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
462360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
462360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
462360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
462360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
462720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,32
462720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,43
462720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,43
462720,note_on,360,0,2,,,,,,,,,,,,,,,0,,,53,27
462760,set_tempo,520,1,0,,,,,,,,,,,,713182,,,,,,,
462880,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
464080,control_change,1200,0,2,,,,,,,,,,,,,,,0,64,0,,
464160,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,72,0
464160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
464160,note_on,80,0,2,,,,,,,,,,,,,,,0,,,60,0
464160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
464640,set_tempo,1880,1,0,,,,,,,,,,,,784314,,,,,,,
464640,note_on,480,0,2,,,,,,,,,,,,,,,0,,,52,24
464640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,24
464640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,38
464640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,32
464640,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,32
464640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
464760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
464760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
464760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
464760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
464760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
464760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
465120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,24
465120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,28
465120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,35
465120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,18
465120,note_on,360,0,2,,,,,,,,,,,,,,,0,,,52,18
465120,set_tempo,480,1,0,,,,,,,,,,,,902256,,,,,,,
465120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,25
465240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
465240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
465240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
465240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
465240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,73,0
465240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
465600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,24
465600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,38
465600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,38
465600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,38
465600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
465600,note_on,360,0,2,,,,,,,,,,,,,,,0,,,49,24
465600,set_tempo,480,1,0,,,,,,,,,,,,2854424,,,,,,,
465760,control_change,160,0,2,,,,,,,,,,,,,,,0,64,127,,
466080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,34
466080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,0
466080,note_on,320,0,2,,,,,,,,,,,,,,,0,,,61,0
466080,set_tempo,480,1,0,,,,,,,,,,,,693481,,,,,,,
466080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,0
466080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,50
466080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
466080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
466080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
466103,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
466103,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
466320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
466320,note_on,217,0,2,,,,,,,,,,,,,,,0,,,49,0
466560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
466560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
466560,set_tempo,0,1,0,,,,,,,,,,,,655738,,,,,,,
466560,key_signature,480,1,0,,,,,,,,,,,E,,,,,,,,
466560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,54
466560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
466571,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
466594,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
466800,note_on,206,0,2,,,,,,,,,,,,,,,0,,,49,0
466800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
467040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
467040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
467040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,33
467040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,52
467040,set_tempo,480,1,0,,,,,,,,,,,,641026,,,,,,,
467074,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
467109,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
467280,note_on,171,0,2,,,,,,,,,,,,,,,0,,,48,0
467280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
467400,set_tempo,360,1,0,,,,,,,,,,,,660793,,,,,,,
467480,set_tempo,80,1,0,,,,,,,,,,,,656599,,,,,,,
467520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,33
467520,note_on,480,0,1,,,,,,,,,,,,,,,0,,,63,0
467520,set_tempo,40,1,0,,,,,,,,,,,,626894,,,,,,,
467520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
467520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,54
467537,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
467583,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
467760,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
467760,note_on,177,0,2,,,,,,,,,,,,,,,0,,,49,0
467760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
467989,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
468000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,51
468000,note_on,11,0,2,,,,,,,,,,,,,,,0,,,56,0
468000,set_tempo,240,1,0,,,,,,,,,,,,625000,,,,,,,
468000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,64,0
468000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,34
468040,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
468240,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
468240,note_on,200,0,2,,,,,,,,,,,,,,,0,,,51,0
468240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
468440,set_tempo,200,1,0,,,,,,,,,,,,644676,,,,,,,
468480,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
468480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,33
468480,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
468480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,66,0
468480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,54
468526,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
468720,set_tempo,280,1,0,,,,,,,,,,,,600000,,,,,,,
468720,note_on,194,0,2,,,,,,,,,,,,,,,0,,,52,0
468720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
468960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,30
468960,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
468960,set_tempo,240,1,0,,,,,,,,,,,,623506,,,,,,,
469200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
469200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,27
469200,set_tempo,240,1,0,,,,,,,,,,,,620155,,,,,,,
469440,set_tempo,240,1,0,,,,,,,,,,,,637416,,,,,,,
469440,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
469440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,33
469480,set_tempo,40,1,0,,,,,,,,,,,,610190,,,,,,,
469680,set_tempo,200,1,0,,,,,,,,,,,,630451,,,,,,,
469680,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
469680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
469864,control_change,184,0,2,,,,,,,,,,,,,,,0,64,0,,
469920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,34
469920,set_tempo,240,1,0,,,,,,,,,,,,637416,,,,,,,
469920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,52
469920,note_on,56,0,2,,,,,,,,,,,,,,,0,,,56,0
469920,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,68,0
469960,set_tempo,40,1,0,,,,,,,,,,,,620155,,,,,,,
469991,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
470160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
470160,note_on,169,0,2,,,,,,,,,,,,,,,0,,,51,0
470200,set_tempo,240,1,0,,,,,,,,,,,,633914,,,,,,,
470400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,33
470400,set_tempo,200,1,0,,,,,,,,,,,,623506,,,,,,,
470400,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
470400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
470400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
470411,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
470434,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
470640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
470640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,52
470640,set_tempo,240,1,0,,,,,,,,,,,,613434,,,,,,,
470640,note_on,206,0,2,,,,,,,,,,,,,,,0,,,52,0
470640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
470680,set_tempo,40,1,0,,,,,,,,,,,,610190,,,,,,,
470880,set_tempo,200,1,0,,,,,,,,,,,,597015,,,,,,,
470880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,55
470880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
470880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,31
470880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
470914,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
470949,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
471120,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
471120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
471120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
471120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,28
471120,note_on,171,0,2,,,,,,,,,,,,,,,0,,,61,0
471360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
471360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
471360,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
471360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
471360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,56,0
471377,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
471423,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
471600,note_on,177,0,2,,,,,,,,,,,,,,,0,,,53,0
471600,set_tempo,240,1,0,,,,,,,,,,,,585366,,,,,,,
471600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,57
471600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,25
471600,note_on,240,0,1,,,,,,,,,,,,,,,0,,,71,0
471829,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
471840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,55
471840,set_tempo,240,1,0,,,,,,,,,,,,606919,,,,,,,
471840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,34
471840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
471840,note_on,11,0,2,,,,,,,,,,,,,,,0,,,56,0
471880,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
472080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
472080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,53
472080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
472080,note_on,200,0,2,,,,,,,,,,,,,,,0,,,53,0
472080,set_tempo,240,1,0,,,,,,,,,,,,623506,,,,,,,
472320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
472320,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
472320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,37
472320,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
472320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
472320,set_tempo,240,1,0,,,,,,,,,,,,600540,,,,,,,
472366,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
472560,set_tempo,240,1,0,,,,,,,,,,,,574163,,,,,,,
472560,note_on,194,0,2,,,,,,,,,,,,,,,0,,,54,0
472560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
472800,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
472800,set_tempo,240,1,0,,,,,,,,,,,,603743,,,,,,,
472800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
473040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,27
473040,set_tempo,240,1,0,,,,,,,,,,,,582524,,,,,,,
473040,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
473280,note_on,240,0,2,,,,,,,,,,,,,,,0,,,62,0
473280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,31
473280,set_tempo,240,1,0,,,,,,,,,,,,606919,,,,,,,
473520,set_tempo,240,1,0,,,,,,,,,,,,633914,,,,,,,
473520,note_on,240,0,2,,,,,,,,,,,,,,,0,,,54,0
473520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,25
473760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,34
473760,set_tempo,240,1,0,,,,,,,,,,,,616776,,,,,,,
473760,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
473760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,50
473760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,42
473760,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,69,0
473780,set_tempo,20,1,0,,,,,,,,,,,,603015,,,,,,,
473783,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
473783,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
474000,note_on,217,0,2,,,,,,,,,,,,,,,0,,,54,0
474000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,29
474240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
474240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
474240,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
474240,set_tempo,460,1,0,,,,,,,,,,,,616776,,,,,,,
474240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,54
474240,note_on,240,0,2,,,,,,,,,,,,,,,0,,,60,0
474240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
474251,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
474274,control_change,23,0,2,,,,,,,,,,,,,,,0,64,127,,
474480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
474480,set_tempo,240,1,0,,,,,,,,,,,,630451,,,,,,,
474480,note_on,206,0,2,,,,,,,,,,,,,,,0,,,54,0
474720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
474720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,52
474720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,44
474720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
474720,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
474720,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
474720,set_tempo,240,1,0,,,,,,,,,,,,606919,,,,,,,
474754,control_change,34,0,2,,,,,,,,,,,,,,,0,64,0,,
474789,control_change,35,0,2,,,,,,,,,,,,,,,0,64,127,,
474960,note_on,171,0,2,,,,,,,,,,,,,,,0,,,53,0
474960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
474960,set_tempo,240,1,0,,,,,,,,,,,,585366,,,,,,,
475200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
475200,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
475200,note_on,480,0,1,,,,,,,,,,,,,,,0,,,80,0
475200,set_tempo,240,1,0,,,,,,,,,,,,610190,,,,,,,
475200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,45
475200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,54
475200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
475217,control_change,17,0,2,,,,,,,,,,,,,,,0,64,0,,
475240,set_tempo,40,1,0,,,,,,,,,,,,603743,,,,,,,
475263,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
475440,note_on,177,0,2,,,,,,,,,,,,,,,0,,,54,0
475440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
475440,set_tempo,200,1,0,,,,,,,,,,,,591133,,,,,,,
475669,control_change,229,0,2,,,,,,,,,,,,,,,0,64,0,,
475680,note_on,480,0,1,,,,,,,,,,,,,,,0,,,81,0
475680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,43
475680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,51
475680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
475680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
475680,note_on,11,0,2,,,,,,,,,,,,,,,0,,,61,0
475680,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
475720,control_change,40,0,2,,,,,,,,,,,,,,,0,64,127,,
475920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
475920,note_on,200,0,2,,,,,,,,,,,,,,,0,,,56,0
475920,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
476160,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
476160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,54
476160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
476160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
476160,note_on,480,0,1,,,,,,,,,,,,,,,0,,,83,0
476160,set_tempo,240,1,0,,,,,,,,,,,,603015,,,,,,,
476160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
476160,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
476206,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
476400,note_on,194,0,2,,,,,,,,,,,,,,,0,,,57,0
476400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
476400,set_tempo,240,1,0,,,,,,,,,,,,585366,,,,,,,
476640,set_tempo,240,1,0,,,,,,,,,,,,610190,,,,,,,
476640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,66,31
476640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
476880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
476880,note_on,240,0,2,,,,,,,,,,,,,,,0,,,66,0
476880,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
477120,note_on,240,0,2,,,,,,,,,,,,,,,0,,,61,0
477120,set_tempo,240,1,0,,,,,,,,,,,,606919,,,,,,,
477120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
477360,note_on,240,0,2,,,,,,,,,,,,,,,0,,,57,0
477360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,28
477360,set_tempo,240,1,0,,,,,,,,,,,,630451,,,,,,,
477544,control_change,184,0,2,,,,,,,,,,,,,,,0,64,0,,
477600,note_on,56,0,2,,,,,,,,,,,,,,,0,,,61,0
477600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,34
477600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,52
477600,set_tempo,240,1,0,,,,,,,,,,,,612245,,,,,,,
477600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,44
477600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,0
477600,note_on,1440,0,1,,,,,,,,,,,,,,,0,,,85,0
477671,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
