tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
123520,note_on,135,0,2,,,,,,,,,,,,,,,0,,,42,0
123520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,31
123680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
123680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,31
123840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
123840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,35
123840,set_tempo,480,1,0,,,,,,,,,,,,564493,,,,,,,
124000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
124000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
124160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
124160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
124271,control_change,111,0,2,,,,,,,,,,,,,,,0,64,0,,
124320,note_on,49,0,2,,,,,,,,,,,,,,,0,,,50,0
124320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,35
124341,control_change,21,0,2,,,,,,,,,,,,,,,0,64,127,,
124480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,30
124480,note_on,139,0,2,,,,,,,,,,,,,,,0,,,42,0
124640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
124640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,30
124800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
124800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,35
124960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
124960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,42,29
125120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,29
125120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,42,0
125216,control_change,96,0,2,,,,,,,,,,,,,,,0,64,0,,
125280,note_on,1920,0,1,,,,,,,,,,,,,,,0,,,69,0
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,0
125280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
125280,set_tempo,1440,1,0,,,,,,,,,,,,540541,,,,,,,
125280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,45
125280,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
125280,note_on,64,0,2,,,,,,,,,,,,,,,0,,,50,0
125280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,31
125440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,36
125440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,40
125440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
125440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
125600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
125600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
125600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
125600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,34
125760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
125760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
125760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
125760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,42
125920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
125920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
125920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
125920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
126080,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
126080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
126080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
126080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,32
126162,control_change,82,0,2,,,,,,,,,,,,,,,0,64,0,,
126240,note_on,78,0,2,,,,,,,,,,,,,,,0,,,55,0
126240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,41
126240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
126240,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
126240,set_tempo,960,1,0,,,,,,,,,,,,555556,,,,,,,
126289,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
126400,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
126400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
126400,note_on,111,0,2,,,,,,,,,,,,,,,0,,,45,0
126400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
126560,set_tempo,320,1,0,,,,,,,,,,,,576923,,,,,,,
126560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,33
126560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
126560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
126560,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
126642,control_change,82,0,2,,,,,,,,,,,,,,,0,64,0,,
126720,note_on,160,0,1,,,,,,,,,,,,,,,0,,,57,0
126720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,50
126720,set_tempo,160,1,0,,,,,,,,,,,,540541,,,,,,,
126720,note_on,78,0,2,,,,,,,,,,,,,,,0,,,54,0
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
126720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,31
126734,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
126880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,41
126880,note_on,146,0,2,,,,,,,,,,,,,,,0,,,48,0
126880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,36
126880,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
127040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,33
127040,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
127040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
127040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
127200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
127200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
127200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,43
127200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
127360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
127360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
127360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
127360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
127520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
127520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,30
127520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
127520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
127581,control_change,61,0,2,,,,,,,,,,,,,,,0,64,0,,
127673,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
127680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,43
127680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
127680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,60,0
127680,note_on,7,0,2,,,,,,,,,,,,,,,0,,,57,0
127840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
127840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
127840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
127840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
128000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,31
128000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
128000,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
128000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
128160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
128160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,46,42
128160,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
128160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
128320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
128320,set_tempo,1600,1,0,,,,,,,,,,,,566038,,,,,,,
128320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
128320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,46,0
128320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
128480,set_tempo,160,1,0,,,,,,,,,,,,582524,,,,,,,
128480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,58,31
128480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
128480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
128480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
128509,control_change,29,0,2,,,,,,,,,,,,,,,0,64,0,,
128640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,58,0
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,53
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
128640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,53
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,46
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,46
128640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,46
128640,set_tempo,160,1,0,,,,,,,,,,,,594943,,,,,,,
128640,note_on,131,0,2,,,,,,,,,,,,,,,0,,,55,0
128669,control_change,29,0,2,,,,,,,,,,,,,,,0,64,127,,
128880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,49
128880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
128880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,56
128880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
128880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
128880,set_tempo,240,1,0,,,,,,,,,,,,645023,,,,,,,
128880,note_on,211,0,2,,,,,,,,,,,,,,,0,,,57,0
128880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
128880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,49
128880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
128880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
128880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,56
128880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
128943,control_change,63,0,2,,,,,,,,,,,,,,,0,64,0,,
129120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
129120,note_on,177,0,2,,,,,,,,,,,,,,,0,,,58,0
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,52
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,58
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,58
129120,set_tempo,240,1,0,,,,,,,,,,,,600781,,,,,,,
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,52
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
129120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
129120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,52
129137,control_change,17,0,2,,,,,,,,,,,,,,,0,64,127,,
129480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,47
129480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,47
129480,note_on,343,0,2,,,,,,,,,,,,,,,0,,,60,0
129480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
129480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
129480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
129480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,54
129480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,54
129480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,54
129480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
129480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,47
129480,note_on,360,0,1,,,,,,,,,,,,,,,0,,,72,0
129503,control_change,23,0,2,,,,,,,,,,,,,,,0,64,0,,
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,45
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,45
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
129600,note_on,97,0,2,,,,,,,,,,,,,,,0,,,58,0
129600,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
129600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,70,0
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,53
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,53
129600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,53
129600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,45
129840,set_tempo,720,1,0,,,,,,,,,,,,651890,,,,,,,
129941,control_change,341,0,2,,,,,,,,,,,,,,,0,64,0,,
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,37
130080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,70,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
130080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
130080,set_tempo,240,1,0,,,,,,,,,,,,666075,,,,,,,
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,32
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,32
130080,note_on,139,0,2,,,,,,,,,,,,,,,0,,,58,0
130080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,32
130156,control_change,76,0,2,,,,,,,,,,,,,,,0,64,127,,
130320,set_tempo,240,1,0,,,,,,,,,,,,638298,,,,,,,
130320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,35
130320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
130320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
130320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
130320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,35
130320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
130320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,31
130320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
130320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
130320,note_on,164,0,2,,,,,,,,,,,,,,,0,,,57,0
130320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
130320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,35
130396,control_change,76,0,2,,,,,,,,,,,,,,,0,64,0,,
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,33
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,37
130560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
130560,note_on,164,0,2,,,,,,,,,,,,,,,0,,,55,0
130560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,37
130560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
130636,control_change,76,0,2,,,,,,,,,,,,,,,0,64,127,,
130901,control_change,265,0,2,,,,,,,,,,,,,,,0,64,0,,
131040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,31
131040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,45
131040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
131040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,0
131040,note_on,139,0,2,,,,,,,,,,,,,,,0,,,57,0
131040,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
131040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
131040,set_tempo,720,1,0,,,,,,,,,,,,540541,,,,,,,
131040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
131040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
131040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,53
131040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
131200,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
131200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
131200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,40
131200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,36
131360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,31
131360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
131360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,34
131360,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
131520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
131520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,47
131520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,42
131520,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,0
131680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
131680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
131680,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
131680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
131840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,32
131840,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
131840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
131840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,27
131922,control_change,82,0,2,,,,,,,,,,,,,,,0,64,0,,
132000,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,0
132000,note_on,78,0,2,,,,,,,,,,,,,,,0,,,55,0
132000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,41
132000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,47
132000,set_tempo,960,1,0,,,,,,,,,,,,555556,,,,,,,
132049,control_change,49,0,2,,,,,,,,,,,,,,,0,64,127,,
132160,note_on,111,0,2,,,,,,,,,,,,,,,0,,,45,0
132160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
132160,note_on,160,0,1,,,,,,,,,,,,,,,0,,,66,0
132160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
132320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,33
132320,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
132320,set_tempo,320,1,0,,,,,,,,,,,,576923,,,,,,,
132320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,27
132320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
132402,control_change,82,0,2,,,,,,,,,,,,,,,0,64,0,,
132480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
132480,set_tempo,160,1,0,,,,,,,,,,,,540541,,,,,,,
132480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
132480,note_on,78,0,2,,,,,,,,,,,,,,,0,,,54,0
132480,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
132480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
132480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,53
132480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,50
132480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,31
132494,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
132640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,41
132640,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
132640,note_on,146,0,2,,,,,,,,,,,,,,,0,,,48,0
132640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,36
132800,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
132800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,33
132800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,29
132800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
132960,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
132960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
132960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,43
132960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
133120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
133120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
133120,note_on,160,0,1,,,,,,,,,,,,,,,0,,,69,0
133120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
133280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,30
133280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
133280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,28
133280,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
133341,control_change,61,0,2,,,,,,,,,,,,,,,0,64,0,,
133433,control_change,92,0,2,,,,,,,,,,,,,,,0,64,127,,
133440,note_on,160,0,1,,,,,,,,,,,,,,,0,,,72,0
133440,note_on,7,0,2,,,,,,,,,,,,,,,0,,,57,0
133440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,43
133440,set_tempo,960,1,0,,,,,,,,,,,,555556,,,,,,,
133440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,48
133600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,33
133600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
133600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,38
133600,note_on,160,0,1,,,,,,,,,,,,,,,0,,,67,0
133760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
133760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,31
133760,note_on,160,0,1,,,,,,,,,,,,,,,0,,,62,0
133760,set_tempo,320,1,0,,,,,,,,,,,,594059,,,,,,,
133760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,28
133860,control_change,100,0,2,,,,,,,,,,,,,,,0,64,0,,
133920,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
133920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,46
133920,set_tempo,160,1,0,,,,,,,,,,,,576923,,,,,,,
133920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,46
133920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,46
133920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
133920,note_on,60,0,2,,,,,,,,,,,,,,,0,,,55,0
133920,note_on,160,0,1,,,,,,,,,,,,,,,0,,,71,0
133920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
133920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,70
134160,set_tempo,240,1,0,,,,,,,,,,,,631579,,,,,,,
134160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,62,0
134160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,68
134336,control_change,416,0,2,,,,,,,,,,,,,,,0,64,0,,
134400,note_on,64,0,2,,,,,,,,,,,,,,,0,,,43,0
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,0
134400,set_tempo,240,1,0,,,,,,,,,,,,594943,,,,,,,
134400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
134400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,66
134400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,66
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,55
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,55
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,55
134400,control_change,0,0,2,,,,,,,,,,,,,,,0,64,127,,
134400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,0
134640,set_tempo,240,1,0,,,,,,,,,,,,666667,,,,,,,
134640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,0
134640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,54,58
134640,note_on,240,0,2,,,,,,,,,,,,,,,0,,,52,0
134640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,74
134640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,74
134640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
134640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,76,0
134640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,58
134640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,58
134640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
134781,control_change,141,0,2,,,,,,,,,,,,,,,0,64,0,,
134880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
134880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,78,0
134880,set_tempo,240,1,0,,,,,,,,,,,,618557,,,,,,,
134880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,83
134880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,83
134880,note_on,99,0,2,,,,,,,,,,,,,,,0,,,54,0
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,68
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,68
134880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,68
134894,control_change,14,0,2,,,,,,,,,,,,,,,0,64,127,,
135240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,55
135240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
135240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,55
135240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
135240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,79,0
135240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,49
135240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
135240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,49
135240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,43,0
135240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,0
135240,note_on,346,0,2,,,,,,,,,,,,,,,0,,,47,0
135296,control_change,56,0,2,,,,,,,,,,,,,,,0,64,0,,
135360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,54
