tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
54420,note_on,0,0,3,,,,,,,,,2,,,44,49
54420,control_change,0,0,3,,,,,,,,,2,64,0,,
54420,note_on,60,0,1,,,,,,,,,0,,,63,0
54420,control_change,0,0,1,,,,,,,,,0,64,0,,
54420,note_on,0,0,2,,,,,,,,,1,,,60,36
54420,note_on,60,0,3,,,,,,,,,2,,,42,0
54420,note_on,0,0,1,,,,,,,,,0,,,66,49
54450,note_on,0,0,2,,,,,,,,,1,,,63,36
54450,control_change,0,0,2,,,,,,,,,1,64,0,,
54450,note_on,30,0,2,,,,,,,,,1,,,60,0
54480,control_change,0,0,1,,,,,,,,,0,64,127,,
54480,note_on,60,0,1,,,,,,,,,0,,,66,0
54480,note_on,30,0,2,,,,,,,,,1,,,63,0
54480,control_change,0,0,2,,,,,,,,,1,64,127,,
54480,note_on,0,0,2,,,,,,,,,1,,,61,36
54480,note_on,0,0,1,,,,,,,,,0,,,65,49
54480,note_on,60,0,3,,,,,,,,,2,,,44,0
54480,control_change,0,0,3,,,,,,,,,2,64,127,,
54480,note_on,0,0,3,,,,,,,,,2,,,49,49
54510,note_on,30,0,2,,,,,,,,,1,,,61,0
54510,note_on,0,0,2,,,,,,,,,1,,,56,36
54540,note_on,0,0,3,,,,,,,,,2,,,37,49
54540,note_on,0,0,2,,,,,,,,,1,,,53,36
54540,note_on,60,0,3,,,,,,,,,2,,,49,0
54540,note_on,30,0,2,,,,,,,,,1,,,56,0
54570,note_on,0,0,2,,,,,,,,,1,,,56,36
54570,note_on,30,0,2,,,,,,,,,1,,,53,0
54600,note_on,120,0,1,,,,,,,,,0,,,65,0
54600,note_on,30,0,2,,,,,,,,,1,,,56,0
54600,note_on,0,0,3,,,,,,,,,2,,,39,49
54600,note_on,60,0,3,,,,,,,,,2,,,37,0
54600,note_on,0,0,2,,,,,,,,,1,,,54,36
54630,note_on,0,0,2,,,,,,,,,1,,,59,36
54630,note_on,30,0,2,,,,,,,,,1,,,54,0
54660,note_on,60,0,3,,,,,,,,,2,,,39,0
54660,note_on,0,0,3,,,,,,,,,2,,,41,49
54660,note_on,30,0,2,,,,,,,,,1,,,59,0
54660,note_on,0,0,1,,,,,,,,,0,,,63,49
54660,control_change,60,0,1,,,,,,,,,0,64,0,,
54660,note_on,0,0,2,,,,,,,,,1,,,56,36
54660,control_change,0,0,3,,,,,,,,,2,64,0,,
54690,note_on,30,0,2,,,,,,,,,1,,,56,0
54690,note_on,0,0,2,,,,,,,,,1,,,59,36
54690,control_change,0,0,2,,,,,,,,,1,64,0,,
54720,note_on,60,0,1,,,,,,,,,0,,,63,0
54720,control_change,0,0,1,,,,,,,,,0,64,127,,
54720,note_on,0,0,1,,,,,,,,,0,,,61,49
54720,control_change,0,0,2,,,,,,,,,1,64,127,,
54720,note_on,0,0,2,,,,,,,,,1,,,58,36
54720,control_change,0,0,3,,,,,,,,,2,64,127,,
54720,note_on,30,0,2,,,,,,,,,1,,,59,0
54720,note_on,60,0,3,,,,,,,,,2,,,41,0
54720,note_on,0,0,3,,,,,,,,,2,,,42,49
54750,note_on,30,0,2,,,,,,,,,1,,,58,0
54750,note_on,0,0,2,,,,,,,,,1,,,54,36
54780,note_on,0,0,2,,,,,,,,,1,,,53,36
54780,note_on,30,0,2,,,,,,,,,1,,,54,0
54780,note_on,60,0,3,,,,,,,,,2,,,42,0
54780,note_on,0,0,3,,,,,,,,,2,,,34,49
54810,note_on,30,0,2,,,,,,,,,1,,,53,0
54810,note_on,0,0,2,,,,,,,,,1,,,54,36
54840,note_on,0,0,2,,,,,,,,,1,,,51,36
54840,note_on,30,0,2,,,,,,,,,1,,,54,0
54840,note_on,60,0,3,,,,,,,,,2,,,34,0
54840,note_on,120,0,1,,,,,,,,,0,,,61,0
54840,note_on,0,0,3,,,,,,,,,2,,,35,49
54840,note_on,0,0,1,,,,,,,,,0,,,56,49
54870,note_on,30,0,2,,,,,,,,,1,,,51,0
54870,note_on,0,0,2,,,,,,,,,1,,,54,36
54900,control_change,0,0,3,,,,,,,,,2,64,0,,
54900,note_on,0,0,1,,,,,,,,,0,,,59,49
54900,control_change,0,0,1,,,,,,,,,0,64,0,,
54900,note_on,60,0,1,,,,,,,,,0,,,56,0
54900,note_on,30,0,2,,,,,,,,,1,,,54,0
54900,note_on,0,0,2,,,,,,,,,1,,,53,36
54900,note_on,60,0,3,,,,,,,,,2,,,35,0
54900,note_on,0,0,3,,,,,,,,,2,,,37,49
54930,note_on,30,0,2,,,,,,,,,1,,,53,0
54930,control_change,0,0,2,,,,,,,,,1,64,0,,
54930,note_on,0,0,2,,,,,,,,,1,,,56,36
54960,note_on,60,0,3,,,,,,,,,2,,,37,0
54960,control_change,0,0,3,,,,,,,,,2,64,127,,
54960,note_on,0,0,3,,,,,,,,,2,,,42,49
54960,note_on,0,0,1,,,,,,,,,0,,,58,49
54960,control_change,0,0,1,,,,,,,,,0,64,127,,
54960,note_on,60,0,1,,,,,,,,,0,,,59,0
54960,note_on,0,0,2,,,,,,,,,1,,,54,36
54960,control_change,0,0,2,,,,,,,,,1,64,127,,
54960,note_on,30,0,2,,,,,,,,,1,,,56,0
54966,note_on,6,0,3,,,,,,,,,2,,,42,0
54990,note_on,30,0,2,,,,,,,,,1,,,54,0
54990,note_on,0,0,2,,,,,,,,,1,,,53,36
55020,note_on,54,0,3,,,,,,,,,2,,,49,49
55020,note_on,0,0,2,,,,,,,,,1,,,54,36
55020,note_on,30,0,2,,,,,,,,,1,,,53,0
55026,note_on,6,0,3,,,,,,,,,2,,,49,0
55050,note_on,0,0,2,,,,,,,,,1,,,58,36
55050,note_on,30,0,2,,,,,,,,,1,,,54,0
55080,note_on,30,0,2,,,,,,,,,1,,,58,0
55080,note_on,0,0,2,,,,,,,,,1,,,63,36
55080,note_on,120,0,1,,,,,,,,,0,,,58,0
55080,note_on,54,0,3,,,,,,,,,2,,,46,49
55086,note_on,6,0,3,,,,,,,,,2,,,46,0
55110,note_on,30,0,2,,,,,,,,,1,,,63,0
55110,note_on,0,0,2,,,,,,,,,1,,,61,36
55140,control_change,60,0,1,,,,,,,,,0,64,0,,
55140,note_on,0,0,3,,,,,,,,,2,,,42,49
55140,control_change,54,0,3,,,,,,,,,2,64,0,,
55140,note_on,30,0,2,,,,,,,,,1,,,61,0
55140,note_on,0,0,2,,,,,,,,,1,,,60,36
55140,note_on,0,0,1,,,,,,,,,0,,,70,49
55146,note_on,6,0,3,,,,,,,,,2,,,42,0
55170,control_change,0,0,2,,,,,,,,,1,64,0,,
55170,note_on,30,0,2,,,,,,,,,1,,,60,0
55170,note_on,0,0,2,,,,,,,,,1,,,61,36
55200,note_on,0,0,2,,,,,,,,,1,,,59,36
55200,control_change,0,0,2,,,,,,,,,1,64,127,,
55200,control_change,54,0,3,,,,,,,,,2,64,127,,
55200,note_on,0,0,3,,,,,,,,,2,,,37,49
55200,note_on,0,0,3,,,,,,,,,2,,,49,49
55200,note_on,60,0,1,,,,,,,,,0,,,70,0
55200,control_change,0,0,1,,,,,,,,,0,64,127,,
55200,note_on,30,0,2,,,,,,,,,1,,,61,0
55200,note_on,0,0,1,,,,,,,,,0,,,68,49
55230,note_on,30,0,2,,,,,,,,,1,,,59,0
55230,note_on,0,0,2,,,,,,,,,1,,,61,36
55260,note_on,0,0,1,,,,,,,,,0,,,71,49
55260,note_on,0,0,2,,,,,,,,,1,,,59,36
55260,note_on,30,0,2,,,,,,,,,1,,,61,0
55260,note_on,60,0,1,,,,,,,,,0,,,68,0
55290,note_on,0,0,2,,,,,,,,,1,,,61,36
55290,note_on,30,0,2,,,,,,,,,1,,,59,0
55320,note_on,60,0,1,,,,,,,,,0,,,71,0
55320,note_on,0,0,1,,,,,,,,,0,,,63,49
55320,note_on,0,0,3,,,,,,,,,2,,,37,0
55320,note_on,30,0,2,,,,,,,,,1,,,61,0
55320,note_on,0,0,2,,,,,,,,,1,,,59,36
55320,note_on,120,0,3,,,,,,,,,2,,,49,0
55350,note_on,30,0,2,,,,,,,,,1,,,59,0
55350,note_on,0,0,2,,,,,,,,,1,,,61,36
55380,note_on,60,0,1,,,,,,,,,0,,,63,0
55380,note_on,0,0,3,,,,,,,,,2,,,49,75
55380,control_change,60,0,3,,,,,,,,,2,64,0,,
55380,control_change,0,0,1,,,,,,,,,0,64,0,,
55380,note_on,0,0,2,,,,,,,,,1,,,59,36
55380,note_on,30,0,2,,,,,,,,,1,,,61,0
55380,note_on,0,0,1,,,,,,,,,0,,,65,49
55410,control_change,0,0,2,,,,,,,,,1,64,0,,
55410,note_on,30,0,2,,,,,,,,,1,,,59,0
55410,note_on,0,0,2,,,,,,,,,1,,,61,36
55440,note_on,60,0,3,,,,,,,,,2,,,49,0
55440,control_change,0,0,3,,,,,,,,,2,64,127,,
55440,note_on,0,0,3,,,,,,,,,2,,,42,49
55440,control_change,0,0,1,,,,,,,,,0,64,127,,
55440,note_on,0,0,2,,,,,,,,,1,,,58,36
55440,control_change,0,0,2,,,,,,,,,1,64,127,,
55440,note_on,30,0,2,,,,,,,,,1,,,61,0
55440,note_on,60,0,1,,,,,,,,,0,,,65,0
55440,note_on,0,0,1,,,,,,,,,0,,,68,49
55470,note_on,0,0,2,,,,,,,,,1,,,61,36
55470,note_on,30,0,2,,,,,,,,,1,,,58,0
55500,note_on,0,0,1,,,,,,,,,0,,,66,49
55500,note_on,0,0,3,,,,,,,,,2,,,46,49
55500,note_on,60,0,3,,,,,,,,,2,,,42,0
55500,note_on,60,0,1,,,,,,,,,0,,,68,0
55500,note_on,30,0,2,,,,,,,,,1,,,61,0
55500,note_on,0,0,2,,,,,,,,,1,,,58,36
55506,note_on,6,0,3,,,,,,,,,2,,,46,0
55530,note_on,30,0,2,,,,,,,,,1,,,58,0
55530,note_on,0,0,2,,,,,,,,,1,,,61,36
55560,note_on,30,0,2,,,,,,,,,1,,,61,0
55560,note_on,0,0,2,,,,,,,,,1,,,58,36
55560,note_on,60,0,1,,,,,,,,,0,,,66,0
55560,note_on,54,0,3,,,,,,,,,2,,,34,49
55566,note_on,6,0,3,,,,,,,,,2,,,34,0
55590,note_on,0,0,2,,,,,,,,,1,,,61,36
55590,note_on,30,0,2,,,,,,,,,1,,,58,0
55620,control_change,60,0,1,,,,,,,,,0,64,0,,
55620,note_on,0,0,2,,,,,,,,,1,,,63,36
55620,note_on,30,0,2,,,,,,,,,1,,,61,0
55620,note_on,0,0,3,,,,,,,,,2,,,36,49
55620,control_change,54,0,3,,,,,,,,,2,64,0,,
55620,note_on,0,0,1,,,,,,,,,0,,,70,49
55626,note_on,6,0,3,,,,,,,,,2,,,36,0
55650,control_change,0,0,2,,,,,,,,,1,64,0,,
55650,note_on,0,0,2,,,,,,,,,1,,,66,36
55650,note_on,30,0,2,,,,,,,,,1,,,63,0
55680,control_change,0,0,2,,,,,,,,,1,64,127,,
55680,note_on,0,0,3,,,,,,,,,2,,,37,49
55680,control_change,0,0,1,,,,,,,,,0,64,127,,
55680,note_on,0,0,1,,,,,,,,,0,,,68,49
55680,note_on,30,0,2,,,,,,,,,1,,,66,0
55680,note_on,60,0,1,,,,,,,,,0,,,70,0
55680,note_on,0,0,2,,,,,,,,,1,,,65,36
55680,control_change,54,0,3,,,,,,,,,2,64,127,,
55710,note_on,30,0,2,,,,,,,,,1,,,65,0
55710,note_on,0,0,2,,,,,,,,,1,,,61,36
55740,note_on,0,0,1,,,,,,,,,0,,,71,49
55740,note_on,30,0,2,,,,,,,,,1,,,61,0
55740,note_on,0,0,2,,,,,,,,,1,,,59,36
55740,note_on,60,0,1,,,,,,,,,0,,,68,0
55770,note_on,30,0,2,,,,,,,,,1,,,59,0
55770,note_on,0,0,2,,,,,,,,,1,,,61,36
55800,note_on,60,0,1,,,,,,,,,0,,,71,0
55800,note_on,0,0,1,,,,,,,,,0,,,63,49
55800,note_on,30,0,2,,,,,,,,,1,,,61,0
55800,note_on,0,0,2,,,,,,,,,1,,,59,36
55800,note_on,120,0,3,,,,,,,,,2,,,37,0
55830,note_on,30,0,2,,,,,,,,,1,,,59,0
55830,note_on,0,0,2,,,,,,,,,1,,,61,36
55860,note_on,30,0,2,,,,,,,,,1,,,61,0
55860,note_on,0,0,3,,,,,,,,,2,,,49,75
55860,control_change,60,0,3,,,,,,,,,2,64,0,,
55860,note_on,0,0,1,,,,,,,,,0,,,65,49
55860,control_change,0,0,1,,,,,,,,,0,64,0,,
55860,note_on,60,0,1,,,,,,,,,0,,,63,0
55860,note_on,0,0,2,,,,,,,,,1,,,59,36
55890,note_on,30,0,2,,,,,,,,,1,,,59,0
55890,note_on,0,0,2,,,,,,,,,1,,,61,36
55890,control_change,0,0,2,,,,,,,,,1,64,0,,
55920,note_on,0,0,1,,,,,,,,,0,,,68,49
55920,control_change,0,0,1,,,,,,,,,0,64,127,,
55920,note_on,60,0,1,,,,,,,,,0,,,65,0
55920,note_on,0,0,3,,,,,,,,,2,,,42,49
55920,note_on,30,0,2,,,,,,,,,1,,,61,0
55920,note_on,60,0,3,,,,,,,,,2,,,49,0
55920,control_change,0,0,2,,,,,,,,,1,64,127,,
55920,control_change,0,0,3,,,,,,,,,2,64,127,,
55920,note_on,0,0,2,,,,,,,,,1,,,58,36
55950,note_on,30,0,2,,,,,,,,,1,,,58,0
55950,note_on,0,0,2,,,,,,,,,1,,,61,36
55980,note_on,0,0,3,,,,,,,,,2,,,46,49
55980,note_on,0,0,1,,,,,,,,,0,,,66,49
55980,note_on,60,0,1,,,,,,,,,0,,,68,0
55980,note_on,30,0,2,,,,,,,,,1,,,61,0
55980,note_on,0,0,2,,,,,,,,,1,,,58,36
55980,note_on,60,0,3,,,,,,,,,2,,,42,0
55986,note_on,6,0,3,,,,,,,,,2,,,46,0
56010,note_on,30,0,2,,,,,,,,,1,,,58,0
56010,note_on,0,0,2,,,,,,,,,1,,,61,36
56040,note_on,0,0,2,,,,,,,,,1,,,59,36
56040,note_on,54,0,3,,,,,,,,,2,,,37,49
56040,note_on,60,0,1,,,,,,,,,0,,,66,0
56040,note_on,30,0,2,,,,,,,,,1,,,61,0
56046,note_on,6,0,3,,,,,,,,,2,,,37,0
56070,note_on,0,0,2,,,,,,,,,1,,,62,36
56070,note_on,30,0,2,,,,,,,,,1,,,59,0
56100,note_on,30,0,2,,,,,,,,,1,,,62,0
56100,control_change,60,0,1,,,,,,,,,0,64,0,,
56100,note_on,0,0,1,,,,,,,,,0,,,65,49
56100,control_change,54,0,3,,,,,,,,,2,64,0,,
56100,note_on,0,0,3,,,,,,,,,2,,,49,49
56100,note_on,0,0,2,,,,,,,,,1,,,61,36
56106,note_on,6,0,3,,,,,,,,,2,,,49,0
56130,note_on,30,0,2,,,,,,,,,1,,,61,0
56130,control_change,0,0,2,,,,,,,,,1,64,0,,
56130,note_on,0,0,2,,,,,,,,,1,,,59,36
56160,control_change,0,0,1,,,,,,,,,0,64,127,,
56160,note_on,30,0,2,,,,,,,,,1,,,59,0
56160,control_change,0,0,2,,,,,,,,,1,64,127,,
56160,note_on,0,0,2,,,,,,,,,1,,,58,36
56160,note_on,0,0,3,,,,,,,,,2,,,42,49
56160,control_change,54,0,3,,,,,,,,,2,64,127,,
56160,note_on,0,0,1,,,,,,,,,0,,,68,49
56160,note_on,60,0,1,,,,,,,,,0,,,65,0
56190,note_on,30,0,2,,,,,,,,,1,,,58,0
56190,note_on,0,0,2,,,,,,,,,1,,,61,36
56220,note_on,60,0,1,,,,,,,,,0,,,68,0
56220,note_on,0,0,1,,,,,,,,,0,,,66,49
56220,set_tempo,8220,1,0,,,,,,512821,,,,,,,
56220,note_on,0,0,3,,,,,,,,,2,,,46,49
56220,note_on,30,0,2,,,,,,,,,1,,,61,0
56220,note_on,0,0,2,,,,,,,,,1,,,58,36
56220,note_on,60,0,3,,,,,,,,,2,,,42,0
56226,note_on,6,0,3,,,,,,,,,2,,,46,0
56250,note_on,30,0,2,,,,,,,,,1,,,58,0
56250,note_on,0,0,2,,,,,,,,,1,,,61,36
56280,note_on,0,0,2,,,,,,,,,1,,,59,36
56280,note_on,30,0,2,,,,,,,,,1,,,61,0
56280,set_tempo,60,1,0,,,,,,526316,,,,,,,
56280,note_on,54,0,3,,,,,,,,,2,,,37,49
56280,note_on,60,0,1,,,,,,,,,0,,,66,0
56286,note_on,6,0,3,,,,,,,,,2,,,37,0
56310,note_on,30,0,2,,,,,,,,,1,,,59,0
56310,note_on,0,0,2,,,,,,,,,1,,,62,36
56340,note_on,30,0,2,,,,,,,,,1,,,62,0
56340,note_on,0,0,2,,,,,,,,,1,,,61,36
56340,control_change,60,0,1,,,,,,,,,0,64,0,,
56340,note_on,0,0,1,,,,,,,,,0,,,65,49
56340,set_tempo,60,1,0,,,,,,540541,,,,,,,
56340,note_on,0,0,3,,,,,,,,,2,,,49,49
56340,control_change,54,0,3,,,,,,,,,2,64,0,,
56346,note_on,6,0,3,,,,,,,,,2,,,49,0
56370,note_on,0,0,2,,,,,,,,,1,,,59,36
56370,control_change,0,0,2,,,,,,,,,1,64,0,,
56370,note_on,30,0,2,,,,,,,,,1,,,61,0
56400,note_on,0,0,2,,,,,,,,,1,,,58,36
56400,control_change,0,0,2,,,,,,,,,1,64,127,,
56400,note_on,30,0,2,,,,,,,,,1,,,59,0
56400,set_tempo,60,1,0,,,,,,560748,,,,,,,
56400,note_on,0,0,3,,,,,,,,,2,,,42,49
56400,note_on,60,0,1,,,,,,,,,0,,,65,0
56400,control_change,0,0,1,,,,,,,,,0,64,127,,
56400,note_on,0,0,1,,,,,,,,,0,,,68,49
56400,control_change,54,0,3,,,,,,,,,2,64,127,,
56430,note_on,30,0,2,,,,,,,,,1,,,58,0
56430,note_on,0,0,2,,,,,,,,,1,,,61,36
56460,note_on,0,0,3,,,,,,,,,2,,,46,49
56460,note_on,60,0,1,,,,,,,,,0,,,68,0
56460,note_on,0,0,1,,,,,,,,,0,,,66,49
56460,note_on,60,0,3,,,,,,,,,2,,,42,0
56460,note_on,0,0,2,,,,,,,,,1,,,58,36
56460,set_tempo,60,1,0,,,,,,576923,,,,,,,
56460,note_on,30,0,2,,,,,,,,,1,,,61,0
56466,note_on,6,0,3,,,,,,,,,2,,,46,0
56490,note_on,0,0,2,,,,,,,,,1,,,61,36
56490,note_on,30,0,2,,,,,,,,,1,,,58,0
56520,note_on,30,0,2,,,,,,,,,1,,,61,0
56520,note_on,0,0,2,,,,,,,,,1,,,59,36
56520,note_on,60,0,1,,,,,,,,,0,,,66,0
56520,note_on,54,0,3,,,,,,,,,2,,,37,49
56520,set_tempo,60,1,0,,,,,,594059,,,,,,,
56526,note_on,6,0,3,,,,,,,,,2,,,37,0
56550,note_on,30,0,2,,,,,,,,,1,,,59,0
56550,note_on,0,0,2,,,,,,,,,1,,,62,36
56580,control_change,54,0,3,,,,,,,,,2,64,0,,
56580,note_on,0,0,1,,,,,,,,,0,,,65,49
56580,note_on,0,0,3,,,,,,,,,2,,,49,49
56580,note_on,30,0,2,,,,,,,,,1,,,62,0
56580,set_tempo,60,1,0,,,,,,612245,,,,,,,
56580,control_change,60,0,1,,,,,,,,,0,64,0,,
56580,note_on,0,0,2,,,,,,,,,1,,,61,36
56586,note_on,6,0,3,,,,,,,,,2,,,49,0
56610,note_on,30,0,2,,,,,,,,,1,,,61,0
56610,control_change,0,0,2,,,,,,,,,1,64,0,,
56610,note_on,0,0,2,,,,,,,,,1,,,59,36
56640,control_change,0,0,1,,,,,,,,,0,64,127,,
56640,set_tempo,60,1,0,,,,,,638298,,,,,,,
56640,note_on,60,0,1,,,,,,,,,0,,,65,0
56640,note_on,0,0,1,,,,,,,,,0,,,68,49
56640,note_on,30,0,2,,,,,,,,,1,,,59,0
56640,note_on,0,0,3,,,,,,,,,2,,,42,49
56640,control_change,54,0,3,,,,,,,,,2,64,127,,
56640,note_on,0,0,2,,,,,,,,,1,,,58,36
56646,note_on,6,0,3,,,,,,,,,2,,,42,0
56670,note_on,0,0,1,,,,,,,,,0,,,66,49
56670,note_on,30,0,1,,,,,,,,,0,,,68,0
56700,note_on,54,0,3,,,,,,,,,2,,,30,49
56700,note_on,0,0,1,,,,,,,,,0,,,65,49
56700,note_on,30,0,1,,,,,,,,,0,,,66,0
56706,note_on,6,0,3,,,,,,,,,2,,,30,0
56730,note_on,0,0,1,,,,,,,,,0,,,66,49
56730,note_on,30,0,1,,,,,,,,,0,,,65,0
56760,note_on,30,0,1,,,,,,,,,0,,,66,0
56760,note_on,54,0,3,,,,,,,,,2,,,34,49
56760,note_on,0,0,1,,,,,,,,,0,,,65,49
56766,note_on,6,0,3,,,,,,,,,2,,,34,0
56790,note_on,30,0,1,,,,,,,,,0,,,65,0
56790,note_on,0,0,1,,,,,,,,,0,,,66,49
56820,note_on,54,0,3,,,,,,,,,2,,,37,49
56820,note_on,0,0,1,,,,,,,,,0,,,68,49
56820,note_on,30,0,1,,,,,,,,,0,,,66,0
56826,note_on,6,0,3,,,,,,,,,2,,,37,0
56850,note_on,30,0,1,,,,,,,,,0,,,68,0
56850,note_on,0,0,1,,,,,,,,,0,,,66,49
56880,note_on,0,0,1,,,,,,,,,0,,,66,49
56880,control_change,0,0,1,,,,,,,,,0,64,0,,
56880,note_on,30,0,1,,,,,,,,,0,,,66,0
56880,control_change,54,0,3,,,,,,,,,2,64,0,,
56880,note_on,0,0,3,,,,,,,,,2,,,42,49
57000,note_on,120,0,1,,,,,,,,,0,,,66,0
57000,note_on,360,0,2,,,,,,,,,1,,,58,0
57000,note_on,120,0,3,,,,,,,,,2,,,42,0
57120,control_change,120,0,1,,,,,,,,,0,64,127,,
57120,note_on,0,0,1,,,,,,,,,0,,,59,101
57120,note_on,0,0,3,,,,,,,,,2,,,35,88
57120,set_tempo,0,1,0,,,,,,500000,,,,,,,
57120,note_on,0,0,3,,,,,,,,,2,,,47,88
57120,control_change,120,0,3,,,,,,,,,2,64,127,,
57120,time_signature,480,1,0,1,4,24,8,,,,,,,,,
57129,note_on,9,0,1,,,,,,,,,0,,,59,0
57129,note_on,0,0,3,,,,,,,,,2,,,35,0
57129,note_on,9,0,3,,,,,,,,,2,,,47,0
57210,note_on,81,0,1,,,,,,,,,0,,,62,101
57210,note_on,81,0,3,,,,,,,,,2,,,38,88
57210,note_on,0,0,3,,,,,,,,,2,,,50,88
57214,note_on,4,0,1,,,,,,,,,0,,,62,0
57214,note_on,0,0,3,,,,,,,,,2,,,38,0
57214,note_on,4,0,3,,,,,,,,,2,,,50,0
57240,note_on,26,0,1,,,,,,,,,0,,,66,127
57240,note_on,0,0,3,,,,,,,,,2,,,54,114
57240,note_on,26,0,3,,,,,,,,,2,,,42,106
57240,time_signature,120,1,0,4,4,24,8,,,,,,,,,
57600,note_on,360,0,1,,,,,,,,,0,,,66,0
57600,control_change,0,0,1,,,,,,,,,0,64,0,,
57600,note_on,0,0,1,,,,,,,,,0,,,71,49
57600,control_change,0,0,3,,,,,,,,,2,64,0,,
57600,note_on,0,0,3,,,,,,,,,2,,,42,0
57600,note_on,360,0,3,,,,,,,,,2,,,54,0
57609,note_on,9,0,1,,,,,,,,,0,,,71,0
57690,note_on,0,0,3,,,,,,,,,2,,,54,36
57690,note_on,90,0,3,,,,,,,,,2,,,47,36
57690,note_on,81,0,1,,,,,,,,,0,,,62,49
57690,note_on,0,0,1,,,,,,,,,0,,,66,49
57690,note_on,0,0,3,,,,,,,,,2,,,59,36
57720,note_on,0,0,1,,,,,,,,,0,,,66,49
57720,note_on,30,0,1,,,,,,,,,0,,,66,0
57720,note_on,0,0,1,,,,,,,,,0,,,62,0
57720,note_on,0,0,1,,,,,,,,,0,,,62,49
57720,control_change,0,0,1,,,,,,,,,0,64,127,,
57720,note_on,0,0,3,,,,,,,,,2,,,59,36
57720,note_on,30,0,3,,,,,,,,,2,,,59,0
57720,note_on,0,0,3,,,,,,,,,2,,,54,0
57720,note_on,0,0,3,,,,,,,,,2,,,47,0
57720,control_change,0,0,3,,,,,,,,,2,64,127,,
57720,note_on,0,0,3,,,,,,,,,2,,,47,36
57720,note_on,0,0,3,,,,,,,,,2,,,54,36
57840,note_on,0,0,3,,,,,,,,,2,,,47,0
57840,note_on,0,0,3,,,,,,,,,2,,,54,0
57840,note_on,120,0,3,,,,,,,,,2,,,59,0
57840,note_on,0,0,1,,,,,,,,,0,,,74,49
57840,note_on,0,0,1,,,,,,,,,0,,,62,0
57840,note_on,120,0,1,,,,,,,,,0,,,66,0
57849,note_on,9,0,1,,,,,,,,,0,,,74,0
57930,note_on,0,0,3,,,,,,,,,2,,,54,36
57930,note_on,81,0,1,,,,,,,,,0,,,62,49
57930,note_on,0,0,1,,,,,,,,,0,,,66,49
57930,note_on,90,0,3,,,,,,,,,2,,,47,36
57930,note_on,0,0,3,,,,,,,,,2,,,59,36
57960,note_on,0,0,3,,,,,,,,,2,,,47,36
57960,note_on,0,0,3,,,,,,,,,2,,,59,36
57960,note_on,0,0,3,,,,,,,,,2,,,54,0
57960,note_on,30,0,3,,,,,,,,,2,,,59,0
57960,note_on,0,0,3,,,,,,,,,2,,,47,0
57960,note_on,0,0,3,,,,,,,,,2,,,54,36
57960,note_on,0,0,1,,,,,,,,,0,,,62,0
57960,note_on,0,0,1,,,,,,,,,0,,,62,49
57960,note_on,0,0,1,,,,,,,,,0,,,66,49
57960,note_on,30,0,1,,,,,,,,,0,,,66,0
58080,note_on,120,0,1,,,,,,,,,0,,,66,0
58080,note_on,0,0,1,,,,,,,,,0,,,62,0
58080,note_on,0,0,1,,,,,,,,,0,,,78,49
58080,control_change,0,0,1,,,,,,,,,0,64,0,,
58080,control_change,0,0,3,,,,,,,,,2,64,0,,
58080,note_on,120,0,3,,,,,,,,,2,,,59,0
58080,note_on,0,0,3,,,,,,,,,2,,,54,0
58080,note_on,0,0,3,,,,,,,,,2,,,47,0
58089,note_on,9,0,1,,,,,,,,,0,,,78,0
58170,note_on,0,0,3,,,,,,,,,2,,,38,88
58170,control_change,90,0,3,,,,,,,,,2,64,127,,
58170,note_on,0,0,1,,,,,,,,,0,,,57,101
58170,note_on,0,0,3,,,,,,,,,2,,,50,88
58170,note_on,0,0,1,,,,,,,,,0,,,54,101
58170,control_change,81,0,1,,,,,,,,,0,64,127,,
58170,note_on,0,0,1,,,,,,,,,0,,,62,101
58200,note_on,30,0,3,,,,,,,,,2,,,50,0
58200,note_on,0,0,1,,,,,,,,,0,,,54,117
58200,note_on,0,0,3,,,,,,,,,2,,,38,106
58200,note_on,0,0,3,,,,,,,,,2,,,50,114
58200,key_signature,960,1,0,,,,,D,,,,,,,,
58200,note_on,0,0,1,,,,,,,,,0,,,62,127
58200,note_on,0,0,1,,,,,,,,,0,,,57,122
58200,note_on,0,0,1,,,,,,,,,0,,,54,0
58200,note_on,0,0,1,,,,,,,,,0,,,57,0
58200,note_on,30,0,1,,,,,,,,,0,,,62,0
58200,note_on,0,0,3,,,,,,,,,2,,,38,0
58560,note_on,0,0,1,,,,,,,,,0,,,57,0
58560,note_on,360,0,3,,,,,,,,,2,,,50,0
58560,note_on,0,0,3,,,,,,,,,2,,,38,0
58560,control_change,0,0,3,,,,,,,,,2,64,0,,
58560,note_on,360,0,1,,,,,,,,,0,,,62,0
58560,note_on,0,0,1,,,,,,,,,0,,,81,49
58560,control_change,0,0,1,,,,,,,,,0,64,0,,
58560,note_on,0,0,1,,,,,,,,,0,,,54,0
58571,note_on,11,0,1,,,,,,,,,0,,,81,0
58665,note_on,105,0,3,,,,,,,,,2,,,33,88
58665,note_on,0,0,1,,,,,,,,,0,,,61,101
58665,note_on,0,0,1,,,,,,,,,0,,,57,101
58665,note_on,0,0,1,,,,,,,,,0,,,55,101
58665,note_on,94,0,1,,,,,,,,,0,,,52,101
