tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
234120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
234120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
234240,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,44
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,52
234240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,0
234240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
234240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
234240,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
234240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,36
234248,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
234303,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
234360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,30
234360,note_on,57,0,2,,,,,,,,,,,,,,,0,,,39,0
234480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
234480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,47
234480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,40
234480,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
234480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,30
234480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
234480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
234600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,30
234600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
234720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
234720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
234720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,50
234720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,42
234720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
234720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,36
234840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
234840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,29
234960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
234960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,28
235080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
235080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,28
235200,set_tempo,720,1,0,,,,,,,,,,,,585366,,,,,,,
235200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,39,34
235200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
235200,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
235257,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
235320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
235320,note_on,63,0,2,,,,,,,,,,,,,,,0,,,39,0
235440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,27
235440,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
235440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
235440,note_on,720,0,1,,,,,,,,,,,,,,,0,,,68,0
235440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
235440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,45
235440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
235560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
235560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,27
235680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
235680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
235680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,42
235680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,36
235680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
235680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,32
235680,set_tempo,240,1,0,,,,,,,,,,,,579710,,,,,,,
235800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,58,0
235800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
235920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,35
235920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,41
235920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
235920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
235920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
235920,set_tempo,240,1,0,,,,,,,,,,,,628272,,,,,,,
235920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,49,26
236040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,26
236040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,49,0
236160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,26
236160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,51,0
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
236160,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
236160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
236160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,44
236168,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
236200,control_change,32,0,2,,,,,,,,,,,,,,,0,64,127,,
236280,note_on,80,0,2,,,,,,,,,,,,,,,0,,,56,0
236280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,25
236400,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
236400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
236400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
236400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
236400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,40
236520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
236520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
236640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
236640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
236640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
236640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
236760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
236760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
236880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
236880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
237000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
237000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
237100,set_tempo,700,1,0,,,,,,,,,,,,588235,,,,,,,
237120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
237120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
237130,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
237177,control_change,47,0,2,,,,,,,,,,,,,,,0,64,127,,
237240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
237240,note_on,63,0,2,,,,,,,,,,,,,,,0,,,56,0
237300,note_on,660,0,1,,,,,,,,,,,,,,,0,,,75,0
237300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,41
237360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
237360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
237360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
237360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,55
237360,set_tempo,260,1,0,,,,,,,,,,,,571429,,,,,,,
237480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
237480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
237540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,38
237540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,87,0
237600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
237600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
237600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,52
237600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,29
237720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
237720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
237780,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,38
237780,note_on,180,0,1,,,,,,,,,,,,,,,0,,,85,0
237840,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
237840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,52
237840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
237840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,26
237840,set_tempo,480,1,0,,,,,,,,,,,,591133,,,,,,,
237960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
237960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
238080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
238080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
238080,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
238080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,44
238080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
238090,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
238120,control_change,30,0,2,,,,,,,,,,,,,,,0,64,127,,
238200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,25
238200,note_on,80,0,2,,,,,,,,,,,,,,,0,,,56,0
238320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
238320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
238320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
238320,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
238320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,40
238440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
238440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
238560,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
238560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,46
238560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
238560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,29
238680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
238680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
238800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
238800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
238920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
238920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
239020,set_tempo,700,1,0,,,,,,,,,,,,579710,,,,,,,
239040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
239040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,29
239050,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
239097,control_change,47,0,2,,,,,,,,,,,,,,,0,64,127,,
239160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
239160,note_on,63,0,2,,,,,,,,,,,,,,,0,,,56,0
239220,note_on,660,0,1,,,,,,,,,,,,,,,0,,,75,0
239220,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,41
239280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,26
239280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
239280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,55
239280,set_tempo,260,1,0,,,,,,,,,,,,560748,,,,,,,
239280,note_on,60,0,1,,,,,,,,,,,,,,,0,,,72,0
239400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
239400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
239460,note_on,180,0,1,,,,,,,,,,,,,,,0,,,87,0
239460,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,38
239520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,29
239520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
239520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,52
239520,note_on,60,0,1,,,,,,,,,,,,,,,0,,,70,0
239640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
239640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
239700,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,38
239700,note_on,180,0,1,,,,,,,,,,,,,,,0,,,85,0
239760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,26
239760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,52
239760,set_tempo,480,1,0,,,,,,,,,,,,591133,,,,,,,
239760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
239760,note_on,60,0,1,,,,,,,,,,,,,,,0,,,68,0
239880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
239880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
240000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,31
240000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
240000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
240000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
240000,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
240009,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
240040,control_change,31,0,2,,,,,,,,,,,,,,,0,64,127,,
240120,note_on,80,0,2,,,,,,,,,,,,,,,0,,,51,0
240120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
240240,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
240240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
240240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
240240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
240240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
240360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
240360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
240480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,31
240480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
240480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
240480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
240600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
240600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
240720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
240720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
240840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
240840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
240940,set_tempo,700,1,0,,,,,,,,,,,,591133,,,,,,,
240960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,31
240960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
240960,set_tempo,20,1,0,,,,,,,,,,,,625000,,,,,,,
240971,control_change,11,0,2,,,,,,,,,,,,,,,0,64,0,,
241017,control_change,46,0,2,,,,,,,,,,,,,,,0,64,127,,
241080,note_on,63,0,2,,,,,,,,,,,,,,,0,,,51,0
241080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
241140,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
241140,note_on,660,0,1,,,,,,,,,,,,,,,0,,,70,0
241200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
241200,set_tempo,240,1,0,,,,,,,,,,,,571429,,,,,,,
241200,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
241200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
241200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,55
241320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
241320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
241380,note_on,180,0,1,,,,,,,,,,,,,,,0,,,79,0
241380,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
241440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,52
241440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
241440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
241440,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
241560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
241560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
241620,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
241620,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
241680,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
241680,set_tempo,480,1,0,,,,,,,,,,,,591133,,,,,,,
241680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
241680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
241680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,52
241800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
241800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
241920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,44
241920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,31
241920,set_tempo,240,1,0,,,,,,,,,,,,588235,,,,,,,
241920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
241920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
241930,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
241960,control_change,30,0,2,,,,,,,,,,,,,,,0,64,127,,
242040,note_on,80,0,2,,,,,,,,,,,,,,,0,,,51,0
242040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,26
242160,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
242160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
242160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,40
242160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
242160,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
242280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
242280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
242400,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
242400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,46
242400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,67,31
242400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
242520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
242520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,67,0
242640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
242640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
242760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
242760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
242880,set_tempo,720,1,0,,,,,,,,,,,,600000,,,,,,,
242880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
242880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,31
242890,control_change,10,0,2,,,,,,,,,,,,,,,0,64,0,,
242937,control_change,47,0,2,,,,,,,,,,,,,,,0,64,127,,
243000,note_on,63,0,2,,,,,,,,,,,,,,,0,,,51,0
243000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
243060,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,41
243060,note_on,660,0,1,,,,,,,,,,,,,,,0,,,70,0
243120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,27
243120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
243120,note_on,60,0,1,,,,,,,,,,,,,,,0,,,63,0
243120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,55
243120,set_tempo,240,1,0,,,,,,,,,,,,591133,,,,,,,
243240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
243240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,0
243300,note_on,180,0,1,,,,,,,,,,,,,,,0,,,79,0
243300,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
243360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
243360,note_on,60,0,1,,,,,,,,,,,,,,,0,,,65,0
243360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,52
243360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,31
243480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
243480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,0
243540,note_on,180,0,1,,,,,,,,,,,,,,,0,,,80,0
243540,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,38
243600,note_on,60,0,1,,,,,,,,,,,,,,,0,,,67,0
243600,set_tempo,480,1,0,,,,,,,,,,,,618557,,,,,,,
243600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,61,27
243600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
243600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,52
243720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,61,0
243720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,27
243840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
243840,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
243840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,46
243840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,63,49
243840,set_tempo,240,1,0,,,,,,,,,,,,631579,,,,,,,
243840,note_on,240,0,1,,,,,,,,,,,,,,,0,,,82,0
243840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,58
243846,control_change,6,0,2,,,,,,,,,,,,,,,0,64,0,,
243903,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
243960,note_on,57,0,2,,,,,,,,,,,,,,,0,,,56,0
243960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
244080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
244080,note_on,240,0,1,,,,,,,,,,,,,,,0,,,63,0
244080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,45
244080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,54
244080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,0
244080,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
244080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
244200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
244200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
244320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,68,46
244320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
244320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
244320,note_on,240,0,1,,,,,,,,,,,,,,,0,,,73,0
244320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,85,0
244320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,58
244440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,68,0
244440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
244560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
244560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
244680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
244680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,63,38
244800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,63,0
244800,set_tempo,720,1,0,,,,,,,,,,,,585366,,,,,,,
244800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,46
244809,control_change,9,0,2,,,,,,,,,,,,,,,0,64,0,,
244857,control_change,48,0,2,,,,,,,,,,,,,,,0,64,127,,
244920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
244920,note_on,63,0,2,,,,,,,,,,,,,,,0,,,48,0
245040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,38
245040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
245040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,57
245040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
245040,note_on,720,0,1,,,,,,,,,,,,,,,0,,,72,0
245040,set_tempo,240,1,0,,,,,,,,,,,,560748,,,,,,,
245040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,47
245160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
245160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,39
245280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,46
245280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
245280,note_on,240,0,1,,,,,,,,,,,,,,,0,,,70,0
245280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,0
245280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,55
245280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,46
245400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,0
245400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
245520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,0
245520,set_tempo,480,1,0,,,,,,,,,,,,591133,,,,,,,
245520,note_on,240,0,1,,,,,,,,,,,,,,,0,,,67,0
245520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,46
245520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
245520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
245520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,38
245640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
245640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
245760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
245760,note_on,240,0,1,,,,,,,,,,,,,,,0,,,64,0
245760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,58
245760,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
245760,set_tempo,240,1,0,,,,,,,,,,,,600000,,,,,,,
245760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,46
245760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
245760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
245768,control_change,8,0,2,,,,,,,,,,,,,,,0,64,0,,
245823,control_change,55,0,2,,,,,,,,,,,,,,,0,64,127,,
245880,note_on,57,0,2,,,,,,,,,,,,,,,0,,,53,0
245880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
246000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,38
246000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,45
246000,set_tempo,240,1,0,,,,,,,,,,,,568720,,,,,,,
246000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
246000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
246000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
246000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,94,54
246120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
246120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
246240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,46
246240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,49
246240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,92,58
