tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
42840,note_on,0,0,1,,,,,,,,,0,,,61,49
42840,control_change,54,0,1,,,,,,,,,0,64,0,,
42846,note_on,6,0,1,,,,,,,,,0,,,61,0
42900,control_change,54,0,1,,,,,,,,,0,64,127,,
42900,note_on,0,0,3,,,,,,,,,2,,,37,36
42900,note_on,0,0,1,,,,,,,,,0,,,58,49
42900,note_on,0,0,1,,,,,,,,,0,,,68,49
42900,control_change,600,0,3,,,,,,,,,2,64,127,,
42906,note_on,6,0,3,,,,,,,,,2,,,37,0
42960,note_on,54,0,3,,,,,,,,,2,,,39,36
42966,note_on,6,0,3,,,,,,,,,2,,,39,0
43020,note_on,54,0,3,,,,,,,,,2,,,40,36
43026,note_on,6,0,3,,,,,,,,,2,,,40,0
43080,note_on,0,0,1,,,,,,,,,0,,,67,49
43080,note_on,180,0,1,,,,,,,,,0,,,68,0
43080,note_on,54,0,3,,,,,,,,,2,,,49,36
43086,note_on,6,0,3,,,,,,,,,2,,,49,0
43140,note_on,54,0,3,,,,,,,,,2,,,51,36
43146,note_on,6,0,3,,,,,,,,,2,,,51,0
43200,note_on,54,0,3,,,,,,,,,2,,,52,36
43206,note_on,6,0,3,,,,,,,,,2,,,52,0
43260,note_on,180,0,1,,,,,,,,,0,,,67,0
43260,control_change,0,0,1,,,,,,,,,0,64,0,,
43260,note_on,0,0,1,,,,,,,,,0,,,66,49
43260,control_change,54,0,3,,,,,,,,,2,64,0,,
43260,note_on,0,0,3,,,,,,,,,2,,,52,36
43380,control_change,0,0,1,,,,,,,,,0,64,127,,
43380,note_on,120,0,3,,,,,,,,,2,,,52,0
43380,note_on,0,0,1,,,,,,,,,0,,,66,49
43380,note_on,0,0,1,,,,,,,,,0,,,58,0
43380,note_on,120,0,1,,,,,,,,,0,,,66,0
43410,note_on,30,0,1,,,,,,,,,0,,,66,0
43410,note_on,0,0,1,,,,,,,,,0,,,68,49
43440,note_on,30,0,1,,,,,,,,,0,,,68,0
43440,note_on,0,0,1,,,,,,,,,0,,,70,49
43500,note_on,60,0,1,,,,,,,,,0,,,70,0
43500,note_on,0,0,1,,,,,,,,,0,,,68,49
43500,set_tempo,21120,1,0,,,,,,444444,,,,,,,
43506,note_on,6,0,1,,,,,,,,,0,,,68,0
43560,note_on,54,0,1,,,,,,,,,0,,,66,49
43560,set_tempo,60,1,0,,,,,,454545,,,,,,,
43566,note_on,6,0,1,,,,,,,,,0,,,66,0
43620,note_on,54,0,1,,,,,,,,,0,,,73,49
43620,set_tempo,60,1,0,,,,,,465116,,,,,,,
43626,note_on,6,0,1,,,,,,,,,0,,,73,0
43680,note_on,54,0,1,,,,,,,,,0,,,71,49
43680,set_tempo,60,1,0,,,,,,480000,,,,,,,
43686,note_on,6,0,1,,,,,,,,,0,,,71,0
43740,set_tempo,60,1,0,,,,,,491803,,,,,,,
43740,note_on,54,0,1,,,,,,,,,0,,,70,49
43746,note_on,6,0,1,,,,,,,,,0,,,70,0
43800,set_tempo,60,1,0,,,,,,504202,,,,,,,
43800,note_on,54,0,1,,,,,,,,,0,,,76,49
43806,note_on,6,0,1,,,,,,,,,0,,,76,0
43860,set_tempo,60,1,0,,,,,,517241,,,,,,,
43860,note_on,54,0,1,,,,,,,,,0,,,75,49
43866,note_on,6,0,1,,,,,,,,,0,,,75,0
43920,note_on,54,0,1,,,,,,,,,0,,,73,49
43920,set_tempo,60,1,0,,,,,,535714,,,,,,,
43926,note_on,6,0,1,,,,,,,,,0,,,73,0
43980,note_on,54,0,1,,,,,,,,,0,,,70,49
43980,note_on,0,0,1,,,,,,,,,0,,,80,49
43980,note_on,0,0,3,,,,,,,,,2,,,49,36
43980,control_change,600,0,3,,,,,,,,,2,64,127,,
43986,note_on,6,0,3,,,,,,,,,2,,,49,0
44040,note_on,54,0,3,,,,,,,,,2,,,51,36
44046,note_on,6,0,3,,,,,,,,,2,,,51,0
44100,note_on,54,0,3,,,,,,,,,2,,,52,36
44106,note_on,6,0,3,,,,,,,,,2,,,52,0
44160,note_on,0,0,1,,,,,,,,,0,,,79,49
44160,note_on,180,0,1,,,,,,,,,0,,,80,0
44160,note_on,54,0,3,,,,,,,,,2,,,61,36
44166,note_on,6,0,3,,,,,,,,,2,,,61,0
44220,note_on,54,0,3,,,,,,,,,2,,,63,36
44226,note_on,6,0,3,,,,,,,,,2,,,63,0
44280,note_on,54,0,3,,,,,,,,,2,,,64,36
44286,note_on,6,0,3,,,,,,,,,2,,,64,0
44340,note_on,0,0,3,,,,,,,,,2,,,64,36
44340,control_change,54,0,3,,,,,,,,,2,64,0,,
44340,note_on,180,0,1,,,,,,,,,0,,,79,0
44340,note_on,0,0,1,,,,,,,,,0,,,78,49
44340,control_change,0,0,1,,,,,,,,,0,64,0,,
44460,note_on,0,0,1,,,,,,,,,0,,,70,0
44460,note_on,120,0,1,,,,,,,,,0,,,78,0
44460,note_on,120,0,3,,,,,,,,,2,,,64,0
44520,time_signature,600,1,0,2,8,12,8,,,,,,,,,
44640,time_signature,120,1,0,1,8,12,8,,,,,,,,,
44700,note_on,240,0,1,,,,,,,,,0,,,74,36
44700,note_on,0,0,1,,,,,,,,,0,,,78,36
44700,control_change,240,0,3,,,,,,,,,2,64,127,,
44700,note_on,0,0,3,,,,,,,,,2,,,47,36
44700,time_signature,60,1,0,3,8,12,8,,,,,,,,,
44706,note_on,6,0,3,,,,,,,,,2,,,47,0
44760,note_on,54,0,3,,,,,,,,,2,,,49,36
44766,note_on,6,0,3,,,,,,,,,2,,,49,0
44820,note_on,54,0,3,,,,,,,,,2,,,50,36
44826,note_on,6,0,3,,,,,,,,,2,,,50,0
44880,control_change,54,0,3,,,,,,,,,2,64,0,,
44880,note_on,0,0,3,,,,,,,,,2,,,59,36
44880,note_on,0,0,1,,,,,,,,,0,,,77,36
44880,note_on,180,0,1,,,,,,,,,0,,,78,0
44880,note_on,0,0,1,,,,,,,,,0,,,74,0
44880,note_on,0,0,1,,,,,,,,,0,,,68,36
44886,note_on,6,0,3,,,,,,,,,2,,,59,0
44940,note_on,54,0,3,,,,,,,,,2,,,61,36
44946,note_on,6,0,3,,,,,,,,,2,,,61,0
45000,note_on,54,0,3,,,,,,,,,2,,,62,36
45006,note_on,6,0,3,,,,,,,,,2,,,62,0
45060,note_on,0,0,1,,,,,,,,,0,,,76,36
45060,note_on,180,0,1,,,,,,,,,0,,,77,0
45060,note_on,54,0,3,,,,,,,,,2,,,62,36
45180,note_on,120,0,3,,,,,,,,,2,,,62,0
45180,note_on,0,0,1,,,,,,,,,0,,,68,0
45180,note_on,120,0,1,,,,,,,,,0,,,76,0
45420,note_on,240,0,1,,,,,,,,,0,,,72,36
45420,note_on,0,0,3,,,,,,,,,2,,,45,36
45420,control_change,240,0,3,,,,,,,,,2,64,127,,
45420,note_on,0,0,1,,,,,,,,,0,,,76,36
45426,note_on,6,0,3,,,,,,,,,2,,,45,0
45480,note_on,54,0,3,,,,,,,,,2,,,47,36
45486,note_on,6,0,3,,,,,,,,,2,,,47,0
45540,note_on,54,0,3,,,,,,,,,2,,,48,36
45546,note_on,6,0,3,,,,,,,,,2,,,48,0
45600,control_change,54,0,3,,,,,,,,,2,64,0,,
45600,note_on,180,0,1,,,,,,,,,0,,,76,0
45600,note_on,0,0,1,,,,,,,,,0,,,72,0
45600,note_on,0,0,1,,,,,,,,,0,,,66,36
45600,note_on,0,0,1,,,,,,,,,0,,,75,36
45600,note_on,0,0,3,,,,,,,,,2,,,57,36
45606,note_on,6,0,3,,,,,,,,,2,,,57,0
45660,note_on,54,0,3,,,,,,,,,2,,,59,36
45666,note_on,6,0,3,,,,,,,,,2,,,59,0
45720,note_on,54,0,3,,,,,,,,,2,,,60,36
45726,note_on,6,0,3,,,,,,,,,2,,,60,0
45780,note_on,180,0,1,,,,,,,,,0,,,75,0
45780,note_on,54,0,3,,,,,,,,,2,,,60,36
45780,note_on,0,0,1,,,,,,,,,0,,,74,36
45900,note_on,120,0,3,,,,,,,,,2,,,60,0
45900,note_on,120,0,1,,,,,,,,,0,,,74,0
45900,note_on,0,0,1,,,,,,,,,0,,,66,0
46140,set_tempo,0,1,0,,,,,,434783,,,,,,,
46140,key_signature,1440,1,0,,,,,G,,,,,,,,
46140,control_change,240,0,3,,,,,,,,,2,64,127,,
46140,note_on,0,0,3,,,,,,,,,2,,,55,36
46140,note_on,0,0,1,,,,,,,,,0,,,71,49
46140,note_on,0,0,3,,,,,,,,,2,,,59,36
46140,control_change,240,0,1,,,,,,,,,0,64,127,,
46146,note_on,6,0,3,,,,,,,,,2,,,59,0
46146,note_on,6,0,1,,,,,,,,,0,,,71,0
46146,note_on,0,0,3,,,,,,,,,2,,,55,0
46200,note_on,54,0,1,,,,,,,,,0,,,69,49
46206,note_on,6,0,1,,,,,,,,,0,,,69,0
46260,note_on,54,0,1,,,,,,,,,0,,,67,49
46260,note_on,114,0,3,,,,,,,,,2,,,62,36
46266,note_on,6,0,1,,,,,,,,,0,,,67,0
46320,note_on,0,0,3,,,,,,,,,2,,,59,36
46320,note_on,0,0,3,,,,,,,,,2,,,55,36
46320,note_on,54,0,1,,,,,,,,,0,,,74,49
46320,note_on,60,0,3,,,,,,,,,2,,,62,0
46380,note_on,0,0,3,,,,,,,,,2,,,55,0
46380,note_on,60,0,3,,,,,,,,,2,,,59,0
46440,note_on,120,0,1,,,,,,,,,0,,,74,0
46440,note_on,0,0,1,,,,,,,,,0,,,74,49
46500,note_on,0,0,3,,,,,,,,,2,,,59,36
46500,note_on,0,0,1,,,,,,,,,0,,,71,49
46500,note_on,60,0,1,,,,,,,,,0,,,74,0
46500,note_on,120,0,3,,,,,,,,,2,,,55,36
46560,note_on,0,0,1,,,,,,,,,0,,,69,49
46560,note_on,60,0,1,,,,,,,,,0,,,71,0
46560,note_on,0,0,3,,,,,,,,,2,,,55,0
46560,note_on,60,0,3,,,,,,,,,2,,,59,0
46566,note_on,6,0,1,,,,,,,,,0,,,69,0
46620,note_on,60,0,3,,,,,,,,,2,,,62,36
46620,note_on,54,0,1,,,,,,,,,0,,,67,49
46626,note_on,6,0,1,,,,,,,,,0,,,67,0
46680,note_on,0,0,3,,,,,,,,,2,,,55,36
46680,control_change,0,0,3,,,,,,,,,2,64,0,,
46680,note_on,60,0,3,,,,,,,,,2,,,62,0
46680,note_on,54,0,1,,,,,,,,,0,,,74,49
46680,note_on,0,0,3,,,,,,,,,2,,,59,36
46740,note_on,0,0,3,,,,,,,,,2,,,55,0
46740,note_on,60,0,3,,,,,,,,,2,,,59,0
46800,note_on,0,0,1,,,,,,,,,0,,,74,49
46800,control_change,0,0,1,,,,,,,,,0,64,0,,
46800,note_on,120,0,1,,,,,,,,,0,,,74,0
46860,note_on,0,0,1,,,,,,,,,0,,,74,75
46860,control_change,0,0,1,,,,,,,,,0,64,127,,
46860,control_change,120,0,3,,,,,,,,,2,64,127,,
46860,note_on,0,0,3,,,,,,,,,2,,,54,54
46860,note_on,0,0,3,,,,,,,,,2,,,57,62
46860,note_on,60,0,1,,,,,,,,,0,,,74,0
46920,note_on,60,0,3,,,,,,,,,2,,,57,0
46920,note_on,0,0,3,,,,,,,,,2,,,54,0
46980,note_on,0,0,3,,,,,,,,,2,,,50,36
46980,control_change,60,0,3,,,,,,,,,2,64,0,,
46980,note_on,0,0,1,,,,,,,,,0,,,76,49
46980,control_change,0,0,1,,,,,,,,,0,64,0,,
46980,note_on,120,0,1,,,,,,,,,0,,,74,0
47040,note_on,60,0,1,,,,,,,,,0,,,76,0
47040,note_on,60,0,3,,,,,,,,,2,,,50,0
47040,control_change,0,0,3,,,,,,,,,2,64,127,,
47040,note_on,0,0,3,,,,,,,,,2,,,55,54
47040,note_on,0,0,3,,,,,,,,,2,,,61,62
47040,control_change,0,0,1,,,,,,,,,0,64,127,,
47040,note_on,0,0,1,,,,,,,,,0,,,76,75
47100,note_on,60,0,3,,,,,,,,,2,,,61,0
47100,note_on,0,0,3,,,,,,,,,2,,,55,0
47160,control_change,60,0,3,,,,,,,,,2,64,0,,
47160,control_change,0,0,1,,,,,,,,,0,64,0,,
47160,note_on,120,0,1,,,,,,,,,0,,,76,0
47160,note_on,0,0,3,,,,,,,,,2,,,52,36
47160,note_on,0,0,1,,,,,,,,,0,,,73,49
47220,control_change,0,0,1,,,,,,,,,0,64,127,,
47220,note_on,60,0,3,,,,,,,,,2,,,52,0
47220,control_change,0,0,3,,,,,,,,,2,64,127,,
47220,note_on,0,0,3,,,,,,,,,2,,,54,54
47220,note_on,0,0,3,,,,,,,,,2,,,57,62
47220,note_on,60,0,1,,,,,,,,,0,,,73,0
47220,note_on,0,0,1,,,,,,,,,0,,,73,75
47280,note_on,60,0,3,,,,,,,,,2,,,57,0
47280,note_on,0,0,3,,,,,,,,,2,,,54,0
47340,note_on,120,0,1,,,,,,,,,0,,,73,0
47340,control_change,0,0,1,,,,,,,,,0,64,0,,
47340,note_on,0,0,1,,,,,,,,,0,,,74,49
47340,control_change,60,0,3,,,,,,,,,2,64,0,,
47340,note_on,0,0,3,,,,,,,,,2,,,50,36
47400,note_on,0,0,1,,,,,,,,,0,,,74,88
47400,note_on,60,0,1,,,,,,,,,0,,,74,0
47400,note_on,60,0,3,,,,,,,,,2,,,50,0
47400,control_change,0,0,1,,,,,,,,,0,64,127,,
47400,note_on,0,0,3,,,,,,,,,2,,,59,75
47400,note_on,0,0,3,,,,,,,,,2,,,62,75
47460,note_on,60,0,3,,,,,,,,,2,,,62,0
47460,note_on,0,0,3,,,,,,,,,2,,,59,0
47520,note_on,0,0,1,,,,,,,,,0,,,71,49
47520,control_change,0,0,1,,,,,,,,,0,64,0,,
47520,note_on,120,0,1,,,,,,,,,0,,,74,0
47580,control_change,120,0,3,,,,,,,,,2,64,127,,
47580,note_on,0,0,3,,,,,,,,,2,,,55,36
47580,note_on,0,0,1,,,,,,,,,0,,,71,49
47580,control_change,0,0,1,,,,,,,,,0,64,127,,
47580,note_on,60,0,1,,,,,,,,,0,,,71,0
47580,note_on,0,0,3,,,,,,,,,2,,,59,36
47586,note_on,0,0,3,,,,,,,,,2,,,55,0
47586,note_on,6,0,3,,,,,,,,,2,,,59,0
47586,note_on,6,0,1,,,,,,,,,0,,,71,0
47640,note_on,54,0,1,,,,,,,,,0,,,69,49
47646,note_on,6,0,1,,,,,,,,,0,,,69,0
47700,note_on,114,0,3,,,,,,,,,2,,,62,36
47700,note_on,54,0,1,,,,,,,,,0,,,67,49
47706,note_on,6,0,1,,,,,,,,,0,,,67,0
47760,note_on,54,0,1,,,,,,,,,0,,,74,49
47760,note_on,60,0,3,,,,,,,,,2,,,62,0
47760,note_on,0,0,3,,,,,,,,,2,,,59,36
47760,note_on,0,0,3,,,,,,,,,2,,,55,36
47820,note_on,60,0,3,,,,,,,,,2,,,59,0
47820,note_on,0,0,3,,,,,,,,,2,,,55,0
47880,note_on,120,0,1,,,,,,,,,0,,,74,0
47880,note_on,0,0,1,,,,,,,,,0,,,74,49
47940,note_on,0,0,1,,,,,,,,,0,,,71,49
47940,note_on,60,0,1,,,,,,,,,0,,,74,0
47940,note_on,120,0,3,,,,,,,,,2,,,55,36
47940,note_on,0,0,3,,,,,,,,,2,,,59,36
47946,note_on,0,0,3,,,,,,,,,2,,,55,0
47946,note_on,6,0,1,,,,,,,,,0,,,71,0
47946,note_on,6,0,3,,,,,,,,,2,,,59,0
48000,note_on,54,0,1,,,,,,,,,0,,,69,49
48006,note_on,6,0,1,,,,,,,,,0,,,69,0
48060,note_on,114,0,3,,,,,,,,,2,,,62,36
48060,note_on,54,0,1,,,,,,,,,0,,,67,49
48066,note_on,6,0,1,,,,,,,,,0,,,67,0
48120,note_on,0,0,3,,,,,,,,,2,,,55,36
48120,control_change,0,0,3,,,,,,,,,2,64,0,,
48120,note_on,0,0,3,,,,,,,,,2,,,59,36
48120,note_on,54,0,1,,,,,,,,,0,,,74,49
48120,note_on,60,0,3,,,,,,,,,2,,,62,0
48180,note_on,0,0,3,,,,,,,,,2,,,55,0
48180,note_on,60,0,3,,,,,,,,,2,,,59,0
48240,note_on,0,0,1,,,,,,,,,0,,,74,49
48240,note_on,120,0,1,,,,,,,,,0,,,74,0
48240,control_change,0,0,1,,,,,,,,,0,64,0,,
48300,note_on,0,0,3,,,,,,,,,2,,,57,62
48300,note_on,0,0,3,,,,,,,,,2,,,54,54
48300,control_change,120,0,3,,,,,,,,,2,64,127,,
48300,note_on,0,0,1,,,,,,,,,0,,,74,75
48300,control_change,0,0,1,,,,,,,,,0,64,127,,
48300,note_on,60,0,1,,,,,,,,,0,,,74,0
48360,note_on,0,0,3,,,,,,,,,2,,,54,0
48360,note_on,60,0,3,,,,,,,,,2,,,57,0
48420,control_change,60,0,3,,,,,,,,,2,64,0,,
48420,note_on,0,0,3,,,,,,,,,2,,,50,36
48420,note_on,120,0,1,,,,,,,,,0,,,74,0
48420,control_change,0,0,1,,,,,,,,,0,64,0,,
48420,note_on,0,0,1,,,,,,,,,0,,,81,49
48480,note_on,0,0,3,,,,,,,,,2,,,61,62
48480,note_on,0,0,3,,,,,,,,,2,,,55,54
48480,note_on,60,0,1,,,,,,,,,0,,,81,0
48480,control_change,0,0,1,,,,,,,,,0,64,127,,
48480,control_change,0,0,3,,,,,,,,,2,64,127,,
48480,note_on,0,0,1,,,,,,,,,0,,,81,75
48480,note_on,60,0,3,,,,,,,,,2,,,50,0
48540,note_on,60,0,3,,,,,,,,,2,,,61,0
48540,note_on,0,0,3,,,,,,,,,2,,,55,0
48600,note_on,120,0,1,,,,,,,,,0,,,81,0
48600,control_change,60,0,3,,,,,,,,,2,64,0,,
48600,note_on,0,0,3,,,,,,,,,2,,,52,36
48600,note_on,0,0,1,,,,,,,,,0,,,73,49
48600,control_change,0,0,1,,,,,,,,,0,64,0,,
48660,note_on,60,0,1,,,,,,,,,0,,,73,0
48660,control_change,0,0,1,,,,,,,,,0,64,127,,
48660,note_on,0,0,1,,,,,,,,,0,,,73,75
48660,note_on,60,0,3,,,,,,,,,2,,,52,0
48660,control_change,0,0,3,,,,,,,,,2,64,127,,
48660,note_on,0,0,3,,,,,,,,,2,,,54,54
48660,note_on,0,0,3,,,,,,,,,2,,,57,62
48720,note_on,60,0,3,,,,,,,,,2,,,57,0
48720,note_on,0,0,3,,,,,,,,,2,,,54,0
48780,control_change,0,0,1,,,,,,,,,0,64,0,,
48780,note_on,0,0,1,,,,,,,,,0,,,74,49
48780,note_on,120,0,1,,,,,,,,,0,,,73,0
48780,control_change,60,0,3,,,,,,,,,2,64,0,,
48780,note_on,0,0,3,,,,,,,,,2,,,50,36
48840,note_on,0,0,3,,,,,,,,,2,,,62,75
48840,note_on,60,0,3,,,,,,,,,2,,,50,0
48840,note_on,60,0,1,,,,,,,,,0,,,74,0
48840,note_on,0,0,1,,,,,,,,,0,,,74,88
48840,control_change,0,0,1,,,,,,,,,0,64,127,,
48840,note_on,0,0,3,,,,,,,,,2,,,59,75
48900,note_on,0,0,3,,,,,,,,,2,,,59,0
48900,note_on,60,0,3,,,,,,,,,2,,,62,0
48960,control_change,0,0,1,,,,,,,,,0,64,0,,
48960,note_on,0,0,1,,,,,,,,,0,,,71,49
48960,note_on,120,0,1,,,,,,,,,0,,,74,0
49020,control_change,0,0,1,,,,,,,,,0,64,127,,
49020,note_on,60,0,1,,,,,,,,,0,,,71,0
49020,note_on,0,0,1,,,,,,,,,0,,,71,49
49020,control_change,18780,0,2,,,,,,,,,1,64,127,,
49020,note_on,0,0,2,,,,,,,,,1,,,59,36
49020,note_on,0,0,3,,,,,,,,,2,,,55,36
49020,note_on,0,0,3,,,,,,,,,2,,,50,36
49020,note_on,0,0,3,,,,,,,,,2,,,43,36
49020,control_change,120,0,3,,,,,,,,,2,64,127,,
49026,note_on,6,0,1,,,,,,,,,0,,,71,0
49080,note_on,54,0,1,,,,,,,,,0,,,69,49
49086,note_on,6,0,1,,,,,,,,,0,,,69,0
49140,note_on,54,0,1,,,,,,,,,0,,,67,49
49146,note_on,6,0,1,,,,,,,,,0,,,67,0
49200,note_on,180,0,2,,,,,,,,,1,,,59,0
49200,note_on,49200,0,4,,,,,,,,,3,,,45,36
49200,note_on,54,0,1,,,,,,,,,0,,,74,49
49200,note_on,0,0,2,,,,,,,,,1,,,62,36
49200,note_on,180,0,3,,,,,,,,,2,,,55,0
49200,note_on,0,0,3,,,,,,,,,2,,,50,0
49200,note_on,0,0,3,,,,,,,,,2,,,43,0
49200,note_on,0,0,3,,,,,,,,,2,,,50,36
49200,note_on,0,0,3,,,,,,,,,2,,,54,36
49320,note_on,120,0,1,,,,,,,,,0,,,74,0
49320,note_on,120,0,4,,,,,,,,,3,,,45,0
49320,note_on,0,0,4,,,,,,,,,3,,,46,36
49320,note_on,0,0,1,,,,,,,,,0,,,74,49
49326,note_on,6,0,1,,,,,,,,,0,,,74,0
49380,control_change,54,0,1,,,,,,,,,0,64,0,,
49380,control_change,180,0,2,,,,,,,,,1,64,0,,
49380,note_on,180,0,3,,,,,,,,,2,,,54,0
49380,note_on,0,0,3,,,,,,,,,2,,,47,36
49380,control_change,0,0,3,,,,,,,,,2,64,0,,
49380,note_on,60,0,4,,,,,,,,,3,,,46,0
49380,note_on,0,0,3,,,,,,,,,2,,,50,0
49380,note_on,0,0,1,,,,,,,,,0,,,74,49
49386,note_on,6,0,3,,,,,,,,,2,,,47,0
49440,note_on,54,0,3,,,,,,,,,2,,,49,36
49446,note_on,6,0,3,,,,,,,,,2,,,49,0
49500,note_on,54,0,3,,,,,,,,,2,,,50,36
49506,note_on,6,0,3,,,,,,,,,2,,,50,0
49560,note_on,0,0,1,,,,,,,,,0,,,68,75
49560,note_on,180,0,1,,,,,,,,,0,,,74,0
49560,note_on,54,0,3,,,,,,,,,2,,,53,62
49680,note_on,120,0,3,,,,,,,,,2,,,53,0
49680,note_on,0,0,3,,,,,,,,,2,,,52,36
49740,control_change,0,0,1,,,,,,,,,0,64,127,,
49740,note_on,180,0,1,,,,,,,,,0,,,68,0
49740,note_on,0,0,1,,,,,,,,,0,,,72,49
49740,note_on,360,0,2,,,,,,,,,1,,,62,0
49740,note_on,60,0,3,,,,,,,,,2,,,52,0
49740,note_on,0,0,3,,,,,,,,,2,,,57,36
49740,note_on,0,0,3,,,,,,,,,2,,,52,36
49740,note_on,0,0,3,,,,,,,,,2,,,45,36
49740,note_on,0,0,2,,,,,,,,,1,,,60,36
49746,note_on,6,0,1,,,,,,,,,0,,,72,0
49800,note_on,54,0,1,,,,,,,,,0,,,71,49
49806,note_on,6,0,1,,,,,,,,,0,,,71,0
49860,note_on,0,0,1,,,,,,,,,0,,,69,49
49860,control_change,54,0,1,,,,,,,,,0,64,0,,
49866,note_on,6,0,1,,,,,,,,,0,,,69,0
49920,note_on,0,0,1,,,,,,,,,0,,,76,49
49920,note_on,540,0,4,,,,,,,,,3,,,47,36
49920,control_change,54,0,1,,,,,,,,,0,64,127,,
49920,note_on,0,0,2,,,,,,,,,1,,,64,36
49920,note_on,180,0,2,,,,,,,,,1,,,60,0
49920,note_on,180,0,3,,,,,,,,,2,,,57,0
49920,note_on,0,0,3,,,,,,,,,2,,,56,36
49920,note_on,0,0,3,,,,,,,,,2,,,52,0
49920,note_on,0,0,3,,,,,,,,,2,,,45,0
49920,note_on,0,0,3,,,,,,,,,2,,,52,36
50040,note_on,0,0,4,,,,,,,,,3,,,48,36
50040,note_on,120,0,4,,,,,,,,,3,,,47,0
50040,note_on,120,0,1,,,,,,,,,0,,,76,0
50040,note_on,0,0,1,,,,,,,,,0,,,76,49
50046,note_on,6,0,1,,,,,,,,,0,,,76,0
50100,note_on,0,0,3,,,,,,,,,2,,,49,49
50100,note_on,0,0,3,,,,,,,,,2,,,52,0
50100,note_on,180,0,3,,,,,,,,,2,,,56,0
50100,control_change,54,0,1,,,,,,,,,0,64,0,,
50100,note_on,0,0,1,,,,,,,,,0,,,76,62
50100,note_on,60,0,4,,,,,,,,,3,,,48,0
50106,note_on,6,0,3,,,,,,,,,2,,,49,0
50160,note_on,54,0,3,,,,,,,,,2,,,51,49
50166,note_on,6,0,3,,,,,,,,,2,,,51,0
50220,note_on,54,0,3,,,,,,,,,2,,,52,49
50226,note_on,6,0,3,,,,,,,,,2,,,52,0
50280,note_on,54,0,3,,,,,,,,,2,,,55,75
50280,note_on,0,0,1,,,,,,,,,0,,,70,62
50280,note_on,180,0,1,,,,,,,,,0,,,76,0
50400,note_on,120,0,3,,,,,,,,,2,,,55,0
50400,note_on,0,0,3,,,,,,,,,2,,,54,49
50460,note_on,0,0,2,,,,,,,,,1,,,62,62
50460,note_on,540,0,2,,,,,,,,,1,,,64,0
50460,note_on,0,0,3,,,,,,,,,2,,,59,62
50460,control_change,0,0,1,,,,,,,,,0,64,127,,
50460,note_on,0,0,1,,,,,,,,,0,,,74,75
50460,note_on,60,0,3,,,,,,,,,2,,,54,0
50460,note_on,0,0,3,,,,,,,,,2,,,47,62
50460,note_on,0,0,3,,,,,,,,,2,,,54,62
50460,note_on,180,0,1,,,,,,,,,0,,,70,0
50466,note_on,6,0,1,,,,,,,,,0,,,74,0
50520,note_on,54,0,1,,,,,,,,,0,,,73,75
50526,note_on,6,0,1,,,,,,,,,0,,,73,0
50580,note_on,54,0,1,,,,,,,,,0,,,71,75
50586,note_on,6,0,1,,,,,,,,,0,,,71,0
50640,note_on,180,0,3,,,,,,,,,2,,,59,0
50640,note_on,0,0,3,,,,,,,,,2,,,54,0
50640,note_on,540,0,4,,,,,,,,,3,,,49,62
50640,note_on,0,0,3,,,,,,,,,2,,,47,0
50640,note_on,0,0,3,,,,,,,,,2,,,54,62
50640,note_on,0,0,1,,,,,,,,,0,,,78,75
50640,control_change,54,0,1,,,,,,,,,0,64,0,,
50640,note_on,0,0,2,,,,,,,,,1,,,66,62
50640,note_on,180,0,2,,,,,,,,,1,,,62,0
50640,note_on,0,0,3,,,,,,,,,2,,,58,62
50760,note_on,120,0,4,,,,,,,,,3,,,49,0
50760,note_on,120,0,1,,,,,,,,,0,,,78,0
50760,note_on,0,0,1,,,,,,,,,0,,,78,75
50760,note_on,0,0,4,,,,,,,,,3,,,50,62
50766,note_on,6,0,1,,,,,,,,,0,,,78,0
50820,note_on,54,0,1,,,,,,,,,0,,,78,75
50820,note_on,180,0,3,,,,,,,,,2,,,58,0
50820,note_on,0,0,3,,,,,,,,,2,,,54,0
50820,note_on,0,0,3,,,,,,,,,2,,,51,62
50820,note_on,60,0,4,,,,,,,,,3,,,50,0
50826,note_on,6,0,3,,,,,,,,,2,,,51,0
50880,note_on,54,0,3,,,,,,,,,2,,,53,62
50886,note_on,6,0,3,,,,,,,,,2,,,53,0
50940,note_on,54,0,3,,,,,,,,,2,,,54,62
50946,note_on,6,0,3,,,,,,,,,2,,,54,0
51000,note_on,0,0,1,,,,,,,,,0,,,72,101
51000,note_on,180,0,1,,,,,,,,,0,,,78,0
51000,note_on,54,0,3,,,,,,,,,2,,,57,88
51120,note_on,120,0,3,,,,,,,,,2,,,57,0
51120,note_on,0,0,3,,,,,,,,,2,,,56,62
51180,note_on,180,0,1,,,,,,,,,0,,,72,0
51180,control_change,0,0,1,,,,,,,,,0,64,127,,
51180,note_on,0,0,1,,,,,,,,,0,,,73,36
51180,note_on,0,0,2,,,,,,,,,1,,,65,36
51180,note_on,540,0,2,,,,,,,,,1,,,66,0
51180,note_on,0,0,3,,,,,,,,,2,,,56,36
51180,note_on,0,0,3,,,,,,,,,2,,,49,36
51180,note_on,60,0,3,,,,,,,,,2,,,56,0
51186,note_on,6,0,1,,,,,,,,,0,,,73,0
51240,note_on,54,0,1,,,,,,,,,0,,,74,36
