tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
181802,set_tempo,,,,,220,1,0,419580,,,,,,
181890,note_off,,,,,90,0,1,,,0,,,72,64
181920,note_on,,,,,0,0,2,,,0,,,55,14
181920,note_on,,,,,30,0,1,,,0,,,67,18
181920,note_off,,,,,240,0,2,,,0,,,52,64
181922,set_tempo,,,,,120,1,0,431655,,,,,,
182010,note_off,,,,,90,0,1,,,0,,,67,64
182040,control_change,,,,,30,0,1,,,0,64,0,,
182080,set_tempo,,,,,158,1,0,1500000,,,,,,
182100,note_off,,,,,180,0,2,,,0,,,55,64
182140,set_tempo,,,,,60,1,0,454545,,,,,,
182160,note_on,,,,,0,0,2,,,0,,,52,90
182160,control_change,,,,,0,0,2,,,0,7,112,,
182160,control_change,,,,,0,0,1,,,0,64,95,,
182160,note_on,,,,,0,0,1,,,0,,,93,88
182160,control_change,,,,,120,0,1,,,0,7,112,,
182160,note_off,,,,,60,0,2,,,0,,,43,64
182160,note_on,,,,,0,0,2,,,0,,,49,90
182160,set_tempo,,,,,20,1,0,372671,,,,,,
182160,note_on,,,,,0,0,2,,,0,,,56,90
182160,note_on,,,,,0,0,2,,,0,,,44,90
182206,control_change,,,,,46,0,2,,,0,7,111,,
182206,control_change,,,,,46,0,1,,,0,7,111,,
182220,note_off,,,,,14,0,1,,,0,,,93,64
182220,note_on,,,,,0,0,1,,,0,,,92,86
182240,set_tempo,,,,,80,1,0,271493,,,,,,
182254,control_change,,,,,48,0,2,,,0,7,110,,
182254,control_change,,,,,34,0,1,,,0,7,110,,
182260,set_tempo,,,,,20,1,0,270270,,,,,,
182280,set_tempo,,,,,20,1,0,269058,,,,,,
182280,note_on,,,,,0,0,1,,,0,,,90,83
182280,note_off,,,,,26,0,1,,,0,,,92,64
182300,set_tempo,,,,,20,1,0,267857,,,,,,
182302,control_change,,,,,48,0,2,,,0,7,109,,
182302,control_change,,,,,22,0,1,,,0,7,109,,
182340,note_off,,,,,38,0,1,,,0,,,90,64
182340,note_off,,,,,0,0,2,,,0,,,52,64
182340,note_off,,,,,0,0,2,,,0,,,56,64
182340,note_off,,,,,0,0,2,,,0,,,49,64
182340,note_off,,,,,38,0,2,,,0,,,44,64
182340,note_on,,,,,0,0,1,,,0,,,88,81
182350,control_change,,,,,10,0,1,,,0,7,108,,
182350,control_change,,,,,10,0,2,,,0,7,108,,
182360,set_tempo,,,,,60,1,0,265487,,,,,,
182398,control_change,,,,,48,0,1,,,0,7,107,,
182398,control_change,,,,,48,0,2,,,0,7,107,,
182400,note_on,,,,,0,0,2,,,0,,,49,90
182400,note_on,,,,,0,0,2,,,0,,,52,90
182400,note_on,,,,,2,0,2,,,0,,,56,90
182400,note_on,,,,,0,0,2,,,0,,,44,90
182400,note_on,,,,,0,0,1,,,0,,,87,77
182400,note_off,,,,,2,0,1,,,0,,,88,64
182440,set_tempo,,,,,80,1,0,263158,,,,,,
182446,control_change,,,,,46,0,1,,,0,7,106,,
182446,control_change,,,,,46,0,2,,,0,7,106,,
182460,note_off,,,,,14,0,1,,,0,,,87,64
182460,note_on,,,,,0,0,1,,,0,,,85,77
182494,control_change,,,,,34,0,1,,,0,7,105,,
182494,control_change,,,,,48,0,2,,,0,7,105,,
182500,set_tempo,,,,,60,1,0,260870,,,,,,
182520,note_off,,,,,26,0,1,,,0,,,85,64
182520,note_on,,,,,0,0,1,,,0,,,83,72
182520,set_tempo,,,,,20,1,0,259740,,,,,,
182542,control_change,,,,,48,0,2,,,0,7,104,,
182542,control_change,,,,,22,0,1,,,0,7,104,,
182560,set_tempo,,,,,40,1,0,258621,,,,,,
182580,note_on,,,,,0,0,1,,,0,,,81,71
182580,note_off,,,,,38,0,1,,,0,,,83,64
182590,control_change,,,,,10,0,1,,,0,7,103,,
182590,control_change,,,,,48,0,2,,,0,7,103,,
182600,set_tempo,,,,,40,1,0,256410,,,,,,
182638,control_change,,,,,48,0,2,,,0,7,102,,
182638,control_change,,,,,48,0,1,,,0,7,102,,
182640,note_off,,,,,2,0,1,,,0,,,81,64
182640,note_on,,,,,0,0,1,,,0,,,80,66
182684,control_change,,,,,46,0,2,,,0,7,101,,
182684,control_change,,,,,44,0,1,,,0,7,101,,
182700,note_on,,,,,0,0,1,,,0,,,78,65
182700,note_off,,,,,16,0,1,,,0,,,80,64
182732,control_change,,,,,32,0,1,,,0,7,100,,
182732,control_change,,,,,48,0,2,,,0,7,100,,
182760,note_on,,,,,0,0,1,,,0,,,76,64
182760,note_off,,,,,28,0,1,,,0,,,78,64
182780,control_change,,,,,20,0,1,,,0,7,99,,
182780,control_change,,,,,48,0,2,,,0,7,99,,
182820,note_off,,,,,40,0,1,,,0,,,76,64
182820,note_on,,,,,0,0,1,,,0,,,75,62
182828,control_change,,,,,8,0,1,,,0,7,98,,
182828,control_change,,,,,48,0,2,,,0,7,98,,
182876,control_change,,,,,48,0,1,,,0,7,97,,
182876,control_change,,,,,48,0,2,,,0,7,97,,
182880,note_off,,,,,4,0,1,,,0,,,75,64
182880,note_on,,,,,0,0,1,,,0,,,73,61
182924,control_change,,,,,44,0,1,,,0,7,96,,
182924,control_change,,,,,48,0,2,,,0,7,96,,
182940,note_off,,,,,16,0,1,,,0,,,73,64
182940,note_on,,,,,0,0,1,,,0,,,71,60
182972,control_change,,,,,48,0,2,,,0,7,95,,
182972,control_change,,,,,32,0,1,,,0,7,95,,
183000,note_on,,,,,0,0,1,,,0,,,69,60
183000,note_off,,,,,28,0,1,,,0,,,71,64
183020,control_change,,,,,20,0,1,,,0,7,94,,
183020,control_change,,,,,48,0,2,,,0,7,94,,
183060,note_on,,,,,0,0,1,,,0,,,68,56
183060,note_off,,,,,40,0,1,,,0,,,69,64
183068,control_change,,,,,8,0,1,,,0,7,93,,
183068,control_change,,,,,48,0,2,,,0,7,93,,
183116,control_change,,,,,48,0,1,,,0,7,92,,
183116,control_change,,,,,48,0,2,,,0,7,92,,
183120,note_on,,,,,0,0,1,,,0,,,66,55
183120,note_off,,,,,4,0,1,,,0,,,68,64
183120,set_tempo,,,,,520,1,0,232558,,,,,,
183164,control_change,,,,,44,0,1,,,0,7,91,,
183164,control_change,,,,,48,0,2,,,0,7,91,,
183200,note_on,,,,,0,0,1,,,0,,,64,53
183200,set_tempo,,,,,80,1,0,233463,,,,,,
183200,note_off,,,,,36,0,1,,,0,,,66,64
183210,control_change,,,,,46,0,2,,,0,7,90,,
183210,control_change,,,,,10,0,1,,,0,7,90,,
183220,set_tempo,,,,,20,1,0,236220,,,,,,
183258,control_change,,,,,48,0,1,,,0,7,89,,
183258,control_change,,,,,48,0,2,,,0,7,89,,
183280,note_on,,,,,0,0,1,,,0,,,63,51
183280,set_tempo,,,,,60,1,0,237154,,,,,,
183280,note_off,,,,,22,0,1,,,0,,,64,64
183306,control_change,,,,,26,0,1,,,0,7,88,,
183306,control_change,,,,,48,0,2,,,0,7,88,,
183320,set_tempo,,,,,40,1,0,240000,,,,,,
183354,control_change,,,,,48,0,2,,,0,7,87,,
183354,control_change,,,,,48,0,1,,,0,7,87,,
183360,note_off,,,,,6,0,1,,,0,,,63,64
183360,note_on,,,,,0,0,1,,,0,,,61,49
183360,set_tempo,,,,,40,1,0,241935,,,,,,
183400,set_tempo,,,,,40,1,0,242915,,,,,,
183402,control_change,,,,,42,0,1,,,0,7,86,,
183402,control_change,,,,,48,0,2,,,0,7,86,,
183440,note_off,,,,,38,0,1,,,0,,,61,64
183440,note_on,,,,,0,0,1,,,0,,,59,45
183440,set_tempo,,,,,40,1,0,244898,,,,,,
183450,control_change,,,,,10,0,1,,,0,7,85,,
183450,control_change,,,,,48,0,2,,,0,7,85,,
183460,set_tempo,,,,,20,1,0,245902,,,,,,
183498,control_change,,,,,48,0,1,,,0,7,84,,
183498,control_change,,,,,48,0,2,,,0,7,84,,
183500,set_tempo,,,,,40,1,0,248963,,,,,,
183520,note_on,,,,,0,0,1,,,0,,,57,42
183520,note_off,,,,,22,0,1,,,0,,,59,64
183540,set_tempo,,,,,40,1,0,250000,,,,,,
183546,control_change,,,,,48,0,2,,,0,7,83,,
183546,control_change,,,,,26,0,1,,,0,7,83,,
183560,set_tempo,,,,,20,1,0,251046,,,,,,
183594,control_change,,,,,48,0,1,,,0,7,82,,
183594,control_change,,,,,48,0,2,,,0,7,82,,
183600,note_on,,,,,0,0,2,,,0,,,32,75
183600,note_on,,,,,0,0,2,,,0,,,44,75
183600,note_off,,,,,0,0,2,,,0,,,56,64
183600,note_off,,,,,0,0,2,,,0,,,52,64
183600,note_off,,,,,0,0,2,,,0,,,49,64
183600,note_off,,,,,6,0,2,,,0,,,44,64
183600,set_tempo,,,,,40,1,0,253165,,,,,,
183600,note_on,,,,,0,0,1,,,0,,,56,57
183600,control_change,,,,,0,0,1,,,0,64,0,,
183600,note_off,,,,,6,0,1,,,0,,,57,64
183620,set_tempo,,,,,20,1,0,382166,,,,,,
183642,control_change,,,,,42,0,1,,,0,7,81,,
183642,control_change,,,,,42,0,2,,,0,7,81,,
183690,note_off,,,,,48,0,1,,,0,,,56,64
183690,control_change,,,,,0,0,1,,,0,7,80,,
183690,note_off,,,,,48,0,2,,,0,,,32,64
183690,note_off,,,,,0,0,2,,,0,,,44,64
183690,control_change,,,,,0,0,2,,,0,7,80,,
183780,set_tempo,,,,,160,1,0,379747,,,,,,
183840,note_on,,,,,0,0,1,,,0,,,60,88
183840,note_on,,,,,150,0,2,,,0,,,56,90
183840,note_on,,,,,0,0,1,,,0,,,63,88
183840,control_change,,,,,0,0,1,,,0,64,97,,
183840,note_on,,,,,150,0,1,,,0,,,68,88
183840,note_on,,,,,0,0,2,,,0,,,44,90
183960,note_off,,,,,0,0,1,,,0,,,63,64
183960,note_off,,,,,0,0,1,,,0,,,68,64
183960,note_off,,,,,120,0,2,,,0,,,44,64
183960,note_off,,,,,120,0,1,,,0,,,60,64
183960,note_off,,,,,0,0,2,,,0,,,56,64
184060,set_tempo,,,,,280,1,0,1132075,,,,,,
184080,control_change,,,,,120,0,1,,,0,64,0,,
184220,set_tempo,,,,,160,1,0,288462,,,,,,
184240,set_tempo,,,,,20,1,0,333333,,,,,,
184260,note_on,,,,,180,0,1,,,0,,,75,28
184280,set_tempo,,,,,40,1,0,329670,,,,,,
184300,set_tempo,,,,,20,1,0,327869,,,,,,
184320,note_off,,,,,60,0,1,,,0,,,75,64
184320,note_on,,,,,0,0,1,,,0,,,73,50
184340,set_tempo,,,,,40,1,0,326087,,,,,,
184360,set_tempo,,,,,20,1,0,324324,,,,,,
184440,note_on,,,,,0,0,1,,,0,,,72,45
184440,note_off,,,,,120,0,1,,,0,,,73,64
184440,set_tempo,,,,,80,1,0,320856,,,,,,
184480,set_tempo,,,,,40,1,0,319149,,,,,,
184520,set_tempo,,,,,40,1,0,314136,,,,,,
184560,note_on,,,,,0,0,2,,,0,,,61,47
184560,note_on,,,,,0,0,2,,,0,,,64,47
184560,note_on,,,,,600,0,2,,,0,,,68,47
184560,note_off,,,,,120,0,1,,,0,,,72,64
184560,note_on,,,,,0,0,1,,,0,,,73,42
184640,set_tempo,,,,,120,1,0,312500,,,,,,
184680,note_off,,,,,120,0,1,,,0,,,73,64
184680,note_on,,,,,0,0,1,,,0,,,76,37
184700,set_tempo,,,,,60,1,0,310881,,,,,,
184740,set_tempo,,,,,40,1,0,307692,,,,,,
184780,set_tempo,,,,,40,1,0,306122,,,,,,
184800,note_off,,,,,240,0,2,,,0,,,61,64
184800,set_tempo,,,,,20,1,0,304569,,,,,,
184800,note_off,,,,,0,0,2,,,0,,,64,64
184800,note_off,,,,,120,0,1,,,0,,,76,64
184800,note_on,,,,,0,0,1,,,0,,,73,27
184800,note_off,,,,,0,0,2,,,0,,,68,64
184820,set_tempo,,,,,20,1,0,303030,,,,,,
184880,set_tempo,,,,,60,1,0,300000,,,,,,
184900,set_tempo,,,,,20,1,0,298507,,,,,,
184920,note_off,,,,,120,0,1,,,0,,,73,64
184940,set_tempo,,,,,40,1,0,348837,,,,,,
185000,set_tempo,,,,,60,1,0,350877,,,,,,
185040,note_on,,,,,120,0,1,,,0,,,78,47
185120,set_tempo,,,,,120,1,0,352941,,,,,,
185280,note_on,,,,,0,0,2,,,0,,,57,44
185280,set_tempo,,,,,160,1,0,314136,,,,,,
185280,note_on,,,,,0,0,2,,,0,,,61,44
185280,note_on,,,,,480,0,2,,,0,,,66,44
185580,note_off,,,,,300,0,2,,,0,,,57,64
185580,note_off,,,,,0,0,2,,,0,,,61,64
185580,note_off,,,,,0,0,2,,,0,,,66,64
185670,note_off,,,,,630,0,1,,,0,,,78,64
185700,note_on,,,,,30,0,1,,,0,,,75,41
185740,set_tempo,,,,,460,1,0,312500,,,,,,
185760,note_off,,,,,60,0,1,,,0,,,75,64
185760,note_on,,,,,0,0,1,,,0,,,73,49
185760,set_tempo,,,,,20,1,0,307692,,,,,,
185820,set_tempo,,,,,60,1,0,304569,,,,,,
185840,set_tempo,,,,,20,1,0,303030,,,,,,
185880,note_off,,,,,120,0,1,,,0,,,73,64
185880,note_on,,,,,0,0,1,,,0,,,72,40
185900,set_tempo,,,,,60,1,0,300000,,,,,,
185920,set_tempo,,,,,20,1,0,298507,,,,,,
185940,set_tempo,,,,,20,1,0,297030,,,,,,
185980,set_tempo,,,,,40,1,0,294118,,,,,,
186000,note_on,,,,,0,0,2,,,0,,,61,52
186000,note_on,,,,,420,0,2,,,0,,,64,52
186000,note_on,,,,,0,0,1,,,0,,,73,44
186000,note_off,,,,,120,0,1,,,0,,,72,64
186000,note_on,,,,,0,0,2,,,0,,,56,52
186040,set_tempo,,,,,60,1,0,292683,,,,,,
186100,set_tempo,,,,,60,1,0,291262,,,,,,
186120,note_on,,,,,0,0,1,,,0,,,76,48
186120,note_off,,,,,120,0,1,,,0,,,73,64
186200,set_tempo,,,,,100,1,0,288462,,,,,,
186220,set_tempo,,,,,20,1,0,287081,,,,,,
186240,note_on,,,,,0,0,1,,,0,,,73,51
186240,note_off,,,,,120,0,1,,,0,,,76,64
186240,note_off,,,,,240,0,2,,,0,,,56,64
186240,note_off,,,,,0,0,2,,,0,,,64,64
186240,note_off,,,,,0,0,2,,,0,,,61,64
186280,set_tempo,,,,,60,1,0,285714,,,,,,
186320,set_tempo,,,,,40,1,0,284360,,,,,,
186360,note_off,,,,,120,0,1,,,0,,,73,64
186380,set_tempo,,,,,60,1,0,342857,,,,,,
186480,note_on,,,,,120,0,1,,,0,,,81,58
186580,set_tempo,,,,,200,1,0,344828,,,,,,
186720,note_on,,,,,480,0,2,,,0,,,62,50
186720,note_on,,,,,0,0,2,,,0,,,54,50
186720,note_on,,,,,0,0,2,,,0,,,57,50
186880,set_tempo,,,,,300,1,0,342857,,,,,,
186940,set_tempo,,,,,60,1,0,303030,,,,,,
187020,note_off,,,,,0,0,2,,,0,,,62,64
187020,note_off,,,,,0,0,2,,,0,,,57,64
187020,note_off,,,,,300,0,2,,,0,,,54,64
187140,note_off,,,,,660,0,1,,,0,,,81,64
187200,note_on,,,,,60,0,1,,,0,,,81,34
187200,set_tempo,,,,,260,1,0,333333,,,,,,
187320,note_off,,,,,120,0,1,,,0,,,81,64
187320,note_on,,,,,0,0,1,,,0,,,80,30
187340,set_tempo,,,,,140,1,0,291262,,,,,,
187424,note_off,,,,,104,0,1,,,0,,,80,64
187440,note_on,,,,,16,0,1,,,0,,,78,32
187440,note_on,,,,,420,0,2,,,0,,,64,41
187440,note_on,,,,,0,0,2,,,0,,,61,41
187440,note_on,,,,,0,0,2,,,0,,,56,41
187560,note_on,,,,,0,0,1,,,0,,,76,22
187560,note_off,,,,,120,0,1,,,0,,,78,64
187664,note_off,,,,,104,0,1,,,0,,,76,64
187680,note_on,,,,,16,0,1,,,0,,,75,30
187680,note_off,,,,,240,0,2,,,0,,,56,64
187680,note_off,,,,,0,0,2,,,0,,,61,64
187680,note_off,,,,,0,0,2,,,0,,,64,64
187800,note_off,,,,,120,0,1,,,0,,,75,64
187800,note_on,,,,,0,0,1,,,0,,,73,21
187904,note_off,,,,,104,0,1,,,0,,,73,64
187920,note_on,,,,,240,0,2,,,0,,,64,50
187920,note_on,,,,,0,0,2,,,0,,,56,50
187920,note_on,,,,,16,0,1,,,0,,,73,35
187960,set_tempo,,,,,620,1,0,292683,,,,,,
187980,set_tempo,,,,,20,1,0,294118,,,,,,
188000,set_tempo,,,,,20,1,0,306122,,,,,,
188040,set_tempo,,,,,40,1,0,307692,,,,,,
188080,set_tempo,,,,,40,1,0,320856,,,,,,
188120,set_tempo,,,,,40,1,0,324324,,,,,,
188140,set_tempo,,,,,20,1,0,327869,,,,,,
188160,note_off,,,,,240,0,2,,,0,,,64,64
188160,note_on,,,,,0,0,2,,,0,,,68,46
188160,note_on,,,,,240,0,1,,,0,,,76,29
188180,set_tempo,,,,,40,1,0,333333,,,,,,
188200,set_tempo,,,,,20,1,0,340909,,,,,,
188220,set_tempo,,,,,20,1,0,342857,,,,,,
188240,set_tempo,,,,,20,1,0,344828,,,,,,
188260,set_tempo,,,,,20,1,0,350877,,,,,,
188280,set_tempo,,,,,20,1,0,355030,,,,,,
188300,set_tempo,,,,,20,1,0,363636,,,,,,
188320,set_tempo,,,,,20,1,0,368098,,,,,,
188340,note_off,,,,,180,0,2,,,0,,,68,64
188340,note_off,,,,,180,0,1,,,0,,,76,64
188340,set_tempo,,,,,20,1,0,377358,,,,,,
188360,set_tempo,,,,,20,1,0,394737,,,,,,
188380,set_tempo,,,,,20,1,0,410959,,,,,,
188400,note_on,,,,,0,0,2,,,0,,,56,29
188400,note_on,,,,,0,0,2,,,0,,,68,29
188400,note_off,,,,,60,0,2,,,0,,,56,64
188400,note_off,,,,,60,0,1,,,0,,,73,64
188400,set_tempo,,,,,20,1,0,413793,,,,,,
188400,note_on,,,,,0,0,1,,,0,,,75,25
188400,note_on,,,,,0,0,1,,,0,,,72,25
188420,set_tempo,,,,,20,1,0,431655,,,,,,
188440,set_tempo,,,,,20,1,0,472441,,,,,,
188460,set_tempo,,,,,20,1,0,487805,,,,,,
188480,set_tempo,,,,,20,1,0,909091,,,,,,
188550,note_off,,,,,0,0,1,,,0,,,72,64
188550,note_off,,,,,150,0,1,,,0,,,75,64
188580,note_on,,,,,30,0,1,,,0,,,63,41
188580,note_off,,,,,180,0,2,,,0,,,56,64
188580,note_off,,,,,0,0,2,,,0,,,68,64
188580,set_tempo,,,,,100,1,0,326087,,,,,,
188640,note_on,,,,,0,0,1,,,0,,,61,50
188640,note_off,,,,,60,0,1,,,0,,,63,64
188680,set_tempo,,,,,100,1,0,324324,,,,,,
188760,note_off,,,,,120,0,1,,,0,,,61,64
188760,note_on,,,,,0,0,1,,,0,,,60,45
188760,set_tempo,,,,,80,1,0,320856,,,,,,
188800,set_tempo,,,,,40,1,0,319149,,,,,,
188840,set_tempo,,,,,40,1,0,314136,,,,,,
188880,note_on,,,,,0,0,2,,,0,,,52,47
188880,note_off,,,,,120,0,1,,,0,,,60,64
188880,note_on,,,,,0,0,1,,,0,,,61,42
188880,note_on,,,,,300,0,2,,,0,,,56,47
188880,note_on,,,,,0,0,2,,,0,,,49,47
188960,set_tempo,,,,,120,1,0,312500,,,,,,
189000,note_on,,,,,0,0,1,,,0,,,64,37
189000,note_off,,,,,120,0,1,,,0,,,61,64
189020,set_tempo,,,,,60,1,0,310881,,,,,,
189060,set_tempo,,,,,40,1,0,307692,,,,,,
189100,set_tempo,,,,,40,1,0,306122,,,,,,
189120,note_off,,,,,0,0,2,,,0,,,52,64
189120,note_off,,,,,0,0,2,,,0,,,56,64
189120,note_on,,,,,0,0,2,,,0,,,56,37
189120,note_on,,,,,0,0,2,,,0,,,52,37
189120,note_on,,,,,0,0,2,,,0,,,49,37
189120,note_off,,,,,120,0,1,,,0,,,64,64
189120,note_off,,,,,240,0,2,,,0,,,49,64
189120,note_on,,,,,0,0,1,,,0,,,61,27
189120,set_tempo,,,,,20,1,0,304569,,,,,,
189140,set_tempo,,,,,20,1,0,303030,,,,,,
189200,set_tempo,,,,,60,1,0,300000,,,,,,
189220,set_tempo,,,,,20,1,0,298507,,,,,,
189240,note_off,,,,,120,0,1,,,0,,,61,64
189260,set_tempo,,,,,40,1,0,297030,,,,,,
189280,set_tempo,,,,,20,1,0,350877,,,,,,
189360,note_on,,,,,120,0,1,,,0,,,66,47
189360,note_off,,,,,0,0,2,,,0,,,56,64
189360,note_off,,,,,0,0,2,,,0,,,52,64
189360,note_off,,,,,240,0,2,,,0,,,49,64
189440,set_tempo,,,,,160,1,0,352941,,,,,,
189600,note_on,,,,,240,0,2,,,0,,,54,42
189600,note_on,,,,,0,0,2,,,0,,,45,42
189600,set_tempo,,,,,160,1,0,314136,,,,,,
189600,note_on,,,,,0,0,2,,,0,,,49,42
189840,note_on,,,,,0,0,2,,,0,,,54,33
189840,note_on,,,,,0,0,2,,,0,,,49,33
189840,note_off,,,,,0,0,2,,,0,,,49,64
189840,note_off,,,,,240,0,2,,,0,,,45,64
189840,note_off,,,,,0,0,2,,,0,,,54,64
189840,note_on,,,,,0,0,2,,,0,,,45,33
189990,note_off,,,,,630,0,1,,,0,,,66,64
190020,note_on,,,,,30,0,1,,,0,,,63,41
190060,set_tempo,,,,,460,1,0,312500,,,,,,
190080,note_off,,,,,0,0,2,,,0,,,54,64
190080,set_tempo,,,,,20,1,0,307692,,,,,,
190080,note_off,,,,,0,0,2,,,0,,,49,64
190080,note_off,,,,,240,0,2,,,0,,,45,64
190080,note_on,,,,,0,0,1,,,0,,,61,49
190080,note_off,,,,,60,0,1,,,0,,,63,64
190140,set_tempo,,,,,60,1,0,304569,,,,,,
190160,set_tempo,,,,,20,1,0,303030,,,,,,
190200,note_on,,,,,0,0,1,,,0,,,60,45
190200,note_off,,,,,120,0,1,,,0,,,61,64
190220,set_tempo,,,,,60,1,0,300000,,,,,,
190240,set_tempo,,,,,20,1,0,298507,,,,,,
190260,set_tempo,,,,,20,1,0,297030,,,,,,
190300,set_tempo,,,,,40,1,0,294118,,,,,,
190320,set_tempo,,,,,20,1,0,292683,,,,,,
190320,note_on,,,,,0,0,2,,,0,,,44,47
190320,note_on,,,,,0,0,2,,,0,,,49,47
190320,note_on,,,,,0,0,1,,,0,,,61,35
190320,note_off,,,,,120,0,1,,,0,,,60,64
190320,note_on,,,,,240,0,2,,,0,,,52,47
190360,set_tempo,,,,,40,1,0,297030,,,,,,
190380,set_tempo,,,,,20,1,0,298507,,,,,,
190420,set_tempo,,,,,40,1,0,303030,,,,,,
190440,set_tempo,,,,,20,1,0,306122,,,,,,
190440,note_on,,,,,0,0,1,,,0,,,64,42
190440,note_off,,,,,120,0,1,,,0,,,61,64
190460,set_tempo,,,,,20,1,0,307692,,,,,,
190500,set_tempo,,,,,40,1,0,312500,,,,,,
190520,set_tempo,,,,,20,1,0,317460,,,,,,
190540,set_tempo,,,,,20,1,0,319149,,,,,,
190560,note_off,,,,,120,0,1,,,0,,,64,64
190560,note_on,,,,,0,0,1,,,0,,,61,47
190560,note_on,,,,,0,0,2,,,0,,,44,46
190560,note_on,,,,,0,0,2,,,0,,,49,46
190560,note_on,,,,,0,0,2,,,0,,,52,46
190560,note_off,,,,,0,0,2,,,0,,,52,64
190560,note_off,,,,,0,0,2,,,0,,,49,64
190560,note_off,,,,,240,0,2,,,0,,,44,64
190580,set_tempo,,,,,40,1,0,324324,,,,,,
190600,set_tempo,,,,,20,1,0,326087,,,,,,
190620,set_tempo,,,,,20,1,0,327869,,,,,,
190660,set_tempo,,,,,40,1,0,329670,,,,,,
190680,set_tempo,,,,,20,1,0,333333,,,,,,
190680,note_off,,,,,120,0,1,,,0,,,61,64
190700,set_tempo,,,,,20,1,0,335196,,,,,,
190740,set_tempo,,,,,40,1,0,337079,,,,,,
190760,set_tempo,,,,,20,1,0,340909,,,,,,
190800,set_tempo,,,,,40,1,0,342857,,,,,,
190800,note_off,,,,,0,0,2,,,0,,,52,64
190800,note_on,,,,,120,0,1,,,0,,,69,55
190800,note_off,,,,,240,0,2,,,0,,,44,64
190800,note_off,,,,,0,0,2,,,0,,,49,64
190840,set_tempo,,,,,40,1,0,344828,,,,,,
191000,set_tempo,,,,,160,1,0,348837,,,,,,
191040,note_on,,,,,240,0,2,,,0,,,50,48
191040,note_on,,,,,0,0,2,,,0,,,45,48
191040,note_on,,,,,0,0,2,,,0,,,42,48
191120,set_tempo,,,,,120,1,0,350877,,,,,,
191220,set_tempo,,,,,100,1,0,352941,,,,,,
191280,note_on,,,,,0,0,2,,,0,,,50,36
191280,note_off,,,,,0,0,2,,,0,,,50,64
191280,note_off,,,,,0,0,2,,,0,,,45,64
191280,note_on,,,,,0,0,2,,,0,,,42,36
191280,note_on,,,,,0,0,2,,,0,,,45,36
191280,note_off,,,,,240,0,2,,,0,,,42,64
191300,set_tempo,,,,,80,1,0,355030,,,,,,
191420,set_tempo,,,,,120,1,0,472441,,,,,,
191460,note_off,,,,,660,0,1,,,0,,,69,64
191520,note_off,,,,,0,0,2,,,0,,,45,64
191520,note_off,,,,,0,0,2,,,0,,,50,64
191520,set_tempo,,,,,100,1,0,333333,,,,,,
191520,note_on,,,,,60,0,1,,,0,,,69,36
191520,note_off,,,,,240,0,2,,,0,,,42,64
191640,note_off,,,,,120,0,1,,,0,,,69,64
191640,note_on,,,,,0,0,1,,,0,,,68,26
191660,set_tempo,,,,,140,1,0,291262,,,,,,
191744,note_off,,,,,104,0,1,,,0,,,68,64
191760,note_on,,,,,240,0,2,,,0,,,49,41
191760,note_on,,,,,0,0,2,,,0,,,40,41
191760,note_on,,,,,16,0,1,,,0,,,66,31
191880,note_on,,,,,0,0,1,,,0,,,64,24
191880,note_off,,,,,120,0,1,,,0,,,66,64
191900,set_tempo,,,,,240,1,0,292683,,,,,,
191940,set_tempo,,,,,40,1,0,294118,,,,,,
191960,set_tempo,,,,,20,1,0,297030,,,,,,
191984,note_off,,,,,104,0,1,,,0,,,64,64
192000,note_on,,,,,0,0,2,,,0,,,40,32
192000,note_on,,,,,0,0,2,,,0,,,45,32
192000,note_off,,,,,0,0,2,,,0,,,49,64
192000,set_tempo,,,,,40,1,0,298507,,,,,,
192000,note_on,,,,,16,0,1,,,0,,,62,30
192000,note_off,,,,,240,0,2,,,0,,,40,64
192020,set_tempo,,,,,20,1,0,300000,,,,,,
192120,note_on,,,,,0,0,1,,,0,,,61,24
192120,note_off,,,,,120,0,1,,,0,,,62,64
192140,set_tempo,,,,,120,1,0,306122,,,,,,
192160,set_tempo,,,,,20,1,0,310881,,,,,,
192180,set_tempo,,,,,20,1,0,314136,,,,,,
192220,set_tempo,,,,,40,1,0,312500,,,,,,
192224,note_off,,,,,104,0,1,,,0,,,61,64
192240,note_on,,,,,0,0,2,,,0,,,40,40
192240,note_on,,,,,0,0,2,,,0,,,52,40
192240,note_on,,,,,0,0,2,,,0,,,57,40
192240,note_on,,,,,16,0,1,,,0,,,61,36
192240,note_off,,,,,0,0,2,,,0,,,45,64
192240,note_off,,,,,240,0,2,,,0,,,40,64
192260,set_tempo,,,,,40,1,0,314136,,,,,,
192340,set_tempo,,,,,80,1,0,317460,,,,,,
192400,set_tempo,,,,,60,1,0,320856,,,,,,
192460,set_tempo,,,,,60,1,0,324324,,,,,,
192480,note_off,,,,,240,0,2,,,0,,,57,64
192540,set_tempo,,,,,80,1,0,333333,,,,,,
192600,note_on,,,,,0,0,1,,,0,,,62,36
192600,note_off,,,,,360,0,1,,,0,,,61,64
192640,set_tempo,,,,,100,1,0,337079,,,,,,
192680,set_tempo,,,,,40,1,0,344828,,,,,,
192700,set_tempo,,,,,20,1,0,363636,,,,,,
192720,note_on,,,,,0,0,1,,,0,,,59,25
192720,note_on,,,,,240,0,2,,,0,,,56,29
