tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
42540,note_on,0,0,1,,,,,,,,,0,,,67,49
42540,note_on,0,0,1,,,,,,,,,0,,,70,49
42540,note_on,0,0,1,,,,,,,,,0,,,73,49
42540,note_on,54,0,3,,,,,,,,,2,,,50,36
42540,note_on,0,0,3,,,,,,,,,2,,,58,36
42540,note_on,0,0,3,,,,,,,,,2,,,61,36
42540,note_on,54,0,1,,,,,,,,,0,,,64,49
42546,note_on,0,0,3,,,,,,,,,2,,,50,0
42546,note_on,6,0,3,,,,,,,,,2,,,61,0
42546,note_on,0,0,3,,,,,,,,,2,,,58,0
42546,note_on,0,0,1,,,,,,,,,0,,,70,0
42546,note_on,0,0,1,,,,,,,,,0,,,67,0
42546,note_on,0,0,1,,,,,,,,,0,,,64,0
42546,note_on,6,0,1,,,,,,,,,0,,,73,0
42600,note_on,0,0,1,,,,,,,,,0,,,67,49
42600,note_on,0,0,3,,,,,,,,,2,,,61,36
42600,note_on,0,0,3,,,,,,,,,2,,,58,36
42600,note_on,54,0,3,,,,,,,,,2,,,50,36
42600,note_on,54,0,1,,,,,,,,,0,,,64,49
42600,note_on,0,0,1,,,,,,,,,0,,,70,49
42600,note_on,0,0,1,,,,,,,,,0,,,73,49
42606,note_on,6,0,1,,,,,,,,,0,,,73,0
42606,note_on,0,0,1,,,,,,,,,0,,,70,0
42606,note_on,0,0,1,,,,,,,,,0,,,64,0
42606,note_on,6,0,3,,,,,,,,,2,,,61,0
42606,note_on,0,0,3,,,,,,,,,2,,,58,0
42606,note_on,0,0,3,,,,,,,,,2,,,50,0
42606,note_on,0,0,1,,,,,,,,,0,,,67,0
42660,note_on,0,0,1,,,,,,,,,0,,,73,49
42660,note_on,0,0,1,,,,,,,,,0,,,70,49
42660,note_on,54,0,3,,,,,,,,,2,,,50,36
42660,note_on,0,0,3,,,,,,,,,2,,,58,36
42660,note_on,54,0,1,,,,,,,,,0,,,64,49
42660,note_on,0,0,3,,,,,,,,,2,,,61,36
42660,note_on,0,0,1,,,,,,,,,0,,,67,49
42666,note_on,0,0,1,,,,,,,,,0,,,67,0
42666,note_on,6,0,1,,,,,,,,,0,,,73,0
42666,note_on,0,0,1,,,,,,,,,0,,,64,0
42666,note_on,0,0,1,,,,,,,,,0,,,70,0
42666,note_on,6,0,3,,,,,,,,,2,,,61,0
42666,note_on,0,0,3,,,,,,,,,2,,,58,0
42666,note_on,0,0,3,,,,,,,,,2,,,50,0
42720,note_on,54,0,1,,,,,,,,,0,,,64,49
42720,note_on,54,0,3,,,,,,,,,2,,,50,36
42720,note_on,0,0,3,,,,,,,,,2,,,58,36
42720,note_on,0,0,3,,,,,,,,,2,,,61,36
42720,note_on,0,0,1,,,,,,,,,0,,,67,49
42720,note_on,0,0,1,,,,,,,,,0,,,70,49
42720,note_on,0,0,1,,,,,,,,,0,,,73,49
42726,note_on,6,0,1,,,,,,,,,0,,,73,0
42726,note_on,0,0,1,,,,,,,,,0,,,64,0
42726,note_on,0,0,1,,,,,,,,,0,,,70,0
42726,note_on,0,0,1,,,,,,,,,0,,,67,0
42726,note_on,0,0,3,,,,,,,,,2,,,58,0
42726,note_on,0,0,3,,,,,,,,,2,,,50,0
42726,note_on,6,0,3,,,,,,,,,2,,,61,0
42780,note_on,54,0,1,,,,,,,,,0,,,64,49
42780,note_on,0,0,1,,,,,,,,,0,,,67,49
42780,note_on,0,0,1,,,,,,,,,0,,,70,49
42780,note_on,0,0,1,,,,,,,,,0,,,73,49
42780,note_on,0,0,3,,,,,,,,,2,,,58,36
42780,note_on,54,0,3,,,,,,,,,2,,,50,36
42780,note_on,0,0,3,,,,,,,,,2,,,61,36
42786,note_on,0,0,1,,,,,,,,,0,,,70,0
42786,note_on,0,0,1,,,,,,,,,0,,,67,0
42786,note_on,0,0,1,,,,,,,,,0,,,64,0
42786,note_on,6,0,1,,,,,,,,,0,,,73,0
42786,note_on,0,0,3,,,,,,,,,2,,,58,0
42786,note_on,6,0,3,,,,,,,,,2,,,61,0
42786,note_on,0,0,3,,,,,,,,,2,,,50,0
42840,note_on,0,0,3,,,,,,,,,2,,,57,36
42840,note_on,0,0,1,,,,,,,,,0,,,74,49
42840,note_on,0,0,1,,,,,,,,,0,,,69,49
42840,note_on,54,0,1,,,,,,,,,0,,,66,49
42840,note_on,54,0,3,,,,,,,,,2,,,50,36
42840,note_on,0,0,3,,,,,,,,,2,,,62,36
42846,note_on,0,0,3,,,,,,,,,2,,,57,0
42846,note_on,6,0,3,,,,,,,,,2,,,62,0
42846,note_on,0,0,1,,,,,,,,,0,,,66,0
42846,note_on,6,0,1,,,,,,,,,0,,,74,0
42846,note_on,0,0,1,,,,,,,,,0,,,69,0
42846,note_on,0,0,3,,,,,,,,,2,,,50,0
42900,control_change,54,0,3,,,,,,,,,2,64,0,,
42900,control_change,54,0,1,,,,,,,,,0,64,0,,
43200,key_signature,6480,1,0,,,,,G,,,,,,,,
43200,note_on,0,0,3,,,,,,,,,2,,,55,36
43200,control_change,300,0,3,,,,,,,,,2,64,127,,
43200,note_on,0,0,1,,,,,,,,,0,,,83,49
43200,control_change,300,0,1,,,,,,,,,0,64,127,,
43260,note_on,60,0,3,,,,,,,,,2,,,55,0
43260,note_on,0,0,3,,,,,,,,,2,,,62,36
43320,note_on,0,0,1,,,,,,,,,0,,,81,49
43320,note_on,120,0,1,,,,,,,,,0,,,83,0
43320,note_on,60,0,3,,,,,,,,,2,,,62,0
43320,note_on,0,0,3,,,,,,,,,2,,,67,36
43365,note_on,45,0,1,,,,,,,,,0,,,81,49
43380,note_on,0,0,1,,,,,,,,,0,,,79,49
43380,note_on,60,0,3,,,,,,,,,2,,,67,0
43380,note_on,0,0,3,,,,,,,,,2,,,59,36
43380,note_on,0,0,1,,,,,,,,,0,,,81,0
43380,note_on,15,0,1,,,,,,,,,0,,,81,0
43440,note_on,60,0,3,,,,,,,,,2,,,59,0
43440,note_on,0,0,1,,,,,,,,,0,,,78,49
43440,note_on,0,0,3,,,,,,,,,2,,,62,36
43440,note_on,60,0,1,,,,,,,,,0,,,79,0
43500,note_on,60,0,3,,,,,,,,,2,,,62,0
43500,control_change,0,0,3,,,,,,,,,2,64,0,,
43500,note_on,0,0,3,,,,,,,,,2,,,67,36
43500,note_on,0,0,1,,,,,,,,,0,,,79,49
43500,control_change,0,0,1,,,,,,,,,0,64,0,,
43500,note_on,60,0,1,,,,,,,,,0,,,78,0
43560,note_on,0,0,3,,,,,,,,,2,,,60,36
43560,control_change,0,0,3,,,,,,,,,2,64,127,,
43560,note_on,60,0,3,,,,,,,,,2,,,67,0
43560,note_on,0,0,2,,,,,,,,,1,,,77,36
43560,control_change,0,0,1,,,,,,,,,0,64,127,,
43560,note_on,0,0,1,,,,,,,,,0,,,80,49
43560,note_on,60,0,1,,,,,,,,,0,,,79,0
43560,note_on,3240,0,2,,,,,,,,,1,,,74,36
43620,note_on,0,0,3,,,,,,,,,2,,,65,36
43620,note_on,60,0,3,,,,,,,,,2,,,60,0
43680,note_on,60,0,3,,,,,,,,,2,,,65,0
43680,note_on,0,0,3,,,,,,,,,2,,,68,36
43680,note_on,120,0,1,,,,,,,,,0,,,80,0
43680,note_on,0,0,1,,,,,,,,,0,,,83,49
43740,note_on,0,0,2,,,,,,,,,1,,,74,0
43740,note_on,180,0,2,,,,,,,,,1,,,77,0
43740,note_on,0,0,1,,,,,,,,,0,,,81,49
43740,control_change,0,0,1,,,,,,,,,0,64,0,,
43740,note_on,0,0,1,,,,,,,,,0,,,76,49
43740,note_on,60,0,1,,,,,,,,,0,,,83,0
43740,note_on,0,0,3,,,,,,,,,2,,,60,36
43740,note_on,60,0,3,,,,,,,,,2,,,68,0
43800,note_on,0,0,3,,,,,,,,,2,,,64,36
43800,note_on,60,0,3,,,,,,,,,2,,,60,0
43860,note_on,0,0,3,,,,,,,,,2,,,69,36
43860,control_change,0,0,3,,,,,,,,,2,64,0,,
43860,note_on,60,0,3,,,,,,,,,2,,,64,0
43920,control_change,0,0,1,,,,,,,,,0,64,127,,
43920,note_on,0,0,1,,,,,,,,,0,,,88,62
43920,note_on,60,0,3,,,,,,,,,2,,,69,0
43920,note_on,0,0,1,,,,,,,,,0,,,76,62
43920,note_on,0,0,1,,,,,,,,,0,,,76,0
43920,control_change,0,0,3,,,,,,,,,2,64,127,,
43920,note_on,0,0,3,,,,,,,,,2,,,61,49
43920,note_on,180,0,1,,,,,,,,,0,,,81,0
43980,note_on,60,0,3,,,,,,,,,2,,,61,0
43980,note_on,0,0,3,,,,,,,,,2,,,67,49
44040,note_on,60,0,3,,,,,,,,,2,,,67,0
44040,note_on,0,0,3,,,,,,,,,2,,,69,49
44085,note_on,165,0,1,,,,,,,,,0,,,81,62
44100,note_on,0,0,1,,,,,,,,,0,,,79,62
44100,note_on,0,0,1,,,,,,,,,0,,,76,0
44100,note_on,360,0,2,,,,,,,,,1,,,73,49
44100,note_on,60,0,3,,,,,,,,,2,,,69,0
44100,note_on,0,0,3,,,,,,,,,2,,,64,49
44100,note_on,0,0,1,,,,,,,,,0,,,88,0
44100,note_on,15,0,1,,,,,,,,,0,,,81,0
44160,note_on,0,0,3,,,,,,,,,2,,,67,49
44160,note_on,0,0,1,,,,,,,,,0,,,78,62
44160,note_on,60,0,1,,,,,,,,,0,,,79,0
44160,note_on,60,0,3,,,,,,,,,2,,,64,0
44220,note_on,60,0,3,,,,,,,,,2,,,67,0
44220,note_on,0,0,3,,,,,,,,,2,,,69,49
44220,control_change,0,0,3,,,,,,,,,2,64,0,,
44220,note_on,0,0,1,,,,,,,,,0,,,79,62
44220,control_change,0,0,1,,,,,,,,,0,64,0,,
44220,note_on,60,0,1,,,,,,,,,0,,,78,0
44280,note_on,60,0,3,,,,,,,,,2,,,69,0
44280,note_on,0,0,2,,,,,,,,,1,,,74,49
44280,control_change,0,0,3,,,,,,,,,2,64,127,,
44280,note_on,0,0,3,,,,,,,,,2,,,62,49
44280,note_on,180,0,2,,,,,,,,,1,,,73,0
44280,note_on,60,0,1,,,,,,,,,0,,,79,0
44280,note_on,0,0,1,,,,,,,,,0,,,83,62
44340,note_on,60,0,3,,,,,,,,,2,,,62,0
44340,note_on,0,0,3,,,,,,,,,2,,,67,49
44400,note_on,60,0,3,,,,,,,,,2,,,67,0
44400,note_on,0,0,3,,,,,,,,,2,,,71,49
44460,note_on,0,0,1,,,,,,,,,0,,,81,62
44460,note_on,180,0,1,,,,,,,,,0,,,83,0
44460,note_on,0,0,3,,,,,,,,,2,,,62,49
44460,note_on,60,0,3,,,,,,,,,2,,,71,0
44520,note_on,0,0,3,,,,,,,,,2,,,66,49
44520,note_on,60,0,3,,,,,,,,,2,,,62,0
44580,note_on,0,0,3,,,,,,,,,2,,,69,49
44580,note_on,60,0,3,,,,,,,,,2,,,66,0
44580,control_change,0,0,3,,,,,,,,,2,64,0,,
44640,note_on,60,0,3,,,,,,,,,2,,,69,0
44640,note_on,180,0,1,,,,,,,,,0,,,81,0
44640,note_on,360,0,2,,,,,,,,,1,,,74,0
44640,control_change,0,0,1,,,,,,,,,0,64,127,,
44640,note_on,0,0,1,,,,,,,,,0,,,83,49
44640,note_on,0,0,3,,,,,,,,,2,,,55,36
44640,control_change,0,0,3,,,,,,,,,2,64,127,,
44700,note_on,60,0,3,,,,,,,,,2,,,55,0
44700,note_on,0,0,3,,,,,,,,,2,,,62,36
44760,note_on,0,0,1,,,,,,,,,0,,,81,49
44760,note_on,120,0,1,,,,,,,,,0,,,83,0
44760,note_on,60,0,3,,,,,,,,,2,,,62,0
44760,note_on,0,0,3,,,,,,,,,2,,,67,36
44805,note_on,45,0,1,,,,,,,,,0,,,81,49
44820,note_on,60,0,3,,,,,,,,,2,,,67,0
44820,note_on,0,0,3,,,,,,,,,2,,,59,36
44820,note_on,15,0,1,,,,,,,,,0,,,81,0
44820,note_on,0,0,1,,,,,,,,,0,,,81,0
44820,note_on,0,0,1,,,,,,,,,0,,,79,49
44880,note_on,60,0,3,,,,,,,,,2,,,59,0
44880,note_on,0,0,3,,,,,,,,,2,,,62,36
44880,note_on,60,0,1,,,,,,,,,0,,,79,0
44880,note_on,0,0,1,,,,,,,,,0,,,78,49
44940,note_on,0,0,1,,,,,,,,,0,,,79,49
44940,control_change,0,0,1,,,,,,,,,0,64,0,,
44940,note_on,0,0,3,,,,,,,,,2,,,67,36
44940,control_change,0,0,3,,,,,,,,,2,64,0,,
44940,note_on,60,0,3,,,,,,,,,2,,,62,0
44940,note_on,60,0,1,,,,,,,,,0,,,78,0
45000,note_on,0,0,3,,,,,,,,,2,,,60,36
45000,note_on,60,0,3,,,,,,,,,2,,,67,0
45000,control_change,0,0,3,,,,,,,,,2,64,127,,
45000,note_on,60,0,1,,,,,,,,,0,,,79,0
45000,control_change,0,0,1,,,,,,,,,0,64,127,,
45000,note_on,0,0,1,,,,,,,,,0,,,80,49
45000,note_on,360,0,2,,,,,,,,,1,,,74,36
45000,note_on,0,0,2,,,,,,,,,1,,,77,36
45060,note_on,60,0,3,,,,,,,,,2,,,60,0
45060,note_on,0,0,3,,,,,,,,,2,,,65,36
45120,note_on,0,0,1,,,,,,,,,0,,,83,49
45120,note_on,120,0,1,,,,,,,,,0,,,80,0
45120,note_on,60,0,3,,,,,,,,,2,,,65,0
45120,note_on,0,0,3,,,,,,,,,2,,,68,36
45180,note_on,0,0,1,,,,,,,,,0,,,81,49
45180,note_on,0,0,1,,,,,,,,,0,,,76,49
45180,control_change,0,0,1,,,,,,,,,0,64,0,,
45180,note_on,60,0,1,,,,,,,,,0,,,83,0
45180,note_on,0,0,2,,,,,,,,,1,,,74,0
45180,note_on,180,0,2,,,,,,,,,1,,,77,0
45180,note_on,0,0,3,,,,,,,,,2,,,60,36
45180,note_on,60,0,3,,,,,,,,,2,,,68,0
45240,note_on,60,0,3,,,,,,,,,2,,,60,0
45240,note_on,0,0,3,,,,,,,,,2,,,64,36
45300,note_on,60,0,3,,,,,,,,,2,,,64,0
45300,control_change,0,0,3,,,,,,,,,2,64,0,,
45300,note_on,0,0,3,,,,,,,,,2,,,69,36
45360,note_on,0,0,1,,,,,,,,,0,,,88,62
45360,note_on,0,0,1,,,,,,,,,0,,,76,62
45360,note_on,0,0,1,,,,,,,,,0,,,76,0
45360,note_on,180,0,1,,,,,,,,,0,,,81,0
45360,note_on,0,0,3,,,,,,,,,2,,,61,49
45360,control_change,0,0,3,,,,,,,,,2,64,127,,
45360,note_on,60,0,3,,,,,,,,,2,,,69,0
45360,control_change,0,0,1,,,,,,,,,0,64,127,,
45420,note_on,60,0,3,,,,,,,,,2,,,61,0
45420,note_on,0,0,3,,,,,,,,,2,,,67,49
45480,note_on,60,0,3,,,,,,,,,2,,,67,0
45480,note_on,0,0,3,,,,,,,,,2,,,69,49
45525,note_on,165,0,1,,,,,,,,,0,,,81,62
45540,note_on,0,0,1,,,,,,,,,0,,,88,0
45540,note_on,0,0,3,,,,,,,,,2,,,64,49
45540,note_on,0,0,1,,,,,,,,,0,,,76,0
45540,note_on,0,0,1,,,,,,,,,0,,,79,62
45540,note_on,15,0,1,,,,,,,,,0,,,81,0
45540,note_on,60,0,3,,,,,,,,,2,,,69,0
45540,note_on,360,0,2,,,,,,,,,1,,,73,49
45600,note_on,0,0,3,,,,,,,,,2,,,67,49
45600,note_on,0,0,1,,,,,,,,,0,,,78,62
45600,note_on,60,0,1,,,,,,,,,0,,,79,0
45600,note_on,60,0,3,,,,,,,,,2,,,64,0
45660,note_on,60,0,1,,,,,,,,,0,,,78,0
45660,control_change,0,0,1,,,,,,,,,0,64,0,,
45660,note_on,0,0,1,,,,,,,,,0,,,79,62
45660,note_on,60,0,3,,,,,,,,,2,,,67,0
45660,control_change,0,0,3,,,,,,,,,2,64,0,,
45660,note_on,0,0,3,,,,,,,,,2,,,69,49
45720,note_on,0,0,1,,,,,,,,,0,,,88,62
45720,note_on,60,0,1,,,,,,,,,0,,,79,0
45720,control_change,0,0,1,,,,,,,,,0,64,127,,
45720,note_on,0,0,1,,,,,,,,,0,,,76,62
45720,note_on,180,0,2,,,,,,,,,1,,,73,0
45720,note_on,0,0,3,,,,,,,,,2,,,61,49
45720,control_change,0,0,3,,,,,,,,,2,64,127,,
45720,note_on,60,0,3,,,,,,,,,2,,,69,0
45780,note_on,0,0,3,,,,,,,,,2,,,67,49
45780,note_on,60,0,3,,,,,,,,,2,,,61,0
45840,note_on,60,0,3,,,,,,,,,2,,,67,0
45840,note_on,0,0,3,,,,,,,,,2,,,69,49
45885,note_on,165,0,1,,,,,,,,,0,,,81,62
45900,note_on,60,0,3,,,,,,,,,2,,,69,0
45900,note_on,0,0,3,,,,,,,,,2,,,64,49
45900,note_on,15,0,1,,,,,,,,,0,,,81,0
45900,note_on,0,0,1,,,,,,,,,0,,,88,0
45900,note_on,0,0,1,,,,,,,,,0,,,76,0
45900,note_on,180,0,2,,,,,,,,,1,,,73,49
45900,note_on,0,0,1,,,,,,,,,0,,,79,62
45960,note_on,0,0,1,,,,,,,,,0,,,78,62
45960,note_on,0,0,3,,,,,,,,,2,,,67,49
45960,note_on,60,0,3,,,,,,,,,2,,,64,0
45960,note_on,60,0,1,,,,,,,,,0,,,79,0
46020,control_change,0,0,1,,,,,,,,,0,64,0,,
46020,note_on,0,0,1,,,,,,,,,0,,,79,62
46020,note_on,60,0,1,,,,,,,,,0,,,78,0
46020,note_on,0,0,3,,,,,,,,,2,,,69,49
46020,control_change,0,0,3,,,,,,,,,2,64,0,,
46020,note_on,60,0,3,,,,,,,,,2,,,67,0
46080,note_on,0,0,3,,,,,,,,,2,,,61,49
46080,control_change,0,0,3,,,,,,,,,2,64,127,,
46080,note_on,60,0,3,,,,,,,,,2,,,69,0
46080,note_on,60,0,1,,,,,,,,,0,,,79,0
46080,note_on,0,0,1,,,,,,,,,0,,,88,62
46080,note_on,0,0,1,,,,,,,,,0,,,76,62
46080,note_on,180,0,2,,,,,,,,,1,,,73,0
46080,control_change,0,0,1,,,,,,,,,0,64,127,,
46140,note_on,60,0,3,,,,,,,,,2,,,61,0
46140,note_on,0,0,3,,,,,,,,,2,,,67,49
46200,note_on,60,0,3,,,,,,,,,2,,,67,0
46200,note_on,0,0,3,,,,,,,,,2,,,69,49
46245,note_on,165,0,1,,,,,,,,,0,,,81,62
46260,note_on,0,0,3,,,,,,,,,2,,,64,49
46260,note_on,60,0,3,,,,,,,,,2,,,69,0
46260,note_on,0,0,1,,,,,,,,,0,,,88,0
46260,note_on,180,0,2,,,,,,,,,1,,,73,49
46260,note_on,15,0,1,,,,,,,,,0,,,81,0
46260,note_on,0,0,1,,,,,,,,,0,,,79,62
46260,note_on,0,0,1,,,,,,,,,0,,,76,0
46320,note_on,60,0,3,,,,,,,,,2,,,64,0
46320,note_on,0,0,3,,,,,,,,,2,,,67,49
46320,note_on,0,0,1,,,,,,,,,0,,,78,62
46320,note_on,60,0,1,,,,,,,,,0,,,79,0
46380,note_on,0,0,1,,,,,,,,,0,,,79,62
46380,control_change,0,0,1,,,,,,,,,0,64,0,,
46380,note_on,60,0,1,,,,,,,,,0,,,78,0
46380,note_on,0,0,3,,,,,,,,,2,,,69,49
46380,note_on,60,0,3,,,,,,,,,2,,,67,0
46380,control_change,0,0,3,,,,,,,,,2,64,0,,
46440,note_on,60,0,1,,,,,,,,,0,,,79,0
46440,note_on,180,0,2,,,,,,,,,1,,,73,0
46440,note_on,0,0,1,,,,,,,,,0,,,88,62
46440,note_on,0,0,1,,,,,,,,,0,,,76,62
46440,control_change,0,0,1,,,,,,,,,0,64,127,,
46440,note_on,0,0,3,,,,,,,,,2,,,61,49
46440,control_change,0,0,3,,,,,,,,,2,64,127,,
46440,note_on,60,0,3,,,,,,,,,2,,,69,0
46500,note_on,60,0,3,,,,,,,,,2,,,61,0
46500,note_on,0,0,3,,,,,,,,,2,,,67,49
46560,note_on,60,0,3,,,,,,,,,2,,,67,0
46560,note_on,0,0,3,,,,,,,,,2,,,69,49
46605,note_on,165,0,1,,,,,,,,,0,,,81,62
46620,note_on,0,0,1,,,,,,,,,0,,,76,0
46620,note_on,0,0,1,,,,,,,,,0,,,79,62
46620,note_on,0,0,1,,,,,,,,,0,,,88,0
46620,note_on,15,0,1,,,,,,,,,0,,,81,0
46620,note_on,0,0,3,,,,,,,,,2,,,64,49
46620,note_on,180,0,2,,,,,,,,,1,,,73,49
46620,note_on,60,0,3,,,,,,,,,2,,,69,0
46680,note_on,60,0,3,,,,,,,,,2,,,64,0
46680,note_on,0,0,3,,,,,,,,,2,,,67,49
46680,note_on,60,0,1,,,,,,,,,0,,,79,0
46680,note_on,0,0,1,,,,,,,,,0,,,78,62
46740,note_on,0,0,3,,,,,,,,,2,,,69,49
46740,note_on,60,0,3,,,,,,,,,2,,,67,0
46740,note_on,60,0,1,,,,,,,,,0,,,78,0
46740,control_change,0,0,1,,,,,,,,,0,64,0,,
46740,note_on,0,0,1,,,,,,,,,0,,,79,62
46740,control_change,0,0,3,,,,,,,,,2,64,0,,
46800,note_on,0,0,1,,,,,,,,,0,,,89,49
46800,note_on,60,0,3,,,,,,,,,2,,,69,0
46800,note_on,0,0,2,,,,,,,,,1,,,77,36
46800,note_on,180,0,2,,,,,,,,,1,,,73,0
46800,note_on,60,0,1,,,,,,,,,0,,,79,0
46800,control_change,0,0,1,,,,,,,,,0,64,127,,
46800,note_on,0,0,3,,,,,,,,,2,,,62,36
46800,control_change,0,0,3,,,,,,,,,2,64,127,,
46860,note_on,0,0,3,,,,,,,,,2,,,69,36
46860,note_on,60,0,3,,,,,,,,,2,,,62,0
46920,note_on,0,0,3,,,,,,,,,2,,,70,36
46920,note_on,60,0,3,,,,,,,,,2,,,69,0
46965,note_on,165,0,1,,,,,,,,,0,,,84,49
46980,note_on,0,0,3,,,,,,,,,2,,,65,36
46980,note_on,60,0,3,,,,,,,,,2,,,70,0
46980,note_on,0,0,2,,,,,,,,,1,,,74,36
46980,note_on,15,0,1,,,,,,,,,0,,,84,0
46980,note_on,0,0,1,,,,,,,,,0,,,89,0
46980,note_on,0,0,1,,,,,,,,,0,,,82,49
46980,note_on,180,0,2,,,,,,,,,1,,,77,0
47040,note_on,60,0,1,,,,,,,,,0,,,82,0
47040,note_on,0,0,1,,,,,,,,,0,,,81,49
47040,note_on,0,0,3,,,,,,,,,2,,,72,36
47040,note_on,60,0,3,,,,,,,,,2,,,65,0
47100,control_change,0,0,3,,,,,,,,,2,64,0,,
47100,note_on,60,0,1,,,,,,,,,0,,,81,0
47100,note_on,0,0,3,,,,,,,,,2,,,70,36
47100,note_on,0,0,1,,,,,,,,,0,,,82,49
47100,note_on,60,0,3,,,,,,,,,2,,,72,0
47100,control_change,0,0,1,,,,,,,,,0,64,0,,
47160,note_on,60,0,3,,,,,,,,,2,,,70,0
47160,control_change,0,0,3,,,,,,,,,2,64,127,,
47160,note_on,0,0,3,,,,,,,,,2,,,62,36
47160,note_on,60,0,1,,,,,,,,,0,,,82,0
47160,note_on,0,0,1,,,,,,,,,0,,,89,49
47160,control_change,0,0,1,,,,,,,,,0,64,127,,
47160,note_on,180,0,2,,,,,,,,,1,,,74,0
47160,note_on,0,0,2,,,,,,,,,1,,,77,36
47220,note_on,60,0,3,,,,,,,,,2,,,62,0
47220,note_on,0,0,3,,,,,,,,,2,,,69,36
47280,note_on,60,0,3,,,,,,,,,2,,,69,0
47280,note_on,0,0,3,,,,,,,,,2,,,70,36
47325,note_on,165,0,1,,,,,,,,,0,,,84,49
47340,note_on,0,0,1,,,,,,,,,0,,,82,49
47340,note_on,0,0,1,,,,,,,,,0,,,89,0
47340,note_on,15,0,1,,,,,,,,,0,,,84,0
47340,note_on,60,0,3,,,,,,,,,2,,,70,0
47340,note_on,0,0,2,,,,,,,,,1,,,74,36
47340,note_on,180,0,2,,,,,,,,,1,,,77,0
47340,note_on,0,0,3,,,,,,,,,2,,,65,36
47400,note_on,60,0,1,,,,,,,,,0,,,82,0
47400,note_on,60,0,3,,,,,,,,,2,,,65,0
47400,note_on,0,0,3,,,,,,,,,2,,,72,36
47400,note_on,0,0,1,,,,,,,,,0,,,81,49
47460,note_on,60,0,3,,,,,,,,,2,,,72,0
47460,note_on,0,0,3,,,,,,,,,2,,,70,36
47460,note_on,0,0,1,,,,,,,,,0,,,82,49
47460,control_change,0,0,1,,,,,,,,,0,64,0,,
47460,note_on,60,0,1,,,,,,,,,0,,,81,0
47460,control_change,0,0,3,,,,,,,,,2,64,0,,
47520,note_on,60,0,3,,,,,,,,,2,,,70,0
47520,control_change,0,0,3,,,,,,,,,2,64,127,,
47520,note_on,0,0,2,,,,,,,,,1,,,77,36
47520,note_on,0,0,3,,,,,,,,,2,,,63,36
47520,note_on,0,0,1,,,,,,,,,0,,,89,49
47520,control_change,0,0,1,,,,,,,,,0,64,127,,
47520,note_on,60,0,1,,,,,,,,,0,,,82,0
47520,note_on,180,0,2,,,,,,,,,1,,,74,0
47580,note_on,0,0,3,,,,,,,,,2,,,70,36
47580,note_on,60,0,3,,,,,,,,,2,,,63,0
47640,note_on,60,0,3,,,,,,,,,2,,,70,0
47640,note_on,0,0,3,,,,,,,,,2,,,69,36
47685,note_on,165,0,1,,,,,,,,,0,,,86,49
47700,note_on,180,0,2,,,,,,,,,1,,,77,0
47700,note_on,15,0,1,,,,,,,,,0,,,86,0
47700,note_on,0,0,1,,,,,,,,,0,,,89,0
47700,note_on,0,0,1,,,,,,,,,0,,,84,49
47700,note_on,60,0,3,,,,,,,,,2,,,69,0
47700,note_on,0,0,3,,,,,,,,,2,,,65,36
47700,note_on,0,0,2,,,,,,,,,1,,,75,36
47760,note_on,60,0,1,,,,,,,,,0,,,84,0
47760,note_on,0,0,1,,,,,,,,,0,,,83,49
47760,note_on,60,0,3,,,,,,,,,2,,,65,0
47760,note_on,0,0,3,,,,,,,,,2,,,68,36
47820,note_on,60,0,3,,,,,,,,,2,,,68,0
47820,note_on,0,0,3,,,,,,,,,2,,,69,36
47820,control_change,0,0,3,,,,,,,,,2,64,0,,
47820,note_on,60,0,1,,,,,,,,,0,,,83,0
47820,control_change,0,0,1,,,,,,,,,0,64,0,,
47820,note_on,0,0,1,,,,,,,,,0,,,84,49
47880,note_on,60,0,1,,,,,,,,,0,,,84,0
47880,control_change,0,0,1,,,,,,,,,0,64,127,,
47880,note_on,0,0,1,,,,,,,,,0,,,89,49
47880,control_change,0,0,3,,,,,,,,,2,64,127,,
47880,note_on,0,0,3,,,,,,,,,2,,,63,36
47880,note_on,60,0,3,,,,,,,,,2,,,69,0
47880,note_on,0,0,2,,,,,,,,,1,,,77,36
47880,note_on,180,0,2,,,,,,,,,1,,,75,0
47940,note_on,60,0,3,,,,,,,,,2,,,63,0
47940,note_on,0,0,3,,,,,,,,,2,,,70,36
48000,note_on,60,0,3,,,,,,,,,2,,,70,0
48000,note_on,0,0,3,,,,,,,,,2,,,69,36
48045,note_on,165,0,1,,,,,,,,,0,,,86,49
48060,note_on,15,0,1,,,,,,,,,0,,,86,0
48060,note_on,0,0,2,,,,,,,,,1,,,75,36
48060,note_on,180,0,2,,,,,,,,,1,,,77,0
48060,note_on,0,0,1,,,,,,,,,0,,,84,49
48060,note_on,0,0,1,,,,,,,,,0,,,89,0
48060,note_on,60,0,3,,,,,,,,,2,,,69,0
48060,note_on,0,0,3,,,,,,,,,2,,,65,36
48120,note_on,60,0,1,,,,,,,,,0,,,84,0
48120,note_on,60,0,3,,,,,,,,,2,,,65,0
48120,note_on,0,0,3,,,,,,,,,2,,,68,36
48120,note_on,0,0,1,,,,,,,,,0,,,83,49
48180,note_on,60,0,1,,,,,,,,,0,,,83,0
48180,control_change,0,0,1,,,,,,,,,0,64,0,,
