tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
217440,note_on,88,0,2,,,,,,,,,0,,,54,0
217680,note_on,240,0,2,,,,,,,,,0,,,40,0
217920,note_on,480,0,1,,,,,,,,,0,,,59,72
217920,note_on,0,0,2,,,,,,,,,0,,,52,64
217920,note_on,0,0,2,,,,,,,,,0,,,55,64
217920,note_on,240,0,2,,,,,,,,,0,,,58,72
218080,note_on,0,0,1,,,,,,,,,0,,,64,65
218080,note_on,160,0,1,,,,,,,,,0,,,59,0
218240,note_on,160,0,1,,,,,,,,,0,,,64,0
218240,note_on,0,0,1,,,,,,,,,0,,,67,67
218400,note_on,160,0,1,,,,,,,,,0,,,67,0
218400,note_on,0,0,1,,,,,,,,,0,,,59,72
218408,set_tempo,968,1,0,,,,,,373832,,,,,,,
218696,control_change,776,0,2,,,,,,,,,0,64,0,,
218880,note_on,184,0,2,,,,,,,,,0,,,52,0
218880,note_on,0,0,1,,,,,,,,,0,,,71,0
218880,note_on,0,0,2,,,,,,,,,0,,,35,54
218880,note_on,0,0,2,,,,,,,,,0,,,58,0
218880,note_on,0,0,2,,,,,,,,,0,,,55,0
218880,note_on,480,0,1,,,,,,,,,0,,,59,0
218880,note_on,0,0,1,,,,,,,,,0,,,71,54
218888,set_tempo,480,1,0,,,,,,333333,,,,,,,
218929,control_change,49,0,2,,,,,,,,,0,64,126,,
219360,note_on,431,0,2,,,,,,,,,0,,,35,0
219360,note_on,0,0,2,,,,,,,,,0,,,50,32
219360,note_on,0,0,2,,,,,,,,,0,,,54,36
219360,note_on,480,0,1,,,,,,,,,0,,,59,36
219520,note_on,0,0,1,,,,,,,,,0,,,62,36
219520,note_on,160,0,1,,,,,,,,,0,,,59,0
219680,note_on,0,0,1,,,,,,,,,0,,,66,36
219680,note_on,160,0,1,,,,,,,,,0,,,62,0
219840,note_on,160,0,1,,,,,,,,,0,,,66,0
219840,note_on,0,0,1,,,,,,,,,0,,,59,36
220200,control_change,840,0,2,,,,,,,,,0,64,0,,
220320,note_on,0,0,2,,,,,,,,,0,,,50,0
220320,note_on,0,0,2,,,,,,,,,0,,,42,54
220320,control_change,0,0,2,,,,,,,,,0,64,127,,
220320,note_on,0,0,1,,,,,,,,,0,,,70,54
220320,set_tempo,1432,1,0,,,,,,324324,,,,,,,
220320,note_on,480,0,1,,,,,,,,,0,,,59,0
220320,note_on,0,0,1,,,,,,,,,0,,,71,0
220320,note_on,0,0,1,,,,,,,,,0,,,61,36
220320,note_on,120,0,2,,,,,,,,,0,,,54,0
220480,note_on,160,0,1,,,,,,,,,0,,,61,0
220480,note_on,0,0,1,,,,,,,,,0,,,62,38
220640,note_on,0,0,1,,,,,,,,,0,,,64,41
220640,note_on,160,0,1,,,,,,,,,0,,,62,0
220800,note_on,0,0,1,,,,,,,,,0,,,66,44
220800,note_on,480,0,2,,,,,,,,,0,,,42,0
220800,note_on,160,0,1,,,,,,,,,0,,,64,0
220800,note_on,0,0,2,,,,,,,,,0,,,54,53
220960,note_on,0,0,1,,,,,,,,,0,,,67,46
220960,note_on,160,0,1,,,,,,,,,0,,,66,0
221120,note_on,160,0,1,,,,,,,,,0,,,67,0
221120,note_on,0,0,1,,,,,,,,,0,,,66,44
221280,note_on,0,0,1,,,,,,,,,0,,,64,41
221280,note_on,160,0,1,,,,,,,,,0,,,66,0
221440,note_on,160,0,1,,,,,,,,,0,,,64,0
221440,note_on,0,0,1,,,,,,,,,0,,,62,38
221600,note_on,160,0,1,,,,,,,,,0,,,62,0
221600,note_on,0,0,1,,,,,,,,,0,,,61,36
221648,control_change,848,0,2,,,,,,,,,0,64,0,,
221760,set_tempo,1440,1,0,,,,,,333333,,,,,,,
221760,control_change,0,0,2,,,,,,,,,0,64,127,,
221760,note_on,160,0,1,,,,,,,,,0,,,61,0
221760,note_on,0,0,2,,,,,,,,,0,,,35,54
221760,note_on,112,0,2,,,,,,,,,0,,,54,0
221760,note_on,0,0,1,,,,,,,,,0,,,70,0
221760,note_on,0,0,1,,,,,,,,,0,,,71,54
222240,note_on,0,0,2,,,,,,,,,0,,,54,36
222240,note_on,0,0,2,,,,,,,,,0,,,50,32
222240,note_on,480,0,1,,,,,,,,,0,,,59,36
222240,note_on,480,0,2,,,,,,,,,0,,,35,0
222240,note_on,0,0,2,,,,,,,,,0,,,47,32
222400,note_on,0,0,1,,,,,,,,,0,,,62,36
222400,note_on,160,0,1,,,,,,,,,0,,,59,0
222560,note_on,0,0,1,,,,,,,,,0,,,66,36
222560,note_on,160,0,1,,,,,,,,,0,,,62,0
222720,note_on,160,0,1,,,,,,,,,0,,,66,0
222720,note_on,0,0,1,,,,,,,,,0,,,59,36
222728,set_tempo,968,1,0,,,,,,375000,,,,,,,
223064,control_change,824,0,2,,,,,,,,,0,64,0,,
223200,note_on,136,0,2,,,,,,,,,0,,,54,0
223200,note_on,0,0,1,,,,,,,,,0,,,71,90
223200,note_on,0,0,1,,,,,,,,,0,,,71,0
223200,note_on,480,0,1,,,,,,,,,0,,,59,0
223200,set_tempo,472,1,0,,,,,,333333,,,,,,,
223200,note_on,0,0,2,,,,,,,,,0,,,50,0
223200,note_on,0,0,2,,,,,,,,,0,,,35,90
223200,control_change,0,0,2,,,,,,,,,0,64,126,,
223200,note_on,0,0,2,,,,,,,,,0,,,47,0
223680,note_on,0,0,2,,,,,,,,,0,,,54,67
223680,note_on,0,0,2,,,,,,,,,0,,,50,60
223680,note_on,0,0,2,,,,,,,,,0,,,47,60
223680,note_on,480,0,2,,,,,,,,,0,,,35,0
223680,note_on,480,0,1,,,,,,,,,0,,,59,67
223840,note_on,160,0,1,,,,,,,,,0,,,59,0
223840,note_on,0,0,1,,,,,,,,,0,,,62,61
224000,note_on,0,0,1,,,,,,,,,0,,,66,61
224000,note_on,160,0,1,,,,,,,,,0,,,62,0
224160,note_on,0,0,1,,,,,,,,,0,,,59,67
224160,note_on,160,0,1,,,,,,,,,0,,,66,0
224160,set_tempo,960,1,0,,,,,,375000,,,,,,,
224568,control_change,888,0,2,,,,,,,,,0,64,0,,
224640,control_change,0,0,2,,,,,,,,,0,64,125,,
224640,note_on,0,0,1,,,,,,,,,0,,,71,90
224640,note_on,0,0,1,,,,,,,,,0,,,71,0
224640,note_on,72,0,2,,,,,,,,,0,,,54,0
224640,note_on,480,0,1,,,,,,,,,0,,,59,0
224640,set_tempo,480,1,0,,,,,,333333,,,,,,,
224640,note_on,0,0,2,,,,,,,,,0,,,50,0
224640,note_on,0,0,2,,,,,,,,,0,,,35,90
224640,note_on,0,0,2,,,,,,,,,0,,,47,0
225120,note_on,0,0,2,,,,,,,,,0,,,50,60
225120,note_on,480,0,1,,,,,,,,,0,,,59,67
225120,note_on,0,0,2,,,,,,,,,0,,,54,67
225120,note_on,0,0,2,,,,,,,,,0,,,47,60
225120,note_on,480,0,2,,,,,,,,,0,,,35,0
225280,note_on,160,0,1,,,,,,,,,0,,,59,0
225280,note_on,0,0,1,,,,,,,,,0,,,62,60
225440,note_on,160,0,1,,,,,,,,,0,,,62,0
225440,note_on,0,0,1,,,,,,,,,0,,,66,60
225600,note_on,160,0,1,,,,,,,,,0,,,66,0
225600,note_on,0,0,1,,,,,,,,,0,,,59,67
225608,set_tempo,968,1,0,,,,,,375000,,,,,,,
225984,control_change,864,0,2,,,,,,,,,0,64,0,,
226080,note_on,0,0,1,,,,,,,,,0,,,62,90
226080,note_on,480,0,1,,,,,,,,,0,,,59,0
226080,note_on,0,0,1,,,,,,,,,0,,,71,0
226080,note_on,96,0,2,,,,,,,,,0,,,54,0
226080,note_on,0,0,2,,,,,,,,,0,,,50,0
226080,note_on,0,0,2,,,,,,,,,0,,,47,0
226080,note_on,0,0,2,,,,,,,,,0,,,35,82
226080,control_change,0,0,2,,,,,,,,,0,64,125,,
226080,set_tempo,472,1,0,,,,,,333333,,,,,,,
226088,set_tempo,8,1,0,,,,,,315789,,,,,,,
226240,note_on,160,0,1,,,,,,,,,0,,,62,0
226240,note_on,0,0,1,,,,,,,,,0,,,66,72
226400,note_on,160,0,1,,,,,,,,,0,,,66,0
226400,note_on,0,0,1,,,,,,,,,0,,,71,72
226560,note_on,160,0,1,,,,,,,,,0,,,71,0
226560,note_on,0,0,2,,,,,,,,,0,,,47,60
226560,note_on,0,0,2,,,,,,,,,0,,,54,67
226560,note_on,0,0,2,,,,,,,,,0,,,50,60
226560,note_on,480,0,2,,,,,,,,,0,,,35,0
226560,note_on,0,0,1,,,,,,,,,0,,,59,83
226968,control_change,408,0,2,,,,,,,,,0,64,0,,
227040,note_on,480,0,1,,,,,,,,,0,,,59,0
227040,note_on,0,0,1,,,,,,,,,0,,,62,90
227040,note_on,72,0,2,,,,,,,,,0,,,54,0
227040,note_on,0,0,2,,,,,,,,,0,,,50,0
227040,note_on,0,0,2,,,,,,,,,0,,,47,0
227040,note_on,0,0,2,,,,,,,,,0,,,35,82
227040,control_change,0,0,2,,,,,,,,,0,64,126,,
227200,note_on,160,0,1,,,,,,,,,0,,,62,0
227200,note_on,0,0,1,,,,,,,,,0,,,66,72
227360,note_on,160,0,1,,,,,,,,,0,,,66,0
227360,note_on,0,0,1,,,,,,,,,0,,,71,72
227520,note_on,0,0,2,,,,,,,,,0,,,54,67
227520,note_on,0,0,2,,,,,,,,,0,,,47,60
227520,note_on,160,0,1,,,,,,,,,0,,,71,0
227520,note_on,480,0,2,,,,,,,,,0,,,35,0
227520,note_on,0,0,2,,,,,,,,,0,,,50,60
227520,note_on,0,0,1,,,,,,,,,0,,,59,79
227896,control_change,376,0,2,,,,,,,,,0,64,0,,
228000,note_on,480,0,1,,,,,,,,,0,,,59,0
228000,control_change,0,0,2,,,,,,,,,0,64,123,,
228000,note_on,0,0,2,,,,,,,,,0,,,35,83
228000,note_on,0,0,2,,,,,,,,,0,,,47,0
228000,note_on,104,0,2,,,,,,,,,0,,,54,0
228000,note_on,0,0,1,,,,,,,,,0,,,62,90
228000,note_on,0,0,2,,,,,,,,,0,,,50,0
228160,note_on,160,0,1,,,,,,,,,0,,,62,0
228160,note_on,0,0,1,,,,,,,,,0,,,66,72
228320,note_on,160,0,1,,,,,,,,,0,,,66,0
228320,note_on,0,0,1,,,,,,,,,0,,,71,72
228480,note_on,160,0,1,,,,,,,,,0,,,71,0
228480,note_on,0,0,1,,,,,,,,,0,,,62,81
228480,set_tempo,2392,1,0,,,,,,400000,,,,,,,
228480,note_on,0,0,2,,,,,,,,,0,,,50,60
228480,note_on,480,0,2,,,,,,,,,0,,,35,0
228480,note_on,0,0,2,,,,,,,,,0,,,47,60
228480,note_on,0,0,2,,,,,,,,,0,,,54,67
228808,control_change,328,0,2,,,,,,,,,0,64,0,,
228960,note_on,0,0,1,,,,,,,,,0,,,70,90
228960,note_on,480,0,1,,,,,,,,,0,,,62,0
228960,set_tempo,480,1,0,,,,,,333333,,,,,,,
228960,note_on,0,0,2,,,,,,,,,0,,,50,0
228960,note_on,0,0,2,,,,,,,,,0,,,47,0
228960,note_on,0,0,2,,,,,,,,,0,,,34,80
228960,note_on,152,0,2,,,,,,,,,0,,,54,0
229000,control_change,40,0,2,,,,,,,,,0,64,125,,
229440,note_on,0,0,2,,,,,,,,,0,,,54,67
229440,note_on,440,0,2,,,,,,,,,0,,,34,0
229440,note_on,0,0,2,,,,,,,,,0,,,46,60
229440,note_on,480,0,1,,,,,,,,,0,,,58,67
229440,note_on,0,0,2,,,,,,,,,0,,,51,60
229600,note_on,160,0,1,,,,,,,,,0,,,58,0
229600,note_on,0,0,1,,,,,,,,,0,,,63,62
229760,note_on,0,0,1,,,,,,,,,0,,,66,62
229760,note_on,160,0,1,,,,,,,,,0,,,63,0
229920,note_on,160,0,1,,,,,,,,,0,,,66,0
229920,note_on,0,0,1,,,,,,,,,0,,,58,67
229928,set_tempo,968,1,0,,,,,,376176,,,,,,,
230312,control_change,872,0,2,,,,,,,,,0,64,0,,
230400,control_change,0,0,2,,,,,,,,,0,64,126,,
230400,note_on,0,0,2,,,,,,,,,0,,,46,0
230400,note_on,0,0,2,,,,,,,,,0,,,51,0
230400,note_on,88,0,2,,,,,,,,,0,,,54,0
230400,note_on,480,0,1,,,,,,,,,0,,,58,0
230400,note_on,0,0,1,,,,,,,,,0,,,70,90
230400,note_on,0,0,1,,,,,,,,,0,,,70,0
230400,note_on,0,0,2,,,,,,,,,0,,,34,90
230408,set_tempo,480,1,0,,,,,,333333,,,,,,,
230880,note_on,480,0,1,,,,,,,,,0,,,58,67
230880,note_on,0,0,2,,,,,,,,,0,,,54,67
230880,note_on,0,0,2,,,,,,,,,0,,,51,60
230880,note_on,0,0,2,,,,,,,,,0,,,46,60
230880,note_on,480,0,2,,,,,,,,,0,,,34,0
231040,note_on,160,0,1,,,,,,,,,0,,,58,0
231040,note_on,0,0,1,,,,,,,,,0,,,63,62
231200,note_on,160,0,1,,,,,,,,,0,,,63,0
231200,note_on,0,0,1,,,,,,,,,0,,,66,62
231360,note_on,0,0,1,,,,,,,,,0,,,58,67
231360,note_on,160,0,1,,,,,,,,,0,,,66,0
231760,control_change,880,0,2,,,,,,,,,0,64,0,,
231840,set_tempo,1432,1,0,,,,,,319149,,,,,,,
231840,note_on,480,0,1,,,,,,,,,0,,,58,0
231840,note_on,0,0,1,,,,,,,,,0,,,70,0
231840,note_on,0,0,2,,,,,,,,,0,,,34,93
231840,note_on,0,0,2,,,,,,,,,0,,,46,0
231840,control_change,0,0,2,,,,,,,,,0,64,127,,
231840,note_on,0,0,1,,,,,,,,,0,,,63,93
231840,note_on,0,0,2,,,,,,,,,0,,,51,0
231840,note_on,80,0,2,,,,,,,,,0,,,54,0
232000,note_on,0,0,1,,,,,,,,,0,,,66,69
232000,note_on,160,0,1,,,,,,,,,0,,,63,0
232160,note_on,0,0,1,,,,,,,,,0,,,70,69
232160,note_on,160,0,1,,,,,,,,,0,,,66,0
232320,note_on,480,0,2,,,,,,,,,0,,,34,0
232320,note_on,0,0,2,,,,,,,,,0,,,46,65
232320,note_on,0,0,2,,,,,,,,,0,,,51,65
232320,note_on,160,0,1,,,,,,,,,0,,,70,0
232320,note_on,0,0,1,,,,,,,,,0,,,58,83
232320,note_on,0,0,2,,,,,,,,,0,,,54,73
232688,control_change,368,0,2,,,,,,,,,0,64,0,,
232800,note_on,0,0,1,,,,,,,,,0,,,63,99
232800,note_on,112,0,2,,,,,,,,,0,,,54,0
232800,note_on,0,0,2,,,,,,,,,0,,,51,0
232800,control_change,0,0,2,,,,,,,,,0,64,126,,
232800,note_on,0,0,2,,,,,,,,,0,,,46,0
232800,note_on,480,0,1,,,,,,,,,0,,,58,0
232800,note_on,0,0,2,,,,,,,,,0,,,34,96
232960,note_on,160,0,1,,,,,,,,,0,,,63,0
232960,note_on,0,0,1,,,,,,,,,0,,,66,74
233120,note_on,0,0,1,,,,,,,,,0,,,70,74
233120,note_on,160,0,1,,,,,,,,,0,,,66,0
233280,note_on,0,0,1,,,,,,,,,0,,,58,86
233280,note_on,0,0,2,,,,,,,,,0,,,54,75
233280,note_on,0,0,2,,,,,,,,,0,,,51,67
233280,note_on,0,0,2,,,,,,,,,0,,,46,67
233280,note_on,480,0,2,,,,,,,,,0,,,34,0
233280,note_on,160,0,1,,,,,,,,,0,,,70,0
233656,control_change,376,0,2,,,,,,,,,0,64,0,,
233760,note_on,480,0,1,,,,,,,,,0,,,58,0
233760,note_on,0,0,1,,,,,,,,,0,,,63,100
233760,note_on,104,0,2,,,,,,,,,0,,,54,0
233760,note_on,0,0,2,,,,,,,,,0,,,51,0
233760,note_on,0,0,2,,,,,,,,,0,,,46,0
233760,note_on,0,0,2,,,,,,,,,0,,,34,97
233760,control_change,0,0,2,,,,,,,,,0,64,126,,
233920,note_on,0,0,1,,,,,,,,,0,,,66,79
233920,note_on,160,0,1,,,,,,,,,0,,,63,0
234080,note_on,160,0,1,,,,,,,,,0,,,66,0
234080,note_on,0,0,1,,,,,,,,,0,,,70,79
234228,set_tempo,2388,1,0,,,,,,375000,,,,,,,
234240,note_on,480,0,2,,,,,,,,,0,,,34,0
234240,note_on,0,0,2,,,,,,,,,0,,,46,68
234240,note_on,160,0,1,,,,,,,,,0,,,70,0
234240,note_on,0,0,1,,,,,,,,,0,,,58,87
234240,note_on,0,0,2,,,,,,,,,0,,,54,76
234240,note_on,0,0,2,,,,,,,,,0,,,51,68
234640,control_change,400,0,2,,,,,,,,,0,64,0,,
234720,note_on,0,0,1,,,,,,,,,0,,,75,108
234720,note_on,0,0,2,,,,,,,,,0,,,51,0
234720,note_on,0,0,2,,,,,,,,,0,,,46,0
234720,note_on,0,0,2,,,,,,,,,0,,,32,99
234720,note_on,0,0,2,,,,,,,,,0,,,44,99
234720,note_on,0,0,1,,,,,,,,,0,,,63,108
234720,note_on,480,0,1,,,,,,,,,0,,,58,0
234720,note_on,80,0,2,,,,,,,,,0,,,54,0
234728,set_tempo,500,1,0,,,,,,333333,,,,,,,
235200,note_on,0,0,2,,,,,,,,,0,,,44,80
235200,note_on,0,0,2,,,,,,,,,0,,,47,80
235200,note_on,0,0,2,,,,,,,,,0,,,53,89
235200,note_on,480,0,2,,,,,,,,,0,,,44,0
235200,note_on,0,0,2,,,,,,,,,0,,,51,80
235200,note_on,0,0,2,,,,,,,,,0,,,32,0
235680,note_on,0,0,1,,,,,,,,,0,,,75,108
235680,note_on,0,0,1,,,,,,,,,0,,,87,108
235680,note_on,0,0,1,,,,,,,,,0,,,63,0
235680,note_on,960,0,1,,,,,,,,,0,,,75,0
236160,note_on,0,0,2,,,,,,,,,0,,,53,0
236160,note_on,0,0,2,,,,,,,,,0,,,51,0
236160,note_on,0,0,2,,,,,,,,,0,,,47,0
236160,note_on,0,0,2,,,,,,,,,0,,,47,71
236160,note_on,0,0,2,,,,,,,,,0,,,54,79
236160,note_on,0,0,2,,,,,,,,,0,,,51,71
236160,note_on,0,0,2,,,,,,,,,0,,,44,71
236160,note_on,960,0,2,,,,,,,,,0,,,44,0
236640,note_on,0,0,1,,,,,,,,,0,,,71,102
236640,note_on,0,0,1,,,,,,,,,0,,,83,102
236640,note_on,0,0,1,,,,,,,,,0,,,87,0
236640,note_on,960,0,1,,,,,,,,,0,,,75,0
237120,note_on,0,0,2,,,,,,,,,0,,,54,85
237120,note_on,0,0,2,,,,,,,,,0,,,51,76
237120,note_on,0,0,2,,,,,,,,,0,,,47,76
237120,note_on,0,0,2,,,,,,,,,0,,,44,76
237120,note_on,960,0,2,,,,,,,,,0,,,44,0
237120,note_on,0,0,2,,,,,,,,,0,,,54,0
237120,note_on,0,0,2,,,,,,,,,0,,,51,0
237120,note_on,0,0,2,,,,,,,,,0,,,47,0
237600,set_tempo,2872,1,0,,,,,,323450,,,,,,,
237600,note_on,960,0,1,,,,,,,,,0,,,83,0
237600,note_on,0,0,1,,,,,,,,,0,,,71,0
237600,note_on,0,0,1,,,,,,,,,0,,,80,90
237600,note_on,0,0,2,,,,,,,,,0,,,59,85
237600,note_on,0,0,2,,,,,,,,,0,,,53,76
237600,note_on,0,0,2,,,,,,,,,0,,,56,76
237600,note_on,0,0,2,,,,,,,,,0,,,47,0
237600,note_on,0,0,2,,,,,,,,,0,,,51,0
237600,note_on,0,0,2,,,,,,,,,0,,,54,0
237600,note_on,480,0,2,,,,,,,,,0,,,44,0
237600,note_on,0,0,2,,,,,,,,,0,,,46,76
237760,note_on,0,0,1,,,,,,,,,0,,,83,84
237760,note_on,160,0,1,,,,,,,,,0,,,80,0
237920,note_on,0,0,1,,,,,,,,,0,,,80,89
237920,note_on,160,0,1,,,,,,,,,0,,,83,0
238080,note_on,0,0,1,,,,,,,,,0,,,83,83
238080,note_on,160,0,1,,,,,,,,,0,,,80,0
238240,note_on,160,0,1,,,,,,,,,0,,,83,0
238240,note_on,0,0,1,,,,,,,,,0,,,80,87
238400,note_on,160,0,1,,,,,,,,,0,,,80,0
238400,note_on,0,0,1,,,,,,,,,0,,,83,80
238560,note_on,0,0,1,,,,,,,,,0,,,80,86
238560,note_on,160,0,1,,,,,,,,,0,,,83,0
238720,note_on,160,0,1,,,,,,,,,0,,,80,0
238720,note_on,0,0,1,,,,,,,,,0,,,83,77
238880,note_on,160,0,1,,,,,,,,,0,,,83,0
238880,note_on,0,0,1,,,,,,,,,0,,,80,84
239040,note_on,160,0,1,,,,,,,,,0,,,80,0
239040,note_on,0,0,1,,,,,,,,,0,,,83,77
239200,note_on,160,0,1,,,,,,,,,0,,,83,0
239200,note_on,0,0,1,,,,,,,,,0,,,80,83
239360,note_on,160,0,1,,,,,,,,,0,,,80,0
239360,note_on,0,0,1,,,,,,,,,0,,,83,75
239520,note_on,0,0,1,,,,,,,,,0,,,80,81
239520,note_on,160,0,1,,,,,,,,,0,,,83,0
239680,note_on,160,0,1,,,,,,,,,0,,,80,0
239680,note_on,0,0,1,,,,,,,,,0,,,83,75
239840,note_on,160,0,1,,,,,,,,,0,,,83,0
239840,note_on,0,0,1,,,,,,,,,0,,,80,80
240000,note_on,160,0,1,,,,,,,,,0,,,80,0
240000,note_on,0,0,1,,,,,,,,,0,,,83,73
240160,note_on,0,0,1,,,,,,,,,0,,,80,78
240160,note_on,160,0,1,,,,,,,,,0,,,83,0
240320,note_on,0,0,1,,,,,,,,,0,,,83,72
240320,note_on,160,0,1,,,,,,,,,0,,,80,0
240468,set_tempo,2868,1,0,,,,,,334262,,,,,,,
240480,note_on,0,0,1,,,,,,,,,0,,,80,78
240480,note_on,160,0,1,,,,,,,,,0,,,83,0
240480,note_on,2880,0,2,,,,,,,,,0,,,46,0
240480,set_tempo,12,1,0,,,,,,323450,,,,,,,
240480,note_on,0,0,2,,,,,,,,,0,,,59,0
240480,note_on,0,0,2,,,,,,,,,0,,,53,50
240480,note_on,0,0,2,,,,,,,,,0,,,56,0
240480,note_on,0,0,2,,,,,,,,,0,,,53,0
240480,note_on,0,0,2,,,,,,,,,0,,,58,56
240480,note_on,0,0,2,,,,,,,,,0,,,56,50
240480,note_on,0,0,2,,,,,,,,,0,,,46,50
240580,set_tempo,100,1,0,,,,,,324324,,,,,,,
240640,note_on,160,0,1,,,,,,,,,0,,,80,0
240640,note_on,0,0,1,,,,,,,,,0,,,82,69
240660,set_tempo,80,1,0,,,,,,325203,,,,,,,
240760,set_tempo,100,1,0,,,,,,326087,,,,,,,
240800,note_on,0,0,1,,,,,,,,,0,,,80,72
240800,note_on,160,0,1,,,,,,,,,0,,,82,0
240840,set_tempo,80,1,0,,,,,,326975,,,,,,,
240940,set_tempo,100,1,0,,,,,,327869,,,,,,,
240960,note_on,160,0,1,,,,,,,,,0,,,80,0
240960,note_on,0,0,1,,,,,,,,,0,,,82,63
241020,set_tempo,80,1,0,,,,,,328767,,,,,,,
241120,note_on,160,0,1,,,,,,,,,0,,,82,0
241120,note_on,0,0,1,,,,,,,,,0,,,80,65
241120,set_tempo,100,1,0,,,,,,329670,,,,,,,
241200,set_tempo,80,1,0,,,,,,330579,,,,,,,
241280,note_on,160,0,1,,,,,,,,,0,,,80,0
241280,note_on,0,0,1,,,,,,,,,0,,,82,57
241300,set_tempo,100,1,0,,,,,,331492,,,,,,,
241380,set_tempo,80,1,0,,,,,,332410,,,,,,,
241440,note_on,160,0,1,,,,,,,,,0,,,82,0
241440,note_on,0,0,1,,,,,,,,,0,,,80,59
241480,set_tempo,100,1,0,,,,,,333333,,,,,,,
241560,set_tempo,80,1,0,,,,,,334262,,,,,,,
241600,note_on,160,0,1,,,,,,,,,0,,,80,0
241600,note_on,0,0,1,,,,,,,,,0,,,82,50
241660,set_tempo,100,1,0,,,,,,335196,,,,,,,
241740,set_tempo,80,1,0,,,,,,336134,,,,,,,
241760,note_on,160,0,1,,,,,,,,,0,,,82,0
241760,note_on,0,0,1,,,,,,,,,0,,,80,53
241840,set_tempo,100,1,0,,,,,,337079,,,,,,,
241920,set_tempo,80,1,0,,,,,,338028,,,,,,,
241920,note_on,0,0,1,,,,,,,,,0,,,82,45
241920,note_on,160,0,1,,,,,,,,,0,,,80,0
241940,set_tempo,20,1,0,,,,,,339943,,,,,,,
241960,set_tempo,20,1,0,,,,,,341880,,,,,,,
241980,set_tempo,20,1,0,,,,,,343840,,,,,,,
242000,set_tempo,20,1,0,,,,,,345821,,,,,,,
242020,set_tempo,20,1,0,,,,,,347826,,,,,,,
242040,set_tempo,20,1,0,,,,,,350877,,,,,,,
242060,set_tempo,20,1,0,,,,,,352941,,,,,,,
242080,set_tempo,20,1,0,,,,,,355030,,,,,,,
242080,note_on,160,0,1,,,,,,,,,0,,,82,0
242080,note_on,0,0,1,,,,,,,,,0,,,80,46
242100,set_tempo,20,1,0,,,,,,357143,,,,,,,
242120,set_tempo,20,1,0,,,,,,359281,,,,,,,
242140,set_tempo,20,1,0,,,,,,362538,,,,,,,
242160,set_tempo,20,1,0,,,,,,364742,,,,,,,
242180,set_tempo,20,1,0,,,,,,366972,,,,,,,
242200,set_tempo,20,1,0,,,,,,369231,,,,,,,
242220,set_tempo,20,1,0,,,,,,371517,,,,,,,
242240,set_tempo,20,1,0,,,,,,373832,,,,,,,
242240,note_on,0,0,1,,,,,,,,,0,,,82,39
242240,note_on,160,0,1,,,,,,,,,0,,,80,0
242260,set_tempo,20,1,0,,,,,,377358,,,,,,,
242280,set_tempo,20,1,0,,,,,,379747,,,,,,,
242300,set_tempo,20,1,0,,,,,,382166,,,,,,,
242320,set_tempo,20,1,0,,,,,,384615,,,,,,,
242340,set_tempo,20,1,0,,,,,,387097,,,,,,,
242360,set_tempo,20,1,0,,,,,,390879,,,,,,,
242380,set_tempo,20,1,0,,,,,,393443,,,,,,,
242400,set_tempo,20,1,0,,,,,,396040,,,,,,,
242400,note_on,0,0,1,,,,,,,,,0,,,80,40
242400,note_on,160,0,1,,,,,,,,,0,,,82,0
242420,set_tempo,20,1,0,,,,,,398671,,,,,,,
242440,set_tempo,20,1,0,,,,,,401338,,,,,,,
242460,set_tempo,20,1,0,,,,,,404040,,,,,,,
242480,set_tempo,20,1,0,,,,,,408163,,,,,,,
242500,set_tempo,20,1,0,,,,,,410959,,,,,,,
242520,set_tempo,20,1,0,,,,,,413793,,,,,,,
242540,set_tempo,20,1,0,,,,,,416667,,,,,,,
242560,note_on,160,0,1,,,,,,,,,0,,,80,0
242560,set_tempo,20,1,0,,,,,,419580,,,,,,,
242560,note_on,0,0,1,,,,,,,,,0,,,82,32
242580,set_tempo,20,1,0,,,,,,424028,,,,,,,
242600,set_tempo,20,1,0,,,,,,427046,,,,,,,
242620,set_tempo,20,1,0,,,,,,430108,,,,,,,
242640,set_tempo,20,1,0,,,,,,433213,,,,,,,
242660,set_tempo,20,1,0,,,,,,436364,,,,,,,
242680,set_tempo,20,1,0,,,,,,441176,,,,,,,
242700,set_tempo,20,1,0,,,,,,444444,,,,,,,
242720,note_on,160,0,1,,,,,,,,,0,,,82,0
242720,set_tempo,20,1,0,,,,,,447761,,,,,,,
242720,note_on,0,0,1,,,,,,,,,0,,,80,34
242740,set_tempo,20,1,0,,,,,,451128,,,,,,,
242760,set_tempo,20,1,0,,,,,,454545,,,,,,,
242780,set_tempo,20,1,0,,,,,,458015,,,,,,,
242800,set_tempo,20,1,0,,,,,,463320,,,,,,,
242820,set_tempo,20,1,0,,,,,,466926,,,,,,,
242840,set_tempo,20,1,0,,,,,,470588,,,,,,,
242860,set_tempo,20,1,0,,,,,,474308,,,,,,,
242880,set_tempo,20,1,0,,,,,,478088,,,,,,,
242880,note_on,0,0,1,,,,,,,,,0,,,82,26
242880,note_on,160,0,1,,,,,,,,,0,,,80,0
242900,set_tempo,20,1,0,,,,,,483871,,,,,,,
242920,set_tempo,20,1,0,,,,,,487805,,,,,,,
242940,set_tempo,20,1,0,,,,,,491803,,,,,,,
