tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
52440,note_on,0,0,2,,,,,,,,,1,,,67,36
52440,control_change,60,0,3,,,,,,,,,2,64,127,,
52440,note_on,0,0,3,,,,,,,,,2,,,48,36
52440,note_on,360,0,2,,,,,,,,,1,,,67,0
52440,note_on,0,0,1,,,,,,,,,0,,,79,49
52440,note_on,120,0,1,,,,,,,,,0,,,77,0
52500,note_on,60,0,3,,,,,,,,,2,,,48,0
52500,note_on,0,0,3,,,,,,,,,2,,,55,36
52560,note_on,60,0,3,,,,,,,,,2,,,55,0
52560,note_on,0,0,3,,,,,,,,,2,,,64,36
52620,note_on,0,0,3,,,,,,,,,2,,,55,36
52620,note_on,60,0,3,,,,,,,,,2,,,64,0
52680,control_change,0,0,3,,,,,,,,,2,64,0,,
52680,note_on,60,0,3,,,,,,,,,2,,,55,0
52680,note_on,240,0,1,,,,,,,,,0,,,79,0
52680,note_on,0,0,1,,,,,,,,,0,,,76,49
52680,note_on,0,0,3,,,,,,,,,2,,,60,36
52740,note_on,60,0,3,,,,,,,,,2,,,60,0
52800,note_on,0,0,1,,,,,,,,,0,,,80,75
52800,note_on,120,0,1,,,,,,,,,0,,,76,0
52800,control_change,0,0,1,,,,,,,,,0,64,127,,
52800,note_on,0,0,2,,,,,,,,,1,,,65,36
52800,note_on,360,0,2,,,,,,,,,1,,,67,0
52800,control_change,60,0,3,,,,,,,,,2,64,127,,
52800,note_on,0,0,3,,,,,,,,,2,,,43,36
52860,note_on,60,0,3,,,,,,,,,2,,,43,0
52860,note_on,0,0,3,,,,,,,,,2,,,55,36
52920,note_on,60,0,3,,,,,,,,,2,,,55,0
52920,note_on,0,0,3,,,,,,,,,2,,,62,36
52920,note_on,0,0,1,,,,,,,,,0,,,79,49
52920,note_on,120,0,1,,,,,,,,,0,,,80,0
52980,note_on,0,0,3,,,,,,,,,2,,,55,36
52980,note_on,60,0,3,,,,,,,,,2,,,62,0
52980,note_on,0,0,1,,,,,,,,,0,,,77,49
52980,note_on,60,0,1,,,,,,,,,0,,,79,0
53040,note_on,0,0,1,,,,,,,,,0,,,76,49
53040,note_on,60,0,1,,,,,,,,,0,,,77,0
53040,note_on,0,0,3,,,,,,,,,2,,,59,36
53040,control_change,0,0,3,,,,,,,,,2,64,0,,
53040,note_on,60,0,3,,,,,,,,,2,,,55,0
53100,note_on,0,0,1,,,,,,,,,0,,,74,49
53100,note_on,60,0,1,,,,,,,,,0,,,76,0
53100,control_change,0,0,1,,,,,,,,,0,64,0,,
53100,note_on,60,0,3,,,,,,,,,2,,,59,0
53160,note_on,0,0,2,,,,,,,,,1,,,64,36
53160,note_on,360,0,2,,,,,,,,,1,,,65,0
53160,note_on,60,0,1,,,,,,,,,0,,,74,0
53160,note_on,60,0,3,,,,,,,,,2,,,48,36
53160,note_on,0,0,1,,,,,,,,,0,,,72,36
53220,note_on,60,0,3,,,,,,,,,2,,,48,0
53220,note_on,0,0,3,,,,,,,,,2,,,55,36
53280,note_on,60,0,3,,,,,,,,,2,,,55,0
53280,note_on,0,0,3,,,,,,,,,2,,,64,36
53340,note_on,180,0,1,,,,,,,,,0,,,72,0
53340,note_on,0,0,1,,,,,,,,,0,,,74,36
53340,note_on,60,0,3,,,,,,,,,2,,,64,0
53340,note_on,0,0,3,,,,,,,,,2,,,55,36
53400,note_on,60,0,3,,,,,,,,,2,,,55,0
53400,note_on,0,0,3,,,,,,,,,2,,,60,36
53400,note_on,0,0,1,,,,,,,,,0,,,76,36
53400,note_on,60,0,1,,,,,,,,,0,,,74,0
53460,note_on,0,0,1,,,,,,,,,0,,,77,36
53460,note_on,60,0,1,,,,,,,,,0,,,76,0
53460,note_on,60,0,3,,,,,,,,,2,,,60,0
53520,note_on,0,0,3,,,,,,,,,2,,,48,62
53520,control_change,0,0,1,,,,,,,,,0,64,127,,
53520,note_on,60,0,1,,,,,,,,,0,,,77,0
53520,note_on,0,0,1,,,,,,,,,0,,,76,75
53520,note_on,0,0,2,,,,,,,,,1,,,70,62
53520,note_on,360,0,2,,,,,,,,,1,,,64,0
53520,control_change,60,0,3,,,,,,,,,2,64,127,,
53580,note_on,60,0,3,,,,,,,,,2,,,48,0
53580,note_on,0,0,3,,,,,,,,,2,,,60,62
53640,note_on,0,0,1,,,,,,,,,0,,,85,75
53640,note_on,120,0,1,,,,,,,,,0,,,76,0
53640,note_on,60,0,3,,,,,,,,,2,,,60,0
53640,note_on,0,0,3,,,,,,,,,2,,,67,62
53700,note_on,60,0,3,,,,,,,,,2,,,67,0
53700,note_on,0,0,3,,,,,,,,,2,,,60,62
53760,control_change,0,0,3,,,,,,,,,2,64,0,,
53760,note_on,0,0,1,,,,,,,,,0,,,84,75
53760,control_change,0,0,1,,,,,,,,,0,64,127,,
53760,note_on,120,0,1,,,,,,,,,0,,,85,0
53760,note_on,60,0,3,,,,,,,,,2,,,60,0
53760,note_on,0,0,3,,,,,,,,,2,,,64,62
53820,note_on,60,0,3,,,,,,,,,2,,,64,0
53880,note_on,0,0,3,,,,,,,,,2,,,53,62
53880,control_change,60,0,3,,,,,,,,,2,64,127,,
53880,note_on,120,0,1,,,,,,,,,0,,,84,0
53880,note_on,0,0,2,,,,,,,,,1,,,72,62
53880,note_on,360,0,2,,,,,,,,,1,,,70,0
53880,note_on,0,0,1,,,,,,,,,0,,,82,75
53940,note_on,60,0,3,,,,,,,,,2,,,53,0
53940,note_on,0,0,3,,,,,,,,,2,,,60,62
54000,note_on,60,0,3,,,,,,,,,2,,,60,0
54000,note_on,0,0,3,,,,,,,,,2,,,65,62
54060,note_on,0,0,3,,,,,,,,,2,,,60,62
54060,note_on,60,0,3,,,,,,,,,2,,,65,0
54120,control_change,0,0,3,,,,,,,,,2,64,0,,
54120,note_on,0,0,1,,,,,,,,,0,,,81,75
54120,note_on,240,0,1,,,,,,,,,0,,,82,0
54120,note_on,0,0,3,,,,,,,,,2,,,69,62
54120,note_on,60,0,3,,,,,,,,,2,,,60,0
54180,note_on,60,0,3,,,,,,,,,2,,,69,0
54240,control_change,60,0,3,,,,,,,,,2,64,127,,
54240,note_on,0,0,3,,,,,,,,,2,,,45,62
54240,note_on,0,0,1,,,,,,,,,0,,,76,75
54240,control_change,0,0,1,,,,,,,,,0,64,127,,
54240,note_on,120,0,1,,,,,,,,,0,,,81,0
54240,note_on,0,0,2,,,,,,,,,1,,,67,62
54240,note_on,360,0,2,,,,,,,,,1,,,72,0
54300,note_on,60,0,3,,,,,,,,,2,,,45,0
54300,note_on,0,0,3,,,,,,,,,2,,,57,62
54360,note_on,120,0,1,,,,,,,,,0,,,76,0
54360,note_on,0,0,1,,,,,,,,,0,,,82,75
54360,note_on,60,0,3,,,,,,,,,2,,,57,0
54360,note_on,0,0,3,,,,,,,,,2,,,61,62
54420,note_on,0,0,3,,,,,,,,,2,,,57,62
54420,note_on,60,0,3,,,,,,,,,2,,,61,0
54480,note_on,0,0,3,,,,,,,,,2,,,64,62
54480,control_change,0,0,3,,,,,,,,,2,64,0,,
54480,note_on,60,0,3,,,,,,,,,2,,,57,0
54480,note_on,120,0,1,,,,,,,,,0,,,82,0
54480,control_change,0,0,1,,,,,,,,,0,64,0,,
54480,note_on,0,0,1,,,,,,,,,0,,,81,75
54540,note_on,60,0,3,,,,,,,,,2,,,64,0
54600,note_on,360,0,2,,,,,,,,,1,,,67,0
54600,note_on,0,0,3,,,,,,,,,2,,,50,49
54600,control_change,60,0,3,,,,,,,,,2,64,127,,
54600,note_on,120,0,1,,,,,,,,,0,,,81,0
54600,note_on,0,0,2,,,,,,,,,1,,,69,49
54600,note_on,0,0,1,,,,,,,,,0,,,79,62
54660,note_on,60,0,3,,,,,,,,,2,,,50,0
54660,note_on,0,0,3,,,,,,,,,2,,,57,49
54720,note_on,0,0,3,,,,,,,,,2,,,62,49
54720,note_on,60,0,3,,,,,,,,,2,,,57,0
54780,note_on,60,0,3,,,,,,,,,2,,,62,0
54780,note_on,0,0,3,,,,,,,,,2,,,57,49
54840,control_change,0,0,3,,,,,,,,,2,64,0,,
54840,note_on,0,0,3,,,,,,,,,2,,,65,49
54840,note_on,240,0,1,,,,,,,,,0,,,79,0
54840,note_on,0,0,1,,,,,,,,,0,,,77,62
54840,note_on,60,0,3,,,,,,,,,2,,,57,0
54900,note_on,60,0,3,,,,,,,,,2,,,65,0
54960,note_on,120,0,1,,,,,,,,,0,,,77,0
54960,note_on,0,0,1,,,,,,,,,0,,,79,49
54960,note_on,0,0,2,,,,,,,,,1,,,67,36
54960,note_on,360,0,2,,,,,,,,,1,,,69,0
54960,control_change,60,0,3,,,,,,,,,2,64,127,,
54960,note_on,0,0,3,,,,,,,,,2,,,47,36
55020,note_on,60,0,3,,,,,,,,,2,,,47,0
55020,note_on,0,0,3,,,,,,,,,2,,,55,36
55080,note_on,60,0,3,,,,,,,,,2,,,55,0
55080,note_on,0,0,3,,,,,,,,,2,,,65,36
55140,note_on,60,0,3,,,,,,,,,2,,,65,0
55140,note_on,0,0,3,,,,,,,,,2,,,55,36
55200,note_on,240,0,1,,,,,,,,,0,,,79,0
55200,note_on,0,0,1,,,,,,,,,0,,,77,49
55200,note_on,60,0,3,,,,,,,,,2,,,55,0
55200,control_change,0,0,3,,,,,,,,,2,64,0,,
55200,note_on,0,0,3,,,,,,,,,2,,,62,36
55260,note_on,60,0,3,,,,,,,,,2,,,62,0
55320,control_change,60,0,3,,,,,,,,,2,64,127,,
55320,note_on,120,0,1,,,,,,,,,0,,,77,0
55320,note_on,0,0,1,,,,,,,,,0,,,79,49
55320,note_on,0,0,3,,,,,,,,,2,,,48,36
55320,note_on,360,0,2,,,,,,,,,1,,,67,0
55320,note_on,0,0,2,,,,,,,,,1,,,67,36
55380,note_on,0,0,3,,,,,,,,,2,,,55,36
55380,note_on,60,0,3,,,,,,,,,2,,,48,0
55440,note_on,0,0,3,,,,,,,,,2,,,64,36
55440,note_on,60,0,3,,,,,,,,,2,,,55,0
55500,note_on,0,0,3,,,,,,,,,2,,,55,36
55500,note_on,60,0,3,,,,,,,,,2,,,64,0
55560,note_on,0,0,3,,,,,,,,,2,,,60,36
55560,control_change,0,0,3,,,,,,,,,2,64,0,,
55560,note_on,60,0,3,,,,,,,,,2,,,55,0
55560,note_on,240,0,1,,,,,,,,,0,,,79,0
55560,note_on,0,0,1,,,,,,,,,0,,,76,49
55620,note_on,60,0,3,,,,,,,,,2,,,60,0
55680,control_change,60,0,3,,,,,,,,,2,64,127,,
55680,note_on,0,0,3,,,,,,,,,2,,,43,36
55680,note_on,120,0,1,,,,,,,,,0,,,76,0
55680,note_on,0,0,1,,,,,,,,,0,,,80,75
55680,note_on,0,0,2,,,,,,,,,1,,,65,36
55680,note_on,360,0,2,,,,,,,,,1,,,67,0
55680,control_change,0,0,1,,,,,,,,,0,64,127,,
55740,note_on,60,0,3,,,,,,,,,2,,,43,0
55740,note_on,0,0,3,,,,,,,,,2,,,55,36
55800,note_on,120,0,1,,,,,,,,,0,,,80,0
55800,note_on,0,0,1,,,,,,,,,0,,,79,49
55800,note_on,60,0,3,,,,,,,,,2,,,55,0
55800,note_on,0,0,3,,,,,,,,,2,,,62,36
55860,note_on,60,0,3,,,,,,,,,2,,,62,0
55860,note_on,0,0,3,,,,,,,,,2,,,55,36
55860,note_on,0,0,1,,,,,,,,,0,,,77,49
55860,note_on,60,0,1,,,,,,,,,0,,,79,0
55920,note_on,60,0,1,,,,,,,,,0,,,77,0
55920,note_on,0,0,1,,,,,,,,,0,,,76,49
55920,note_on,60,0,3,,,,,,,,,2,,,55,0
55920,note_on,0,0,3,,,,,,,,,2,,,59,36
55920,control_change,0,0,3,,,,,,,,,2,64,0,,
55980,note_on,60,0,3,,,,,,,,,2,,,59,0
55980,note_on,0,0,1,,,,,,,,,0,,,74,49
55980,note_on,60,0,1,,,,,,,,,0,,,76,0
55980,control_change,0,0,1,,,,,,,,,0,64,0,,
56040,note_on,0,0,1,,,,,,,,,0,,,72,49
56040,note_on,60,0,1,,,,,,,,,0,,,74,0
56040,note_on,360,0,2,,,,,,,,,1,,,65,0
56040,note_on,0,0,2,,,,,,,,,1,,,64,36
56040,control_change,60,0,3,,,,,,,,,2,64,127,,
56040,note_on,0,0,3,,,,,,,,,2,,,48,36
56100,note_on,0,0,3,,,,,,,,,2,,,55,36
56100,note_on,60,0,3,,,,,,,,,2,,,48,0
56160,note_on,120,0,1,,,,,,,,,0,,,72,0
56160,note_on,60,0,3,,,,,,,,,2,,,55,0
56160,note_on,120,0,2,,,,,,,,,1,,,64,0
56160,note_on,0,0,3,,,,,,,,,2,,,60,36
56220,note_on,60,0,3,,,,,,,,,2,,,60,0
56220,note_on,0,0,3,,,,,,,,,2,,,55,36
56280,control_change,0,0,3,,,,,,,,,2,64,0,,
56280,note_on,60,0,3,,,,,,,,,2,,,55,0
56280,note_on,0,0,3,,,,,,,,,2,,,64,36
56340,note_on,60,0,3,,,,,,,,,2,,,64,0
56400,control_change,60,0,3,,,,,,,,,2,64,127,,
56400,note_on,240,0,1,,,,,,,,,0,,,67,36
56400,note_on,0,0,1,,,,,,,,,0,,,76,36
56400,note_on,0,0,3,,,,,,,,,2,,,48,36
56460,note_on,0,0,3,,,,,,,,,2,,,55,36
56460,note_on,60,0,3,,,,,,,,,2,,,48,0
56520,note_on,60,0,3,,,,,,,,,2,,,55,0
56520,note_on,0,0,3,,,,,,,,,2,,,60,36
56580,note_on,60,0,3,,,,,,,,,2,,,60,0
56580,note_on,0,0,3,,,,,,,,,2,,,55,36
56640,note_on,60,0,3,,,,,,,,,2,,,55,0
56640,control_change,0,0,3,,,,,,,,,2,64,0,,
56640,note_on,0,0,3,,,,,,,,,2,,,64,36
56700,note_on,60,0,3,,,,,,,,,2,,,64,0
56760,control_change,60,0,3,,,,,,,,,2,64,127,,
56760,note_on,0,0,1,,,,,,,,,0,,,76,36
56760,note_on,0,0,1,,,,,,,,,0,,,71,36
56760,note_on,0,0,1,,,,,,,,,0,,,67,0
56760,note_on,0,0,1,,,,,,,,,0,,,67,36
56760,note_on,0,0,3,,,,,,,,,2,,,47,36
56760,note_on,360,0,1,,,,,,,,,0,,,76,0
56820,set_tempo,9780,1,0,,,,,,333333,,,,,,,
56820,note_on,60,0,3,,,,,,,,,2,,,47,0
56820,note_on,0,0,3,,,,,,,,,2,,,55,36
56880,note_on,60,0,3,,,,,,,,,2,,,55,0
56880,set_tempo,60,1,0,,,,,,348837,,,,,,,
56880,note_on,0,0,3,,,,,,,,,2,,,59,36
56940,note_on,60,0,3,,,,,,,,,2,,,59,0
56940,note_on,0,0,3,,,,,,,,,2,,,55,36
56940,set_tempo,60,1,0,,,,,,365854,,,,,,,
57000,note_on,60,0,3,,,,,,,,,2,,,55,0
57000,control_change,0,0,3,,,,,,,,,2,64,0,,
57000,set_tempo,60,1,0,,,,,,384615,,,,,,,
57000,note_on,0,0,3,,,,,,,,,2,,,64,36
57060,set_tempo,60,1,0,,,,,,405405,,,,,,,
57060,note_on,60,0,3,,,,,,,,,2,,,64,0
57120,note_on,0,0,1,,,,,,,,,0,,,67,0
57120,set_tempo,60,1,0,,,,,,428571,,,,,,,
57120,note_on,0,0,1,,,,,,,,,0,,,71,36
57120,note_on,0,0,1,,,,,,,,,0,,,75,36
57120,note_on,360,0,1,,,,,,,,,0,,,76,0
57120,control_change,60,0,3,,,,,,,,,2,64,127,,
57120,note_on,0,0,3,,,,,,,,,2,,,47,36
57120,note_on,0,0,1,,,,,,,,,0,,,66,36
57120,note_on,0,0,1,,,,,,,,,0,,,71,0
57180,note_on,60,0,3,,,,,,,,,2,,,47,0
57180,note_on,0,0,3,,,,,,,,,2,,,54,36
57180,set_tempo,60,1,0,,,,,,454545,,,,,,,
57240,note_on,0,0,3,,,,,,,,,2,,,59,36
57240,note_on,60,0,3,,,,,,,,,2,,,54,0
57240,set_tempo,60,1,0,,,,,,483871,,,,,,,
57300,note_on,60,0,3,,,,,,,,,2,,,59,0
57300,note_on,0,0,3,,,,,,,,,2,,,54,36
57360,control_change,0,0,3,,,,,,,,,2,64,0,,
57360,note_on,60,0,3,,,,,,,,,2,,,54,0
57360,note_on,0,0,3,,,,,,,,,2,,,63,36
57420,note_on,60,0,3,,,,,,,,,2,,,63,0
57480,note_on,0,0,1,,,,,,,,,0,,,65,101
57480,control_change,0,0,1,,,,,,,,,0,64,127,,
57480,note_on,360,0,1,,,,,,,,,0,,,75,0
57480,set_tempo,240,1,0,,,,,,319149,,,,,,,
57480,note_on,0,0,1,,,,,,,,,0,,,66,0
57480,note_on,0,0,1,,,,,,,,,0,,,71,0
57480,note_on,0,0,3,,,,,,,,,2,,,56,88
57480,control_change,60,0,3,,,,,,,,,2,64,127,,
57519,note_on,39,0,1,,,,,,,,,0,,,71,101
57519,note_on,39,0,3,,,,,,,,,2,,,65,88
57520,note_on,1,0,1,,,,,,,,,0,,,65,0
57520,note_on,1,0,3,,,,,,,,,2,,,56,0
57559,note_on,39,0,1,,,,,,,,,0,,,71,0
57559,note_on,39,0,3,,,,,,,,,2,,,65,0
57560,note_on,1,0,1,,,,,,,,,0,,,74,101
57560,note_on,1,0,3,,,,,,,,,2,,,62,88
57600,note_on,40,0,1,,,,,,,,,0,,,74,0
57600,note_on,0,0,1,,,,,,,,,0,,,77,88
57600,note_on,0,0,3,,,,,,,,,2,,,59,75
57600,note_on,40,0,3,,,,,,,,,2,,,62,0
57639,note_on,39,0,3,,,,,,,,,2,,,56,75
57639,note_on,39,0,1,,,,,,,,,0,,,83,88
57640,note_on,1,0,1,,,,,,,,,0,,,77,0
57640,note_on,1,0,3,,,,,,,,,2,,,59,0
57679,note_on,39,0,3,,,,,,,,,2,,,56,0
57679,note_on,39,0,1,,,,,,,,,0,,,83,0
57680,note_on,1,0,3,,,,,,,,,2,,,53,75
57680,note_on,1,0,1,,,,,,,,,0,,,86,88
57720,note_on,0,0,3,,,,,,,,,2,,,50,62
57720,note_on,40,0,3,,,,,,,,,2,,,53,0
57720,note_on,40,0,1,,,,,,,,,0,,,86,0
57720,note_on,0,0,1,,,,,,,,,0,,,89,75
57759,note_on,39,0,3,,,,,,,,,2,,,47,62
57759,note_on,39,0,1,,,,,,,,,0,,,95,75
57760,note_on,1,0,3,,,,,,,,,2,,,50,0
57760,note_on,1,0,1,,,,,,,,,0,,,89,0
57799,note_on,39,0,3,,,,,,,,,2,,,47,0
57799,note_on,39,0,1,,,,,,,,,0,,,95,0
57800,note_on,1,0,1,,,,,,,,,0,,,98,75
57800,note_on,1,0,3,,,,,,,,,2,,,45,62
57840,note_on,0,0,3,,,,,,,,,2,,,44,62
57840,note_on,40,0,3,,,,,,,,,2,,,45,0
57840,time_signature,360,1,0,4,4,24,8,,,,,,,,,
57840,note_on,0,0,1,,,,,,,,,0,,,101,75
57840,note_on,40,0,1,,,,,,,,,0,,,98,0
57960,control_change,0,0,1,,,,,,,,,0,64,0,,
57960,note_on,120,0,1,,,,,,,,,0,,,101,0
57960,note_on,120,0,3,,,,,,,,,2,,,44,0
57960,control_change,0,0,3,,,,,,,,,2,64,0,,
58320,time_signature,480,1,0,3,4,24,8,,,,,,,,,
58320,control_change,360,0,3,,,,,,,,,2,64,127,,
58320,note_on,0,0,3,,,,,,,,,2,,,46,36
58380,note_on,60,0,3,,,,,,,,,2,,,46,0
58380,note_on,0,0,3,,,,,,,,,2,,,53,36
58440,note_on,0,0,3,,,,,,,,,2,,,58,36
58440,note_on,60,0,3,,,,,,,,,2,,,53,0
58500,note_on,60,0,3,,,,,,,,,2,,,58,0
58500,note_on,0,0,3,,,,,,,,,2,,,53,36
58560,note_on,60,0,3,,,,,,,,,2,,,53,0
58560,control_change,0,0,3,,,,,,,,,2,64,0,,
58560,note_on,0,0,3,,,,,,,,,2,,,62,36
58620,note_on,60,0,3,,,,,,,,,2,,,62,0
58680,note_on,0,0,1,,,,,,,,,0,,,68,36
58680,note_on,0,0,3,,,,,,,,,2,,,46,36
58680,control_change,60,0,3,,,,,,,,,2,64,127,,
58680,note_on,720,0,1,,,,,,,,,0,,,65,36
58680,note_on,0,0,1,,,,,,,,,0,,,74,36
58740,note_on,60,0,3,,,,,,,,,2,,,46,0
58740,note_on,0,0,3,,,,,,,,,2,,,53,36
58800,note_on,60,0,3,,,,,,,,,2,,,53,0
58800,note_on,0,0,3,,,,,,,,,2,,,58,36
58860,note_on,60,0,3,,,,,,,,,2,,,58,0
58860,note_on,0,0,3,,,,,,,,,2,,,53,36
58920,note_on,0,0,3,,,,,,,,,2,,,62,36
58920,note_on,60,0,3,,,,,,,,,2,,,53,0
58920,control_change,0,0,3,,,,,,,,,2,64,0,,
58980,note_on,60,0,3,,,,,,,,,2,,,62,0
59040,note_on,0,0,1,,,,,,,,,0,,,68,0
59040,note_on,360,0,1,,,,,,,,,0,,,74,0
59040,note_on,0,0,1,,,,,,,,,0,,,74,36
59040,note_on,0,0,1,,,,,,,,,0,,,65,0
59040,note_on,0,0,1,,,,,,,,,0,,,65,36
59040,note_on,0,0,1,,,,,,,,,0,,,69,36
59040,note_on,0,0,3,,,,,,,,,2,,,45,36
59040,control_change,60,0,3,,,,,,,,,2,64,127,,
59100,note_on,60,0,3,,,,,,,,,2,,,45,0
59100,set_tempo,780,1,0,,,,,,333333,,,,,,,
59100,note_on,0,0,3,,,,,,,,,2,,,53,36
59160,note_on,0,0,3,,,,,,,,,2,,,57,36
59160,note_on,60,0,3,,,,,,,,,2,,,53,0
59160,set_tempo,60,1,0,,,,,,348837,,,,,,,
59220,note_on,60,0,3,,,,,,,,,2,,,57,0
59220,set_tempo,60,1,0,,,,,,365854,,,,,,,
59220,note_on,0,0,3,,,,,,,,,2,,,53,36
59280,note_on,0,0,3,,,,,,,,,2,,,62,36
59280,control_change,0,0,3,,,,,,,,,2,64,0,,
59280,note_on,60,0,3,,,,,,,,,2,,,53,0
59280,set_tempo,60,1,0,,,,,,384615,,,,,,,
59340,set_tempo,60,1,0,,,,,,405405,,,,,,,
59340,note_on,60,0,3,,,,,,,,,2,,,62,0
59400,note_on,0,0,1,,,,,,,,,0,,,69,0
59400,note_on,0,0,1,,,,,,,,,0,,,65,0
59400,note_on,0,0,1,,,,,,,,,0,,,64,36
59400,set_tempo,60,1,0,,,,,,428571,,,,,,,
59400,note_on,0,0,1,,,,,,,,,0,,,73,36
59400,note_on,0,0,3,,,,,,,,,2,,,45,36
59400,control_change,60,0,3,,,,,,,,,2,64,127,,
59400,note_on,0,0,1,,,,,,,,,0,,,69,36
59400,note_on,360,0,1,,,,,,,,,0,,,74,0
59460,set_tempo,60,1,0,,,,,,454545,,,,,,,
59460,note_on,0,0,3,,,,,,,,,2,,,52,36
59460,note_on,60,0,3,,,,,,,,,2,,,45,0
59520,set_tempo,60,1,0,,,,,,483871,,,,,,,
59520,note_on,0,0,3,,,,,,,,,2,,,57,36
59520,note_on,60,0,3,,,,,,,,,2,,,52,0
59580,note_on,0,0,3,,,,,,,,,2,,,52,36
59580,note_on,60,0,3,,,,,,,,,2,,,57,0
59640,note_on,60,0,3,,,,,,,,,2,,,52,0
59640,note_on,0,0,3,,,,,,,,,2,,,61,36
59640,control_change,0,0,3,,,,,,,,,2,64,0,,
59700,note_on,60,0,3,,,,,,,,,2,,,61,0
59760,control_change,60,0,3,,,,,,,,,2,64,127,,
59760,set_tempo,240,1,0,,,,,,319149,,,,,,,
59760,note_on,0,0,1,,,,,,,,,0,,,63,101
59760,note_on,0,0,1,,,,,,,,,0,,,64,0
59760,note_on,0,0,1,,,,,,,,,0,,,69,0
59760,note_on,360,0,1,,,,,,,,,0,,,73,0
59760,note_on,0,0,3,,,,,,,,,2,,,54,88
59760,control_change,0,0,1,,,,,,,,,0,64,127,,
59799,note_on,39,0,3,,,,,,,,,2,,,63,88
59799,note_on,39,0,1,,,,,,,,,0,,,69,101
59800,note_on,1,0,1,,,,,,,,,0,,,63,0
59800,note_on,1,0,3,,,,,,,,,2,,,54,0
59839,note_on,39,0,3,,,,,,,,,2,,,63,0
59839,note_on,39,0,1,,,,,,,,,0,,,69,0
59840,note_on,1,0,3,,,,,,,,,2,,,60,88
59840,note_on,1,0,1,,,,,,,,,0,,,72,101
59880,note_on,40,0,1,,,,,,,,,0,,,72,0
59880,note_on,0,0,1,,,,,,,,,0,,,75,88
59880,note_on,40,0,3,,,,,,,,,2,,,60,0
59880,note_on,0,0,3,,,,,,,,,2,,,57,75
59919,note_on,39,0,3,,,,,,,,,2,,,54,75
59919,note_on,39,0,1,,,,,,,,,0,,,81,88
59920,note_on,1,0,1,,,,,,,,,0,,,75,0
59920,note_on,1,0,3,,,,,,,,,2,,,57,0
59959,note_on,39,0,3,,,,,,,,,2,,,54,0
59959,note_on,39,0,1,,,,,,,,,0,,,81,0
59960,note_on,1,0,3,,,,,,,,,2,,,51,75
59960,note_on,1,0,1,,,,,,,,,0,,,84,88
60000,note_on,0,0,3,,,,,,,,,2,,,48,62
60000,note_on,40,0,3,,,,,,,,,2,,,51,0
60000,note_on,0,0,1,,,,,,,,,0,,,87,75
60000,note_on,40,0,1,,,,,,,,,0,,,84,0
60039,note_on,39,0,3,,,,,,,,,2,,,45,62
60039,note_on,39,0,1,,,,,,,,,0,,,93,75
60040,note_on,1,0,3,,,,,,,,,2,,,48,0
60040,note_on,1,0,1,,,,,,,,,0,,,87,0
60079,note_on,39,0,1,,,,,,,,,0,,,93,0
60079,note_on,39,0,3,,,,,,,,,2,,,45,0
60080,note_on,1,0,1,,,,,,,,,0,,,96,75
60080,note_on,1,0,3,,,,,,,,,2,,,43,62
60120,note_on,40,0,1,,,,,,,,,0,,,96,0
60120,note_on,0,0,1,,,,,,,,,0,,,99,75
60120,time_signature,360,1,0,4,4,24,8,,,,,,,,,
60120,note_on,40,0,3,,,,,,,,,2,,,43,0
60120,note_on,0,0,3,,,,,,,,,2,,,42,62
60180,note_on,60,0,1,,,,,,,,,0,,,99,0
60180,control_change,0,0,1,,,,,,,,,0,64,0,,
60180,control_change,0,0,3,,,,,,,,,2,64,0,,
60180,note_on,60,0,3,,,,,,,,,2,,,42,0
60600,time_signature,480,1,0,3,4,24,8,,,,,,,,,
60600,note_on,0,0,3,,,,,,,,,2,,,44,36
60600,control_change,420,0,3,,,,,,,,,2,64,127,,
60660,note_on,60,0,3,,,,,,,,,2,,,44,0
60660,note_on,0,0,3,,,,,,,,,2,,,51,36
60720,note_on,60,0,3,,,,,,,,,2,,,51,0
60720,note_on,0,0,3,,,,,,,,,2,,,56,36
60780,note_on,0,0,3,,,,,,,,,2,,,51,36
60780,note_on,60,0,3,,,,,,,,,2,,,56,0
60840,control_change,0,0,3,,,,,,,,,2,64,0,,
60840,note_on,60,0,3,,,,,,,,,2,,,51,0
60840,note_on,0,0,3,,,,,,,,,2,,,60,36
60900,note_on,60,0,3,,,,,,,,,2,,,60,0
60960,note_on,0,0,1,,,,,,,,,0,,,75,36
60960,note_on,0,0,1,,,,,,,,,0,,,68,36
60960,note_on,780,0,1,,,,,,,,,0,,,66,36
60960,control_change,60,0,3,,,,,,,,,2,64,127,,
60960,note_on,0,0,3,,,,,,,,,2,,,44,36
61020,note_on,60,0,3,,,,,,,,,2,,,44,0
61020,note_on,0,0,3,,,,,,,,,2,,,51,36
61080,note_on,60,0,3,,,,,,,,,2,,,51,0
61080,note_on,0,0,3,,,,,,,,,2,,,56,36
61140,note_on,0,0,3,,,,,,,,,2,,,51,36
61140,note_on,60,0,3,,,,,,,,,2,,,56,0
61200,note_on,60,0,3,,,,,,,,,2,,,51,0
61200,note_on,0,0,3,,,,,,,,,2,,,60,36
61200,control_change,0,0,3,,,,,,,,,2,64,0,,
61260,note_on,60,0,3,,,,,,,,,2,,,60,0
