tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
58980,note_on,0,0,1,,,,,,,,,0,,,61,40
58980,note_on,0,0,1,,,,,,,,,0,,,73,60
58980,note_on,0,0,1,,,,,,,,,0,,,77,60
58980,note_on,0,0,1,,,,,,,,,0,,,75,0
59010,note_on,30,0,1,,,,,,,,,0,,,61,0
59010,note_on,0,0,1,,,,,,,,,0,,,65,40
59040,note_on,0,0,1,,,,,,,,,0,,,77,0
59040,note_on,0,0,1,,,,,,,,,0,,,73,0
59040,note_on,0,0,1,,,,,,,,,0,,,75,60
59040,note_on,0,0,1,,,,,,,,,0,,,72,60
59040,note_on,420,0,4,,,,,,,,,0,,,60,40
59040,control_change,120,0,5,,,,,,,,,0,64,127,,
59040,note_on,30,0,1,,,,,,,,,0,,,65,0
59070,note_on,30,0,4,,,,,,,,,0,,,60,0
59070,note_on,0,0,4,,,,,,,,,0,,,63,40
59100,note_on,0,0,4,,,,,,,,,0,,,51,40
59100,note_on,30,0,4,,,,,,,,,0,,,63,0
59130,note_on,0,0,4,,,,,,,,,0,,,56,40
59130,note_on,30,0,4,,,,,,,,,0,,,51,0
59160,note_on,0,0,1,,,,,,,,,0,,,75,0
59160,note_on,0,0,4,,,,,,,,,0,,,60,40
59160,note_on,30,0,4,,,,,,,,,0,,,56,0
59160,note_on,120,0,1,,,,,,,,,0,,,72,0
59190,note_on,0,0,4,,,,,,,,,0,,,63,40
59190,note_on,30,0,4,,,,,,,,,0,,,60,0
59220,note_on,30,0,4,,,,,,,,,0,,,63,0
59220,note_on,0,0,4,,,,,,,,,0,,,51,40
59250,note_on,30,0,4,,,,,,,,,0,,,51,0
59250,note_on,0,0,4,,,,,,,,,0,,,56,40
59280,note_on,30,0,4,,,,,,,,,0,,,56,0
59280,note_on,0,0,4,,,,,,,,,0,,,60,40
59310,note_on,30,0,4,,,,,,,,,0,,,60,0
59310,note_on,0,0,4,,,,,,,,,0,,,63,40
59340,note_on,0,0,4,,,,,,,,,0,,,48,60
59340,note_on,30,0,4,,,,,,,,,0,,,63,0
59340,note_on,0,0,4,,,,,,,,,0,,,56,40
59340,note_on,0,0,4,,,,,,,,,0,,,60,40
59340,note_on,0,0,4,,,,,,,,,0,,,51,60
59370,note_on,0,0,4,,,,,,,,,0,,,56,0
59370,note_on,0,0,4,,,,,,,,,0,,,63,40
59370,note_on,30,0,4,,,,,,,,,0,,,60,0
59400,note_on,0,0,4,,,,,,,,,0,,,61,40
59400,note_on,0,0,4,,,,,,,,,0,,,49,60
59400,note_on,0,0,4,,,,,,,,,0,,,46,60
59400,note_on,30,0,4,,,,,,,,,0,,,63,0
59400,note_on,0,0,4,,,,,,,,,0,,,51,0
59400,note_on,0,0,4,,,,,,,,,0,,,48,0
59400,note_on,0,0,4,,,,,,,,,0,,,55,40
59400,control_change,360,0,5,,,,,,,,,0,64,0,,
59430,note_on,30,0,4,,,,,,,,,0,,,61,0
59430,note_on,0,0,4,,,,,,,,,0,,,55,0
59430,note_on,0,0,4,,,,,,,,,0,,,63,40
59460,note_on,0,0,4,,,,,,,,,0,,,46,60
59460,note_on,0,0,4,,,,,,,,,0,,,58,40
59460,note_on,0,0,4,,,,,,,,,0,,,55,40
59460,note_on,30,0,4,,,,,,,,,0,,,63,0
59460,note_on,0,0,4,,,,,,,,,0,,,39,60
59460,note_on,0,0,4,,,,,,,,,0,,,46,0
59460,note_on,0,0,4,,,,,,,,,0,,,49,0
59490,note_on,30,0,4,,,,,,,,,0,,,58,0
59490,note_on,0,0,4,,,,,,,,,0,,,55,0
59490,note_on,0,0,4,,,,,,,,,0,,,63,40
59520,note_on,0,0,4,,,,,,,,,0,,,46,0
59520,control_change,120,0,5,,,,,,,,,0,64,127,,
59520,note_on,30,0,4,,,,,,,,,0,,,63,0
59520,note_on,0,0,4,,,,,,,,,0,,,39,0
59520,note_on,0,0,4,,,,,,,,,0,,,56,40
59520,note_on,0,0,4,,,,,,,,,0,,,60,40
59520,note_on,0,0,4,,,,,,,,,0,,,44,60
59520,note_on,0,0,4,,,,,,,,,0,,,48,60
59550,note_on,30,0,4,,,,,,,,,0,,,60,0
59550,note_on,0,0,4,,,,,,,,,0,,,56,0
59550,note_on,0,0,4,,,,,,,,,0,,,63,40
59580,note_on,30,0,4,,,,,,,,,0,,,63,0
59580,note_on,0,0,4,,,,,,,,,0,,,51,40
59610,note_on,30,0,4,,,,,,,,,0,,,51,0
59610,note_on,0,0,4,,,,,,,,,0,,,56,40
59640,note_on,30,0,4,,,,,,,,,0,,,56,0
59640,note_on,0,0,4,,,,,,,,,0,,,48,0
59640,note_on,0,0,4,,,,,,,,,0,,,44,0
59640,note_on,0,0,4,,,,,,,,,0,,,60,40
59670,note_on,0,0,4,,,,,,,,,0,,,63,40
59670,note_on,30,0,4,,,,,,,,,0,,,60,0
59700,note_on,30,0,4,,,,,,,,,0,,,63,0
59700,note_on,0,0,4,,,,,,,,,0,,,51,40
59730,note_on,30,0,4,,,,,,,,,0,,,51,0
59730,note_on,0,0,4,,,,,,,,,0,,,56,40
59760,note_on,30,0,4,,,,,,,,,0,,,56,0
59760,note_on,0,0,4,,,,,,,,,0,,,60,40
59790,note_on,30,0,4,,,,,,,,,0,,,60,0
59790,note_on,0,0,4,,,,,,,,,0,,,63,40
59820,note_on,0,0,4,,,,,,,,,0,,,48,60
59820,note_on,0,0,4,,,,,,,,,0,,,51,60
59820,note_on,0,0,4,,,,,,,,,0,,,60,40
59820,note_on,0,0,4,,,,,,,,,0,,,56,40
59820,note_on,30,0,4,,,,,,,,,0,,,63,0
59850,note_on,0,0,4,,,,,,,,,0,,,56,0
59850,note_on,0,0,4,,,,,,,,,0,,,63,40
59850,note_on,30,0,4,,,,,,,,,0,,,60,0
59880,note_on,0,0,4,,,,,,,,,0,,,48,0
59880,note_on,0,0,4,,,,,,,,,0,,,55,40
59880,note_on,0,0,4,,,,,,,,,0,,,61,40
59880,note_on,0,0,4,,,,,,,,,0,,,46,60
59880,note_on,0,0,4,,,,,,,,,0,,,49,60
59880,control_change,360,0,5,,,,,,,,,0,64,0,,
59880,note_on,30,0,4,,,,,,,,,0,,,63,0
59880,note_on,0,0,4,,,,,,,,,0,,,51,0
59910,note_on,30,0,4,,,,,,,,,0,,,61,0
59910,note_on,0,0,4,,,,,,,,,0,,,55,0
59910,note_on,0,0,4,,,,,,,,,0,,,63,40
59940,note_on,30,0,4,,,,,,,,,0,,,63,0
59940,note_on,0,0,4,,,,,,,,,0,,,46,0
59940,note_on,0,0,4,,,,,,,,,0,,,49,0
59940,note_on,0,0,4,,,,,,,,,0,,,55,40
59940,note_on,0,0,4,,,,,,,,,0,,,58,40
59940,note_on,0,0,4,,,,,,,,,0,,,39,60
59940,note_on,0,0,4,,,,,,,,,0,,,46,60
59970,note_on,30,0,4,,,,,,,,,0,,,58,0
59970,note_on,0,0,4,,,,,,,,,0,,,55,0
59970,note_on,0,0,4,,,,,,,,,0,,,63,40
60000,note_on,0,0,4,,,,,,,,,0,,,56,40
60000,note_on,0,0,4,,,,,,,,,0,,,44,60
60000,note_on,0,0,4,,,,,,,,,0,,,48,60
60000,note_on,0,0,4,,,,,,,,,0,,,60,40
60000,control_change,120,0,5,,,,,,,,,0,64,127,,
60000,note_on,0,0,4,,,,,,,,,0,,,46,0
60000,note_on,0,0,4,,,,,,,,,0,,,39,0
60000,note_on,30,0,4,,,,,,,,,0,,,63,0
60030,note_on,30,0,4,,,,,,,,,0,,,60,0
60030,note_on,0,0,4,,,,,,,,,0,,,56,0
60030,note_on,0,0,4,,,,,,,,,0,,,63,40
60060,note_on,30,0,4,,,,,,,,,0,,,63,0
60060,note_on,0,0,4,,,,,,,,,0,,,51,40
60090,note_on,30,0,4,,,,,,,,,0,,,51,0
60090,note_on,0,0,4,,,,,,,,,0,,,56,40
60120,note_on,30,0,4,,,,,,,,,0,,,56,0
60120,note_on,0,0,4,,,,,,,,,0,,,48,0
60120,note_on,0,0,4,,,,,,,,,0,,,44,0
60120,note_on,0,0,4,,,,,,,,,0,,,60,40
60150,note_on,0,0,4,,,,,,,,,0,,,63,40
60150,note_on,30,0,4,,,,,,,,,0,,,60,0
60180,note_on,30,0,4,,,,,,,,,0,,,63,0
60180,note_on,0,0,4,,,,,,,,,0,,,51,40
60210,note_on,0,0,4,,,,,,,,,0,,,56,40
60210,note_on,30,0,4,,,,,,,,,0,,,51,0
60240,note_on,0,0,4,,,,,,,,,0,,,60,40
60240,note_on,30,0,4,,,,,,,,,0,,,56,0
60270,note_on,0,0,4,,,,,,,,,0,,,63,40
60270,note_on,30,0,4,,,,,,,,,0,,,60,0
60300,note_on,0,0,4,,,,,,,,,0,,,48,60
60300,note_on,0,0,4,,,,,,,,,0,,,51,60
60300,note_on,0,0,4,,,,,,,,,0,,,60,40
60300,note_on,0,0,4,,,,,,,,,0,,,56,40
60300,note_on,30,0,4,,,,,,,,,0,,,63,0
60330,note_on,0,0,4,,,,,,,,,0,,,56,0
60330,note_on,0,0,4,,,,,,,,,0,,,63,40
60330,note_on,30,0,4,,,,,,,,,0,,,60,0
60360,note_on,30,0,4,,,,,,,,,0,,,63,0
60360,note_on,0,0,4,,,,,,,,,0,,,51,0
60360,note_on,0,0,4,,,,,,,,,0,,,48,0
60360,note_on,0,0,4,,,,,,,,,0,,,55,40
60360,note_on,0,0,4,,,,,,,,,0,,,61,40
60360,note_on,0,0,4,,,,,,,,,0,,,46,60
60360,control_change,360,0,5,,,,,,,,,0,64,0,,
60360,note_on,0,0,4,,,,,,,,,0,,,49,60
60390,note_on,30,0,4,,,,,,,,,0,,,61,0
60390,note_on,0,0,4,,,,,,,,,0,,,63,40
60390,note_on,0,0,4,,,,,,,,,0,,,55,0
60420,note_on,0,0,4,,,,,,,,,0,,,49,0
60420,note_on,30,0,4,,,,,,,,,0,,,63,0
60420,note_on,0,0,4,,,,,,,,,0,,,46,0
60420,note_on,0,0,4,,,,,,,,,0,,,58,40
60420,note_on,0,0,4,,,,,,,,,0,,,55,40
60420,note_on,0,0,4,,,,,,,,,0,,,39,60
60420,note_on,0,0,4,,,,,,,,,0,,,46,60
60450,note_on,0,0,4,,,,,,,,,0,,,63,40
60450,note_on,30,0,4,,,,,,,,,0,,,58,0
60450,note_on,0,0,4,,,,,,,,,0,,,55,0
60480,note_on,0,0,4,,,,,,,,,0,,,44,60
60480,control_change,120,0,5,,,,,,,,,0,64,127,,
60480,note_on,0,0,4,,,,,,,,,0,,,36,60
60480,note_on,30,0,4,,,,,,,,,0,,,63,0
60480,note_on,0,0,4,,,,,,,,,0,,,39,0
60480,note_on,0,0,4,,,,,,,,,0,,,46,0
60480,note_on,0,0,4,,,,,,,,,0,,,56,40
60480,note_on,0,0,4,,,,,,,,,0,,,32,60
60510,note_on,30,0,4,,,,,,,,,0,,,56,0
60510,note_on,0,0,4,,,,,,,,,0,,,60,40
60540,note_on,30,0,4,,,,,,,,,0,,,60,0
60540,note_on,0,0,4,,,,,,,,,0,,,48,40
60570,note_on,0,0,4,,,,,,,,,0,,,51,40
60570,note_on,30,0,4,,,,,,,,,0,,,48,0
60600,note_on,30,0,4,,,,,,,,,0,,,51,0
60600,note_on,0,0,4,,,,,,,,,0,,,44,0
60600,note_on,0,0,4,,,,,,,,,0,,,36,0
60600,note_on,0,0,4,,,,,,,,,0,,,32,0
60600,note_on,0,0,4,,,,,,,,,0,,,56,40
60630,note_on,30,0,4,,,,,,,,,0,,,56,0
60630,note_on,0,0,4,,,,,,,,,0,,,60,40
60660,note_on,0,0,4,,,,,,,,,0,,,48,40
60660,note_on,30,0,4,,,,,,,,,0,,,60,0
60690,note_on,0,0,4,,,,,,,,,0,,,51,40
60690,note_on,30,0,4,,,,,,,,,0,,,48,0
60720,note_on,0,0,4,,,,,,,,,0,,,56,40
60720,note_on,30,0,4,,,,,,,,,0,,,51,0
60750,note_on,30,0,4,,,,,,,,,0,,,56,0
60750,note_on,0,0,4,,,,,,,,,0,,,60,40
60780,note_on,0,0,4,,,,,,,,,0,,,48,40
60780,note_on,30,0,4,,,,,,,,,0,,,60,0
60810,note_on,30,0,4,,,,,,,,,0,,,48,0
60810,note_on,0,0,4,,,,,,,,,0,,,51,40
60840,note_on,0,0,4,,,,,,,,,0,,,56,40
60840,note_on,30,0,4,,,,,,,,,0,,,51,0
60870,note_on,30,0,4,,,,,,,,,0,,,56,0
60870,note_on,0,0,4,,,,,,,,,0,,,60,40
60900,note_on,30,0,4,,,,,,,,,0,,,60,0
60900,note_on,0,0,4,,,,,,,,,0,,,48,40
60930,note_on,30,0,4,,,,,,,,,0,,,48,0
60930,note_on,0,0,4,,,,,,,,,0,,,51,40
60945,control_change,465,0,5,,,,,,,,,0,64,0,,
60960,control_change,15,0,5,,,,,,,,,0,64,127,,
60960,note_on,0,0,4,,,,,,,,,0,,,56,40
60960,note_on,30,0,4,,,,,,,,,0,,,51,0
60990,note_on,0,0,4,,,,,,,,,0,,,60,40
60990,note_on,30,0,4,,,,,,,,,0,,,56,0
61020,note_on,30,0,4,,,,,,,,,0,,,60,0
61020,note_on,0,0,4,,,,,,,,,0,,,48,40
61050,note_on,30,0,4,,,,,,,,,0,,,48,0
61050,note_on,0,0,4,,,,,,,,,0,,,51,40
61080,note_on,0,0,4,,,,,,,,,0,,,32,60
61080,note_on,30,0,4,,,,,,,,,0,,,51,0
61080,note_on,0,0,4,,,,,,,,,0,,,56,40
61110,note_on,30,0,4,,,,,,,,,0,,,56,0
61110,note_on,0,0,4,,,,,,,,,0,,,60,40
61140,note_on,30,0,4,,,,,,,,,0,,,60,0
61140,note_on,0,0,4,,,,,,,,,0,,,48,40
61170,note_on,30,0,4,,,,,,,,,0,,,48,0
61170,note_on,0,0,4,,,,,,,,,0,,,51,40
61200,note_on,30,0,4,,,,,,,,,0,,,51,0
61200,note_on,0,0,4,,,,,,,,,0,,,32,0
61200,note_on,0,0,4,,,,,,,,,0,,,56,40
61200,note_on,0,0,4,,,,,,,,,0,,,32,60
61230,note_on,30,0,4,,,,,,,,,0,,,56,0
61230,note_on,0,0,4,,,,,,,,,0,,,60,40
61260,note_on,30,0,4,,,,,,,,,0,,,60,0
61260,note_on,0,0,4,,,,,,,,,0,,,48,40
61290,note_on,0,0,4,,,,,,,,,0,,,51,40
61290,note_on,30,0,4,,,,,,,,,0,,,48,0
61320,note_on,30,0,4,,,,,,,,,0,,,51,0
61320,note_on,0,0,4,,,,,,,,,0,,,32,0
61320,note_on,0,0,4,,,,,,,,,0,,,56,40
61320,note_on,0,0,4,,,,,,,,,0,,,32,60
61350,note_on,30,0,4,,,,,,,,,0,,,56,0
61350,note_on,0,0,4,,,,,,,,,0,,,60,40
61380,note_on,30,0,4,,,,,,,,,0,,,60,0
61380,note_on,0,0,4,,,,,,,,,0,,,48,40
61410,note_on,30,0,4,,,,,,,,,0,,,48,0
61410,note_on,0,0,4,,,,,,,,,0,,,51,40
61425,control_change,465,0,5,,,,,,,,,0,64,0,,
61440,note_on,0,0,4,,,,,,,,,0,,,43,60
61440,note_on,0,0,4,,,,,,,,,0,,,36,60
61440,note_on,0,0,4,,,,,,,,,0,,,31,60
61440,control_change,15,0,5,,,,,,,,,0,64,127,,
61440,note_on,0,0,4,,,,,,,,,0,,,32,0
61440,note_on,30,0,4,,,,,,,,,0,,,51,0
61440,note_on,0,0,4,,,,,,,,,0,,,58,40
61470,note_on,30,0,4,,,,,,,,,0,,,58,0
61470,note_on,0,0,4,,,,,,,,,0,,,60,41
61500,note_on,30,0,4,,,,,,,,,0,,,60,0
61500,note_on,0,0,4,,,,,,,,,0,,,48,43
61530,note_on,30,0,4,,,,,,,,,0,,,48,0
61530,note_on,0,0,4,,,,,,,,,0,,,52,45
61560,note_on,30,0,4,,,,,,,,,0,,,52,0
61560,note_on,0,0,4,,,,,,,,,0,,,58,47
61590,note_on,30,0,4,,,,,,,,,0,,,58,0
61590,note_on,0,0,4,,,,,,,,,0,,,60,49
61620,note_on,30,0,4,,,,,,,,,0,,,60,0
61620,note_on,0,0,4,,,,,,,,,0,,,52,51
61650,note_on,0,0,4,,,,,,,,,0,,,58,53
61650,note_on,30,0,4,,,,,,,,,0,,,52,0
61680,note_on,2520,0,1,,,,,,,,,0,,,60,55
61680,note_on,30,0,4,,,,,,,,,0,,,58,0
61710,note_on,30,0,1,,,,,,,,,0,,,60,0
61710,note_on,0,0,1,,,,,,,,,0,,,64,57
61740,note_on,30,0,1,,,,,,,,,0,,,64,0
61740,note_on,0,0,1,,,,,,,,,0,,,58,59
61770,note_on,30,0,1,,,,,,,,,0,,,58,0
61770,note_on,0,0,1,,,,,,,,,0,,,60,61
61800,note_on,0,0,1,,,,,,,,,0,,,64,63
61800,note_on,30,0,1,,,,,,,,,0,,,60,0
61830,note_on,30,0,1,,,,,,,,,0,,,64,0
61830,note_on,0,0,1,,,,,,,,,0,,,70,65
61860,note_on,30,0,1,,,,,,,,,0,,,70,0
61860,note_on,0,0,1,,,,,,,,,0,,,60,67
61890,note_on,30,0,1,,,,,,,,,0,,,60,0
61890,note_on,0,0,1,,,,,,,,,0,,,64,69
61905,control_change,465,0,5,,,,,,,,,0,64,0,,
61920,note_on,30,0,1,,,,,,,,,0,,,64,0
61920,note_on,0,0,1,,,,,,,,,0,,,70,71
61920,control_change,15,0,5,,,,,,,,,0,64,127,,
61950,note_on,30,0,1,,,,,,,,,0,,,70,0
61950,note_on,0,0,1,,,,,,,,,0,,,72,73
61980,note_on,0,0,1,,,,,,,,,0,,,60,75
61980,note_on,30,0,1,,,,,,,,,0,,,72,0
62010,note_on,0,0,1,,,,,,,,,0,,,64,77
62010,note_on,30,0,1,,,,,,,,,0,,,60,0
62040,note_on,0,0,4,,,,,,,,,0,,,55,99
62040,note_on,0,0,1,,,,,,,,,0,,,70,79
62040,note_on,0,0,4,,,,,,,,,0,,,48,99
62040,note_on,0,0,4,,,,,,,,,0,,,43,99
62040,note_on,0,0,4,,,,,,,,,0,,,31,0
62040,note_on,0,0,4,,,,,,,,,0,,,36,0
62040,note_on,360,0,4,,,,,,,,,0,,,43,0
62040,note_on,30,0,1,,,,,,,,,0,,,64,0
62070,note_on,30,0,1,,,,,,,,,0,,,70,0
62070,note_on,0,0,1,,,,,,,,,0,,,72,81
62100,note_on,30,0,1,,,,,,,,,0,,,72,0
62100,note_on,0,0,1,,,,,,,,,0,,,60,83
62130,note_on,0,0,1,,,,,,,,,0,,,64,85
62130,note_on,30,0,1,,,,,,,,,0,,,60,0
62160,note_on,30,0,1,,,,,,,,,0,,,64,0
62160,note_on,0,0,1,,,,,,,,,0,,,70,87
62160,note_on,0,0,4,,,,,,,,,0,,,55,107
62160,note_on,0,0,4,,,,,,,,,0,,,48,107
62160,note_on,0,0,4,,,,,,,,,0,,,43,107
62160,note_on,120,0,4,,,,,,,,,0,,,55,0
62160,note_on,0,0,4,,,,,,,,,0,,,48,0
62160,note_on,0,0,4,,,,,,,,,0,,,43,0
62190,note_on,30,0,1,,,,,,,,,0,,,70,0
62190,note_on,0,0,1,,,,,,,,,0,,,72,89
62220,note_on,30,0,1,,,,,,,,,0,,,72,0
62220,note_on,0,0,1,,,,,,,,,0,,,60,91
62250,note_on,30,0,1,,,,,,,,,0,,,60,0
62250,note_on,0,0,1,,,,,,,,,0,,,64,93
62280,note_on,0,0,4,,,,,,,,,0,,,43,0
62280,note_on,0,0,4,,,,,,,,,0,,,55,115
62280,note_on,0,0,4,,,,,,,,,0,,,48,115
62280,note_on,0,0,4,,,,,,,,,0,,,43,115
62280,note_on,120,0,4,,,,,,,,,0,,,55,0
62280,note_on,0,0,4,,,,,,,,,0,,,48,0
62280,note_on,0,0,1,,,,,,,,,0,,,70,95
62280,note_on,30,0,1,,,,,,,,,0,,,64,0
62310,note_on,0,0,1,,,,,,,,,0,,,72,97
62310,note_on,30,0,1,,,,,,,,,0,,,70,0
62340,note_on,30,0,1,,,,,,,,,0,,,72,0
62340,note_on,0,0,1,,,,,,,,,0,,,60,99
62370,note_on,30,0,1,,,,,,,,,0,,,60,0
62370,note_on,0,0,1,,,,,,,,,0,,,64,100
62385,control_change,465,0,5,,,,,,,,,0,64,0,,
62400,note_on,30,0,1,,,,,,,,,0,,,64,0
62400,note_on,0,0,1,,,,,,,,,0,,,72,100
62400,note_on,0,0,4,,,,,,,,,0,,,43,0
62400,note_on,0,0,4,,,,,,,,,0,,,56,100
62400,note_on,0,0,4,,,,,,,,,0,,,41,100
62400,marker,30720,1,0,,,,,,,,,,,,,
62400,note_on,0,0,4,,,,,,,,,0,,,48,100
62400,control_change,15,0,5,,,,,,,,,0,64,127,,
62400,note_on,0,0,4,,,,,,,,,0,,,48,0
62400,note_on,120,0,4,,,,,,,,,0,,,55,0
62415,note_on,15,0,1,,,,,,,,,0,,,72,0
62415,note_on,0,0,1,,,,,,,,,0,,,77,100
62430,note_on,0,0,1,,,,,,,,,0,,,80,100
62430,note_on,15,0,1,,,,,,,,,0,,,77,0
62445,note_on,0,0,1,,,,,,,,,0,,,84,100
62445,note_on,15,0,1,,,,,,,,,0,,,80,0
62610,note_on,0,0,1,,,,,,,,,0,,,82,60
62610,note_on,165,0,1,,,,,,,,,0,,,84,0
62640,note_on,0,0,1,,,,,,,,,0,,,68,60
62640,note_on,30,0,1,,,,,,,,,0,,,82,0
62730,note_on,0,0,1,,,,,,,,,0,,,70,60
62730,note_on,90,0,1,,,,,,,,,0,,,68,0
62745,control_change,345,0,5,,,,,,,,,0,64,0,,
62760,note_on,0,0,1,,,,,,,,,0,,,67,60
62760,control_change,15,0,5,,,,,,,,,0,64,127,,
62760,note_on,0,0,4,,,,,,,,,0,,,52,60
62760,note_on,0,0,4,,,,,,,,,0,,,43,60
62760,note_on,360,0,4,,,,,,,,,0,,,56,0
62760,note_on,30,0,1,,,,,,,,,0,,,70,0
62850,note_on,0,0,1,,,,,,,,,0,,,68,60
62850,note_on,90,0,1,,,,,,,,,0,,,67,0
62865,control_change,105,0,5,,,,,,,,,0,64,0,,
62880,note_on,0,0,1,,,,,,,,,0,,,65,60
62880,control_change,15,0,5,,,,,,,,,0,64,127,,
62880,note_on,30,0,1,,,,,,,,,0,,,68,0
62880,note_on,0,0,4,,,,,,,,,0,,,48,0
62880,note_on,0,0,4,,,,,,,,,0,,,53,60
62880,note_on,120,0,4,,,,,,,,,0,,,43,0
62880,note_on,0,0,4,,,,,,,,,0,,,52,0
62880,note_on,0,0,4,,,,,,,,,0,,,44,60
62970,note_on,90,0,1,,,,,,,,,0,,,65,0
62970,note_on,0,0,1,,,,,,,,,0,,,66,60
63000,note_on,0,0,1,,,,,,,,,0,,,63,60
63000,note_on,120,0,4,,,,,,,,,0,,,44,0
63000,note_on,0,0,4,,,,,,,,,0,,,45,60
63000,note_on,30,0,1,,,,,,,,,0,,,66,0
63000,control_change,120,0,5,,,,,,,,,0,64,0,,
63090,note_on,0,0,1,,,,,,,,,0,,,65,60
63090,note_on,90,0,1,,,,,,,,,0,,,63,0
63120,note_on,120,0,4,,,,,,,,,0,,,45,0
63120,note_on,0,0,4,,,,,,,,,0,,,46,60
63120,note_on,0,0,1,,,,,,,,,0,,,61,60
63120,note_on,30,0,1,,,,,,,,,0,,,65,0
63210,note_on,90,0,1,,,,,,,,,0,,,61,0
63210,note_on,0,0,1,,,,,,,,,0,,,63,60
63240,note_on,0,0,1,,,,,,,,,0,,,60,60
63240,note_on,120,0,4,,,,,,,,,0,,,46,0
63240,note_on,0,0,4,,,,,,,,,0,,,48,60
63240,note_on,30,0,1,,,,,,,,,0,,,63,0
63330,note_on,0,0,1,,,,,,,,,0,,,61,60
63330,note_on,90,0,1,,,,,,,,,0,,,60,0
63360,note_on,0,0,4,,,,,,,,,0,,,49,60
63360,note_on,30,0,1,,,,,,,,,0,,,61,0
63360,note_on,61410,0,2,,,,,,,,,0,,,58,60
63360,note_on,0,0,4,,,,,,,,,0,,,53,0
63360,note_on,0,0,4,,,,,,,,,0,,,53,60
63360,note_on,120,0,4,,,,,,,,,0,,,48,0
63450,note_on,0,0,2,,,,,,,,,0,,,60,68
63450,note_on,90,0,2,,,,,,,,,0,,,58,0
63480,note_on,0,0,2,,,,,,,,,0,,,56,70
63480,note_on,30,0,2,,,,,,,,,0,,,60,0
63480,note_on,120,0,4,,,,,,,,,0,,,49,0
63480,note_on,0,0,4,,,,,,,,,0,,,48,70
63570,note_on,0,0,2,,,,,,,,,0,,,58,79
63570,note_on,90,0,2,,,,,,,,,0,,,56,0
63600,note_on,120,0,4,,,,,,,,,0,,,48,0
63600,note_on,0,0,4,,,,,,,,,0,,,53,0
63600,note_on,0,0,4,,,,,,,,,0,,,41,0
63600,note_on,0,0,4,,,,,,,,,0,,,49,81
63600,note_on,0,0,4,,,,,,,,,0,,,46,81
63600,note_on,0,0,2,,,,,,,,,0,,,54,81
63600,note_on,30,0,2,,,,,,,,,0,,,58,0
63690,note_on,0,0,2,,,,,,,,,0,,,56,89
63690,note_on,90,0,2,,,,,,,,,0,,,54,0
63720,note_on,0,0,2,,,,,,,,,0,,,53,92
63720,note_on,0,0,4,,,,,,,,,0,,,49,0
63720,note_on,30,0,2,,,,,,,,,0,,,56,0
63720,note_on,0,0,4,,,,,,,,,0,,,48,92
63720,note_on,120,0,4,,,,,,,,,0,,,46,0
63720,note_on,0,0,4,,,,,,,,,0,,,44,92
63810,note_on,90,0,2,,,,,,,,,0,,,53,0
63810,note_on,0,0,2,,,,,,,,,0,,,55,100
63840,note_on,0,0,4,,,,,,,,,0,,,46,100
63840,note_on,0,0,4,,,,,,,,,0,,,43,100
63840,note_on,0,0,4,,,,,,,,,0,,,48,0
63840,note_on,0,0,2,,,,,,,,,0,,,52,100
63840,note_on,30,0,2,,,,,,,,,0,,,55,0
63840,note_on,120,0,4,,,,,,,,,0,,,44,0
63870,note_on,30,0,2,,,,,,,,,0,,,52,0
63870,note_on,0,0,4,,,,,,,,,0,,,46,0
63870,note_on,30,0,4,,,,,,,,,0,,,43,0
63960,note_on,0,0,4,,,,,,,,,0,,,52,110
63960,note_on,0,0,4,,,,,,,,,0,,,55,110
63960,note_on,0,0,1,,,,,,,,,0,,,67,110
63960,note_on,0,0,4,,,,,,,,,0,,,58,110
63960,note_on,0,0,1,,,,,,,,,0,,,70,110
63960,note_on,600,0,1,,,,,,,,,0,,,73,110
63960,note_on,90,0,4,,,,,,,,,0,,,61,110
63990,note_on,30,0,1,,,,,,,,,0,,,67,0
63990,note_on,0,0,4,,,,,,,,,0,,,58,0
63990,note_on,0,0,4,,,,,,,,,0,,,55,0
63990,note_on,0,0,4,,,,,,,,,0,,,61,0
63990,note_on,30,0,4,,,,,,,,,0,,,52,0
63990,note_on,0,0,1,,,,,,,,,0,,,73,0
63990,note_on,0,0,1,,,,,,,,,0,,,70,0
64155,note_on,165,0,1,,,,,,,,,0,,,72,60
64170,note_on,0,0,1,,,,,,,,,0,,,73,60
64170,note_on,15,0,1,,,,,,,,,0,,,72,0
64185,note_on,15,0,1,,,,,,,,,0,,,73,0
64185,note_on,0,0,1,,,,,,,,,0,,,75,60
64200,note_on,15,0,1,,,,,,,,,0,,,75,0
64200,note_on,0,0,1,,,,,,,,,0,,,73,60
64290,note_on,0,0,1,,,,,,,,,0,,,72,60
64290,note_on,90,0,1,,,,,,,,,0,,,73,0
64320,set_tempo,1920,1,0,,,,,,500042,,,,,,,
64320,note_on,0,0,4,,,,,,,,,0,,,53,60
64320,note_on,330,0,4,,,,,,,,,0,,,56,60
64320,note_on,0,0,1,,,,,,,,,0,,,72,60
64320,note_on,30,0,1,,,,,,,,,0,,,72,0
64334,set_tempo,14,1,0,,,,,,501295,,,,,,,
64348,set_tempo,14,1,0,,,,,,502555,,,,,,,
