tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,pitch,note,velocity
168080,note_on,14,0,8,,,,,,,,,12,,,,55,0
168084,note_on,14,0,9,,,,,,,,,13,,,,51,0
168086,note_on,14,0,10,,,,,,,,,14,,,,39,0
168120,note_on,46,0,6,,,,,,,,,10,,,,67,91
168122,note_on,46,0,7,,,,,,,,,11,,,,55,72
168126,note_on,46,0,8,,,,,,,,,12,,,,55,89
168130,note_on,46,0,9,,,,,,,,,13,,,,51,67
168132,note_on,46,0,10,,,,,,,,,14,,,,39,61
168194,note_on,74,0,6,,,,,,,,,10,,,,67,0
168196,note_on,74,0,7,,,,,,,,,11,,,,55,0
168200,note_on,74,0,8,,,,,,,,,12,,,,55,0
168204,note_on,74,0,9,,,,,,,,,13,,,,51,0
168206,note_on,74,0,10,,,,,,,,,14,,,,39,0
168240,note_on,46,0,6,,,,,,,,,10,,,,71,97
168240,set_tempo,240,1,0,,,,,,281030,,,,,,,,
168242,note_on,46,0,7,,,,,,,,,11,,,,59,77
168246,note_on,46,0,8,,,,,,,,,12,,,,56,95
168250,note_on,46,0,9,,,,,,,,,13,,,,53,72
168252,note_on,46,0,10,,,,,,,,,14,,,,41,66
168314,note_on,74,0,6,,,,,,,,,10,,,,71,0
168316,note_on,74,0,7,,,,,,,,,11,,,,59,0
168320,note_on,74,0,8,,,,,,,,,12,,,,56,0
168324,note_on,74,0,9,,,,,,,,,13,,,,53,0
168326,note_on,74,0,10,,,,,,,,,14,,,,41,0
168360,note_on,46,0,6,,,,,,,,,10,,,,71,104
168362,note_on,46,0,7,,,,,,,,,11,,,,59,83
168366,note_on,46,0,8,,,,,,,,,12,,,,56,102
168370,note_on,46,0,9,,,,,,,,,13,,,,53,79
168372,note_on,46,0,10,,,,,,,,,14,,,,41,73
168434,note_on,74,0,6,,,,,,,,,10,,,,71,0
168436,note_on,74,0,7,,,,,,,,,11,,,,59,0
168440,note_on,74,0,8,,,,,,,,,12,,,,56,0
168444,note_on,74,0,9,,,,,,,,,13,,,,53,0
168446,note_on,74,0,10,,,,,,,,,14,,,,41,0
168480,set_tempo,240,1,0,,,,,,289157,,,,,,,,
168480,note_on,46,0,6,,,,,,,,,10,,,,74,105
168482,note_on,46,0,7,,,,,,,,,11,,,,62,84
168486,note_on,46,0,8,,,,,,,,,12,,,,55,103
168490,note_on,46,0,9,,,,,,,,,13,,,,51,80
168492,note_on,46,0,10,,,,,,,,,14,,,,39,74
168495,note_on,15,0,6,,,,,,,,,10,,,,74,0
168495,note_on,0,0,6,,,,,,,,,10,,,,72,105
168497,note_on,15,0,7,,,,,,,,,11,,,,62,0
168497,note_on,0,0,7,,,,,,,,,11,,,,60,84
168540,note_on,45,0,6,,,,,,,,,10,,,,72,0
168540,note_on,0,0,6,,,,,,,,,10,,,,71,106
168542,note_on,0,0,7,,,,,,,,,11,,,,59,84
168542,note_on,45,0,7,,,,,,,,,11,,,,60,0
168600,note_on,60,0,6,,,,,,,,,10,,,,71,0
168600,note_on,0,0,6,,,,,,,,,10,,,,72,107
168602,note_on,0,0,7,,,,,,,,,11,,,,60,85
168602,note_on,60,0,7,,,,,,,,,11,,,,59,0
168660,note_on,60,0,6,,,,,,,,,10,,,,72,0
168660,note_on,0,0,6,,,,,,,,,10,,,,74,108
168662,note_on,0,0,7,,,,,,,,,11,,,,62,86
168662,note_on,60,0,7,,,,,,,,,11,,,,60,0
168666,note_on,0,0,8,,,,,,,,,12,,,,53,106
168666,note_on,180,0,8,,,,,,,,,12,,,,55,0
168670,note_on,0,0,9,,,,,,,,,13,,,,50,83
168670,note_on,180,0,9,,,,,,,,,13,,,,51,0
168672,note_on,0,0,10,,,,,,,,,14,,,,38,77
168672,note_on,180,0,10,,,,,,,,,14,,,,39,0
168720,set_tempo,240,1,0,,,,,,281030,,,,,,,,
168720,note_on,0,0,6,,,,,,,,,10,,,,75,92
168720,note_on,60,0,6,,,,,,,,,10,,,,74,0
168722,note_on,0,0,7,,,,,,,,,11,,,,63,73
168722,note_on,60,0,7,,,,,,,,,11,,,,62,0
168726,note_on,0,0,8,,,,,,,,,12,,,,51,103
168726,note_on,60,0,8,,,,,,,,,12,,,,53,0
168730,note_on,0,0,9,,,,,,,,,13,,,,48,79
168730,note_on,60,0,9,,,,,,,,,13,,,,50,0
168732,note_on,60,0,10,,,,,,,,,14,,,,38,0
168732,note_on,0,0,10,,,,,,,,,14,,,,36,73
168840,note_on,120,0,6,,,,,,,,,10,,,,75,0
168842,note_on,120,0,7,,,,,,,,,11,,,,63,0
168846,note_on,120,0,8,,,,,,,,,12,,,,51,0
168850,note_on,120,0,9,,,,,,,,,13,,,,48,0
168852,note_on,120,0,10,,,,,,,,,14,,,,36,0
168960,control_change,120,0,6,,,,,,,,,10,11,32,,,
168960,note_on,0,0,6,,,,,,,,,10,,,,75,110
168960,set_tempo,240,1,0,,,,,,289157,,,,,,,,
168962,control_change,120,0,7,,,,,,,,,11,11,32,,,
168962,note_on,0,0,7,,,,,,,,,11,,,,63,88
168966,control_change,120,0,8,,,,,,,,,12,11,32,,,
168966,note_on,0,0,8,,,,,,,,,12,,,,51,108
168970,note_on,0,0,9,,,,,,,,,13,,,,48,99
168970,control_change,120,0,9,,,,,,,,,13,11,32,,,
168972,note_on,0,0,10,,,,,,,,,14,,,,36,93
168972,control_change,120,0,10,,,,,,,,,14,11,32,,,
168972,control_change,12,0,6,,,,,,,,,10,11,35,,,
168974,control_change,12,0,7,,,,,,,,,11,11,35,,,
168978,control_change,12,0,8,,,,,,,,,12,11,35,,,
168982,control_change,12,0,9,,,,,,,,,13,11,35,,,
168984,control_change,12,0,10,,,,,,,,,14,11,35,,,
168984,control_change,12,0,6,,,,,,,,,10,11,38,,,
168986,control_change,12,0,7,,,,,,,,,11,11,38,,,
168990,control_change,12,0,8,,,,,,,,,12,11,38,,,
168994,control_change,12,0,9,,,,,,,,,13,11,38,,,
168996,control_change,12,0,10,,,,,,,,,14,11,38,,,
168996,control_change,12,0,6,,,,,,,,,10,11,41,,,
168998,control_change,12,0,7,,,,,,,,,11,11,41,,,
169002,control_change,12,0,8,,,,,,,,,12,11,41,,,
169006,control_change,12,0,9,,,,,,,,,13,11,41,,,
169008,control_change,12,0,10,,,,,,,,,14,11,41,,,
169008,control_change,12,0,6,,,,,,,,,10,11,44,,,
169010,control_change,12,0,7,,,,,,,,,11,11,44,,,
169014,control_change,12,0,8,,,,,,,,,12,11,44,,,
169018,control_change,12,0,9,,,,,,,,,13,11,44,,,
169020,control_change,12,0,10,,,,,,,,,14,11,44,,,
169020,control_change,12,0,6,,,,,,,,,10,11,47,,,
169022,control_change,12,0,7,,,,,,,,,11,11,47,,,
169026,control_change,12,0,8,,,,,,,,,12,11,47,,,
169030,control_change,12,0,9,,,,,,,,,13,11,47,,,
169032,control_change,12,0,10,,,,,,,,,14,11,47,,,
169200,note_on,0,0,6,,,,,,,,,10,,,,74,110
169200,note_on,180,0,6,,,,,,,,,10,,,,75,0
169200,set_tempo,240,1,0,,,,,,281030,,,,,,,,
169202,note_on,180,0,7,,,,,,,,,11,,,,63,0
169202,note_on,0,0,7,,,,,,,,,11,,,,62,88
169206,note_on,180,0,8,,,,,,,,,12,,,,51,0
169206,note_on,0,0,8,,,,,,,,,12,,,,53,108
169210,note_on,180,0,9,,,,,,,,,13,,,,48,0
169210,note_on,0,0,9,,,,,,,,,13,,,,50,99
169212,note_on,180,0,10,,,,,,,,,14,,,,36,0
169212,note_on,0,0,10,,,,,,,,,14,,,,38,93
169380,note_on,0,0,6,,,,,,,,,10,,,,71,110
169380,note_on,180,0,6,,,,,,,,,10,,,,74,0
169382,note_on,180,0,7,,,,,,,,,11,,,,62,0
169382,note_on,0,0,7,,,,,,,,,11,,,,59,88
169419,note_on,39,0,6,,,,,,,,,10,,,,71,0
169421,note_on,39,0,7,,,,,,,,,11,,,,59,0
169440,note_on,21,0,6,,,,,,,,,10,,,,71,110
169440,set_tempo,240,1,0,,,,,,289157,,,,,,,,
169441,note_on,235,0,8,,,,,,,,,12,,,,53,0
169442,note_on,21,0,7,,,,,,,,,11,,,,59,88
169445,note_on,235,0,9,,,,,,,,,13,,,,50,0
169446,note_on,5,0,8,,,,,,,,,12,,,,55,108
169447,note_on,235,0,10,,,,,,,,,14,,,,38,0
169450,note_on,5,0,9,,,,,,,,,13,,,,51,99
169452,note_on,5,0,10,,,,,,,,,14,,,,39,93
169560,note_on,120,0,6,,,,,,,,,10,,,,71,0
169560,note_on,0,0,6,,,,,,,,,10,,,,72,110
169562,note_on,120,0,7,,,,,,,,,11,,,,59,0
169562,note_on,0,0,7,,,,,,,,,11,,,,60,88
169680,set_tempo,240,1,0,,,,,,281030,,,,,,,,
169680,note_on,120,0,6,,,,,,,,,10,,,,72,0
169680,note_on,0,0,6,,,,,,,,,10,,,,75,110
169682,note_on,120,0,7,,,,,,,,,11,,,,60,0
169682,note_on,0,0,7,,,,,,,,,11,,,,63,88
169686,note_on,240,0,8,,,,,,,,,12,,,,55,0
169690,note_on,240,0,9,,,,,,,,,13,,,,51,0
169692,note_on,240,0,10,,,,,,,,,14,,,,39,0
169800,note_on,0,0,6,,,,,,,,,10,,,,79,88
169800,note_on,120,0,6,,,,,,,,,10,,,,75,0
169802,note_on,0,0,7,,,,,,,,,11,,,,67,70
169802,note_on,120,0,7,,,,,,,,,11,,,,63,0
169915,note_on,115,0,6,,,,,,,,,10,,,,79,0
169917,note_on,115,0,7,,,,,,,,,11,,,,67,0
169920,note_on,5,0,6,,,,,,,,,10,,,,70,104
169920,set_tempo,240,1,0,,,,,,289157,,,,,,,,
169922,note_on,5,0,7,,,,,,,,,11,,,,58,83
169926,control_change,240,0,8,,,,,,,,,12,11,32,,,
169926,note_on,0,0,8,,,,,,,,,12,,,,50,102
169930,control_change,240,0,9,,,,,,,,,13,11,32,,,
169930,note_on,0,0,9,,,,,,,,,13,,,,53,79
169932,control_change,240,0,10,,,,,,,,,14,11,32,,,
169932,note_on,0,0,10,,,,,,,,,14,,,,41,73
169938,control_change,12,0,8,,,,,,,,,12,11,35,,,
169942,control_change,12,0,9,,,,,,,,,13,11,35,,,
169944,control_change,12,0,10,,,,,,,,,14,11,35,,,
169950,control_change,12,0,8,,,,,,,,,12,11,38,,,
169954,control_change,12,0,9,,,,,,,,,13,11,38,,,
169956,control_change,12,0,10,,,,,,,,,14,11,38,,,
169962,control_change,12,0,8,,,,,,,,,12,11,41,,,
169966,control_change,12,0,9,,,,,,,,,13,11,41,,,
169968,control_change,12,0,10,,,,,,,,,14,11,41,,,
169974,control_change,12,0,8,,,,,,,,,12,11,44,,,
169978,control_change,12,0,9,,,,,,,,,13,11,44,,,
169980,control_change,12,0,10,,,,,,,,,14,11,44,,,
169986,control_change,12,0,8,,,,,,,,,12,11,47,,,
169990,control_change,12,0,9,,,,,,,,,13,11,47,,,
169992,control_change,12,0,10,,,,,,,,,14,11,47,,,
170010,note_on,90,0,6,,,,,,,,,10,,,,70,0
170012,note_on,90,0,7,,,,,,,,,11,,,,58,0
170016,note_on,30,0,8,,,,,,,,,12,,,,50,0
170020,note_on,30,0,9,,,,,,,,,13,,,,53,0
170022,note_on,30,0,10,,,,,,,,,14,,,,41,0
170040,note_on,30,0,6,,,,,,,,,10,,,,70,105
170042,note_on,30,0,7,,,,,,,,,11,,,,58,84
170046,note_on,30,0,8,,,,,,,,,12,,,,50,103
170050,note_on,30,0,9,,,,,,,,,13,,,,53,80
170052,note_on,30,0,10,,,,,,,,,14,,,,41,74
170130,note_on,90,0,6,,,,,,,,,10,,,,70,0
170132,note_on,90,0,7,,,,,,,,,11,,,,58,0
170136,note_on,90,0,8,,,,,,,,,12,,,,50,0
170140,note_on,90,0,9,,,,,,,,,13,,,,53,0
170142,note_on,90,0,10,,,,,,,,,14,,,,41,0
170160,note_on,30,0,6,,,,,,,,,10,,,,74,106
170160,set_tempo,240,1,0,,,,,,281030,,,,,,,,
170162,note_on,30,0,7,,,,,,,,,11,,,,62,84
170166,note_on,30,0,8,,,,,,,,,12,,,,51,104
170170,note_on,30,0,9,,,,,,,,,13,,,,41,81
170172,note_on,30,0,10,,,,,,,,,14,,,,29,75
170175,note_on,0,0,6,,,,,,,,,10,,,,72,106
170175,note_on,15,0,6,,,,,,,,,10,,,,74,0
170177,note_on,0,0,7,,,,,,,,,11,,,,60,84
170177,note_on,15,0,7,,,,,,,,,11,,,,62,0
170220,note_on,0,0,6,,,,,,,,,10,,,,70,107
170220,note_on,45,0,6,,,,,,,,,10,,,,72,0
170222,note_on,0,0,7,,,,,,,,,11,,,,58,85
170222,note_on,45,0,7,,,,,,,,,11,,,,60,0
170256,note_on,90,0,8,,,,,,,,,12,,,,51,0
170260,note_on,90,0,9,,,,,,,,,13,,,,41,0
170262,note_on,90,0,10,,,,,,,,,14,,,,29,0
170280,note_on,60,0,6,,,,,,,,,10,,,,70,0
170280,note_on,0,0,6,,,,,,,,,10,,,,72,107
170282,note_on,0,0,7,,,,,,,,,11,,,,60,85
170282,note_on,60,0,7,,,,,,,,,11,,,,58,0
170286,note_on,30,0,8,,,,,,,,,12,,,,51,105
170290,note_on,30,0,9,,,,,,,,,13,,,,41,82
170292,note_on,30,0,10,,,,,,,,,14,,,,29,76
170330,set_tempo,170,1,0,,,,,,318302,,,,,,,,
170340,note_on,0,0,6,,,,,,,,,10,,,,74,94
170340,note_on,60,0,6,,,,,,,,,10,,,,72,0
170342,note_on,0,0,7,,,,,,,,,11,,,,62,75
170342,note_on,60,0,7,,,,,,,,,11,,,,60,0
170376,note_on,90,0,8,,,,,,,,,12,,,,51,0
170380,note_on,90,0,9,,,,,,,,,13,,,,41,0
170382,note_on,90,0,10,,,,,,,,,14,,,,29,0
170400,note_on,60,0,6,,,,,,,,,10,,,,74,0
170400,set_tempo,70,1,0,,,,,,289157,,,,,,,,
170400,note_on,0,0,6,,,,,,,,,10,,,,70,92
170402,note_on,60,0,7,,,,,,,,,11,,,,62,0
170402,note_on,0,0,7,,,,,,,,,11,,,,58,73
170406,note_on,30,0,8,,,,,,,,,12,,,,50,90
170410,note_on,30,0,9,,,,,,,,,13,,,,46,68
170412,note_on,30,0,10,,,,,,,,,14,,,,34,62
170520,note_on,120,0,6,,,,,,,,,10,,,,70,0
170522,note_on,120,0,7,,,,,,,,,11,,,,58,0
170523,note_on,0,0,1,,,,,,,,,0,,,,76,97
170523,control_change,3720,0,1,,,,,,,,,0,11,42,,,
170525,note_on,0,0,2,,,,,,,,,1,,,,64,97
170525,control_change,3720,0,2,,,,,,,,,1,11,42,,,
170526,note_on,120,0,8,,,,,,,,,12,,,,50,0
170530,note_on,120,0,9,,,,,,,,,13,,,,46,0
170532,note_on,120,0,10,,,,,,,,,14,,,,34,0
170559,control_change,36,0,1,,,,,,,,,0,11,43,,,
170561,control_change,36,0,2,,,,,,,,,1,11,43,,,
170583,note_on,0,0,1,,,,,,,,,0,,,,77,97
170583,note_on,24,0,1,,,,,,,,,0,,,,76,0
170585,note_on,24,0,2,,,,,,,,,1,,,,64,0
170585,note_on,0,0,2,,,,,,,,,1,,,,65,97
170595,control_change,12,0,1,,,,,,,,,0,11,44,,,
170597,control_change,12,0,2,,,,,,,,,1,11,44,,,
170631,control_change,36,0,1,,,,,,,,,0,11,45,,,
170633,control_change,36,0,2,,,,,,,,,1,11,45,,,
170640,set_tempo,240,1,0,,,,,,281030,,,,,,,,
170643,note_on,0,0,1,,,,,,,,,0,,,,79,97
170643,note_on,12,0,1,,,,,,,,,0,,,,77,0
170645,note_on,0,0,2,,,,,,,,,1,,,,67,97
170645,note_on,12,0,2,,,,,,,,,1,,,,65,0
170667,control_change,24,0,1,,,,,,,,,0,11,46,,,
170669,control_change,24,0,2,,,,,,,,,1,11,46,,,
170703,note_on,0,0,1,,,,,,,,,0,,,,81,97
170703,control_change,0,0,1,,,,,,,,,0,11,47,,,
170703,note_on,36,0,1,,,,,,,,,0,,,,79,0
170705,note_on,36,0,2,,,,,,,,,1,,,,67,0
170705,note_on,0,0,2,,,,,,,,,1,,,,69,97
170705,control_change,0,0,2,,,,,,,,,1,11,47,,,
170739,control_change,36,0,1,,,,,,,,,0,11,48,,,
170741,control_change,36,0,2,,,,,,,,,1,11,48,,,
170763,note_on,0,0,1,,,,,,,,,0,,,,82,97
170763,note_on,24,0,1,,,,,,,,,0,,,,81,0
170765,note_on,0,0,2,,,,,,,,,1,,,,70,97
170765,note_on,24,0,2,,,,,,,,,1,,,,69,0
170775,control_change,12,0,1,,,,,,,,,0,11,49,,,
170777,control_change,12,0,2,,,,,,,,,1,11,49,,,
170811,control_change,36,0,1,,,,,,,,,0,11,50,,,
170813,control_change,36,0,2,,,,,,,,,1,11,50,,,
170823,note_on,12,0,1,,,,,,,,,0,,,,82,0
170823,note_on,0,0,1,,,,,,,,,0,,,,84,97
170825,note_on,12,0,2,,,,,,,,,1,,,,70,0
170825,note_on,0,0,2,,,,,,,,,1,,,,72,97
170847,control_change,24,0,1,,,,,,,,,0,11,51,,,
170849,control_change,24,0,2,,,,,,,,,1,11,51,,,
170878,note_on,31,0,1,,,,,,,,,0,,,,84,0
170880,note_on,31,0,2,,,,,,,,,1,,,,72,0
170880,set_tempo,240,1,0,,,,,,289157,,,,,,,,
170883,control_change,5,0,1,,,,,,,,,0,11,52,,,
170883,note_on,0,0,1,,,,,,,,,0,,,,86,97
170885,control_change,5,0,2,,,,,,,,,1,11,52,,,
170885,note_on,0,0,2,,,,,,,,,1,,,,74,97
170886,control_change,360,0,8,,,,,,,,,12,11,32,,,
170886,note_on,0,0,8,,,,,,,,,12,,,,62,108
170890,control_change,360,0,9,,,,,,,,,13,11,32,,,
170890,note_on,0,0,9,,,,,,,,,13,,,,58,99
170891,control_change,4080,0,3,,,,,,,,,3,11,47,,,
170891,note_on,0,0,3,,,,,,,,,3,,,,70,97
170892,note_on,0,0,10,,,,,,,,,14,,,,46,93
170892,control_change,360,0,10,,,,,,,,,14,11,32,,,
170902,control_change,16,0,8,,,,,,,,,12,11,33,,,
170906,control_change,16,0,9,,,,,,,,,13,11,33,,,
170908,control_change,16,0,10,,,,,,,,,14,11,33,,,
170918,control_change,16,0,8,,,,,,,,,12,11,34,,,
170922,control_change,16,0,9,,,,,,,,,13,11,34,,,
170924,control_change,16,0,10,,,,,,,,,14,11,34,,,
170934,control_change,16,0,8,,,,,,,,,12,11,35,,,
170938,control_change,16,0,9,,,,,,,,,13,11,35,,,
170940,control_change,16,0,10,,,,,,,,,14,11,35,,,
170950,control_change,16,0,8,,,,,,,,,12,11,36,,,
170954,control_change,16,0,9,,,,,,,,,13,11,36,,,
170956,control_change,16,0,10,,,,,,,,,14,11,36,,,
170966,control_change,16,0,8,,,,,,,,,12,11,37,,,
170970,control_change,16,0,9,,,,,,,,,13,11,37,,,
170972,control_change,16,0,10,,,,,,,,,14,11,37,,,
170982,control_change,16,0,8,,,,,,,,,12,11,38,,,
170986,control_change,16,0,9,,,,,,,,,13,11,38,,,
170988,control_change,16,0,10,,,,,,,,,14,11,38,,,
170998,control_change,16,0,8,,,,,,,,,12,11,39,,,
171002,control_change,16,0,9,,,,,,,,,13,11,39,,,
171004,control_change,16,0,10,,,,,,,,,14,11,39,,,
171014,control_change,16,0,8,,,,,,,,,12,11,40,,,
171018,control_change,16,0,9,,,,,,,,,13,11,40,,,
171020,control_change,16,0,10,,,,,,,,,14,11,40,,,
171030,control_change,16,0,8,,,,,,,,,12,11,41,,,
171034,control_change,16,0,9,,,,,,,,,13,11,41,,,
171036,control_change,16,0,10,,,,,,,,,14,11,41,,,
171046,control_change,16,0,8,,,,,,,,,12,11,42,,,
171050,control_change,16,0,9,,,,,,,,,13,11,42,,,
171052,control_change,16,0,10,,,,,,,,,14,11,42,,,
171062,control_change,16,0,8,,,,,,,,,12,11,43,,,
171066,control_change,16,0,9,,,,,,,,,13,11,43,,,
171068,control_change,16,0,10,,,,,,,,,14,11,43,,,
171078,control_change,16,0,8,,,,,,,,,12,11,44,,,
171082,control_change,16,0,9,,,,,,,,,13,11,44,,,
171084,control_change,16,0,10,,,,,,,,,14,11,44,,,
171094,control_change,16,0,8,,,,,,,,,12,11,45,,,
171098,control_change,16,0,9,,,,,,,,,13,11,45,,,
171100,control_change,16,0,10,,,,,,,,,14,11,45,,,
171110,control_change,16,0,8,,,,,,,,,12,11,46,,,
171114,control_change,16,0,9,,,,,,,,,13,11,46,,,
171116,control_change,16,0,10,,,,,,,,,14,11,46,,,
171120,set_tempo,240,1,0,,,,,,281030,,,,,,,,
171123,note_on,0,0,1,,,,,,,,,0,,,,84,97
171123,note_on,240,0,1,,,,,,,,,0,,,,86,0
171125,note_on,0,0,2,,,,,,,,,1,,,,72,97
171125,note_on,240,0,2,,,,,,,,,1,,,,74,0
171126,control_change,0,0,8,,,,,,,,,12,11,47,,,
171126,note_on,16,0,8,,,,,,,,,12,,,,62,0
171126,note_on,0,0,8,,,,,,,,,12,,,,63,108
171130,control_change,0,0,9,,,,,,,,,13,11,47,,,
171130,note_on,0,0,9,,,,,,,,,13,,,,60,99
171130,note_on,16,0,9,,,,,,,,,13,,,,58,0
171131,note_on,240,0,3,,,,,,,,,3,,,,70,0
171131,note_on,0,0,3,,,,,,,,,3,,,,66,97
171132,note_on,16,0,10,,,,,,,,,14,,,,46,0
171132,control_change,0,0,10,,,,,,,,,14,11,47,,,
171132,note_on,0,0,10,,,,,,,,,14,,,,48,93
171303,note_on,180,0,1,,,,,,,,,0,,,,84,0
171303,note_on,0,0,1,,,,,,,,,0,,,,81,97
171305,note_on,180,0,2,,,,,,,,,1,,,,72,0
171305,note_on,0,0,2,,,,,,,,,1,,,,69,97
171353,note_on,50,0,1,,,,,,,,,0,,,,81,0
171355,note_on,50,0,2,,,,,,,,,1,,,,69,0
171360,set_tempo,240,1,0,,,,,,289157,,,,,,,,
171363,note_on,10,0,1,,,,,,,,,0,,,,81,97
171365,note_on,10,0,2,,,,,,,,,1,,,,69,97
171366,note_on,0,0,8,,,,,,,,,12,,,,65,108
171366,note_on,240,0,8,,,,,,,,,12,,,,63,0
171370,note_on,0,0,9,,,,,,,,,13,,,,62,99
171370,note_on,240,0,9,,,,,,,,,13,,,,60,0
171371,note_on,240,0,3,,,,,,,,,3,,,,66,0
171371,note_on,0,0,3,,,,,,,,,3,,,,65,97
171372,note_on,240,0,10,,,,,,,,,14,,,,48,0
171372,note_on,0,0,10,,,,,,,,,14,,,,50,93
171480,control_change,960,0,6,,,,,,,,,10,11,42,,,
171480,note_on,0,0,6,,,,,,,,,10,,,,77,107
171482,control_change,960,0,7,,,,,,,,,11,11,42,,,
171482,note_on,0,0,7,,,,,,,,,11,,,,65,85
171483,note_on,120,0,1,,,,,,,,,0,,,,81,0
171483,note_on,0,0,1,,,,,,,,,0,,,,82,97
171484,control_change,4,0,6,,,,,,,,,10,11,45,,,
171485,note_on,0,0,2,,,,,,,,,1,,,,70,97
171485,note_on,120,0,2,,,,,,,,,1,,,,69,0
171486,control_change,4,0,7,,,,,,,,,11,11,45,,,
171488,control_change,4,0,6,,,,,,,,,10,11,48,,,
171490,control_change,4,0,7,,,,,,,,,11,11,48,,,
171493,control_change,5,0,6,,,,,,,,,10,11,51,,,
171495,control_change,5,0,7,,,,,,,,,11,11,51,,,
171497,control_change,4,0,6,,,,,,,,,10,11,54,,,
171499,control_change,4,0,7,,,,,,,,,11,11,54,,,
171501,control_change,4,0,6,,,,,,,,,10,11,57,,,
171503,control_change,4,0,7,,,,,,,,,11,11,57,,,
171506,control_change,5,0,6,,,,,,,,,10,11,60,,,
171508,control_change,5,0,7,,,,,,,,,11,11,60,,,
171600,control_change,94,0,6,,,,,,,,,10,11,62,,,
171600,set_tempo,240,1,0,,,,,,281030,,,,,,,,
171602,control_change,94,0,7,,,,,,,,,11,11,62,,,
171603,note_on,0,0,1,,,,,,,,,0,,,,77,97
171603,note_on,120,0,1,,,,,,,,,0,,,,82,0
171605,note_on,0,0,2,,,,,,,,,1,,,,65,97
171605,note_on,120,0,2,,,,,,,,,1,,,,70,0
171606,note_on,240,0,8,,,,,,,,,12,,,,65,0
171610,note_on,240,0,9,,,,,,,,,13,,,,62,0
171611,note_on,240,0,3,,,,,,,,,3,,,,65,0
171612,note_on,240,0,10,,,,,,,,,14,,,,50,0
171623,control_change,23,0,6,,,,,,,,,10,11,60,,,
171625,control_change,23,0,7,,,,,,,,,11,11,60,,,
171647,control_change,24,0,6,,,,,,,,,10,11,58,,,
171649,control_change,24,0,7,,,,,,,,,11,11,58,,,
171671,control_change,24,0,6,,,,,,,,,10,11,56,,,
171673,control_change,24,0,7,,,,,,,,,11,11,56,,,
171695,control_change,24,0,6,,,,,,,,,10,11,54,,,
171697,control_change,24,0,7,,,,,,,,,11,11,54,,,
171719,control_change,24,0,6,,,,,,,,,10,11,52,,,
171720,note_on,0,0,6,,,,,,,,,10,,,,75,107
171720,note_on,1,0,6,,,,,,,,,10,,,,77,0
171721,control_change,24,0,7,,,,,,,,,11,11,52,,,
171722,note_on,1,0,7,,,,,,,,,11,,,,65,0
171722,note_on,0,0,7,,,,,,,,,11,,,,63,85
171743,control_change,23,0,6,,,,,,,,,10,11,50,,,
171745,control_change,23,0,7,,,,,,,,,11,11,50,,,
171767,control_change,24,0,6,,,,,,,,,10,11,48,,,
171769,control_change,24,0,7,,,,,,,,,11,11,48,,,
171780,note_on,13,0,6,,,,,,,,,10,,,,75,0
171780,note_on,0,0,6,,,,,,,,,10,,,,74,107
171782,note_on,13,0,7,,,,,,,,,11,,,,63,0
171782,note_on,0,0,7,,,,,,,,,11,,,,62,85
171819,note_on,39,0,6,,,,,,,,,10,,,,74,0
171821,note_on,39,0,7,,,,,,,,,11,,,,62,0
171838,note_on,235,0,1,,,,,,,,,0,,,,77,0
171840,note_on,21,0,6,,,,,,,,,10,,,,72,85
171840,set_tempo,240,1,0,,,,,,289157,,,,,,,,
171840,note_on,235,0,2,,,,,,,,,1,,,,65,0
171842,note_on,21,0,7,,,,,,,,,11,,,,60,68
171843,note_on,5,0,1,,,,,,,,,0,,,,79,87
171845,note_on,5,0,2,,,,,,,,,1,,,,67,87
171846,note_on,240,0,8,,,,,,,,,12,,,,67,108
171850,note_on,240,0,9,,,,,,,,,13,,,,63,84
171852,note_on,240,0,10,,,,,,,,,14,,,,51,78
171933,note_on,90,0,1,,,,,,,,,0,,,,79,0
171935,note_on,90,0,2,,,,,,,,,1,,,,67,0
171941,note_on,95,0,8,,,,,,,,,12,,,,67,0
171945,note_on,95,0,9,,,,,,,,,13,,,,63,0
171947,note_on,95,0,10,,,,,,,,,14,,,,51,0
171960,note_on,120,0,6,,,,,,,,,10,,,,72,0
171962,note_on,120,0,7,,,,,,,,,11,,,,60,0
171963,note_on,30,0,1,,,,,,,,,0,,,,79,88
171965,note_on,30,0,2,,,,,,,,,1,,,,67,88
171966,note_on,25,0,8,,,,,,,,,12,,,,67,108
171970,note_on,25,0,9,,,,,,,,,13,,,,63,84
171972,note_on,25,0,10,,,,,,,,,14,,,,51,78
172053,note_on,90,0,1,,,,,,,,,0,,,,79,0
172055,note_on,90,0,2,,,,,,,,,1,,,,67,0
172061,note_on,95,0,8,,,,,,,,,12,,,,67,0
172065,note_on,95,0,9,,,,,,,,,13,,,,63,0
172067,note_on,95,0,10,,,,,,,,,14,,,,51,0
172080,set_tempo,240,1,0,,,,,,281030,,,,,,,,
172083,note_on,30,0,1,,,,,,,,,0,,,,83,90
172085,note_on,30,0,2,,,,,,,,,1,,,,71,90
172086,note_on,25,0,8,,,,,,,,,12,,,,68,108
172090,note_on,25,0,9,,,,,,,,,13,,,,65,84
172092,note_on,25,0,10,,,,,,,,,14,,,,53,78
